jstime,valence,arousal,video
758450,6.657,4.985,1
758500,6.654,4.979,1
758550,6.654,4.977,1
758600,6.653,4.966,1
758650,6.648,4.964,1
758700,6.646,4.957,1
758750,6.646,4.95,1
758800,6.645,4.942,1
758850,6.643,4.928,1
758900,6.643,4.908,1
758950,6.643,4.889,1
759000,6.643,4.867,1
759050,6.643,4.85,1
759100,6.643,4.839,1
759150,6.643,4.839,1
759200,6.643,4.839,1
759250,6.643,4.839,1
759300,6.643,4.84,1
759350,6.642,4.852,1
759400,6.641,4.881,1
759450,6.64,4.893,1
759500,6.64,4.895,1
759550,6.64,4.895,1
759600,6.64,4.895,1
759650,6.64,4.895,1
759700,6.64,4.895,1
759750,6.638,4.895,1
759800,6.638,4.895,1
759850,6.638,4.895,1
759900,6.637,4.895,1
759950,6.637,4.895,1
760000,6.637,4.895,1
760050,6.636,4.895,1
760100,6.632,4.895,1
760150,6.63,4.895,1
760200,6.63,4.895,1
760250,6.628,4.895,1
760300,6.625,4.902,1
760350,6.62,4.908,1
760400,6.611,4.928,1
760450,6.603,4.936,1
760500,6.592,4.946,1
760550,6.567,4.964,1
760600,6.518,4.974,1
760650,6.453,4.981,1
760700,6.374,4.997,1
760750,6.32,5.007,1
760800,6.313,5.008,1
760850,6.313,5.008,1
760900,6.313,5.013,1
760950,6.313,5.016,1
761000,6.313,5.016,1
761050,6.313,5.016,1
761100,6.313,5.016,1
761150,6.313,5.016,1
761200,6.313,5.016,1
761250,6.313,5.016,1
761300,6.313,5.016,1
761350,6.313,5.016,1
761400,6.313,5.016,1
761450,6.313,5.016,1
761500,6.313,5.016,1
761550,6.313,5.016,1
761600,6.313,5.016,1
761650,6.313,5.016,1
761700,6.313,5.016,1
761750,6.313,5.016,1
761800,6.313,5.016,1
761850,6.313,5.016,1
761900,6.313,5.016,1
761950,6.313,5.016,1
762000,6.312,5.016,1
762050,6.308,5.012,1
762100,6.3,4.97,1
762150,6.297,4.933,1
762200,6.286,4.876,1
762250,6.275,4.847,1
762300,6.265,4.82,1
762350,6.257,4.802,1
762400,6.25,4.794,1
762450,6.25,4.792,1
762500,6.25,4.789,1
762550,6.245,4.789,1
762600,6.245,4.789,1
762650,6.245,4.789,1
762700,6.245,4.789,1
762750,6.245,4.789,1
762800,6.245,4.789,1
762850,6.245,4.792,1
762900,6.245,4.823,1
762950,6.245,4.856,1
763000,6.245,4.87,1
763050,6.245,4.879,1
763100,6.245,4.907,1
763150,6.245,4.933,1
763200,6.245,4.953,1
763250,6.245,4.984,1
763300,6.245,5.0,1
763350,6.245,5.008,1
763400,6.245,5.017,1
763450,6.25,5.02,1
763500,6.257,5.022,1
763550,6.257,5.022,1
763600,6.257,5.022,1
763650,6.257,5.022,1
763700,6.257,5.022,1
763750,6.257,5.022,1
763800,6.257,5.021,1
763850,6.257,5.008,1
763900,6.257,4.975,1
763950,6.257,4.948,1
764000,6.26,4.882,1
764050,6.264,4.876,1
764100,6.266,4.876,1
764150,6.266,4.876,1
764200,6.268,4.875,1
764250,6.268,4.862,1
764300,6.269,4.849,1
764350,6.269,4.846,1
764400,6.271,4.839,1
764450,6.275,4.821,1
764500,6.28,4.815,1
764550,6.281,4.806,1
764600,6.282,4.806,1
764650,6.283,4.806,1
764700,6.285,4.806,1
764750,6.289,4.806,1
764800,6.293,4.806,1
764850,6.301,4.806,1
764900,6.302,4.806,1
764950,6.302,4.806,1
765000,6.305,4.806,1
765050,6.306,4.806,1
765100,6.307,4.806,1
765150,6.31,4.806,1
765200,6.317,4.806,1
765250,6.322,4.806,1
765300,6.324,4.806,1
765350,6.329,4.806,1
765400,6.339,4.806,1
765450,6.348,4.806,1
765500,6.355,4.806,1
765550,6.356,4.806,1
765600,6.366,4.806,1
765650,6.374,4.806,1
765700,6.377,4.81,1
765750,6.381,4.827,1
765800,6.385,4.836,1
765850,6.385,4.855,1
765900,6.393,4.867,1
765950,6.404,4.868,1
766000,6.415,4.878,1
766050,6.422,4.881,1
766100,6.428,4.887,1
766150,6.441,4.898,1
766200,6.457,4.898,1
766250,6.461,4.903,1
766300,6.465,4.913,1
766350,6.465,4.93,1
766400,6.467,4.954,1
766450,6.469,4.976,1
766500,6.474,4.985,1
766550,6.479,4.994,1
766600,6.479,5.013,1
766650,6.48,5.025,1
766700,6.484,5.037,1
766750,6.484,5.043,1
766800,6.484,5.043,1
766850,6.484,5.051,1
766900,6.484,5.053,1
766950,6.484,5.056,1
767000,6.484,5.063,1
767050,6.484,5.063,1
767100,6.484,5.065,1
767150,6.484,5.065,1
767200,6.484,5.07,1
767250,6.484,5.072,1
767300,6.484,5.076,1
767350,6.484,5.076,1
767400,6.484,5.076,1
767450,6.484,5.076,1
767500,6.484,5.076,1
767550,6.484,5.076,1
767600,6.484,5.076,1
767650,6.484,5.076,1
767700,6.484,5.076,1
767750,6.484,5.076,1
767800,6.484,5.076,1
767850,6.484,5.076,1
767900,6.484,5.076,1
767950,6.484,5.076,1
768000,6.484,5.076,1
768050,6.484,5.076,1
768100,6.484,5.076,1
768150,6.484,5.076,1
768200,6.484,5.076,1
768250,6.484,5.076,1
768300,6.484,5.076,1
768350,6.484,5.076,1
768400,6.484,5.076,1
768450,6.484,5.076,1
768500,6.484,5.076,1
768550,6.484,5.076,1
768600,6.484,5.076,1
768650,6.484,5.076,1
768700,6.484,5.076,1
768750,6.484,5.076,1
768800,6.484,5.076,1
768850,6.483,5.076,1
768900,6.472,5.075,1
768950,6.456,5.073,1
769000,6.382,5.069,1
769050,6.292,5.069,1
769100,6.197,5.069,1
769150,6.153,5.068,1
769200,6.153,5.061,1
769250,6.153,5.061,1
769300,6.153,5.061,1
769350,6.153,5.061,1
769400,6.153,5.061,1
769450,6.153,5.058,1
769500,6.153,5.058,1
769550,6.154,5.058,1
769600,6.161,5.058,1
769650,6.179,5.059,1
769700,6.198,5.071,1
769750,6.215,5.104,1
769800,6.229,5.125,1
769850,6.237,5.142,1
769900,6.249,5.156,1
769950,6.257,5.164,1
770000,6.257,5.165,1
770050,6.258,5.166,1
770100,6.258,5.179,1
770150,6.259,5.184,1
770200,6.263,5.194,1
770250,6.263,5.196,1
770300,6.263,5.197,1
770350,6.263,5.202,1
770400,6.267,5.211,1
770450,6.275,5.212,1
770500,6.28,5.218,1
770550,6.281,5.225,1
770600,6.291,5.231,1
770650,6.3,5.232,1
770700,6.3,5.232,1
770750,6.305,5.232,1
770800,6.319,5.232,1
770850,6.35,5.232,1
770900,6.43,5.232,1
770950,6.52,5.232,1
771000,6.593,5.232,1
771050,6.635,5.232,1
771100,6.643,5.236,1
771150,6.653,5.241,1
771200,6.662,5.246,1
771250,6.666,5.248,1
771300,6.667,5.257,1
771350,6.667,5.261,1
771400,6.667,5.267,1
771450,6.667,5.274,1
771500,6.667,5.28,1
771550,6.667,5.284,1
771600,6.667,5.292,1
771650,6.667,5.303,1
771700,6.667,5.314,1
771750,6.667,5.326,1
771800,6.674,5.337,1
771850,6.674,5.339,1
771900,6.678,5.346,1
771950,6.678,5.352,1
772000,6.678,5.36,1
772050,6.678,5.36,1
772100,6.678,5.36,1
772150,6.678,5.364,1
772200,6.678,5.364,1
772250,6.678,5.364,1
772300,6.678,5.364,1
772350,6.678,5.364,1
772400,6.678,5.364,1
772450,6.678,5.364,1
772500,6.678,5.364,1
772550,6.678,5.364,1
772600,6.678,5.364,1
772650,6.678,5.364,1
772700,6.678,5.364,1
772750,6.678,5.364,1
772800,6.678,5.364,1
772850,6.678,5.364,1
772900,6.678,5.362,1
772950,6.678,5.326,1
773000,6.678,5.269,1
773050,6.678,5.222,1
773100,6.678,5.193,1
773150,6.678,5.151,1
773200,6.678,5.114,1
773250,6.679,5.081,1
773300,6.696,5.061,1
773350,6.706,5.051,1
773400,6.71,5.049,1
773450,6.714,5.049,1
773500,6.714,5.049,1
773550,6.718,5.049,1
773600,6.718,5.055,1
773650,6.718,5.133,1
773700,6.723,5.206,1
773750,6.733,5.247,1
773800,6.742,5.285,1
773850,6.748,5.302,1
773900,6.756,5.317,1
773950,6.763,5.33,1
774000,6.766,5.348,1
774050,6.768,5.369,1
774100,6.776,5.381,1
774150,6.781,5.386,1
774200,6.787,5.404,1
774250,6.789,5.41,1
774300,6.794,5.421,1
774350,6.794,5.43,1
774400,6.799,5.442,1
774450,6.799,5.451,1
774500,6.801,5.457,1
774550,6.801,5.457,1
774600,6.801,5.457,1
774650,6.802,5.458,1
774700,6.804,5.458,1
774750,6.804,5.458,1
774800,6.804,5.458,1
774850,6.804,5.458,1
774900,6.804,5.458,1
774950,6.804,5.458,1
775000,6.804,5.458,1
775050,6.804,5.457,1
775100,6.804,5.446,1
775150,6.804,5.44,1
775200,6.804,5.411,1
775250,6.804,5.383,1
775300,6.804,5.358,1
775350,6.804,5.339,1
775400,6.804,5.322,1
775450,6.804,5.311,1
775500,6.804,5.3,1
775550,6.804,5.3,1
775600,6.804,5.295,1
775650,6.804,5.295,1
775700,6.804,5.286,1
775750,6.804,5.27,1
775800,6.804,5.266,1
775850,6.804,5.255,1
775900,6.804,5.237,1
775950,6.804,5.224,1
776000,6.804,5.223,1
776050,6.804,5.223,1
776100,6.804,5.219,1
776150,6.804,5.215,1
776200,6.804,5.21,1
776250,6.804,5.203,1
776300,6.804,5.199,1
776350,6.804,5.192,1
776400,6.804,5.186,1
776450,6.804,5.181,1
776500,6.804,5.179,1
776550,6.804,5.173,1
776600,6.803,5.164,1
776650,6.792,5.158,1
776700,6.765,5.15,1
776750,6.752,5.144,1
776800,6.741,5.14,1
776850,6.741,5.133,1
776900,6.737,5.133,1
776950,6.735,5.132,1
777000,6.735,5.131,1
777050,6.735,5.127,1
777100,6.735,5.127,1
777150,6.735,5.126,1
777200,6.735,5.116,1
777250,6.735,5.111,1
777300,6.735,5.109,1
777350,6.735,5.109,1
777400,6.735,5.109,1
777450,6.735,5.109,1
777500,6.731,5.109,1
777550,6.73,5.109,1
777600,6.73,5.109,1
777650,6.73,5.109,1
777700,6.73,5.109,1
777750,6.73,5.109,1
777800,6.73,5.109,1
777850,6.73,5.109,1
777900,6.73,5.109,1
777950,6.73,5.109,1
778000,6.73,5.109,1
778050,6.73,5.109,1
778100,6.73,5.109,1
778150,6.73,5.109,1
778200,6.73,5.109,1
778250,6.73,5.109,1
778300,6.73,5.104,1
778350,6.73,5.104,1
778400,6.73,5.104,1
778450,6.73,5.103,1
778500,6.73,5.103,1
778550,6.73,5.103,1
778600,6.73,5.103,1
778650,6.73,5.103,1
778700,6.73,5.103,1
778750,6.73,5.103,1
778800,6.73,5.103,1
778850,6.73,5.103,1
778900,6.73,5.103,1
778950,6.73,5.103,1
779000,6.73,5.103,1
779050,6.73,5.103,1
779100,6.73,5.103,1
779150,6.73,5.103,1
779200,6.73,5.103,1
779250,6.73,5.103,1
779300,6.73,5.103,1
779350,6.73,5.103,1
779400,6.73,5.103,1
779450,6.73,5.103,1
779500,6.73,5.103,1
779550,6.73,5.103,1
779600,6.73,5.103,1
779650,6.73,5.103,1
779700,6.73,5.103,1
779750,6.73,5.103,1
779800,6.73,5.103,1
779850,6.73,5.103,1
779900,6.73,5.103,1
779950,6.73,5.103,1
780000,6.73,5.103,1
780050,6.73,5.103,1
780100,6.73,5.103,1
780150,6.73,5.103,1
780200,6.73,5.103,1
780250,6.73,5.103,1
780300,6.73,5.103,1
780350,6.73,5.103,1
780400,6.73,5.103,1
780450,6.73,5.103,1
780500,6.73,5.103,1
780550,6.73,5.103,1
780600,6.73,5.103,1
780650,6.73,5.103,1
780700,6.73,5.103,1
780750,6.73,5.103,1
780800,6.73,5.103,1
780850,6.73,5.103,1
780900,6.73,5.103,1
780950,6.73,5.103,1
781000,6.73,5.103,1
781050,6.73,5.103,1
781100,6.73,5.103,1
781150,6.73,5.103,1
781200,6.73,5.103,1
781250,6.73,5.103,1
781300,6.73,5.103,1
781350,6.73,5.103,1
781400,6.73,5.103,1
781450,6.73,5.103,1
781500,6.73,5.103,1
781550,6.73,5.103,1
781600,6.73,5.103,1
781650,6.73,5.103,1
781700,6.73,5.103,1
781750,6.73,5.103,1
781800,6.73,5.103,1
781850,6.73,5.103,1
781900,6.73,5.103,1
781950,6.73,5.103,1
782000,6.73,5.103,1
782050,6.73,5.103,1
782100,6.73,5.103,1
782150,6.73,5.103,1
782200,6.73,5.103,1
782250,6.73,5.103,1
782300,6.73,5.103,1
782350,6.73,5.103,1
782400,6.73,5.103,1
782450,6.73,5.103,1
782500,6.73,5.103,1
782550,6.73,5.103,1
782600,6.73,5.103,1
782650,6.73,5.103,1
782700,6.73,5.106,1
782750,6.73,5.109,1
782800,6.73,5.111,1
782850,6.73,5.125,1
782900,6.73,5.132,1
782950,6.73,5.14,1
783000,6.73,5.143,1
783050,6.73,5.143,1
783100,6.73,5.143,1
783150,6.73,5.143,1
783200,6.73,5.143,1
783250,6.73,5.143,1
783300,6.73,5.143,1
783350,6.73,5.143,1
783400,6.73,5.143,1
783450,6.73,5.143,1
783500,6.73,5.143,1
783550,6.73,5.143,1
783600,6.73,5.143,1
783650,6.73,5.143,1
783700,6.73,5.143,1
783750,6.73,5.143,1
783800,6.73,5.145,1
783850,6.73,5.147,1
783900,6.73,5.147,1
783950,6.73,5.148,1
784000,6.73,5.15,1
784050,6.73,5.15,1
784100,6.73,5.151,1
784150,6.73,5.154,1
784200,6.73,5.155,1
784250,6.73,5.158,1
784300,6.73,5.158,1
784350,6.73,5.164,1
784400,6.73,5.167,1
784450,6.73,5.169,1
784500,6.73,5.173,1
784550,6.73,5.179,1
784600,6.73,5.187,1
784650,6.73,5.189,1
784700,6.73,5.192,1
784750,6.73,5.195,1
784800,6.73,5.198,1
784850,6.73,5.199,1
784900,6.73,5.202,1
784950,6.73,5.202,1
785000,6.73,5.203,1
785050,6.73,5.206,1
785100,6.73,5.207,1
785150,6.73,5.207,1
785200,6.73,5.207,1
785250,6.73,5.211,1
785300,6.73,5.214,1
785350,6.73,5.215,1
785400,6.73,5.215,1
785450,6.73,5.215,1
785500,6.73,5.215,1
785550,6.73,5.215,1
785600,6.73,5.218,1
785650,6.73,5.218,1
785700,6.73,5.218,1
785750,6.73,5.218,1
785800,6.73,5.22,1
785850,6.73,5.22,1
785900,6.73,5.222,1
785950,6.73,5.222,1
786000,6.73,5.223,1
786050,6.73,5.223,1
786100,6.73,5.223,1
786150,6.73,5.223,1
786200,6.73,5.223,1
786250,6.73,5.223,1
786300,6.73,5.223,1
786350,6.73,5.223,1
786400,6.73,5.223,1
786450,6.73,5.223,1
786500,6.73,5.223,1
786550,6.73,5.223,1
786600,6.73,5.223,1
786650,6.73,5.223,1
786700,6.73,5.223,1
786750,6.73,5.223,1
786800,6.73,5.223,1
786850,6.73,5.223,1
786900,6.73,5.223,1
786950,6.73,5.223,1
787000,6.73,5.223,1
787050,6.73,5.223,1
787100,6.73,5.223,1
787150,6.73,5.223,1
787200,6.73,5.223,1
787250,6.73,5.223,1
787300,6.73,5.223,1
787350,6.73,5.223,1
787400,6.73,5.223,1
787450,6.73,5.223,1
787500,6.73,5.223,1
787550,6.73,5.223,1
787600,6.73,5.223,1
787650,6.73,5.223,1
787700,6.73,5.223,1
787750,6.73,5.223,1
787800,6.73,5.223,1
787850,6.73,5.223,1
787900,6.73,5.223,1
787950,6.73,5.223,1
788000,6.73,5.223,1
788050,6.73,5.223,1
788100,6.73,5.223,1
788150,6.73,5.223,1
788200,6.73,5.223,1
788250,6.73,5.223,1
788300,6.73,5.223,1
788350,6.73,5.223,1
788400,6.73,5.225,1
788450,6.73,5.227,1
788500,6.73,5.23,1
788550,6.73,5.234,1
788600,6.73,5.243,1
788650,6.73,5.248,1
788700,6.73,5.255,1
788750,6.73,5.261,1
788800,6.73,5.267,1
788850,6.73,5.279,1
788900,6.73,5.279,1
788950,6.73,5.279,1
789000,6.73,5.279,1
789050,6.73,5.279,1
789100,6.73,5.279,1
789150,6.73,5.279,1
789200,6.73,5.279,1
789250,6.73,5.279,1
789300,6.73,5.279,1
789350,6.73,5.279,1
789400,6.73,5.279,1
789450,6.73,5.279,1
789500,6.73,5.279,1
789550,6.73,5.279,1
789600,6.73,5.279,1
789650,6.73,5.279,1
789700,6.73,5.279,1
789750,6.73,5.279,1
789800,6.73,5.279,1
789850,6.73,5.279,1
789900,6.73,5.279,1
789950,6.73,5.279,1
790000,6.73,5.279,1
790050,6.73,5.279,1
790100,6.73,5.279,1
790150,6.73,5.279,1
790200,6.73,5.279,1
790250,6.73,5.279,1
790300,6.73,5.279,1
790350,6.73,5.279,1
790400,6.73,5.279,1
790450,6.73,5.279,1
790500,6.73,5.279,1
790550,6.73,5.279,1
790600,6.73,5.279,1
790650,6.73,5.279,1
790700,6.73,5.279,1
790750,6.73,5.279,1
790800,6.73,5.279,1
790850,6.73,5.279,1
790900,6.73,5.279,1
790950,6.73,5.279,1
791000,6.73,5.279,1
791050,6.73,5.279,1
791100,6.73,5.279,1
791150,6.73,5.279,1
791200,6.73,5.279,1
791250,6.73,5.279,1
791300,6.73,5.279,1
791350,6.73,5.279,1
791400,6.73,5.279,1
791450,6.73,5.279,1
791500,6.73,5.279,1
791550,6.73,5.279,1
791600,6.73,5.279,1
791650,6.73,5.279,1
791700,6.73,5.279,1
791750,6.73,5.279,1
791800,6.73,5.279,1
791850,6.73,5.279,1
791900,6.73,5.279,1
791950,6.73,5.279,1
792000,6.73,5.279,1
792050,6.73,5.279,1
792100,6.73,5.279,1
792150,6.73,5.279,1
792200,6.73,5.279,1
792250,6.73,5.279,1
792300,6.73,5.279,1
792350,6.73,5.279,1
792400,6.73,5.279,1
792450,6.73,5.279,1
792500,6.73,5.279,1
792550,6.73,5.279,1
792600,6.73,5.279,1
792650,6.73,5.279,1
792700,6.73,5.279,1
792750,6.73,5.279,1
792800,6.73,5.279,1
792850,6.73,5.279,1
792900,6.73,5.279,1
792950,6.73,5.279,1
793000,6.73,5.279,1
793050,6.73,5.279,1
793100,6.73,5.281,1
793150,6.73,5.281,1
793200,6.73,5.282,1
793250,6.73,5.283,1
793300,6.73,5.283,1
793350,6.73,5.283,1
793400,6.73,5.283,1
793450,6.73,5.284,1
793500,6.73,5.284,1
793550,6.73,5.284,1
793600,6.73,5.284,1
793650,6.73,5.284,1
793700,6.73,5.284,1
793750,6.73,5.284,1
793800,6.73,5.284,1
793850,6.73,5.284,1
793900,6.73,5.284,1
793950,6.73,5.284,1
794000,6.73,5.284,1
794050,6.73,5.284,1
794100,6.73,5.284,1
794150,6.73,5.284,1
794200,6.73,5.284,1
794250,6.73,5.284,1
794300,6.73,5.284,1
794350,6.73,5.284,1
794400,6.73,5.284,1
794450,6.73,5.284,1
794500,6.73,5.284,1
794550,6.73,5.284,1
794600,6.73,5.287,1
794650,6.73,5.29,1
794700,6.73,5.29,1
794750,6.73,5.29,1
794800,6.73,5.29,1
794850,6.73,5.291,1
794900,6.73,5.297,1
794950,6.73,5.299,1
795000,6.73,5.299,1
795050,6.73,5.299,1
795100,6.73,5.299,1
795150,6.73,5.302,1
795200,6.73,5.302,1
795250,6.73,5.304,1
795300,6.73,5.308,1
795350,6.73,5.314,1
795400,6.73,5.316,1
795450,6.73,5.323,1
795500,6.73,5.323,1
795550,6.73,5.327,1
795600,6.73,5.327,1
795650,6.73,5.328,1
795700,6.73,5.328,1
795750,6.73,5.336,1
795800,6.73,5.336,1
795850,6.73,5.336,1
795900,6.73,5.336,1
795950,6.73,5.336,1
796000,6.73,5.336,1
796050,6.73,5.336,1
796100,6.73,5.336,1
796150,6.73,5.336,1
796200,6.73,5.336,1
796250,6.73,5.336,1
796300,6.73,5.334,1
796350,6.73,5.308,1
796400,6.73,5.28,1
796450,6.73,5.259,1
796500,6.73,5.24,1
796550,6.725,5.221,1
796600,6.71,5.199,1
796650,6.689,5.179,1
796700,6.661,5.157,1
796750,6.612,5.154,1
796800,6.565,5.136,1
796850,6.554,5.117,1
796900,6.554,5.103,1
796950,6.554,5.081,1
797000,6.554,5.062,1
797050,6.554,5.04,1
797100,6.554,5.008,1
797150,6.558,4.94,1
797200,6.624,4.852,1
797250,6.664,4.791,1
797300,6.696,4.753,1
797350,6.709,4.724,1
797400,6.727,4.71,1
797450,6.737,4.697,1
797500,6.752,4.679,1
797550,6.789,4.655,1
797600,6.823,4.618,1
797650,6.83,4.606,1
797700,6.83,4.59,1
797750,6.835,4.582,1
797800,6.835,4.566,1
797850,6.835,4.558,1
797900,6.835,4.558,1
797950,6.835,4.555,1
798000,6.835,4.555,1
798050,6.835,4.555,1
798100,6.835,4.558,1
798150,6.835,4.624,1
798200,6.835,4.69,1
798250,6.835,4.703,1
798300,6.835,4.703,1
798350,6.835,4.706,1
798400,6.835,4.724,1
798450,6.837,4.738,1
798500,6.856,4.762,1
798550,6.857,4.767,1
798600,6.862,4.767,1
798650,6.863,4.767,1
798700,6.865,4.767,1
798750,6.865,4.766,1
798800,6.865,4.747,1
798850,6.865,4.696,1
798900,6.865,4.664,1
798950,6.865,4.642,1
799000,6.864,4.613,1
799050,6.86,4.607,1
799100,6.859,4.595,1
799150,6.85,4.583,1
799200,6.849,4.558,1
799250,6.836,4.537,1
799300,6.82,4.515,1
799350,6.81,4.507,1
799400,6.804,4.498,1
799450,6.794,4.494,1
799500,6.789,4.494,1
799550,6.788,4.494,1
799600,6.784,4.494,1
799650,6.784,4.493,1
799700,6.784,4.482,1
799750,6.779,4.466,1
799800,6.776,4.426,1
799850,6.757,4.385,1
799900,6.744,4.344,1
799950,6.743,4.316,1
800000,6.743,4.277,1
800050,6.743,4.27,1
800100,6.743,4.258,1
800150,6.743,4.253,1
800200,6.743,4.242,1
800250,6.743,4.233,1
800300,6.741,4.224,1
800350,6.727,4.224,1
800400,6.716,4.223,1
800450,6.716,4.215,1
800500,6.715,4.203,1
800550,6.711,4.181,1
800600,6.704,4.111,1
800650,6.704,4.091,1
800700,6.704,4.056,1
800750,6.704,4.034,1
800800,6.704,4.023,1
800850,6.704,4.015,1
800900,6.704,3.998,1
800950,6.704,3.985,1
801000,6.704,3.969,1
801050,6.704,3.964,1
801100,6.704,3.962,1
801150,6.704,3.958,1
801200,6.704,3.954,1
801250,6.704,3.948,1
801300,6.704,3.911,1
801350,6.704,3.858,1
801400,6.704,3.831,1
801450,6.704,3.825,1
801500,6.704,3.825,1
801550,6.704,3.825,1
801600,6.704,3.825,1
801650,6.704,3.825,1
801700,6.704,3.825,1
801750,6.704,3.825,1
801800,6.704,3.825,1
801850,6.704,3.825,1
801900,6.704,3.825,1
801950,6.704,3.825,1
802000,6.704,3.825,1
802050,6.704,3.825,1
802100,6.704,3.825,1
802150,6.704,3.825,1
802200,6.704,3.825,1
802250,6.704,3.825,1
802300,6.704,3.825,1
802350,6.704,3.825,1
802400,6.704,3.827,1
802450,6.704,3.828,1
802500,6.704,3.829,1
802550,6.704,3.831,1
802600,6.704,3.836,1
802650,6.704,3.842,1
802700,6.704,3.851,1
802750,6.704,3.869,1
802800,6.704,3.893,1
802850,6.704,3.896,1
802900,6.704,3.896,1
802950,6.704,3.898,1
803000,6.704,3.945,1
803050,6.704,3.977,1
803100,6.696,4.004,1
803150,6.689,4.019,1
803200,6.688,4.043,1
803250,6.675,4.084,1
803300,6.655,4.12,1
803350,6.655,4.129,1
803400,6.655,4.132,1
803450,6.655,4.132,1
803500,6.655,4.132,1
803550,6.651,4.132,1
803600,6.649,4.132,1
803650,6.643,4.132,1
803700,6.639,4.132,1
803750,6.639,4.132,1
803800,6.639,4.132,1
803850,6.639,4.132,1
803900,6.639,4.132,1
803950,6.639,4.132,1
804000,6.639,4.132,1
804050,6.639,4.132,1
804100,6.639,4.132,1
804150,6.639,4.132,1
804200,6.639,4.132,1
804250,6.639,4.132,1
804300,6.639,4.132,1
804350,6.639,4.132,1
804400,6.639,4.132,1
804450,6.637,4.132,1
804500,6.637,4.132,1
804550,6.637,4.132,1
804600,6.637,4.138,1
804650,6.637,4.146,1
804700,6.637,4.165,1
804750,6.635,4.17,1
804800,6.635,4.178,1
804850,6.635,4.178,1
804900,6.635,4.181,1
804950,6.633,4.181,1
805000,6.633,4.181,1
805050,6.632,4.188,1
805100,6.631,4.189,1
805150,6.631,4.195,1
805200,6.631,4.202,1
805250,6.631,4.202,1
805300,6.63,4.212,1
805350,6.628,4.217,1
805400,6.622,4.217,1
805450,6.621,4.221,1
805500,6.619,4.228,1
805550,6.619,4.234,1
805600,6.617,4.24,1
805650,6.617,4.245,1
805700,6.617,4.25,1
805750,6.617,4.253,1
805800,6.617,4.265,1
805850,6.617,4.276,1
805900,6.617,4.276,1
805950,6.617,4.276,1
806000,6.617,4.276,1
806050,6.617,4.276,1
806100,6.617,4.276,1
806150,6.617,4.276,1
806200,6.617,4.276,1
806250,6.617,4.276,1
806300,6.617,4.276,1
806350,6.617,4.276,1
806400,6.617,4.276,1
806450,6.617,4.276,1
806500,6.614,4.276,1
806550,6.614,4.276,1
806600,6.614,4.276,1
806650,6.612,4.276,1
806700,6.612,4.276,1
806750,6.612,4.276,1
806800,6.612,4.276,1
806850,6.612,4.276,1
806900,6.612,4.276,1
806950,6.612,4.276,1
807000,6.612,4.276,1
807050,6.612,4.276,1
807100,6.612,4.276,1
807150,6.612,4.276,1
807200,6.612,4.276,1
807250,6.612,4.276,1
807300,6.612,4.276,1
807350,6.612,4.276,1
807400,6.612,4.276,1
807450,6.612,4.276,1
807500,6.612,4.276,1
807550,6.612,4.276,1
807600,6.612,4.276,1
807650,6.612,4.276,1
807700,6.612,4.276,1
807750,6.612,4.276,1
807800,6.612,4.276,1
807850,6.612,4.276,1
807900,6.612,4.276,1
807950,6.612,4.276,1
808000,6.611,4.276,1
808050,6.611,4.276,1
808100,6.611,4.276,1
808150,6.611,4.276,1
808200,6.611,4.276,1
808250,6.611,4.276,1
808300,6.611,4.276,1
808350,6.611,4.276,1
808400,6.611,4.276,1
808450,6.611,4.276,1
808500,6.611,4.276,1
808550,6.611,4.276,1
808600,6.611,4.276,1
808650,6.611,4.276,1
808700,6.611,4.276,1
808750,6.611,4.276,1
808800,6.611,4.276,1
808850,6.611,4.276,1
808900,6.611,4.276,1
808950,6.611,4.276,1
809000,6.611,4.276,1
809050,6.611,4.276,1
809100,6.611,4.276,1
809150,6.611,4.276,1
809200,6.611,4.276,1
809250,6.611,4.276,1
809300,6.611,4.276,1
809350,6.611,4.276,1
809400,6.611,4.276,1
809450,6.611,4.276,1
809500,6.611,4.276,1
809550,6.611,4.276,1
809600,6.611,4.276,1
809650,6.611,4.276,1
809700,6.611,4.276,1
809750,6.611,4.276,1
809800,6.611,4.276,1
809850,6.611,4.276,1
809900,6.611,4.276,1
809950,6.611,4.276,1
810000,6.611,4.276,1
810050,6.611,4.276,1
810100,6.611,4.276,1
810150,6.611,4.276,1
810200,6.611,4.276,1
810250,6.611,4.276,1
810300,6.611,4.276,1
810350,6.611,4.276,1
810400,6.611,4.276,1
810450,6.611,4.276,1
810500,6.611,4.276,1
810550,6.611,4.276,1
810600,6.611,4.276,1
810650,6.611,4.276,1
810700,6.611,4.276,1
810750,6.611,4.276,1
810800,6.611,4.276,1
810850,6.611,4.276,1
810900,6.611,4.276,1
810950,6.611,4.276,1
811000,6.611,4.276,1
811050,6.611,4.276,1
811100,6.611,4.276,1
811150,6.611,4.276,1
811200,6.611,4.276,1
811250,6.611,4.276,1
811300,6.611,4.276,1
811350,6.611,4.276,1
811400,6.611,4.276,1
811450,6.611,4.276,1
811500,6.611,4.276,1
811550,6.611,4.276,1
811600,6.611,4.276,1
811650,6.611,4.276,1
811700,6.611,4.276,1
811750,6.611,4.276,1
811800,6.611,4.276,1
811850,6.611,4.276,1
811900,6.611,4.276,1
811950,6.611,4.276,1
812000,6.611,4.277,1
812050,6.611,4.317,1
812100,6.611,4.368,1
