jstime,valence,arousal,video
387450,5.0,5.0,11
387500,5.0,5.0,11
387550,5.0,5.0,11
387600,5.0,5.0,11
387650,5.0,5.0,11
387700,5.0,5.0,11
387750,5.0,5.0,11
387800,5.0,5.0,11
387850,5.0,5.0,11
387900,5.0,5.0,11
387950,5.0,5.0,11
388000,5.0,5.0,11
388050,5.0,5.0,11
388100,5.0,5.0,11
388150,5.0,5.0,11
388200,5.0,5.0,11
388250,5.0,5.0,11
388300,5.0,5.0,11
388350,5.0,5.0,11
388400,5.0,5.0,11
388450,5.0,5.0,11
388500,5.0,5.0,11
388550,5.0,5.0,11
388600,5.0,5.0,11
388650,5.0,5.0,11
388700,5.0,5.0,11
388750,5.0,5.0,11
388800,5.0,5.0,11
388850,5.0,5.0,11
388900,5.0,5.0,11
388950,5.0,5.0,11
389000,5.0,5.0,11
389050,5.0,5.0,11
389100,5.0,5.0,11
389150,5.0,5.0,11
389200,5.0,5.0,11
389250,5.0,5.0,11
389300,5.0,5.0,11
389350,5.0,5.0,11
389400,5.0,5.0,11
389450,5.0,5.0,11
389500,5.0,5.0,11
389550,5.0,5.0,11
389600,5.0,5.0,11
389650,5.0,5.0,11
389700,5.0,5.0,11
389750,5.0,5.0,11
389800,5.0,5.0,11
389850,5.0,5.0,11
389900,5.0,5.0,11
389950,5.0,5.0,11
390000,5.0,5.0,11
390050,5.0,5.0,11
390100,5.0,5.0,11
390150,5.0,5.0,11
390200,5.0,5.0,11
390250,5.0,5.0,11
390300,5.0,5.0,11
390350,5.0,5.0,11
390400,5.0,5.0,11
390450,5.0,5.0,11
390500,5.0,5.0,11
390550,5.0,5.0,11
390600,5.0,5.0,11
390650,5.0,5.0,11
390700,5.0,5.0,11
390750,5.0,5.0,11
390800,5.0,5.0,11
390850,5.0,5.0,11
390900,5.0,5.0,11
390950,5.0,5.0,11
391000,5.0,5.0,11
391050,5.0,5.0,11
391100,5.0,5.0,11
391150,5.0,5.0,11
391200,5.0,5.0,11
391250,5.0,5.0,11
391300,5.0,5.0,11
391350,5.0,5.0,11
391400,5.0,5.0,11
391450,5.0,5.0,11
391500,5.0,5.0,11
391550,5.0,5.0,11
391600,5.0,5.0,11
391650,5.0,5.0,11
391700,5.0,5.0,11
391750,5.0,5.0,11
391800,5.0,5.0,11
391850,5.0,5.0,11
391900,5.0,5.0,11
391950,5.0,5.0,11
392000,5.0,5.0,11
392050,5.0,5.0,11
392100,5.0,5.0,11
392150,5.0,5.0,11
392200,5.0,5.0,11
392250,5.0,5.0,11
392300,5.0,5.0,11
392350,5.0,5.0,11
392400,5.0,5.0,11
392450,5.0,5.0,11
392500,5.0,5.0,11
392550,5.0,5.0,11
392600,5.0,5.0,11
392650,5.0,5.0,11
392700,5.0,5.0,11
392750,5.0,5.0,11
392800,5.0,5.0,11
392850,5.0,5.0,11
392900,5.0,5.0,11
392950,5.0,5.0,11
393000,5.0,5.0,11
393050,5.0,5.0,11
393100,5.0,5.0,11
393150,5.0,5.0,11
393200,5.0,5.0,11
393250,5.0,5.0,11
393300,5.0,5.0,11
393350,5.0,5.0,11
393400,5.0,5.0,11
393450,5.0,5.0,11
393500,5.0,5.0,11
393550,5.0,5.0,11
393600,5.0,5.0,11
393650,5.0,5.0,11
393700,5.0,5.0,11
393750,5.0,5.0,11
393800,5.0,5.0,11
393850,5.0,5.0,11
393900,5.0,5.0,11
393950,5.0,5.0,11
394000,5.0,5.0,11
394050,5.0,5.0,11
394100,5.0,5.0,11
394150,5.0,5.0,11
394200,5.0,5.0,11
394250,5.0,5.0,11
394300,5.0,5.0,11
394350,5.0,5.0,11
394400,5.0,5.0,11
394450,5.0,5.0,11
394500,5.0,5.0,11
394550,5.0,5.0,11
394600,5.0,5.0,11
394650,5.0,5.0,11
394700,5.0,5.0,11
394750,5.0,5.0,11
394800,5.0,5.0,11
394850,5.0,5.0,11
394900,5.0,5.0,11
394950,5.0,5.0,11
395000,5.0,5.0,11
395050,5.0,5.0,11
395100,5.0,5.0,11
395150,5.0,5.0,11
395200,5.0,5.0,11
395250,5.0,5.0,11
395300,5.0,5.0,11
395350,5.0,5.0,11
395400,5.0,5.0,11
395450,5.0,5.0,11
395500,5.0,5.0,11
395550,5.0,5.0,11
395600,5.0,5.0,11
395650,5.0,5.0,11
395700,5.0,5.0,11
395750,5.0,5.0,11
395800,5.0,5.0,11
395850,5.0,5.0,11
395900,5.0,5.0,11
395950,5.0,5.0,11
396000,5.0,5.0,11
396050,5.0,5.0,11
396100,5.0,5.0,11
396150,5.0,5.0,11
396200,5.0,5.0,11
396250,5.0,5.0,11
396300,5.0,5.0,11
396350,5.0,5.0,11
396400,5.0,5.0,11
396450,5.0,5.0,11
396500,5.0,5.0,11
396550,5.0,5.0,11
396600,5.0,5.0,11
396650,5.0,5.0,11
396700,5.0,5.0,11
396750,5.0,5.0,11
396800,5.0,5.0,11
396850,5.0,5.0,11
396900,5.0,5.0,11
396950,5.0,5.0,11
397000,5.0,5.0,11
397050,5.0,5.0,11
397100,5.0,5.0,11
397150,5.0,5.0,11
397200,5.0,5.0,11
397250,5.0,5.0,11
397300,5.0,5.0,11
397350,5.0,5.0,11
397400,5.0,5.0,11
397450,5.0,5.0,11
397500,5.0,5.0,11
397550,5.0,5.0,11
397600,5.0,5.0,11
397650,5.0,5.0,11
397700,5.0,5.0,11
397750,5.0,5.0,11
397800,5.0,5.0,11
397850,5.0,5.0,11
397900,5.0,5.0,11
397950,5.0,5.0,11
398000,5.0,5.0,11
398050,5.0,5.0,11
398100,5.0,5.0,11
398150,5.0,5.0,11
398200,5.0,5.0,11
398250,5.0,5.0,11
398300,5.0,5.0,11
398350,5.0,5.0,11
398400,5.0,5.0,11
398450,5.0,5.0,11
398500,5.0,5.0,11
398550,5.0,5.0,11
398600,5.0,5.0,11
398650,5.0,5.0,11
398700,5.0,5.0,11
398750,5.0,5.0,11
398800,5.0,5.0,11
398850,5.0,5.0,11
398900,5.0,5.0,11
398950,5.0,5.0,11
399000,5.0,5.0,11
399050,5.0,5.0,11
399100,5.0,5.0,11
399150,5.0,5.0,11
399200,5.0,5.0,11
399250,5.0,5.0,11
399300,5.0,5.0,11
399350,5.0,5.0,11
399400,5.0,5.0,11
399450,5.0,5.0,11
399500,5.0,5.0,11
399550,5.0,5.0,11
399600,5.0,5.0,11
399650,5.0,5.0,11
399700,5.0,5.0,11
399750,5.0,5.0,11
399800,5.0,5.0,11
399850,5.0,5.0,11
399900,5.0,5.0,11
399950,5.0,5.0,11
400000,5.0,5.0,11
400050,5.0,5.0,11
400100,5.0,5.0,11
400150,5.0,5.0,11
400200,5.0,5.0,11
400250,5.0,5.0,11
400300,5.0,5.0,11
400350,5.0,5.0,11
400400,5.0,5.0,11
400450,5.0,5.0,11
400500,5.0,5.0,11
400550,5.0,5.0,11
400600,5.0,5.0,11
400650,5.0,5.0,11
400700,5.0,5.0,11
400750,5.0,5.0,11
400800,5.0,5.0,11
400850,5.0,5.0,11
400900,5.0,5.0,11
400950,5.0,5.0,11
401000,5.0,5.0,11
401050,5.0,5.0,11
401100,5.0,5.0,11
401150,5.0,5.0,11
401200,5.0,5.0,11
401250,5.0,5.0,11
401300,5.0,5.0,11
401350,5.0,5.0,11
401400,5.0,5.0,11
401450,5.0,5.0,11
401500,5.0,5.0,11
401550,5.0,5.0,11
401600,5.0,5.0,11
401650,5.0,5.0,11
401700,5.0,5.0,11
401750,5.0,5.0,11
401800,5.0,5.0,11
401850,5.0,5.0,11
401900,5.0,5.0,11
401950,5.0,5.0,11
402000,5.0,5.0,11
402050,5.0,5.0,11
402100,5.0,5.0,11
402150,5.0,5.0,11
402200,5.0,5.0,11
402250,5.0,5.0,11
402300,5.0,5.0,11
402350,5.0,5.0,11
402400,5.0,5.0,11
402450,5.0,5.0,11
402500,5.0,5.0,11
402550,5.0,5.0,11
402600,5.0,5.0,11
402650,5.0,5.0,11
402700,5.0,5.0,11
402750,5.0,5.0,11
402800,5.0,5.0,11
402850,5.0,5.0,11
402900,5.0,5.0,11
402950,5.0,5.0,11
403000,5.0,5.0,11
403050,5.0,5.0,11
403100,5.0,5.0,11
403150,5.0,5.0,11
403200,5.0,5.0,11
403250,5.0,5.0,11
403300,5.0,5.0,11
403350,5.0,5.0,11
403400,5.0,5.0,11
403450,5.0,5.0,11
403500,5.0,5.0,11
403550,5.0,5.0,11
403600,5.0,5.0,11
403650,5.0,5.0,11
403700,5.0,5.0,11
403750,5.0,5.0,11
403800,5.0,5.0,11
403850,5.0,5.0,11
403900,5.0,5.0,11
403950,5.0,5.0,11
404000,5.0,5.0,11
404050,5.0,5.0,11
404100,5.0,5.0,11
404150,5.0,5.0,11
404200,5.0,5.0,11
404250,5.0,5.0,11
404300,5.0,5.0,11
404350,5.0,5.0,11
404400,5.0,5.0,11
404450,5.0,5.0,11
404500,5.0,5.0,11
404550,5.0,5.0,11
404600,5.0,5.0,11
404650,5.0,5.0,11
404700,5.0,5.0,11
404750,5.0,5.0,11
404800,5.0,5.0,11
404850,5.0,5.0,11
404900,5.0,5.0,11
404950,5.0,5.0,11
405000,5.0,5.0,11
405050,5.0,5.0,11
405100,5.0,5.0,11
405150,5.0,5.0,11
405200,5.0,5.0,11
405250,5.0,5.0,11
405300,5.0,5.0,11
405350,5.0,5.0,11
405400,5.0,5.0,11
405450,5.0,5.0,11
405500,5.0,5.0,11
405550,5.0,5.0,11
405600,5.0,5.0,11
405650,5.0,5.0,11
405700,5.0,5.0,11
405750,5.0,5.0,11
405800,5.0,5.0,11
405850,5.0,5.0,11
405900,5.0,5.0,11
405950,5.0,5.0,11
406000,5.0,5.0,11
406050,5.0,5.0,11
406100,5.0,5.0,11
406150,5.0,5.0,11
406200,5.0,5.0,11
406250,5.0,5.0,11
406300,5.0,5.0,11
406350,5.0,5.0,11
406400,5.0,5.0,11
406450,5.0,5.0,11
406500,5.0,5.0,11
406550,5.0,5.0,11
406600,5.0,5.0,11
406650,5.0,5.0,11
406700,5.0,5.0,11
406750,5.0,5.0,11
406800,5.0,5.0,11
406850,5.0,5.0,11
406900,5.0,5.0,11
406950,5.0,5.0,11
407000,5.0,5.0,11
407050,5.0,5.0,11
407100,5.0,5.0,11
407150,5.0,5.0,11
407200,5.0,5.0,11
407250,5.0,5.0,11
407300,5.0,5.0,11
407350,5.0,5.0,11
407400,5.0,5.0,11
407450,5.0,5.0,11
407500,5.0,5.0,11
407550,5.0,5.0,11
407600,5.0,5.0,11
407650,5.0,5.0,11
407700,5.0,5.0,11
407750,5.0,5.0,11
407800,5.0,5.0,11
407850,5.0,5.0,11
407900,5.0,5.008,11
407950,5.0,5.015,11
408000,5.0,5.018,11
408050,5.0,5.021,11
408100,5.0,5.021,11
408150,5.0,5.021,11
408200,5.0,5.021,11
408250,5.0,5.021,11
408300,5.0,5.021,11
408350,5.0,5.021,11
408400,5.0,5.021,11
408450,5.0,5.021,11
408500,5.0,5.021,11
408550,5.0,5.021,11
408600,5.0,5.021,11
408650,5.0,5.021,11
408700,5.0,5.021,11
408750,5.0,5.021,11
408800,5.0,5.021,11
408850,5.0,5.021,11
408900,5.0,5.021,11
408950,5.0,5.008,11
409000,5.0,5.0,11
409050,5.0,5.0,11
409100,5.0,5.0,11
409150,5.0,5.0,11
409200,5.0,5.0,11
409250,5.0,5.0,11
409300,5.0,5.0,11
409350,5.0,5.0,11
409400,5.0,5.0,11
409450,5.0,5.0,11
409500,5.0,5.0,11
409550,5.0,5.0,11
409600,5.0,5.0,11
409650,5.0,5.0,11
409700,5.0,5.0,11
409750,5.0,5.0,11
409800,5.0,5.0,11
409850,5.0,5.0,11
409900,5.0,5.0,11
409950,5.0,5.0,11
410000,5.0,5.0,11
410050,5.0,5.0,11
410100,5.0,5.0,11
410150,5.0,5.0,11
410200,5.0,5.0,11
410250,5.0,5.0,11
410300,5.0,5.0,11
410350,5.0,5.0,11
410400,5.0,5.0,11
410450,5.0,5.0,11
410500,5.0,5.0,11
410550,5.0,5.0,11
410600,5.0,5.0,11
410650,5.0,5.0,11
410700,5.0,5.0,11
410750,5.0,5.0,11
410800,5.0,5.0,11
410850,5.0,5.0,11
410900,5.0,5.0,11
410950,5.0,5.0,11
411000,5.0,5.0,11
411050,5.0,5.0,11
411100,5.0,5.0,11
411150,5.0,5.0,11
411200,5.0,5.0,11
411250,5.0,5.0,11
411300,5.0,5.0,11
411350,5.0,5.0,11
411400,5.0,5.0,11
411450,5.0,5.0,11
411500,5.0,5.0,11
411550,5.0,5.0,11
411600,5.0,5.0,11
411650,5.0,5.0,11
411700,5.0,5.0,11
411750,5.0,5.0,11
411800,5.0,5.0,11
411850,5.0,5.0,11
411900,5.0,5.0,11
411950,5.0,5.0,11
412000,5.0,5.0,11
412050,5.0,5.0,11
412100,5.0,5.0,11
412150,5.0,5.0,11
412200,5.0,5.0,11
412250,5.0,5.0,11
412300,5.0,5.0,11
412350,5.0,5.0,11
412400,5.0,5.0,11
412450,5.0,5.0,11
412500,5.0,5.0,11
412550,5.0,5.0,11
412600,5.0,5.0,11
412650,5.0,5.0,11
412700,5.0,5.0,11
412750,5.0,5.0,11
412800,5.0,5.0,11
412850,5.0,5.0,11
412900,5.0,5.0,11
412950,5.0,5.0,11
413000,5.0,5.0,11
413050,5.0,5.0,11
413100,5.0,5.0,11
413150,5.0,5.0,11
413200,5.0,5.0,11
413250,5.0,5.0,11
413300,5.0,5.0,11
413350,5.0,5.0,11
413400,5.0,5.0,11
413450,5.0,5.0,11
413500,5.0,5.0,11
413550,5.0,5.0,11
413600,5.0,5.0,11
413650,5.0,5.0,11
413700,5.0,5.0,11
413750,5.0,5.0,11
413800,5.0,5.0,11
413850,5.0,5.0,11
413900,5.0,5.0,11
413950,5.0,5.0,11
414000,5.0,5.0,11
414050,5.0,5.0,11
414100,5.0,5.0,11
414150,5.0,5.0,11
414200,5.0,5.0,11
414250,5.0,5.0,11
414300,5.0,5.0,11
414350,5.0,5.0,11
414400,5.0,5.0,11
414450,5.0,5.0,11
414500,5.0,5.0,11
414550,5.0,5.0,11
414600,5.0,5.0,11
414650,5.0,5.0,11
414700,5.0,5.0,11
414750,5.0,5.0,11
414800,5.0,5.0,11
414850,5.0,5.0,11
414900,5.0,5.0,11
414950,5.0,5.0,11
415000,5.0,5.0,11
415050,5.0,5.0,11
415100,5.0,5.0,11
415150,5.0,5.0,11
415200,5.0,5.0,11
415250,5.0,5.0,11
415300,5.0,5.0,11
415350,5.0,5.0,11
415400,5.0,5.0,11
415450,5.0,5.0,11
415500,5.0,5.0,11
415550,5.0,5.0,11
415600,5.0,5.0,11
415650,5.0,5.0,11
415700,5.0,5.0,11
415750,5.0,5.0,11
415800,5.0,5.0,11
415850,5.0,5.0,11
415900,5.0,5.0,11
415950,5.0,5.0,11
416000,5.0,5.0,11
416050,5.0,5.0,11
416100,5.0,5.0,11
416150,5.0,5.0,11
416200,5.0,5.0,11
416250,5.0,5.0,11
416300,5.0,5.0,11
416350,5.0,5.0,11
416400,5.0,5.0,11
416450,5.0,5.0,11
416500,5.0,5.0,11
416550,5.0,5.0,11
416600,5.0,5.0,11
416650,5.0,5.0,11
416700,5.0,5.0,11
416750,5.0,5.0,11
416800,5.0,5.0,11
416850,5.0,5.0,11
416900,5.0,5.0,11
416950,5.0,5.0,11
417000,5.0,5.0,11
417050,5.0,5.0,11
417100,5.0,5.0,11
417150,5.0,5.0,11
417200,5.0,5.0,11
417250,5.0,5.0,11
417300,5.0,5.0,11
417350,5.0,5.0,11
417400,5.0,5.0,11
417450,5.0,5.0,11
417500,5.0,5.0,11
417550,5.0,5.0,11
417600,5.0,5.0,11
417650,5.0,5.0,11
417700,5.0,5.0,11
417750,5.0,5.0,11
417800,5.0,5.0,11
417850,5.0,5.0,11
417900,5.0,5.0,11
417950,5.0,5.0,11
418000,5.0,5.0,11
418050,5.0,5.0,11
418100,5.0,5.0,11
418150,5.0,5.0,11
418200,5.0,5.0,11
418250,5.0,5.0,11
418300,5.0,5.0,11
418350,5.0,5.0,11
418400,5.0,5.0,11
418450,5.0,5.0,11
418500,5.0,5.0,11
418550,5.0,5.0,11
418600,5.0,5.0,11
418650,5.0,5.0,11
418700,5.0,5.0,11
418750,5.0,5.0,11
418800,5.0,5.0,11
418850,5.0,5.0,11
418900,5.0,5.0,11
418950,5.0,5.0,11
419000,5.0,5.0,11
419050,5.0,5.0,11
419100,5.0,5.0,11
419150,5.0,5.0,11
419200,5.0,5.0,11
419250,5.0,5.0,11
419300,5.0,5.0,11
419350,5.0,5.0,11
419400,5.0,5.0,11
419450,5.0,5.0,11
419500,5.0,5.0,11
419550,5.0,5.0,11
419600,5.0,5.0,11
419650,5.0,5.0,11
419700,5.0,5.0,11
419750,5.0,5.0,11
419800,5.0,5.0,11
419850,5.0,5.0,11
419900,5.0,5.0,11
419950,5.0,5.0,11
420000,5.0,5.0,11
420050,5.0,5.0,11
420100,5.0,5.0,11
420150,5.0,5.0,11
420200,5.0,5.0,11
420250,5.0,5.0,11
420300,5.0,5.0,11
420350,5.0,5.0,11
420400,5.0,5.0,11
420450,5.0,5.0,11
420500,5.0,5.0,11
420550,5.0,5.0,11
420600,5.0,5.0,11
420650,5.0,5.0,11
420700,5.0,5.0,11
420750,5.0,5.0,11
420800,5.0,5.0,11
420850,5.0,5.0,11
420900,5.0,5.0,11
420950,5.0,5.0,11
421000,5.0,5.0,11
421050,5.0,5.0,11
421100,5.0,5.0,11
421150,5.0,5.0,11
421200,5.0,5.0,11
421250,5.0,5.0,11
421300,5.0,5.0,11
421350,5.0,5.0,11
421400,5.0,5.0,11
421450,5.0,5.0,11
421500,5.0,5.0,11
421550,5.0,5.0,11
421600,5.0,5.0,11
421650,5.0,5.0,11
421700,5.0,5.0,11
421750,5.0,5.0,11
421800,5.0,5.0,11
421850,5.0,5.0,11
421900,5.0,5.0,11
421950,5.0,5.0,11
422000,5.0,5.0,11
422050,5.0,5.0,11
422100,5.0,5.0,11
422150,5.0,5.0,11
422200,5.0,5.0,11
422250,5.0,5.0,11
422300,5.0,5.0,11
422350,5.0,5.0,11
422400,5.0,5.0,11
422450,5.0,5.0,11
422500,5.0,5.0,11
422550,5.0,5.0,11
422600,5.0,5.0,11
422650,5.0,5.0,11
422700,5.0,5.0,11
422750,5.0,5.0,11
422800,5.0,5.0,11
422850,5.0,5.0,11
422900,5.0,5.0,11
422950,5.0,5.0,11
423000,5.0,5.0,11
423050,5.0,5.0,11
423100,5.0,5.0,11
423150,5.0,5.0,11
423200,5.0,5.0,11
423250,5.0,5.0,11
423300,5.0,5.0,11
423350,5.0,5.0,11
423400,5.0,5.0,11
423450,5.0,5.0,11
423500,5.0,5.0,11
423550,5.0,5.0,11
423600,5.0,5.0,11
423650,5.0,5.0,11
423700,5.0,5.0,11
423750,5.0,5.0,11
423800,5.0,5.0,11
423850,5.0,5.0,11
423900,5.0,5.0,11
423950,5.0,5.0,11
424000,5.0,5.0,11
424050,5.0,5.0,11
424100,5.0,5.0,11
424150,5.0,5.0,11
424200,5.0,5.0,11
424250,5.0,5.0,11
424300,5.0,5.0,11
424350,5.0,5.0,11
424400,5.0,5.0,11
424450,5.0,5.0,11
424500,5.0,5.0,11
424550,5.0,5.0,11
424600,5.0,5.0,11
424650,5.0,5.0,11
424700,5.0,5.0,11
424750,5.0,5.0,11
424800,5.0,5.0,11
424850,5.0,5.0,11
424900,5.0,5.0,11
424950,5.0,5.0,11
425000,5.0,5.0,11
425050,5.0,5.0,11
425100,5.0,5.0,11
425150,5.0,5.0,11
425200,5.0,5.0,11
425250,5.0,5.0,11
425300,5.0,5.0,11
425350,5.0,5.0,11
425400,5.0,5.0,11
425450,5.0,5.0,11
425500,5.0,5.0,11
425550,5.0,5.0,11
425600,5.0,5.0,11
425650,5.0,5.0,11
425700,5.0,5.0,11
425750,5.0,5.0,11
425800,5.0,5.0,11
425850,5.0,5.0,11
425900,5.0,5.0,11
425950,5.0,5.0,11
426000,5.0,5.0,11
426050,5.0,5.0,11
426100,5.0,5.0,11
426150,5.0,5.0,11
426200,5.0,5.0,11
426250,5.0,5.0,11
426300,5.0,5.0,11
426350,5.0,5.0,11
426400,5.0,5.0,11
426450,5.0,5.0,11
426500,5.0,5.0,11
426550,5.0,5.0,11
426600,5.0,5.0,11
426650,5.0,5.0,11
426700,5.0,5.0,11
426750,5.0,5.0,11
426800,5.0,5.0,11
426850,5.0,5.0,11
426900,5.0,5.0,11
426950,5.0,5.0,11
427000,5.0,5.0,11
427050,5.0,5.0,11
427100,5.0,5.0,11
427150,5.0,5.0,11
427200,5.0,5.0,11
427250,5.0,5.0,11
427300,5.0,5.0,11
427350,5.0,5.0,11
427400,5.0,5.0,11
427450,5.0,5.0,11
427500,5.0,5.0,11
427550,5.0,5.0,11
427600,5.0,5.0,11
427650,5.0,5.0,11
427700,5.0,5.0,11
427750,5.0,5.0,11
427800,5.0,5.0,11
427850,5.0,5.0,11
427900,5.0,5.0,11
427950,5.0,5.0,11
428000,5.0,5.0,11
428050,5.0,5.0,11
428100,5.0,5.0,11
428150,5.0,5.0,11
428200,5.0,5.0,11
428250,5.0,5.0,11
428300,5.0,5.0,11
428350,5.0,5.0,11
428400,5.0,5.0,11
428450,5.0,5.0,11
428500,5.0,5.0,11
428550,5.0,5.0,11
428600,5.0,5.0,11
428650,5.0,5.0,11
428700,5.0,5.0,11
428750,5.0,5.0,11
428800,5.0,5.0,11
428850,5.0,5.0,11
428900,5.0,5.0,11
428950,5.0,5.0,11
429000,5.0,5.0,11
429050,5.0,5.0,11
429100,5.0,5.0,11
429150,5.0,5.0,11
429200,5.0,5.0,11
429250,5.0,5.0,11
429300,5.0,5.0,11
429350,5.0,5.0,11
429400,5.0,5.0,11
429450,5.0,5.0,11
429500,5.0,5.0,11
429550,5.0,5.0,11
429600,5.0,5.0,11
429650,5.0,5.0,11
429700,5.0,5.0,11
429750,5.0,5.0,11
429800,5.0,5.0,11
429850,5.0,5.0,11
429900,5.0,5.0,11
429950,5.0,5.0,11
430000,5.0,5.0,11
430050,5.0,5.0,11
430100,5.0,5.0,11
430150,5.0,5.0,11
430200,5.0,5.0,11
430250,5.0,5.0,11
430300,5.0,5.0,11
430350,5.0,5.0,11
430400,5.0,5.0,11
430450,5.0,5.0,11
430500,5.0,5.0,11
430550,5.0,5.0,11
430600,5.0,5.0,11
430650,5.0,5.0,11
430700,5.0,5.0,11
430750,5.0,5.0,11
430800,5.0,5.0,11
430850,5.0,5.0,11
430900,5.0,5.0,11
430950,5.0,5.0,11
431000,5.0,5.0,11
431050,5.0,5.0,11
431100,5.0,5.0,11
431150,5.0,5.0,11
431200,5.0,5.0,11
431250,5.0,5.0,11
431300,5.0,5.0,11
431350,5.0,5.0,11
431400,5.0,5.0,11
431450,5.0,5.0,11
431500,5.0,5.002,11
431550,5.0,5.008,11
431600,5.0,5.024,11
431650,5.0,5.034,11
431700,5.0,5.035,11
431750,5.0,5.035,11
431800,5.0,5.035,11
431850,5.0,5.035,11
431900,5.0,5.035,11
431950,5.0,5.035,11
432000,5.0,5.035,11
432050,5.0,5.035,11
432100,5.0,5.035,11
432150,5.0,5.035,11
432200,5.0,5.035,11
432250,5.0,5.035,11
432300,5.0,5.035,11
432350,5.0,5.035,11
432400,5.0,5.035,11
432450,5.0,5.035,11
432500,5.0,5.035,11
432550,5.0,5.035,11
432600,5.0,5.035,11
432650,5.0,5.035,11
432700,5.0,5.035,11
432750,5.0,5.035,11
432800,5.0,5.035,11
432850,5.0,5.035,11
432900,5.0,5.035,11
432950,5.0,5.035,11
433000,5.0,5.028,11
433050,5.0,5.01,11
433100,5.0,5.001,11
433150,5.0,5.0,11
433200,5.0,5.0,11
433250,5.0,5.0,11
433300,5.0,5.0,11
433350,5.0,5.0,11
433400,5.0,5.0,11
433450,5.0,5.0,11
433500,5.0,5.0,11
433550,5.0,5.0,11
433600,5.0,5.0,11
433650,5.0,5.0,11
433700,5.0,5.0,11
433750,5.0,5.0,11
433800,5.0,5.0,11
433850,5.0,5.0,11
433900,5.0,5.0,11
433950,5.0,5.0,11
434000,5.0,5.0,11
434050,5.0,5.0,11
434100,5.0,5.0,11
434150,5.0,5.0,11
434200,5.0,5.0,11
434250,5.0,5.0,11
434300,5.0,5.0,11
434350,5.0,5.0,11
434400,5.0,5.0,11
434450,5.0,5.0,11
434500,5.0,5.0,11
434550,5.0,5.0,11
434600,5.0,5.0,11
434650,5.0,5.0,11
434700,5.0,5.0,11
434750,5.0,5.0,11
434800,5.0,5.0,11
434850,5.0,5.0,11
434900,5.0,5.0,11
434950,5.0,5.0,11
435000,5.0,5.0,11
435050,5.0,5.0,11
435100,5.0,5.0,11
435150,5.0,5.0,11
435200,5.0,5.0,11
435250,5.0,5.0,11
435300,5.0,5.0,11
435350,5.0,5.0,11
435400,5.0,5.0,11
435450,5.0,5.0,11
435500,5.0,5.0,11
435550,5.0,5.0,11
435600,5.0,5.0,11
435650,5.0,5.0,11
435700,5.0,5.0,11
435750,5.0,5.0,11
435800,5.0,5.0,11
435850,5.0,5.0,11
435900,5.0,5.0,11
435950,5.0,5.0,11
436000,5.0,5.0,11
436050,5.0,5.0,11
436100,5.0,5.0,11
436150,5.0,5.0,11
436200,5.0,5.0,11
436250,5.0,5.0,11
436300,5.0,5.0,11
436350,5.0,5.0,11
436400,5.0,5.0,11
436450,5.0,5.0,11
436500,5.0,5.0,11
436550,5.0,5.0,11
436600,5.0,5.0,11
436650,5.0,5.0,11
436700,5.0,5.0,11
436750,5.0,5.0,11
436800,5.0,5.0,11
436850,5.0,5.0,11
436900,5.0,5.0,11
436950,5.0,5.0,11
437000,5.0,5.0,11
437050,5.0,5.0,11
437100,5.0,5.0,11
437150,5.0,5.0,11
437200,5.0,5.0,11
437250,5.0,5.0,11
437300,5.0,5.0,11
437350,5.0,5.0,11
437400,5.0,5.0,11
437450,5.0,5.002,11
437500,5.0,5.008,11
437550,5.0,5.016,11
437600,5.0,5.029,11
437650,5.0,5.042,11
437700,5.0,5.049,11
437750,5.0,5.051,11
437800,5.0,5.051,11
437850,5.0,5.053,11
437900,5.0,5.054,11
437950,5.0,5.054,11
438000,5.0,5.054,11
438050,5.0,5.054,11
438100,5.0,5.064,11
438150,5.0,5.071,11
438200,5.0,5.071,11
438250,5.0,5.071,11
438300,5.0,5.071,11
438350,5.0,5.071,11
438400,5.0,5.071,11
438450,5.0,5.071,11
438500,5.0,5.071,11
438550,5.0,5.071,11
438600,5.0,5.071,11
438650,5.0,5.071,11
438700,5.0,5.071,11
438750,5.0,5.071,11
438800,5.0,5.071,11
438850,5.0,5.071,11
438900,5.0,5.071,11
438950,5.0,5.071,11
439000,5.0,5.071,11
439050,5.0,5.071,11
439100,5.0,5.071,11
439150,5.0,5.071,11
439200,5.0,5.071,11
439250,5.0,5.071,11
439300,5.0,5.071,11
439350,5.0,5.071,11
439400,5.0,5.071,11
439450,5.0,5.071,11
439500,5.0,5.071,11
439550,5.0,5.071,11
439600,5.0,5.071,11
439650,5.0,5.071,11
439700,5.0,5.071,11
439750,5.0,5.071,11
439800,5.0,5.074,11
439850,5.0,5.076,11
439900,5.0,5.076,11
439950,5.0,5.076,11
440000,5.0,5.076,11
440050,5.0,5.076,11
440100,5.0,5.076,11
440150,5.0,5.076,11
440200,5.0,5.076,11
440250,5.0,5.076,11
440300,5.0,5.076,11
440350,5.0,5.076,11
440400,5.0,5.076,11
440450,5.0,5.076,11
440500,5.0,5.076,11
440550,5.0,5.076,11
440600,5.0,5.076,11
440650,5.0,5.076,11
440700,5.0,5.076,11
440750,5.0,5.076,11
440800,5.0,5.076,11
440850,5.0,5.076,11
440900,5.0,5.076,11
440950,5.0,5.076,11
441000,5.0,5.076,11
441050,5.0,5.076,11
441100,5.0,5.076,11
441150,5.0,5.076,11
