jstime,valence,arousal,video
308350,5.171,5.0,2
308400,5.171,5.0,2
308450,5.171,5.0,2
308500,5.171,5.0,2
308550,5.171,5.0,2
308600,5.171,5.0,2
308650,5.17,5.0,2
308700,5.17,5.0,2
308750,5.17,5.0,2
308800,5.17,5.0,2
308850,5.17,5.0,2
308900,5.17,5.0,2
308950,5.17,5.0,2
309000,5.17,5.0,2
309050,5.168,5.0,2
309100,5.168,5.0,2
309150,5.166,5.0,2
309200,5.15,5.0,2
309250,5.145,5.0,2
309300,5.129,5.0,2
309350,5.113,5.0,2
309400,5.095,5.0,2
309450,5.086,5.0,2
309500,5.074,5.0,2
309550,5.067,5.0,2
309600,5.067,5.0,2
309650,5.067,5.0,2
309700,5.067,5.0,2
309750,5.067,5.0,2
309800,5.067,5.0,2
309850,5.067,5.0,2
309900,5.067,5.0,2
309950,5.067,5.0,2
310000,5.067,5.0,2
310050,5.067,5.0,2
310100,5.067,5.0,2
310150,5.067,5.0,2
310200,5.067,5.0,2
310250,5.067,5.0,2
310300,5.067,5.0,2
310350,5.067,5.0,2
310400,5.067,5.0,2
310450,5.067,5.0,2
310500,5.067,5.0,2
310550,5.067,5.0,2
310600,5.067,5.0,2
310650,5.067,5.0,2
310700,5.067,5.0,2
310750,5.067,5.0,2
310800,5.067,5.0,2
310850,5.067,5.0,2
310900,5.067,5.0,2
310950,5.067,5.0,2
311000,5.067,5.0,2
311050,5.067,5.0,2
311100,5.067,5.0,2
311150,5.067,5.0,2
311200,5.067,5.0,2
311250,5.067,5.0,2
311300,5.067,5.0,2
311350,5.067,5.0,2
311400,5.067,5.0,2
311450,5.067,5.0,2
311500,5.067,5.0,2
311550,5.067,5.0,2
311600,5.067,5.0,2
311650,5.067,5.0,2
311700,5.067,5.0,2
311750,5.067,5.0,2
311800,5.067,5.0,2
311850,5.067,5.0,2
311900,5.067,5.0,2
311950,5.067,5.0,2
312000,5.067,5.0,2
312050,5.067,5.0,2
312100,5.067,5.0,2
312150,5.067,5.0,2
312200,5.067,5.0,2
312250,5.067,5.0,2
312300,5.067,5.0,2
312350,5.067,5.0,2
312400,5.067,5.0,2
312450,5.067,5.0,2
312500,5.067,5.0,2
312550,5.067,5.0,2
312600,5.067,5.0,2
312650,5.067,5.0,2
312700,5.067,5.0,2
312750,5.067,5.0,2
312800,5.067,5.0,2
312850,5.067,5.0,2
312900,5.067,5.0,2
312950,5.067,5.0,2
313000,5.067,5.0,2
313050,5.067,5.0,2
313100,5.067,5.0,2
313150,5.067,5.0,2
313200,5.067,5.0,2
313250,5.067,5.0,2
313300,5.067,5.0,2
313350,5.067,5.0,2
313400,5.067,5.0,2
313450,5.067,5.0,2
313500,5.067,5.0,2
313550,5.067,5.0,2
313600,5.067,5.0,2
313650,5.067,5.0,2
313700,5.067,5.0,2
313750,5.067,5.0,2
313800,5.067,5.0,2
313850,5.067,5.0,2
313900,5.067,5.0,2
313950,5.067,5.0,2
314000,5.067,5.0,2
314050,5.067,5.0,2
314100,5.067,5.0,2
314150,5.067,5.0,2
314200,5.067,5.0,2
314250,5.067,5.0,2
314300,5.067,5.0,2
314350,5.067,5.0,2
314400,5.067,5.0,2
314450,5.067,5.0,2
314500,5.067,5.0,2
314550,5.067,5.0,2
314600,5.067,5.0,2
314650,5.067,5.0,2
314700,5.067,5.0,2
314750,5.067,5.0,2
314800,5.067,5.0,2
314850,5.067,5.0,2
314900,5.067,5.0,2
314950,5.067,5.0,2
315000,5.067,5.0,2
315050,5.067,5.0,2
315100,5.067,5.0,2
315150,5.067,5.0,2
315200,5.067,5.0,2
315250,5.067,5.0,2
315300,5.067,5.0,2
315350,5.067,5.0,2
315400,5.067,5.0,2
315450,5.067,5.0,2
315500,5.067,5.0,2
315550,5.067,5.0,2
315600,5.067,5.0,2
315650,5.067,5.0,2
315700,5.067,5.0,2
315750,5.067,5.0,2
315800,5.067,5.0,2
315850,5.067,5.0,2
315900,5.067,5.0,2
315950,5.067,5.0,2
316000,5.067,5.0,2
316050,5.067,5.0,2
316100,5.067,5.0,2
316150,5.067,5.0,2
316200,5.067,5.0,2
316250,5.067,5.0,2
316300,5.067,5.0,2
316350,5.067,5.0,2
316400,5.067,5.0,2
316450,5.067,5.0,2
316500,5.067,5.0,2
316550,5.067,5.0,2
316600,5.067,5.0,2
316650,5.067,5.0,2
316700,5.067,5.0,2
316750,5.067,5.0,2
316800,5.067,5.0,2
316850,5.067,5.0,2
316900,5.067,5.0,2
316950,5.067,5.0,2
317000,5.067,5.0,2
317050,5.067,5.0,2
317100,5.067,5.0,2
317150,5.067,5.0,2
317200,5.067,5.0,2
317250,5.067,5.0,2
317300,5.067,5.0,2
317350,5.067,5.0,2
317400,5.067,5.0,2
317450,5.067,5.0,2
317500,5.067,5.0,2
317550,5.067,5.0,2
317600,5.067,5.0,2
317650,5.067,5.0,2
317700,5.067,5.0,2
317750,5.067,5.0,2
317800,5.067,5.0,2
317850,5.067,5.0,2
317900,5.067,5.0,2
317950,5.067,5.0,2
318000,5.067,5.0,2
318050,5.067,5.0,2
318100,5.067,5.0,2
318150,5.067,5.0,2
318200,5.067,5.0,2
318250,5.067,5.0,2
318300,5.067,5.0,2
318350,5.067,5.0,2
318400,5.067,5.0,2
318450,5.067,5.0,2
318500,5.067,5.0,2
318550,5.067,5.0,2
318600,5.067,5.0,2
318650,5.067,5.0,2
318700,5.067,5.0,2
318750,5.067,5.0,2
318800,5.067,5.0,2
318850,5.067,5.0,2
318900,5.067,5.0,2
318950,5.067,5.0,2
319000,5.067,5.0,2
319050,5.067,5.0,2
319100,5.067,5.0,2
319150,5.067,5.0,2
319200,5.067,5.0,2
319250,5.067,5.0,2
319300,5.067,5.0,2
319350,5.067,5.0,2
319400,5.067,5.0,2
319450,5.067,5.0,2
319500,5.067,5.0,2
319550,5.067,5.0,2
319600,5.067,5.0,2
319650,5.067,5.0,2
319700,5.067,5.0,2
319750,5.067,5.0,2
319800,5.067,5.0,2
319850,5.067,5.0,2
319900,5.067,5.0,2
319950,5.067,5.0,2
320000,5.067,5.0,2
320050,5.067,5.0,2
320100,5.067,5.0,2
320150,5.067,5.0,2
320200,5.067,5.0,2
320250,5.067,5.0,2
320300,5.067,5.0,2
320350,5.067,5.0,2
320400,5.067,5.0,2
320450,5.067,5.0,2
320500,5.067,5.0,2
320550,5.067,5.0,2
320600,5.067,5.0,2
320650,5.067,5.0,2
320700,5.067,5.0,2
320750,5.067,5.0,2
320800,5.067,5.0,2
320850,5.067,5.0,2
320900,5.067,5.0,2
320950,5.067,5.0,2
321000,5.067,5.0,2
321050,5.067,5.0,2
321100,5.067,5.0,2
321150,5.067,5.0,2
321200,5.067,5.0,2
321250,5.067,5.0,2
321300,5.067,5.0,2
321350,5.067,5.0,2
321400,5.067,5.0,2
321450,5.067,5.0,2
321500,5.067,5.0,2
321550,5.067,5.0,2
321600,5.067,5.0,2
321650,5.067,5.0,2
321700,5.067,5.0,2
321750,5.067,5.0,2
321800,5.067,5.0,2
321850,5.067,5.0,2
321900,5.067,5.0,2
321950,5.067,5.0,2
322000,5.067,5.0,2
322050,5.067,5.0,2
322100,5.067,5.0,2
322150,5.067,5.0,2
322200,5.067,5.0,2
322250,5.067,5.0,2
322300,5.067,5.0,2
322350,5.067,5.0,2
322400,5.067,5.0,2
322450,5.067,5.0,2
322500,5.067,5.0,2
322550,5.067,5.0,2
322600,5.067,5.0,2
322650,5.067,5.0,2
322700,5.067,5.0,2
322750,5.067,5.0,2
322800,5.067,5.0,2
322850,5.067,5.0,2
322900,5.067,5.0,2
322950,5.067,5.0,2
323000,5.067,5.0,2
323050,5.067,5.0,2
323100,5.067,5.0,2
323150,5.067,5.0,2
323200,5.067,5.0,2
323250,5.067,5.0,2
323300,5.067,5.0,2
323350,5.067,5.0,2
323400,5.067,5.0,2
323450,5.067,5.0,2
323500,5.067,5.0,2
323550,5.067,5.0,2
323600,5.067,5.0,2
323650,5.067,5.0,2
323700,5.067,5.0,2
323750,5.067,5.0,2
323800,5.067,5.0,2
323850,5.067,5.0,2
323900,5.067,5.0,2
323950,5.067,5.0,2
324000,5.067,5.0,2
324050,5.067,5.0,2
324100,5.067,5.0,2
324150,5.067,5.0,2
324200,5.067,5.0,2
324250,5.067,5.0,2
324300,5.067,5.0,2
324350,5.067,5.0,2
324400,5.067,5.0,2
324450,5.067,5.0,2
324500,5.067,5.0,2
324550,5.067,5.0,2
324600,5.067,5.0,2
324650,5.067,5.0,2
324700,5.067,5.0,2
324750,5.067,5.0,2
324800,5.067,5.0,2
324850,5.067,5.0,2
324900,5.067,5.0,2
324950,5.067,5.0,2
325000,5.067,5.0,2
325050,5.067,5.0,2
325100,5.067,5.0,2
325150,5.067,5.0,2
325200,5.067,5.0,2
325250,5.067,5.0,2
325300,5.067,5.0,2
325350,5.067,5.0,2
325400,5.067,5.0,2
325450,5.067,5.0,2
325500,5.067,5.0,2
325550,5.067,5.0,2
325600,5.067,5.0,2
325650,5.067,5.0,2
325700,5.067,5.0,2
325750,5.067,5.0,2
325800,5.067,5.0,2
325850,5.067,5.0,2
325900,5.067,5.0,2
325950,5.067,5.0,2
326000,5.067,5.0,2
326050,5.067,5.0,2
326100,5.067,5.0,2
326150,5.067,5.0,2
326200,5.067,5.0,2
326250,5.067,5.0,2
326300,5.067,5.0,2
326350,5.067,5.0,2
326400,5.067,5.0,2
326450,5.067,5.0,2
326500,5.067,5.0,2
326550,5.067,5.0,2
326600,5.067,5.0,2
326650,5.067,5.0,2
326700,5.067,5.0,2
326750,5.067,5.0,2
326800,5.067,5.0,2
326850,5.067,5.0,2
326900,5.067,5.0,2
326950,5.067,5.0,2
327000,5.067,5.0,2
327050,5.066,5.0,2
327100,5.062,5.0,2
327150,5.051,5.0,2
327200,5.032,5.0,2
327250,5.011,5.0,2
327300,5.0,5.0,2
327350,5.0,5.0,2
327400,5.0,5.0,2
327450,5.0,5.0,2
327500,5.0,5.0,2
327550,5.0,5.0,2
327600,5.0,5.0,2
327650,5.0,5.0,2
327700,5.0,5.0,2
327750,5.0,5.0,2
327800,5.0,5.0,2
327850,5.0,5.0,2
327900,5.0,5.0,2
327950,5.0,5.0,2
328000,5.0,5.0,2
328050,5.0,5.0,2
328100,5.0,5.0,2
328150,5.0,5.0,2
328200,5.0,5.0,2
328250,5.0,5.0,2
328300,5.0,5.0,2
328350,5.0,5.0,2
328400,5.0,5.0,2
328450,5.0,5.0,2
328500,5.0,5.0,2
328550,5.0,5.0,2
328600,5.0,5.0,2
328650,5.0,5.0,2
328700,5.0,5.0,2
328750,5.0,5.0,2
328800,5.0,5.0,2
328850,5.0,5.0,2
328900,5.0,5.0,2
328950,5.0,5.0,2
329000,5.0,5.0,2
329050,5.0,5.0,2
329100,5.0,5.0,2
329150,5.0,5.0,2
329200,5.0,5.0,2
329250,5.0,5.0,2
329300,5.0,5.0,2
329350,5.0,5.0,2
329400,5.0,5.001,2
329450,5.0,5.005,2
329500,5.0,5.005,2
329550,5.0,5.006,2
329600,5.0,5.009,2
329650,5.0,5.011,2
329700,4.997,5.011,2
329750,4.997,5.015,2
329800,4.995,5.015,2
329850,4.991,5.015,2
329900,4.985,5.015,2
329950,4.983,5.015,2
330000,4.973,5.015,2
330050,4.965,5.015,2
330100,4.965,5.015,2
330150,4.963,5.015,2
330200,4.95,5.015,2
330250,4.946,5.015,2
330300,4.94,5.015,2
330350,4.939,5.015,2
330400,4.939,5.015,2
330450,4.938,5.015,2
330500,4.933,5.015,2
330550,4.933,5.015,2
330600,4.933,5.015,2
330650,4.933,5.015,2
330700,4.933,5.015,2
330750,4.933,5.015,2
330800,4.933,5.015,2
330850,4.933,5.015,2
330900,4.933,5.015,2
330950,4.933,5.015,2
331000,4.933,5.015,2
331050,4.933,5.015,2
331100,4.933,5.015,2
331150,4.933,5.015,2
331200,4.933,5.015,2
331250,4.933,5.015,2
331300,4.933,5.015,2
331350,4.933,5.015,2
331400,4.933,5.015,2
331450,4.933,5.015,2
331500,4.933,5.015,2
331550,4.933,5.015,2
331600,4.933,5.015,2
331650,4.933,5.015,2
331700,4.933,5.015,2
331750,4.933,5.015,2
331800,4.933,5.015,2
331850,4.933,5.015,2
331900,4.933,5.015,2
331950,4.933,5.015,2
332000,4.933,5.015,2
332050,4.933,5.015,2
332100,4.933,5.015,2
332150,4.933,5.015,2
332200,4.933,5.015,2
332250,4.933,5.015,2
332300,4.933,5.015,2
332350,4.933,5.015,2
332400,4.933,5.015,2
332450,4.933,5.015,2
332500,4.933,5.015,2
332550,4.933,5.015,2
332600,4.933,5.015,2
332650,4.933,5.013,2
332700,4.933,5.0,2
332750,4.933,5.0,2
332800,4.933,5.0,2
332850,4.933,5.0,2
332900,4.933,5.0,2
332950,4.933,5.0,2
333000,4.938,5.0,2
333050,4.97,5.0,2
333100,4.973,5.0,2
333150,4.977,5.0,2
333200,4.977,5.0,2
333250,4.977,5.0,2
333300,4.977,5.0,2
333350,4.977,5.0,2
333400,4.977,5.0,2
333450,4.977,5.0,2
333500,4.977,5.0,2
333550,4.977,5.0,2
333600,4.977,5.0,2
333650,4.977,5.0,2
333700,4.977,5.0,2
333750,4.977,5.0,2
333800,4.977,5.0,2
333850,4.977,5.0,2
333900,4.977,5.0,2
333950,4.977,5.0,2
334000,4.977,5.0,2
334050,4.977,5.0,2
334100,4.977,5.0,2
334150,4.977,5.0,2
334200,4.977,5.0,2
334250,4.977,5.0,2
334300,4.977,5.0,2
334350,4.977,5.0,2
334400,4.977,5.0,2
334450,4.977,5.0,2
334500,4.977,5.0,2
334550,4.977,5.0,2
334600,4.977,5.0,2
334650,4.977,5.0,2
334700,4.977,5.0,2
334750,4.977,5.0,2
334800,4.977,5.0,2
334850,4.977,5.0,2
334900,4.977,5.0,2
334950,4.977,5.0,2
335000,4.976,5.0,2
335050,4.972,5.0,2
335100,4.963,5.0,2
335150,4.961,5.0,2
335200,4.947,5.0,2
335250,4.935,5.0,2
335300,4.922,5.0,2
335350,4.922,5.0,2
335400,4.922,5.0,2
335450,4.922,5.0,2
335500,4.922,5.0,2
335550,4.922,5.0,2
335600,4.922,5.0,2
335650,4.922,5.0,2
335700,4.922,5.0,2
335750,4.922,5.0,2
335800,4.922,5.0,2
335850,4.922,5.0,2
335900,4.922,5.0,2
335950,4.922,5.0,2
336000,4.922,5.0,2
336050,4.921,5.0,2
336100,4.916,5.0,2
336150,4.914,5.0,2
336200,4.897,5.0,2
336250,4.897,5.0,2
336300,4.893,5.0,2
336350,4.892,5.0,2
336400,4.888,5.0,2
336450,4.876,5.0,2
336500,4.874,5.0,2
336550,4.862,5.0,2
336600,4.857,5.0,2
336650,4.848,5.0,2
336700,4.83,5.0,2
336750,4.824,5.0,2
336800,4.811,5.0,2
336850,4.794,5.0,2
336900,4.778,5.0,2
336950,4.753,5.0,2
337000,4.733,5.012,2
337050,4.715,5.112,2
337100,4.703,5.118,2
337150,4.691,5.131,2
337200,4.684,5.134,2
337250,4.67,5.145,2
337300,4.662,5.147,2
337350,4.652,5.15,2
337400,4.651,5.154,2
337450,4.644,5.154,2
337500,4.629,5.156,2
337550,4.622,5.165,2
337600,4.622,5.165,2
337650,4.622,5.165,2
337700,4.622,5.165,2
337750,4.622,5.165,2
337800,4.622,5.165,2
337850,4.622,5.165,2
337900,4.618,5.165,2
337950,4.616,5.165,2
338000,4.611,5.165,2
338050,4.604,5.165,2
338100,4.596,5.165,2
338150,4.585,5.165,2
338200,4.582,5.165,2
338250,4.572,5.165,2
338300,4.57,5.165,2
338350,4.568,5.165,2
338400,4.567,5.165,2
338450,4.567,5.165,2
338500,4.567,5.165,2
338550,4.567,5.165,2
338600,4.567,5.165,2
338650,4.567,5.165,2
338700,4.567,5.165,2
338750,4.567,5.165,2
338800,4.567,5.165,2
338850,4.567,5.165,2
338900,4.567,5.165,2
338950,4.567,5.165,2
339000,4.567,5.165,2
339050,4.567,5.165,2
339100,4.567,5.165,2
339150,4.567,5.165,2
339200,4.567,5.165,2
339250,4.567,5.165,2
339300,4.567,5.165,2
339350,4.567,5.165,2
339400,4.567,5.165,2
339450,4.567,5.165,2
339500,4.567,5.165,2
339550,4.567,5.165,2
339600,4.567,5.165,2
339650,4.567,5.165,2
339700,4.567,5.165,2
339750,4.567,5.165,2
339800,4.567,5.165,2
339850,4.567,5.165,2
339900,4.567,5.165,2
339950,4.567,5.165,2
340000,4.567,5.165,2
340050,4.567,5.165,2
340100,4.567,5.165,2
340150,4.567,5.165,2
340200,4.567,5.165,2
340250,4.566,5.165,2
340300,4.565,5.165,2
340350,4.561,5.165,2
340400,4.561,5.165,2
340450,4.561,5.165,2
340500,4.558,5.165,2
340550,4.554,5.165,2
340600,4.543,5.165,2
340650,4.541,5.165,2
340700,4.536,5.165,2
340750,4.528,5.165,2
340800,4.514,5.165,2
340850,4.496,5.165,2
340900,4.488,5.17,2
340950,4.478,5.172,2
341000,4.472,5.172,2
341050,4.47,5.174,2
341100,4.467,5.174,2
341150,4.464,5.174,2
341200,4.454,5.174,2
341250,4.448,5.174,2
341300,4.445,5.175,2
341350,4.444,5.176,2
341400,4.437,5.178,2
341450,4.432,5.182,2
341500,4.429,5.183,2
341550,4.416,5.188,2
341600,4.412,5.189,2
341650,4.403,5.189,2
341700,4.396,5.191,2
341750,4.393,5.191,2
341800,4.387,5.191,2
341850,4.377,5.192,2
341900,4.368,5.195,2
341950,4.356,5.199,2
342000,4.348,5.2,2
342050,4.34,5.201,2
342100,4.334,5.201,2
342150,4.334,5.204,2
342200,4.334,5.204,2
342250,4.334,5.209,2
342300,4.334,5.209,2
342350,4.334,5.209,2
342400,4.334,5.21,2
342450,4.334,5.211,2
342500,4.334,5.212,2
342550,4.334,5.213,2
342600,4.334,5.219,2
342650,4.334,5.234,2
342700,4.333,5.242,2
342750,4.329,5.249,2
342800,4.322,5.256,2
342850,4.319,5.261,2
342900,4.315,5.266,2
342950,4.31,5.266,2
343000,4.301,5.273,2
343050,4.293,5.279,2
343100,4.281,5.283,2
343150,4.267,5.287,2
343200,4.247,5.294,2
343250,4.23,5.309,2
343300,4.222,5.316,2
343350,4.221,5.325,2
343400,4.213,5.326,2
343450,4.203,5.329,2
343500,4.203,5.333,2
343550,4.2,5.338,2
343600,4.187,5.349,2
343650,4.176,5.359,2
343700,4.164,5.366,2
343750,4.155,5.372,2
343800,4.146,5.375,2
343850,4.142,5.377,2
343900,4.141,5.378,2
343950,4.14,5.381,2
344000,4.138,5.389,2
344050,4.138,5.389,2
344100,4.137,5.389,2
344150,4.134,5.389,2
344200,4.134,5.389,2
344250,4.134,5.389,2
344300,4.132,5.389,2
344350,4.132,5.389,2
344400,4.132,5.389,2
344450,4.131,5.391,2
344500,4.124,5.393,2
344550,4.123,5.397,2
344600,4.121,5.402,2
344650,4.117,5.404,2
344700,4.115,5.415,2
344750,4.11,5.424,2
344800,4.11,5.432,2
344850,4.108,5.432,2
344900,4.107,5.438,2
344950,4.102,5.438,2
345000,4.099,5.438,2
345050,4.097,5.44,2
345100,4.094,5.442,2
345150,4.093,5.449,2
345200,4.083,5.464,2
345250,4.069,5.472,2
345300,4.057,5.475,2
345350,4.043,5.485,2
345400,4.03,5.485,2
345450,4.014,5.487,2
345500,3.994,5.489,2
345550,3.97,5.502,2
345600,3.914,5.515,2
345650,3.835,5.539,2
345700,3.759,5.568,2
345750,3.733,5.583,2
345800,3.732,5.583,2
345850,3.732,5.584,2
345900,3.732,5.586,2
345950,3.732,5.592,2
346000,3.732,5.598,2
346050,3.732,5.6,2
346100,3.732,5.603,2
346150,3.732,5.61,2
346200,3.732,5.618,2
346250,3.732,5.635,2
346300,3.732,5.647,2
346350,3.732,5.656,2
346400,3.732,5.659,2
346450,3.732,5.659,2
346500,3.732,5.659,2
346550,3.732,5.66,2
346600,3.732,5.66,2
346650,3.732,5.66,2
346700,3.732,5.66,2
346750,3.732,5.66,2
346800,3.732,5.66,2
346850,3.732,5.66,2
346900,3.732,5.66,2
346950,3.732,5.66,2
347000,3.732,5.66,2
347050,3.732,5.66,2
347100,3.732,5.66,2
347150,3.732,5.66,2
347200,3.732,5.66,2
347250,3.732,5.66,2
347300,3.732,5.66,2
347350,3.732,5.66,2
347400,3.732,5.66,2
347450,3.732,5.66,2
347500,3.732,5.66,2
347550,3.732,5.66,2
347600,3.732,5.66,2
347650,3.732,5.66,2
347700,3.732,5.66,2
347750,3.732,5.66,2
347800,3.732,5.66,2
347850,3.732,5.66,2
347900,3.732,5.66,2
347950,3.732,5.66,2
348000,3.732,5.66,2
348050,3.732,5.66,2
348100,3.732,5.66,2
348150,3.732,5.66,2
348200,3.732,5.66,2
348250,3.732,5.66,2
348300,3.732,5.66,2
348350,3.732,5.66,2
348400,3.732,5.66,2
348450,3.732,5.66,2
348500,3.732,5.66,2
348550,3.732,5.66,2
348600,3.732,5.66,2
348650,3.732,5.66,2
348700,3.732,5.66,2
348750,3.732,5.66,2
348800,3.732,5.66,2
348850,3.732,5.66,2
348900,3.732,5.662,2
348950,3.732,5.666,2
349000,3.732,5.673,2
349050,3.732,5.677,2
349100,3.732,5.687,2
349150,3.732,5.691,2
349200,3.732,5.699,2
349250,3.732,5.705,2
349300,3.732,5.708,2
349350,3.732,5.708,2
349400,3.732,5.712,2
349450,3.732,5.712,2
349500,3.732,5.712,2
349550,3.732,5.712,2
349600,3.732,5.712,2
349650,3.732,5.712,2
349700,3.732,5.712,2
349750,3.732,5.712,2
349800,3.732,5.712,2
349850,3.732,5.712,2
349900,3.732,5.712,2
349950,3.732,5.712,2
350000,3.732,5.712,2
350050,3.732,5.712,2
350100,3.732,5.712,2
350150,3.732,5.712,2
350200,3.732,5.712,2
350250,3.732,5.712,2
350300,3.732,5.712,2
350350,3.732,5.712,2
350400,3.732,5.712,2
350450,3.732,5.712,2
350500,3.732,5.712,2
350550,3.732,5.712,2
350600,3.732,5.712,2
350650,3.732,5.712,2
350700,3.732,5.712,2
350750,3.732,5.712,2
350800,3.732,5.712,2
350850,3.732,5.712,2
350900,3.732,5.712,2
350950,3.732,5.712,2
351000,3.732,5.712,2
351050,3.732,5.712,2
351100,3.732,5.712,2
351150,3.732,5.712,2
351200,3.732,5.712,2
351250,3.732,5.712,2
351300,3.732,5.712,2
351350,3.732,5.712,2
351400,3.732,5.712,2
351450,3.732,5.712,2
351500,3.732,5.712,2
351550,3.732,5.712,2
351600,3.732,5.712,2
351650,3.732,5.712,2
351700,3.732,5.712,2
351750,3.732,5.712,2
351800,3.732,5.712,2
351850,3.732,5.712,2
351900,3.732,5.712,2
351950,3.732,5.712,2
352000,3.732,5.712,2
352050,3.732,5.712,2
352100,3.732,5.712,2
352150,3.732,5.712,2
352200,3.732,5.712,2
352250,3.732,5.712,2
352300,3.732,5.712,2
352350,3.732,5.712,2
352400,3.732,5.712,2
352450,3.732,5.712,2
352500,3.732,5.712,2
352550,3.732,5.712,2
352600,3.732,5.712,2
352650,3.732,5.712,2
352700,3.732,5.712,2
352750,3.732,5.712,2
352800,3.732,5.712,2
352850,3.732,5.712,2
352900,3.732,5.712,2
352950,3.732,5.712,2
353000,3.732,5.712,2
353050,3.732,5.712,2
353100,3.732,5.712,2
353150,3.732,5.712,2
353200,3.732,5.712,2
353250,3.732,5.712,2
353300,3.732,5.712,2
353350,3.732,5.712,2
353400,3.732,5.712,2
353450,3.732,5.712,2
353500,3.732,5.712,2
353550,3.732,5.712,2
353600,3.732,5.712,2
353650,3.732,5.712,2
353700,3.732,5.712,2
353750,3.732,5.712,2
353800,3.732,5.712,2
353850,3.732,5.712,2
353900,3.732,5.712,2
353950,3.732,5.712,2
354000,3.732,5.712,2
354050,3.732,5.712,2
354100,3.732,5.712,2
354150,3.732,5.712,2
354200,3.732,5.712,2
354250,3.732,5.712,2
354300,3.732,5.712,2
354350,3.732,5.712,2
354400,3.732,5.712,2
354450,3.732,5.712,2
354500,3.732,5.712,2
354550,3.732,5.712,2
354600,3.732,5.712,2
354650,3.732,5.712,2
354700,3.732,5.712,2
354750,3.732,5.712,2
354800,3.732,5.712,2
354850,3.732,5.712,2
354900,3.732,5.712,2
354950,3.732,5.712,2
355000,3.732,5.712,2
355050,3.732,5.712,2
355100,3.732,5.712,2
355150,3.732,5.712,2
355200,3.732,5.712,2
355250,3.732,5.712,2
355300,3.732,5.712,2
355350,3.732,5.712,2
355400,3.732,5.712,2
355450,3.732,5.712,2
355500,3.732,5.712,2
355550,3.732,5.712,2
355600,3.732,5.712,2
355650,3.732,5.712,2
355700,3.732,5.712,2
355750,3.732,5.712,2
355800,3.732,5.712,2
355850,3.732,5.712,2
355900,3.732,5.712,2
355950,3.732,5.712,2
356000,3.732,5.712,2
356050,3.732,5.712,2
356100,3.732,5.712,2
356150,3.732,5.712,2
356200,3.732,5.712,2
356250,3.732,5.712,2
356300,3.732,5.712,2
356350,3.732,5.712,2
356400,3.732,5.712,2
356450,3.734,5.712,2
356500,3.734,5.712,2
356550,3.734,5.712,2
356600,3.734,5.712,2
356650,3.734,5.712,2
356700,3.734,5.712,2
356750,3.737,5.712,2
356800,3.741,5.712,2
356850,3.742,5.712,2
356900,3.744,5.712,2
356950,3.747,5.712,2
357000,3.747,5.712,2
357050,3.747,5.712,2
357100,3.75,5.712,2
357150,3.75,5.712,2
357200,3.75,5.712,2
357250,3.75,5.712,2
357300,3.751,5.712,2
357350,3.751,5.712,2
357400,3.752,5.712,2
357450,3.754,5.712,2
357500,3.754,5.712,2
357550,3.754,5.712,2
357600,3.754,5.712,2
357650,3.754,5.712,2
357700,3.754,5.712,2
357750,3.754,5.712,2
357800,3.754,5.712,2
357850,3.754,5.712,2
357900,3.754,5.712,2
357950,3.754,5.712,2
358000,3.754,5.712,2
358050,3.754,5.712,2
358100,3.754,5.712,2
358150,3.754,5.712,2
358200,3.754,5.712,2
358250,3.754,5.712,2
358300,3.755,5.712,2
358350,3.759,5.712,2
358400,3.759,5.712,2
358450,3.759,5.712,2
358500,3.759,5.712,2
358550,3.759,5.712,2
358600,3.759,5.712,2
358650,3.759,5.712,2
358700,3.759,5.712,2
358750,3.759,5.712,2
358800,3.759,5.712,2
358850,3.759,5.712,2
358900,3.759,5.712,2
358950,3.759,5.712,2
359000,3.759,5.712,2
359050,3.759,5.712,2
359100,3.759,5.712,2
359150,3.759,5.712,2
359200,3.759,5.712,2
359250,3.759,5.712,2
359300,3.759,5.712,2
359350,3.759,5.712,2
359400,3.759,5.712,2
359450,3.759,5.712,2
359500,3.759,5.712,2
359550,3.759,5.712,2
359600,3.759,5.712,2
359650,3.759,5.712,2
359700,3.759,5.712,2
359750,3.759,5.712,2
359800,3.759,5.712,2
359850,3.759,5.712,2
359900,3.759,5.712,2
359950,3.759,5.712,2
360000,3.759,5.712,2
360050,3.759,5.712,2
360100,3.759,5.712,2
360150,3.759,5.712,2
360200,3.759,5.712,2
360250,3.76,5.712,2
360300,3.766,5.712,2
360350,3.766,5.712,2
360400,3.766,5.712,2
360450,3.766,5.712,2
360500,3.766,5.712,2
360550,3.766,5.712,2
360600,3.766,5.712,2
360650,3.767,5.712,2
360700,3.767,5.712,2
360750,3.767,5.712,2
360800,3.767,5.712,2
360850,3.767,5.712,2
