jstime,valence,arousal,video
482450,5.0,5.0,11
482500,5.0,5.0,11
482550,5.0,5.0,11
482600,5.0,5.0,11
482650,5.0,5.0,11
482700,5.0,5.0,11
482750,5.0,5.0,11
482800,5.0,5.0,11
482850,5.0,5.0,11
482900,5.0,5.0,11
482950,5.0,5.0,11
483000,5.0,5.0,11
483050,5.0,5.0,11
483100,5.0,5.0,11
483150,5.0,5.0,11
483200,5.0,5.0,11
483250,5.0,5.0,11
483300,5.0,5.0,11
483350,5.0,5.0,11
483400,5.0,5.0,11
483450,5.0,5.0,11
483500,5.0,5.0,11
483550,5.0,5.0,11
483600,5.0,5.0,11
483650,5.0,5.0,11
483700,5.0,5.0,11
483750,5.0,5.0,11
483800,5.0,5.0,11
483850,5.0,5.0,11
483900,5.0,5.0,11
483950,5.0,5.0,11
484000,5.0,5.0,11
484050,5.0,5.0,11
484100,5.0,5.0,11
484150,5.0,5.0,11
484200,5.0,5.0,11
484250,5.0,5.0,11
484300,5.0,5.0,11
484350,5.0,5.0,11
484400,5.0,5.0,11
484450,5.0,5.0,11
484500,5.0,5.0,11
484550,5.0,5.0,11
484600,5.0,5.0,11
484650,5.0,5.0,11
484700,5.0,5.0,11
484750,5.0,5.0,11
484800,5.0,5.0,11
484850,5.0,5.0,11
484900,5.0,5.0,11
484950,5.0,5.0,11
485000,5.0,5.0,11
485050,5.0,5.0,11
485100,5.0,5.0,11
485150,5.0,5.0,11
485200,5.0,5.0,11
485250,5.0,5.0,11
485300,5.0,5.0,11
485350,5.0,5.0,11
485400,5.0,5.0,11
485450,5.0,5.0,11
485500,5.0,5.0,11
485550,5.0,5.0,11
485600,5.0,5.0,11
485650,5.0,5.0,11
485700,5.0,5.0,11
485750,5.0,5.0,11
485800,5.0,5.0,11
485850,5.0,5.0,11
485900,5.0,5.0,11
485950,5.0,5.0,11
486000,5.0,5.0,11
486050,5.0,5.0,11
486100,5.0,5.0,11
486150,5.0,5.0,11
486200,5.0,5.0,11
486250,5.0,5.0,11
486300,5.0,5.0,11
486350,5.0,5.0,11
486400,5.0,5.0,11
486450,5.0,5.0,11
486500,5.0,5.0,11
486550,5.0,5.0,11
486600,5.0,5.0,11
486650,5.0,5.0,3
486700,5.0,5.0,3
486750,5.0,5.0,3
486800,5.0,5.0,3
486850,5.0,5.0,3
486900,5.0,5.0,3
486950,5.0,5.0,3
487000,5.0,5.0,3
487050,5.0,5.0,3
487100,5.0,5.0,3
487150,5.0,5.0,3
487200,5.0,5.0,3
487250,5.0,5.0,3
487300,5.0,5.0,3
487350,5.0,5.0,3
487400,5.0,5.0,3
487450,5.0,5.0,3
487500,5.0,5.0,3
487550,5.0,5.0,3
487600,5.0,5.0,3
487650,5.0,5.0,3
487700,5.0,5.0,3
487750,5.0,5.0,3
487800,5.0,5.0,3
487850,5.0,5.0,3
487900,5.0,5.0,3
487950,5.0,5.0,3
488000,5.0,5.0,3
488050,5.0,5.0,3
488100,5.0,5.0,3
488150,5.0,5.0,3
488200,5.0,5.0,3
488250,5.0,5.0,3
488300,5.0,5.0,3
488350,5.0,5.0,3
488400,5.0,5.0,3
488450,5.0,5.0,3
488500,5.0,5.0,3
488550,5.0,5.0,3
488600,5.0,5.0,3
488650,5.0,5.0,3
488700,5.0,5.0,3
488750,5.0,5.0,3
488800,5.0,5.0,3
488850,5.0,5.0,3
488900,5.0,5.0,3
488950,5.0,5.0,3
489000,5.0,5.0,3
489050,5.0,5.0,3
489100,5.0,5.0,3
489150,5.0,5.0,3
489200,5.0,5.0,3
489250,5.0,5.0,3
489300,5.0,5.0,3
489350,5.0,5.0,3
489400,5.0,5.0,3
489450,5.0,5.0,3
489500,5.0,5.0,3
489550,5.0,5.0,3
489600,5.0,5.0,3
489650,5.0,5.0,3
489700,5.0,5.0,3
489750,5.0,5.0,3
489800,5.0,5.0,3
489850,5.0,5.0,3
489900,5.0,5.0,3
489950,5.0,5.0,3
490000,5.0,5.0,3
490050,5.0,5.0,3
490100,5.0,5.0,3
490150,5.0,5.0,3
490200,5.0,5.0,3
490250,5.0,5.0,3
490300,5.0,5.0,3
490350,5.0,5.0,3
490400,5.0,5.0,3
490450,5.0,5.0,3
490500,5.0,5.0,3
490550,5.0,5.0,3
490600,5.0,5.0,3
490650,5.0,5.0,3
490700,5.0,5.0,3
490750,5.0,5.0,3
490800,5.0,5.0,3
490850,5.0,5.0,3
490900,5.0,5.0,3
490950,5.0,5.0,3
491000,5.0,5.0,3
491050,5.0,5.0,3
491100,5.0,5.0,3
491150,5.0,5.0,3
491200,5.0,5.0,3
491250,5.0,5.0,3
491300,5.0,5.0,3
491350,5.0,5.0,3
491400,5.0,5.0,3
491450,5.0,5.0,3
491500,5.0,5.0,3
491550,5.0,5.0,3
491600,5.0,5.0,3
491650,5.0,5.0,3
491700,5.0,5.0,3
491750,5.0,5.0,3
491800,5.0,5.0,3
491850,5.0,5.0,3
491900,5.0,5.0,3
491950,5.0,5.0,3
492000,5.0,5.0,3
492050,5.0,5.0,3
492100,5.0,5.0,3
492150,5.0,5.0,3
492200,5.0,5.0,3
492250,5.0,5.0,3
492300,5.0,5.0,3
492350,5.0,5.0,3
492400,5.0,5.0,3
492450,5.0,5.0,3
492500,5.0,5.0,3
492550,5.0,5.0,3
492600,5.0,5.0,3
492650,5.0,5.0,3
492700,5.0,5.0,3
492750,5.0,5.0,3
492800,5.0,5.0,3
492850,5.0,5.0,3
492900,5.0,5.0,3
492950,5.0,5.0,3
493000,5.0,5.0,3
493050,5.0,5.0,3
493100,5.0,5.0,3
493150,5.0,5.0,3
493200,5.0,5.0,3
493250,5.0,5.0,3
493300,5.0,5.0,3
493350,5.0,5.0,3
493400,5.0,5.0,3
493450,5.0,5.0,3
493500,5.0,5.0,3
493550,5.0,5.0,3
493600,5.0,5.0,3
493650,5.0,5.0,3
493700,5.0,5.0,3
493750,5.0,5.0,3
493800,5.0,5.0,3
493850,5.0,5.0,3
493900,5.0,5.0,3
493950,5.0,5.0,3
494000,5.0,5.0,3
494050,5.0,5.0,3
494100,5.0,5.0,3
494150,5.0,5.0,3
494200,5.0,5.0,3
494250,5.0,5.0,3
494300,5.0,5.0,3
494350,5.0,5.0,3
494400,5.0,5.0,3
494450,5.0,5.0,3
494500,5.0,5.0,3
494550,5.0,5.0,3
494600,5.0,5.0,3
494650,5.0,5.0,3
494700,5.0,5.0,3
494750,5.0,5.0,3
494800,5.0,5.0,3
494850,5.0,5.0,3
494900,5.0,5.0,3
494950,5.0,5.0,3
495000,5.0,5.0,3
495050,5.0,5.0,3
495100,5.0,5.0,3
495150,5.0,5.0,3
495200,5.0,5.0,3
495250,5.0,5.0,3
495300,5.0,5.0,3
495350,5.0,5.0,3
495400,5.0,5.0,3
495450,5.0,5.0,3
495500,5.0,5.0,3
495550,5.0,5.0,3
495600,5.0,5.0,3
495650,5.0,5.0,3
495700,5.0,5.0,3
495750,5.0,5.0,3
495800,5.0,5.0,3
495850,5.0,5.0,3
495900,5.0,5.0,3
495950,5.0,5.0,3
496000,5.0,5.0,3
496050,5.0,5.0,3
496100,5.0,5.0,3
496150,5.0,5.0,3
496200,5.0,5.0,3
496250,5.0,5.0,3
496300,5.0,5.0,3
496350,5.0,5.0,3
496400,5.0,5.0,3
496450,5.0,5.0,3
496500,5.0,5.0,3
496550,5.0,5.0,3
496600,5.0,5.0,3
496650,5.0,5.0,3
496700,5.0,5.0,3
496750,5.0,5.0,3
496800,5.0,5.0,3
496850,5.0,5.0,3
496900,5.0,5.0,3
496950,5.0,5.0,3
497000,5.0,5.0,3
497050,5.0,5.0,3
497100,5.0,5.0,3
497150,5.0,5.0,3
497200,5.0,5.0,3
497250,5.0,5.0,3
497300,5.0,5.0,3
497350,5.0,5.0,3
497400,5.0,5.0,3
497450,5.0,5.0,3
497500,5.0,5.0,3
497550,5.0,5.0,3
497600,5.0,5.0,3
497650,5.0,5.0,3
497700,5.0,5.0,3
497750,5.0,5.0,3
497800,5.0,5.0,3
497850,5.0,5.0,3
497900,5.0,5.0,3
497950,5.0,5.0,3
498000,5.0,5.0,3
498050,5.0,5.0,3
498100,5.0,5.0,3
498150,5.0,5.0,3
498200,5.0,5.0,3
498250,5.0,5.0,3
498300,5.0,5.0,3
498350,5.0,5.0,3
498400,5.0,5.0,3
498450,5.0,5.0,3
498500,5.0,5.0,3
498550,5.0,5.0,3
498600,5.0,5.0,3
498650,5.0,5.0,3
498700,5.0,5.0,3
498750,5.0,5.0,3
498800,5.0,5.0,3
498850,5.0,5.0,3
498900,5.0,5.0,3
498950,5.0,5.0,3
499000,5.0,5.0,3
499050,5.0,5.0,3
499100,5.0,5.0,3
499150,5.0,5.0,3
499200,5.0,5.0,3
499250,5.0,5.0,3
499300,5.0,5.0,3
499350,5.0,5.0,3
499400,5.0,5.0,3
499450,5.0,5.0,3
499500,5.0,5.0,3
499550,5.0,5.0,3
499600,5.0,5.0,3
499650,5.0,5.0,3
499700,5.0,5.0,3
499750,5.0,5.0,3
499800,5.0,5.0,3
499850,5.0,5.0,3
499900,5.0,5.0,3
499950,5.0,5.0,3
500000,5.0,5.0,3
500050,5.0,5.0,3
500100,5.0,5.0,3
500150,5.0,5.0,3
500200,5.0,5.0,3
500250,5.0,5.0,3
500300,5.0,5.0,3
500350,5.0,5.0,3
500400,5.0,5.0,3
500450,5.0,5.0,3
500500,5.0,5.0,3
500550,5.0,5.0,3
500600,5.0,5.0,3
500650,5.0,5.0,3
500700,5.0,5.0,3
500750,5.0,5.0,3
500800,5.0,5.0,3
500850,5.0,5.0,3
500900,5.0,5.0,3
500950,5.0,5.0,3
501000,5.0,5.0,3
501050,5.0,5.0,3
501100,5.0,5.0,3
501150,5.0,5.0,3
501200,5.0,5.0,3
501250,5.0,5.0,3
501300,5.0,5.0,3
501350,5.0,5.0,3
501400,5.0,5.0,3
501450,5.0,5.0,3
501500,5.0,5.0,3
501550,5.0,5.0,3
501600,5.0,5.0,3
501650,5.0,5.0,3
501700,5.0,5.0,3
501750,4.995,5.0,3
501800,4.986,5.0,3
501850,4.95,5.0,3
501900,4.921,5.0,3
501950,4.897,5.0,3
502000,4.877,5.0,3
502050,4.848,5.0,3
502100,4.833,5.0,3
502150,4.816,5.0,3
502200,4.783,5.0,3
502250,4.731,5.0,3
502300,4.697,5.113,3
502350,4.671,5.132,3
502400,4.645,5.132,3
502450,4.619,5.132,3
502500,4.591,5.132,3
502550,4.563,5.132,3
502600,4.544,5.132,3
502650,4.53,5.132,3
502700,4.526,5.132,3
502750,4.526,5.132,3
502800,4.526,5.132,3
502850,4.526,5.132,3
502900,4.526,5.132,3
502950,4.526,5.132,3
503000,4.526,5.11,3
503050,4.526,5.079,3
503100,4.526,5.053,3
503150,4.526,5.047,3
503200,4.526,5.037,3
503250,4.526,5.025,3
503300,4.526,5.015,3
503350,4.526,5.006,3
503400,4.526,5.001,3
503450,4.526,4.991,3
503500,4.526,4.989,3
503550,4.526,4.989,3
503600,4.526,4.989,3
503650,4.526,4.989,3
503700,4.526,4.989,3
503750,4.526,4.989,3
503800,4.526,4.989,3
503850,4.526,4.989,3
503900,4.526,4.989,3
503950,4.526,4.989,3
504000,4.526,4.989,3
504050,4.526,4.989,3
504100,4.526,4.989,3
504150,4.526,4.989,3
504200,4.526,4.989,3
504250,4.526,4.989,3
504300,4.526,4.991,3
504350,4.526,4.992,3
504400,4.526,4.992,3
504450,4.526,4.992,3
504500,4.526,4.992,3
504550,4.526,4.992,3
504600,4.526,4.992,3
504650,4.526,4.992,3
504700,4.526,4.992,3
504750,4.526,4.992,3
504800,4.526,4.992,3
504850,4.526,4.992,3
504900,4.526,4.992,3
504950,4.526,4.992,3
505000,4.526,4.992,3
505050,4.526,4.992,3
505100,4.526,4.992,3
505150,4.526,4.992,3
505200,4.526,4.992,3
505250,4.526,4.992,3
505300,4.526,4.992,3
505350,4.526,4.992,3
505400,4.526,4.992,3
505450,4.526,4.992,3
505500,4.526,4.992,3
505550,4.526,4.992,3
505600,4.526,4.992,3
505650,4.526,4.992,3
505700,4.526,4.992,3
505750,4.526,4.992,3
505800,4.526,4.992,3
505850,4.526,4.995,3
505900,4.526,4.998,3
505950,4.526,4.998,3
506000,4.526,4.998,3
506050,4.526,4.998,3
506100,4.526,4.998,3
506150,4.526,4.998,3
506200,4.526,5.0,3
506250,4.526,5.001,3
506300,4.526,5.01,3
506350,4.526,5.011,3
506400,4.526,5.011,3
506450,4.526,5.011,3
506500,4.526,5.011,3
506550,4.526,5.011,3
506600,4.526,5.011,3
506650,4.526,5.011,3
506700,4.526,5.011,3
506750,4.526,5.011,3
506800,4.526,5.011,3
506850,4.526,5.011,3
506900,4.526,5.012,3
506950,4.526,5.012,3
507000,4.526,5.012,3
507050,4.526,5.012,3
507100,4.526,5.012,3
507150,4.526,5.012,3
507200,4.526,5.012,3
507250,4.526,5.012,3
507300,4.526,5.012,3
507350,4.526,5.012,3
507400,4.526,5.012,3
507450,4.526,5.012,3
507500,4.526,5.012,3
507550,4.526,5.012,3
507600,4.526,5.012,3
507650,4.526,5.012,3
507700,4.526,5.012,3
507750,4.526,5.012,3
507800,4.526,5.012,3
507850,4.526,5.012,3
507900,4.526,5.012,3
507950,4.526,5.012,3
508000,4.526,5.012,3
508050,4.526,5.012,3
508100,4.526,5.012,3
508150,4.526,5.012,3
508200,4.526,5.012,3
508250,4.526,5.012,3
508300,4.526,5.012,3
508350,4.526,5.012,3
508400,4.526,5.012,3
508450,4.526,5.012,3
508500,4.526,5.012,3
508550,4.526,5.012,3
508600,4.526,5.012,3
508650,4.526,5.012,3
508700,4.526,5.012,3
508750,4.526,5.012,3
508800,4.526,5.012,3
508850,4.526,5.012,3
508900,4.526,5.012,3
508950,4.526,5.012,3
509000,4.526,5.012,3
509050,4.526,5.012,3
509100,4.526,5.012,3
509150,4.526,5.013,3
509200,4.526,5.019,3
509250,4.526,5.02,3
509300,4.526,5.02,3
509350,4.526,5.02,3
509400,4.526,5.02,3
509450,4.526,5.02,3
509500,4.526,5.02,3
509550,4.526,5.02,3
509600,4.526,5.02,3
509650,4.526,5.02,3
509700,4.526,5.02,3
509750,4.526,5.02,3
509800,4.526,5.02,3
509850,4.526,5.02,3
509900,4.526,5.02,3
509950,4.526,5.02,3
510000,4.526,5.02,3
510050,4.526,5.02,3
510100,4.526,5.02,3
510150,4.526,5.02,3
510200,4.526,5.02,3
510250,4.526,5.02,3
510300,4.526,5.02,3
510350,4.526,5.02,3
510400,4.526,5.02,3
510450,4.526,5.02,3
510500,4.526,5.02,3
510550,4.526,5.02,3
510600,4.526,5.02,3
510650,4.526,5.02,3
510700,4.526,5.02,3
510750,4.526,5.02,3
510800,4.526,5.02,3
510850,4.526,5.02,3
510900,4.526,5.02,3
510950,4.526,5.02,3
511000,4.526,5.02,3
511050,4.526,5.02,3
511100,4.526,5.02,3
511150,4.526,5.02,3
511200,4.526,5.02,3
511250,4.526,5.02,3
511300,4.526,5.02,3
511350,4.526,5.02,3
511400,4.526,5.02,3
511450,4.526,5.02,3
511500,4.526,5.02,3
511550,4.526,5.02,3
511600,4.526,5.02,3
511650,4.526,5.02,3
511700,4.526,5.02,3
511750,4.526,5.02,3
511800,4.526,5.02,3
511850,4.526,5.02,3
511900,4.526,5.02,3
511950,4.526,5.02,3
512000,4.526,5.02,3
512050,4.526,5.02,3
512100,4.526,5.02,3
512150,4.526,5.02,3
512200,4.526,5.02,3
512250,4.526,5.02,3
512300,4.526,5.02,3
512350,4.526,5.02,3
512400,4.526,5.02,3
512450,4.526,5.02,3
512500,4.526,5.02,3
512550,4.526,5.02,3
512600,4.526,5.02,3
512650,4.526,5.02,3
512700,4.526,5.02,3
512750,4.526,5.02,3
512800,4.526,5.02,3
512850,4.526,5.02,3
512900,4.526,5.02,3
512950,4.526,5.02,3
513000,4.526,5.02,3
513050,4.526,5.02,3
513100,4.526,5.02,3
513150,4.526,5.02,3
513200,4.526,5.02,3
513250,4.526,5.02,3
513300,4.526,5.02,3
513350,4.526,5.02,3
513400,4.526,5.02,3
513450,4.526,5.02,3
513500,4.526,5.02,3
513550,4.526,5.02,3
513600,4.526,5.02,3
513650,4.526,5.02,3
513700,4.526,5.02,3
513750,4.526,5.02,3
513800,4.526,5.02,3
513850,4.526,5.02,3
513900,4.526,5.02,3
513950,4.526,5.02,3
514000,4.526,5.02,3
514050,4.526,5.02,3
514100,4.526,5.02,3
514150,4.526,5.02,3
514200,4.526,5.02,3
514250,4.526,5.02,3
514300,4.526,5.02,3
514350,4.526,5.02,3
514400,4.526,5.02,3
514450,4.526,5.02,3
514500,4.526,5.02,3
514550,4.526,5.02,3
514600,4.526,5.02,3
514650,4.526,5.02,3
514700,4.526,5.02,3
514750,4.526,5.02,3
514800,4.526,5.02,3
514850,4.526,5.02,3
514900,4.526,5.02,3
514950,4.526,5.02,3
515000,4.526,5.02,3
515050,4.526,5.02,3
515100,4.526,5.02,3
515150,4.526,5.02,3
515200,4.526,5.02,3
515250,4.526,5.02,3
515300,4.526,5.02,3
515350,4.526,5.02,3
515400,4.526,5.02,3
515450,4.526,5.02,3
515500,4.526,5.02,3
515550,4.526,5.02,3
515600,4.526,5.02,3
515650,4.526,5.02,3
515700,4.526,5.02,3
515750,4.526,5.02,3
515800,4.526,5.02,3
515850,4.526,5.02,3
515900,4.526,5.02,3
515950,4.526,5.02,3
516000,4.526,5.02,3
516050,4.526,5.02,3
516100,4.526,5.02,3
516150,4.526,5.02,3
516200,4.526,5.02,3
516250,4.526,5.02,3
516300,4.526,5.02,3
516350,4.526,5.02,3
516400,4.526,5.02,3
516450,4.526,5.02,3
516500,4.526,5.02,3
516550,4.526,5.02,3
516600,4.526,5.02,3
516650,4.526,5.015,3
516700,4.526,4.995,3
516750,4.526,4.977,3
516800,4.526,4.96,3
516850,4.526,4.95,3
516900,4.526,4.936,3
516950,4.526,4.922,3
517000,4.526,4.9,3
517050,4.526,4.872,3
517100,4.526,4.841,3
517150,4.526,4.823,3
517200,4.526,4.81,3
517250,4.526,4.784,3
517300,4.526,4.772,3
517350,4.526,4.755,3
517400,4.526,4.749,3
517450,4.526,4.726,3
517500,4.526,4.707,3
517550,4.526,4.701,3
517600,4.526,4.696,3
517650,4.526,4.69,3
517700,4.526,4.69,3
517750,4.526,4.676,3
517800,4.526,4.659,3
517850,4.526,4.644,3
517900,4.526,4.63,3
517950,4.526,4.613,3
518000,4.526,4.611,3
518050,4.526,4.609,3
518100,4.526,4.609,3
518150,4.526,4.608,3
518200,4.526,4.599,3
518250,4.526,4.593,3
518300,4.526,4.582,3
518350,4.526,4.58,3
518400,4.526,4.58,3
518450,4.526,4.58,3
518500,4.526,4.572,3
518550,4.526,4.548,3
518600,4.526,4.528,3
518650,4.526,4.513,3
518700,4.526,4.479,3
518750,4.526,4.431,3
518800,4.526,4.409,3
518850,4.526,4.383,3
518900,4.526,4.375,3
518950,4.526,4.361,3
519000,4.526,4.355,3
519050,4.526,4.345,3
519100,4.526,4.33,3
519150,4.526,4.321,3
519200,4.526,4.32,3
519250,4.526,4.32,3
519300,4.526,4.32,3
519350,4.526,4.32,3
519400,4.526,4.32,3
519450,4.526,4.32,3
519500,4.526,4.32,3
519550,4.526,4.32,3
519600,4.526,4.32,3
519650,4.526,4.32,3
519700,4.526,4.32,3
519750,4.526,4.32,3
519800,4.526,4.32,3
519850,4.526,4.32,3
519900,4.526,4.32,3
519950,4.526,4.32,3
520000,4.526,4.32,3
520050,4.526,4.32,3
520100,4.526,4.306,3
520150,4.526,4.288,3
520200,4.526,4.268,3
520250,4.526,4.242,3
520300,4.526,4.215,3
520350,4.526,4.201,3
520400,4.526,4.192,3
520450,4.526,4.191,3
520500,4.526,4.186,3
520550,4.526,4.185,3
520600,4.526,4.185,3
520650,4.526,4.184,3
520700,4.526,4.183,3
520750,4.526,4.183,3
520800,4.526,4.183,3
520850,4.526,4.183,3
520900,4.526,4.191,3
520950,4.526,4.204,3
521000,4.526,4.21,3
521050,4.526,4.224,3
521100,4.526,4.234,3
521150,4.526,4.241,3
521200,4.526,4.25,3
521250,4.526,4.262,3
521300,4.526,4.27,3
521350,4.526,4.271,3
521400,4.526,4.276,3
521450,4.526,4.281,3
521500,4.526,4.283,3
521550,4.527,4.283,3
521600,4.53,4.284,3
521650,4.541,4.289,3
521700,4.558,4.3,3
521750,4.584,4.308,3
521800,4.616,4.319,3
521850,4.655,4.341,3
521900,4.68,4.349,3
521950,4.684,4.35,3
522000,4.684,4.359,3
522050,4.686,4.36,3
522100,4.689,4.361,3
522150,4.698,4.372,3
522200,4.704,4.38,3
522250,4.711,4.389,3
522300,4.714,4.391,3
522350,4.714,4.391,3
522400,4.714,4.391,3
522450,4.714,4.391,3
522500,4.714,4.391,3
522550,4.714,4.391,3
522600,4.714,4.391,3
522650,4.714,4.391,3
522700,4.714,4.391,3
522750,4.714,4.391,3
522800,4.714,4.391,3
522850,4.714,4.391,3
522900,4.714,4.391,3
522950,4.714,4.391,3
523000,4.714,4.391,3
523050,4.714,4.391,3
523100,4.714,4.391,3
523150,4.714,4.391,3
523200,4.714,4.391,3
523250,4.714,4.391,3
523300,4.716,4.391,3
523350,4.716,4.391,3
523400,4.716,4.391,3
523450,4.716,4.391,3
523500,4.716,4.392,3
523550,4.718,4.396,3
523600,4.724,4.398,3
523650,4.725,4.401,3
523700,4.725,4.402,3
523750,4.725,4.405,3
523800,4.725,4.408,3
523850,4.725,4.408,3
523900,4.727,4.412,3
523950,4.727,4.415,3
524000,4.727,4.416,3
524050,4.73,4.416,3
524100,4.733,4.419,3
524150,4.733,4.419,3
524200,4.734,4.42,3
524250,4.735,4.422,3
524300,4.736,4.423,3
524350,4.742,4.428,3
524400,4.743,4.429,3
524450,4.758,4.439,3
524500,4.779,4.454,3
524550,4.796,4.457,3
524600,4.809,4.465,3
524650,4.817,4.473,3
524700,4.843,4.486,3
524750,4.897,4.505,3
524800,4.918,4.521,3
524850,4.931,4.542,3
524900,4.949,4.561,3
524950,4.979,4.57,3
525000,4.989,4.571,3
525050,4.99,4.579,3
525100,4.99,4.58,3
525150,4.99,4.58,3
525200,4.99,4.58,3
525250,4.99,4.58,3
525300,4.99,4.58,3
525350,4.99,4.58,3
525400,4.99,4.58,3
525450,4.99,4.58,3
525500,4.99,4.58,3
525550,4.99,4.58,3
525600,4.99,4.58,3
525650,4.99,4.58,3
525700,4.99,4.58,3
525750,4.99,4.58,3
525800,4.99,4.58,3
525850,4.99,4.58,3
525900,4.99,4.58,3
525950,4.99,4.58,3
526000,4.99,4.58,3
526050,4.99,4.58,3
526100,4.99,4.58,3
526150,4.99,4.58,3
526200,4.99,4.58,3
526250,4.99,4.58,3
526300,4.99,4.58,3
526350,4.99,4.58,3
526400,4.99,4.58,3
526450,4.99,4.58,3
526500,4.99,4.58,3
526550,4.99,4.58,3
526600,4.99,4.58,3
526650,4.99,4.58,3
526700,4.99,4.58,3
526750,4.99,4.58,3
526800,4.99,4.58,3
526850,4.99,4.58,3
526900,4.99,4.58,3
526950,4.99,4.58,3
527000,4.99,4.58,3
527050,4.99,4.58,3
527100,4.99,4.58,3
527150,4.99,4.58,3
527200,4.99,4.58,3
527250,4.99,4.58,3
527300,4.99,4.58,3
527350,4.99,4.58,3
527400,4.99,4.58,3
527450,4.99,4.58,3
527500,4.99,4.58,3
527550,4.99,4.58,3
527600,4.99,4.58,3
527650,4.99,4.58,3
527700,4.99,4.58,3
527750,4.99,4.58,3
527800,4.99,4.58,3
527850,4.99,4.58,3
527900,4.99,4.58,3
527950,4.99,4.58,3
528000,4.99,4.58,3
528050,4.99,4.58,3
528100,4.99,4.58,3
528150,4.99,4.58,3
528200,4.99,4.58,3
528250,4.99,4.58,3
528300,4.99,4.58,3
528350,4.99,4.58,3
528400,4.99,4.58,3
528450,4.99,4.58,3
528500,4.99,4.58,3
528550,4.99,4.58,3
528600,4.99,4.58,3
528650,4.99,4.58,3
528700,4.99,4.58,3
528750,4.99,4.58,3
528800,4.99,4.58,3
528850,4.99,4.58,3
528900,4.99,4.58,3
528950,4.99,4.58,3
529000,4.99,4.58,3
529050,4.99,4.58,3
529100,4.99,4.58,3
529150,4.99,4.58,3
529200,4.99,4.58,3
529250,4.99,4.58,3
529300,4.99,4.58,3
529350,4.99,4.58,3
529400,4.99,4.58,3
529450,4.99,4.58,3
529500,4.99,4.58,3
529550,4.99,4.58,3
529600,4.99,4.58,3
529650,4.99,4.58,3
529700,4.99,4.58,3
529750,4.99,4.58,3
529800,4.99,4.58,3
529850,4.99,4.58,3
529900,4.99,4.58,3
529950,4.99,4.58,3
530000,4.99,4.58,3
530050,4.99,4.58,3
530100,4.99,4.58,3
530150,4.99,4.58,3
530200,4.99,4.58,3
530250,4.99,4.58,3
530300,4.99,4.58,3
530350,4.99,4.58,3
530400,4.99,4.58,3
530450,4.99,4.58,3
530500,4.99,4.58,3
530550,4.99,4.58,3
530600,4.99,4.58,3
530650,4.99,4.58,3
530700,4.99,4.58,3
530750,4.99,4.58,3
530800,4.99,4.58,3
530850,4.99,4.58,3
530900,4.99,4.58,3
530950,4.99,4.58,3
531000,4.99,4.58,3
531050,4.99,4.58,3
531100,4.99,4.58,3
531150,4.99,4.58,3
531200,4.99,4.58,3
531250,4.99,4.58,3
531300,4.99,4.584,3
531350,4.99,4.588,3
531400,4.982,4.593,3
531450,4.98,4.603,3
531500,4.979,4.604,3
531550,4.977,4.604,3
531600,4.972,4.604,3
531650,4.968,4.604,3
531700,4.96,4.604,3
531750,4.959,4.604,3
531800,4.956,4.604,3
531850,4.955,4.604,3
531900,4.955,4.604,3
531950,4.955,4.604,3
532000,4.955,4.604,3
532050,4.955,4.604,3
532100,4.955,4.604,3
532150,4.955,4.604,3
532200,4.955,4.604,3
532250,4.955,4.604,3
532300,4.954,4.604,3
532350,4.953,4.604,3
532400,4.95,4.604,3
532450,4.949,4.604,3
532500,4.947,4.604,3
532550,4.945,4.605,3
532600,4.945,4.61,3
532650,4.945,4.611,3
532700,4.945,4.611,3
532750,4.943,4.611,3
532800,4.942,4.611,3
532850,4.941,4.611,3
532900,4.941,4.611,3
532950,4.94,4.611,3
533000,4.937,4.612,3
533050,4.937,4.616,3
533100,4.936,4.616,3
533150,4.934,4.616,3
533200,4.933,4.616,3
533250,4.933,4.616,3
533300,4.929,4.619,3
533350,4.929,4.62,3
533400,4.927,4.62,3
533450,4.927,4.624,3
533500,4.927,4.624,3
533550,4.927,4.624,3
533600,4.926,4.624,3
533650,4.925,4.625,3
533700,4.925,4.626,3
533750,4.925,4.627,3
533800,4.925,4.628,3
533850,4.925,4.628,3
533900,4.925,4.629,3
533950,4.925,4.629,3
534000,4.925,4.629,3
534050,4.925,4.629,3
534100,4.925,4.629,3
534150,4.925,4.629,3
534200,4.925,4.629,3
534250,4.924,4.629,3
534300,4.924,4.629,3
534350,4.924,4.629,3
534400,4.924,4.629,3
534450,4.924,4.629,3
534500,4.924,4.629,3
534550,4.924,4.629,3
534600,4.924,4.629,3
534650,4.924,4.629,3
534700,4.924,4.629,3
534750,4.924,4.629,3
534800,4.924,4.629,3
534850,4.924,4.629,3
534900,4.924,4.629,3
534950,4.922,4.629,3
535000,4.919,4.629,3
535050,4.915,4.629,3
535100,4.907,4.629,3
535150,4.89,4.629,3
535200,4.872,4.629,3
535250,4.844,4.629,3
535300,4.823,4.629,3
535350,4.796,4.629,3
535400,4.755,4.629,3
535450,4.731,4.629,3
535500,4.717,4.629,3
535550,4.704,4.629,3
535600,4.694,4.629,3
535650,4.68,4.629,3
535700,4.666,4.629,3
535750,4.645,4.629,3
535800,4.616,4.629,3
535850,4.586,4.629,3
535900,4.557,4.629,3
535950,4.528,4.629,3
536000,4.497,4.629,3
536050,4.477,4.629,3
536100,4.473,4.626,3
536150,4.469,4.626,3
