jstime,valence,arousal,video
508300,6.64,4.213,6
508350,6.64,4.213,6
508400,6.64,4.213,6
508450,6.64,4.213,6
508500,6.64,4.213,6
508550,6.64,4.213,6
508600,6.64,4.213,6
508650,6.64,4.21,6
508700,6.638,4.188,6
508750,6.628,4.17,6
508800,6.624,4.17,6
508850,6.624,4.168,6
508900,6.624,4.168,6
508950,6.624,4.168,6
509000,6.624,4.168,6
509050,6.624,4.167,6
509100,6.624,4.166,6
509150,6.624,4.164,6
509200,6.624,4.162,6
509250,6.624,4.149,6
509300,6.623,4.135,6
509350,6.62,4.132,6
509400,6.62,4.132,6
509450,6.62,4.132,6
509500,6.62,4.132,6
509550,6.62,4.132,6
509600,6.62,4.132,6
509650,6.62,4.132,6
509700,6.62,4.132,6
509750,6.62,4.132,6
509800,6.62,4.132,6
509850,6.62,4.131,6
509900,6.62,4.127,6
509950,6.62,4.127,6
510000,6.62,4.127,6
510050,6.62,4.127,6
510100,6.62,4.127,6
510150,6.62,4.127,6
510200,6.62,4.127,6
510250,6.62,4.127,6
510300,6.62,4.127,6
510350,6.62,4.127,6
510400,6.62,4.127,6
510450,6.62,4.127,6
510500,6.62,4.127,6
510550,6.62,4.127,6
510600,6.62,4.127,6
510650,6.62,4.127,6
510700,6.62,4.127,6
510750,6.62,4.127,6
510800,6.62,4.127,6
510850,6.62,4.127,6
510900,6.62,4.127,6
510950,6.62,4.127,6
511000,6.62,4.127,6
511050,6.62,4.127,6
511100,6.62,4.127,6
511150,6.62,4.127,6
511200,6.62,4.127,6
511250,6.62,4.127,6
511300,6.62,4.127,6
511350,6.62,4.127,6
511400,6.62,4.127,6
511450,6.62,4.127,6
511500,6.62,4.127,6
511550,6.618,4.127,6
511600,6.618,4.127,6
511650,6.618,4.127,6
511700,6.618,4.127,6
511750,6.618,4.127,6
511800,6.618,4.127,6
511850,6.618,4.127,6
511900,6.618,4.127,6
511950,6.618,4.127,6
512000,6.618,4.127,6
512050,6.618,4.127,6
512100,6.615,4.127,6
512150,6.615,4.127,6
512200,6.615,4.127,6
512250,6.615,4.127,6
512300,6.615,4.127,6
512350,6.615,4.127,6
512400,6.615,4.127,6
512450,6.615,4.127,6
512500,6.615,4.127,6
512550,6.615,4.127,6
512600,6.615,4.127,6
512650,6.615,4.127,6
512700,6.615,4.127,6
512750,6.615,4.127,6
512800,6.615,4.127,6
512850,6.615,4.127,6
512900,6.615,4.127,6
512950,6.615,4.127,6
513000,6.615,4.127,6
513050,6.615,4.127,6
513100,6.615,4.127,6
513150,6.614,4.127,6
513200,6.611,4.127,6
513250,6.611,4.127,6
513300,6.611,4.127,6
513350,6.611,4.127,6
513400,6.611,4.127,6
513450,6.611,4.127,6
513500,6.611,4.127,6
513550,6.611,4.127,6
513600,6.611,4.127,6
513650,6.611,4.127,6
513700,6.611,4.127,6
513750,6.611,4.127,6
513800,6.611,4.127,6
513850,6.611,4.127,6
513900,6.611,4.127,6
513950,6.611,4.127,6
514000,6.611,4.127,6
514050,6.611,4.127,6
514100,6.611,4.127,6
514150,6.611,4.127,6
514200,6.611,4.127,6
514250,6.611,4.127,6
514300,6.611,4.127,6
514350,6.611,4.127,6
514400,6.611,4.127,6
514450,6.611,4.127,6
514500,6.611,4.127,6
514550,6.611,4.127,6
514600,6.611,4.127,6
514650,6.611,4.127,6
514700,6.611,4.127,6
514750,6.611,4.127,6
514800,6.611,4.127,6
514850,6.611,4.127,6
514900,6.611,4.127,6
514950,6.611,4.127,6
515000,6.611,4.127,6
515050,6.611,4.127,6
515100,6.611,4.127,6
515150,6.611,4.127,6
515200,6.611,4.127,6
515250,6.611,4.127,6
515300,6.611,4.127,6
515350,6.611,4.127,6
515400,6.611,4.127,6
515450,6.611,4.127,6
515500,6.611,4.127,6
515550,6.611,4.127,6
515600,6.611,4.129,6
515650,6.611,4.132,6
515700,6.611,4.133,6
515750,6.611,4.137,6
515800,6.611,4.146,6
515850,6.611,4.156,6
515900,6.611,4.166,6
515950,6.611,4.184,6
516000,6.611,4.191,6
516050,6.611,4.202,6
516100,6.611,4.211,6
516150,6.611,4.216,6
516200,6.611,4.226,6
516250,6.611,4.239,6
516300,6.611,4.25,6
516350,6.611,4.264,6
516400,6.611,4.276,6
516450,6.611,4.282,6
516500,6.611,4.283,6
516550,6.611,4.287,6
516600,6.611,4.291,6
516650,6.611,4.291,6
516700,6.611,4.291,6
516750,6.611,4.291,6
516800,6.611,4.291,6
516850,6.611,4.291,6
516900,6.611,4.291,6
516950,6.611,4.291,6
517000,6.611,4.291,6
517050,6.611,4.291,6
517100,6.611,4.291,6
517150,6.611,4.286,6
517200,6.608,4.253,6
517250,6.596,4.196,6
517300,6.591,4.178,6
517350,6.591,4.152,6
517400,6.589,4.125,6
517450,6.578,4.081,6
517500,6.568,4.02,6
517550,6.542,3.958,6
517600,6.529,3.919,6
517650,6.529,3.894,6
517700,6.529,3.891,6
517750,6.529,3.891,6
517800,6.529,3.891,6
517850,6.529,3.891,6
517900,6.529,3.891,6
517950,6.529,3.892,6
518000,6.53,3.899,6
518050,6.535,3.918,6
518100,6.543,3.935,6
518150,6.55,3.955,6
518200,6.564,3.964,6
518250,6.577,3.973,6
518300,6.586,4.001,6
518350,6.608,4.04,6
518400,6.623,4.075,6
518450,6.654,4.134,6
518500,6.683,4.178,6
518550,6.702,4.222,6
518600,6.712,4.241,6
518650,6.716,4.251,6
518700,6.716,4.254,6
518750,6.716,4.254,6
518800,6.716,4.254,6
518850,6.716,4.254,6
518900,6.716,4.254,6
518950,6.716,4.254,6
519000,6.716,4.254,6
519050,6.716,4.254,6
519100,6.716,4.254,6
519150,6.716,4.254,6
519200,6.716,4.254,6
519250,6.716,4.254,6
519300,6.716,4.254,6
519350,6.716,4.254,6
519400,6.716,4.254,6
519450,6.716,4.254,6
519500,6.716,4.254,6
519550,6.716,4.254,6
519600,6.716,4.254,6
519650,6.716,4.254,6
519700,6.716,4.254,6
519750,6.716,4.254,6
519800,6.716,4.254,6
519850,6.716,4.254,6
519900,6.716,4.254,6
519950,6.716,4.254,6
520000,6.716,4.254,6
520050,6.716,4.254,6
520100,6.716,4.254,6
520150,6.716,4.254,6
520200,6.716,4.254,6
520250,6.716,4.254,6
520300,6.716,4.254,6
520350,6.716,4.254,6
520400,6.716,4.254,6
520450,6.716,4.254,6
520500,6.716,4.254,6
520550,6.716,4.254,6
520600,6.716,4.254,6
520650,6.716,4.254,6
520700,6.716,4.254,6
520750,6.716,4.254,6
520800,6.716,4.254,6
520850,6.716,4.254,6
520900,6.716,4.254,6
520950,6.716,4.254,6
521000,6.716,4.254,6
521050,6.716,4.254,6
521100,6.716,4.254,6
521150,6.716,4.254,6
521200,6.716,4.254,6
521250,6.716,4.254,6
521300,6.716,4.254,6
521350,6.716,4.254,6
521400,6.716,4.254,6
521450,6.716,4.254,6
521500,6.716,4.254,6
521550,6.716,4.254,6
521600,6.716,4.254,6
521650,6.716,4.254,6
521700,6.716,4.254,6
521750,6.716,4.254,6
521800,6.716,4.254,6
521850,6.716,4.254,6
521900,6.716,4.254,6
521950,6.716,4.254,6
522000,6.716,4.254,6
522050,6.716,4.254,6
522100,6.716,4.254,6
522150,6.716,4.254,6
522200,6.716,4.254,6
522250,6.716,4.254,6
522300,6.716,4.254,6
522350,6.716,4.254,6
522400,6.716,4.254,6
522450,6.716,4.254,6
522500,6.716,4.254,6
522550,6.716,4.254,6
522600,6.716,4.254,6
522650,6.716,4.254,6
522700,6.716,4.254,6
522750,6.716,4.254,6
522800,6.716,4.254,6
522850,6.716,4.254,6
522900,6.716,4.254,6
522950,6.716,4.254,6
523000,6.716,4.254,6
523050,6.716,4.254,6
523100,6.716,4.254,6
523150,6.716,4.254,6
523200,6.716,4.254,6
523250,6.716,4.254,6
523300,6.716,4.254,6
523350,6.716,4.254,6
523400,6.716,4.254,6
523450,6.716,4.254,6
523500,6.716,4.254,6
523550,6.716,4.254,6
523600,6.716,4.254,6
523650,6.716,4.254,6
523700,6.716,4.254,6
523750,6.716,4.254,6
523800,6.716,4.254,6
523850,6.716,4.254,6
523900,6.716,4.254,6
523950,6.716,4.254,6
524000,6.716,4.254,6
524050,6.716,4.254,6
524100,6.716,4.254,6
524150,6.716,4.254,6
524200,6.716,4.254,6
524250,6.716,4.254,6
524300,6.716,4.254,6
524350,6.716,4.254,6
524400,6.716,4.254,6
524450,6.716,4.254,6
524500,6.716,4.254,6
524550,6.716,4.254,6
524600,6.716,4.254,6
524650,6.716,4.254,6
524700,6.716,4.254,6
524750,6.716,4.254,6
524800,6.716,4.254,6
524850,6.716,4.254,6
524900,6.716,4.254,6
524950,6.716,4.254,6
525000,6.716,4.254,6
525050,6.716,4.254,6
525100,6.716,4.254,6
525150,6.716,4.254,6
525200,6.716,4.254,6
525250,6.716,4.254,6
525300,6.716,4.254,6
525350,6.716,4.254,6
525400,6.716,4.254,6
525450,6.716,4.254,6
525500,6.716,4.254,6
525550,6.716,4.254,6
525600,6.716,4.254,6
525650,6.716,4.254,6
525700,6.716,4.254,6
525750,6.716,4.254,6
525800,6.716,4.254,6
525850,6.716,4.254,6
525900,6.716,4.254,6
525950,6.716,4.254,6
526000,6.716,4.254,6
526050,6.716,4.254,6
526100,6.716,4.254,6
526150,6.716,4.254,6
526200,6.716,4.254,6
526250,6.716,4.254,6
526300,6.716,4.254,6
526350,6.716,4.254,6
526400,6.716,4.254,6
526450,6.716,4.254,6
526500,6.716,4.254,6
526550,6.716,4.254,6
526600,6.716,4.254,6
526650,6.716,4.254,6
526700,6.716,4.254,6
526750,6.716,4.254,6
526800,6.716,4.254,6
526850,6.716,4.254,6
526900,6.716,4.254,6
526950,6.716,4.254,6
527000,6.716,4.254,6
527050,6.716,4.254,6
527100,6.716,4.254,6
527150,6.716,4.254,6
527200,6.716,4.254,6
527250,6.716,4.254,6
527300,6.716,4.254,6
527350,6.716,4.254,6
527400,6.716,4.254,6
527450,6.716,4.254,6
527500,6.716,4.254,6
527550,6.716,4.254,6
527600,6.716,4.254,6
527650,6.716,4.254,6
527700,6.716,4.254,6
527750,6.716,4.254,6
527800,6.716,4.254,6
527850,6.716,4.254,6
527900,6.716,4.254,6
527950,6.716,4.254,6
528000,6.716,4.254,6
528050,6.716,4.254,6
528100,6.716,4.254,6
528150,6.716,4.254,6
528200,6.716,4.254,6
528250,6.716,4.254,6
528300,6.716,4.254,6
528350,6.716,4.254,6
528400,6.716,4.254,6
528450,6.716,4.254,6
528500,6.716,4.254,6
528550,6.716,4.254,6
528600,6.716,4.254,6
528650,6.716,4.254,6
528700,6.716,4.254,6
528750,6.716,4.254,6
528800,6.716,4.254,6
528850,6.716,4.254,6
528900,6.716,4.254,6
528950,6.716,4.254,6
529000,6.716,4.254,6
529050,6.716,4.254,6
529100,6.716,4.254,6
529150,6.716,4.254,6
529200,6.716,4.254,6
529250,6.716,4.254,6
529300,6.716,4.254,6
529350,6.716,4.254,6
529400,6.716,4.254,6
529450,6.716,4.255,6
529500,6.716,4.259,6
529550,6.716,4.268,6
529600,6.716,4.268,6
529650,6.716,4.268,6
529700,6.716,4.27,6
529750,6.716,4.275,6
529800,6.716,4.28,6
529850,6.716,4.285,6
529900,6.716,4.289,6
529950,6.716,4.291,6
530000,6.716,4.291,6
530050,6.716,4.291,6
530100,6.716,4.291,6
530150,6.716,4.292,6
530200,6.716,4.294,6
530250,6.716,4.294,6
530300,6.716,4.295,6
530350,6.716,4.297,6
530400,6.716,4.297,6
530450,6.716,4.297,6
530500,6.716,4.297,6
530550,6.716,4.297,6
530600,6.716,4.297,6
530650,6.716,4.297,6
530700,6.716,4.297,6
530750,6.716,4.297,6
530800,6.716,4.297,6
530850,6.716,4.297,6
530900,6.716,4.297,6
530950,6.716,4.297,6
531000,6.716,4.297,6
531050,6.716,4.297,6
531100,6.716,4.297,6
531150,6.716,4.297,6
531200,6.716,4.297,6
531250,6.716,4.297,6
531300,6.716,4.297,6
531350,6.716,4.297,6
531400,6.716,4.297,6
531450,6.716,4.297,6
531500,6.716,4.297,6
531550,6.716,4.297,6
531600,6.716,4.297,6
531650,6.716,4.297,6
531700,6.716,4.297,6
531750,6.716,4.297,6
531800,6.716,4.297,6
531850,6.716,4.297,6
531900,6.716,4.297,6
531950,6.716,4.297,6
532000,6.716,4.297,6
532050,6.716,4.297,6
532100,6.716,4.297,6
532150,6.716,4.297,6
532200,6.716,4.297,6
532250,6.716,4.297,6
532300,6.716,4.297,6
532350,6.716,4.297,6
532400,6.716,4.297,6
532450,6.716,4.297,6
532500,6.716,4.297,6
532550,6.716,4.297,6
532600,6.716,4.297,6
532650,6.716,4.297,6
532700,6.716,4.297,6
532750,6.716,4.297,6
532800,6.716,4.297,6
532850,6.716,4.297,6
532900,6.716,4.297,6
532950,6.716,4.297,6
533000,6.716,4.297,6
533050,6.716,4.297,6
533100,6.716,4.297,6
533150,6.716,4.297,6
533200,6.716,4.297,6
533250,6.716,4.297,6
533300,6.716,4.297,6
533350,6.716,4.297,6
533400,6.716,4.297,6
533450,6.716,4.297,6
533500,6.716,4.297,6
533550,6.716,4.297,6
533600,6.716,4.297,6
533650,6.716,4.297,6
533700,6.716,4.298,6
533750,6.716,4.304,6
533800,6.716,4.331,6
533850,6.716,4.4,6
533900,6.716,4.489,6
533950,6.716,4.549,6
534000,6.716,4.578,6
534050,6.716,4.593,6
534100,6.716,4.612,6
534150,6.716,4.638,6
534200,6.716,4.675,6
534250,6.716,4.709,6
534300,6.716,4.728,6
534350,6.716,4.749,6
534400,6.716,4.768,6
534450,6.716,4.79,6
534500,6.716,4.814,6
534550,6.716,4.837,6
534600,6.716,4.851,6
534650,6.716,4.853,6
534700,6.717,4.86,6
534750,6.718,4.863,6
534800,6.719,4.863,6
534850,6.72,4.863,6
534900,6.72,4.866,6
534950,6.722,4.875,6
535000,6.722,4.886,6
535050,6.724,4.891,6
535100,6.731,4.895,6
535150,6.731,4.903,6
535200,6.731,4.912,6
535250,6.733,4.912,6
535300,6.733,4.912,6
535350,6.735,4.912,6
535400,6.738,4.912,6
535450,6.742,4.912,6
535500,6.749,4.912,6
535550,6.749,4.912,6
535600,6.749,4.912,6
535650,6.749,4.912,6
535700,6.749,4.912,6
535750,6.749,4.912,6
535800,6.749,4.912,6
535850,6.749,4.912,6
535900,6.749,4.912,6
535950,6.749,4.912,6
536000,6.749,4.912,6
536050,6.749,4.912,6
536100,6.749,4.912,6
536150,6.749,4.912,6
536200,6.749,4.912,6
536250,6.749,4.912,6
536300,6.749,4.912,6
536350,6.749,4.912,6
536400,6.749,4.912,6
536450,6.749,4.912,6
536500,6.749,4.912,6
536550,6.749,4.912,6
536600,6.749,4.913,6
536650,6.749,4.915,6
536700,6.749,4.915,6
536750,6.749,4.916,6
536800,6.749,4.917,6
536850,6.749,4.919,6
536900,6.749,4.919,6
536950,6.749,4.919,6
537000,6.749,4.919,6
537050,6.749,4.919,6
537100,6.749,4.924,6
537150,6.749,4.937,6
537200,6.749,4.937,6
537250,6.749,4.937,6
537300,6.749,4.937,6
537350,6.749,4.937,6
537400,6.749,4.937,6
537450,6.749,4.937,6
537500,6.749,4.937,6
537550,6.749,4.937,6
537600,6.749,4.937,6
537650,6.749,4.937,6
537700,6.749,4.937,6
537750,6.749,4.937,6
537800,6.749,4.937,6
537850,6.749,4.938,6
537900,6.749,4.941,6
537950,6.749,4.941,6
538000,6.749,4.941,6
538050,6.749,4.941,6
538100,6.749,4.941,6
538150,6.749,4.941,6
538200,6.749,4.941,6
538250,6.749,4.941,6
538300,6.749,4.941,6
538350,6.749,4.941,6
538400,6.749,4.942,6
538450,6.749,4.942,6
538500,6.749,4.943,6
538550,6.749,4.943,6
538600,6.749,4.943,6
538650,6.749,4.943,6
538700,6.749,4.943,6
538750,6.749,4.943,6
538800,6.749,4.944,6
538850,6.749,4.944,6
538900,6.749,4.944,6
538950,6.749,4.944,6
539000,6.749,4.944,6
539050,6.749,4.944,6
539100,6.749,4.944,6
539150,6.749,4.944,6
539200,6.749,4.944,6
539250,6.749,4.944,6
539300,6.749,4.944,6
539350,6.749,4.944,6
539400,6.749,4.944,6
539450,6.749,4.944,6
539500,6.749,4.944,6
539550,6.749,4.944,6
539600,6.749,4.944,6
539650,6.749,4.944,6
539700,6.749,4.944,6
539750,6.749,4.944,6
539800,6.749,4.944,6
539850,6.749,4.944,6
539900,6.749,4.944,6
539950,6.749,4.944,6
540000,6.749,4.944,6
540050,6.749,4.944,6
540100,6.749,4.944,6
540150,6.749,4.944,6
540200,6.749,4.944,6
540250,6.749,4.944,6
540300,6.749,4.944,6
540350,6.749,4.944,6
540400,6.749,4.944,6
540450,6.749,4.944,6
540500,6.749,4.944,6
540550,6.749,4.944,6
540600,6.749,4.944,6
540650,6.749,4.944,6
540700,6.749,4.944,6
540750,6.749,4.944,6
540800,6.749,4.944,6
540850,6.749,4.944,6
540900,6.749,4.944,6
540950,6.749,4.944,6
541000,6.749,4.944,6
541050,6.749,4.944,6
541100,6.749,4.944,6
541150,6.749,4.944,6
541200,6.749,4.944,6
541250,6.749,4.944,6
541300,6.749,4.944,6
541350,6.749,4.944,6
541400,6.749,4.944,6
541450,6.749,4.944,6
541500,6.749,4.944,6
541550,6.749,4.944,6
541600,6.749,4.944,6
541650,6.749,4.944,6
541700,6.749,4.944,6
541750,6.749,4.944,6
541800,6.749,4.944,6
541850,6.749,4.944,6
541900,6.749,4.944,6
541950,6.749,4.944,6
542000,6.749,4.944,6
542050,6.749,4.944,6
542100,6.749,4.944,6
542150,6.749,4.944,6
542200,6.749,4.944,6
542250,6.749,4.944,6
542300,6.749,4.944,6
542350,6.749,4.944,6
542400,6.749,4.944,6
542450,6.749,4.944,6
542500,6.749,4.944,6
542550,6.749,4.944,6
542600,6.749,4.944,6
542650,6.749,4.944,6
542700,6.749,4.944,6
542750,6.749,4.944,6
542800,6.749,4.944,6
542850,6.749,4.944,6
542900,6.749,4.944,6
542950,6.749,4.944,6
543000,6.749,4.944,6
543050,6.749,4.944,6
543100,6.749,4.944,6
543150,6.749,4.944,6
543200,6.749,4.944,6
543250,6.749,4.944,6
543300,6.749,4.944,6
543350,6.749,4.944,6
543400,6.749,4.944,6
543450,6.749,4.944,6
543500,6.749,4.944,6
543550,6.749,4.944,6
543600,6.749,4.944,6
543650,6.749,4.944,6
543700,6.749,4.944,6
543750,6.749,4.944,6
543800,6.749,4.944,6
543850,6.749,4.944,6
543900,6.749,4.944,6
543950,6.749,4.944,6
544000,6.749,4.944,6
544050,6.749,4.946,6
544100,6.749,4.948,6
544150,6.749,4.948,6
544200,6.749,4.948,6
544250,6.749,4.949,6
544300,6.749,4.95,6
544350,6.749,4.952,6
544400,6.749,4.952,6
544450,6.749,4.953,6
544500,6.749,4.955,6
544550,6.749,4.955,6
544600,6.749,4.955,6
544650,6.749,4.955,6
544700,6.749,4.955,6
544750,6.749,4.955,6
544800,6.749,4.955,6
544850,6.749,4.955,6
544900,6.749,4.955,6
544950,6.749,4.955,6
545000,6.749,4.955,6
545050,6.749,4.955,6
545100,6.749,4.955,6
545150,6.749,4.955,6
545200,6.749,4.955,6
545250,6.749,4.955,6
545300,6.749,4.955,6
545350,6.749,4.955,6
545400,6.749,4.955,6
545450,6.749,4.955,6
545500,6.749,4.955,6
545550,6.749,4.955,6
545600,6.749,4.955,6
545650,6.749,4.955,6
545700,6.749,4.955,6
545750,6.749,4.955,6
545800,6.749,4.955,6
545850,6.749,4.955,6
545900,6.749,4.955,6
545950,6.749,4.955,6
546000,6.749,4.955,6
546050,6.749,4.955,6
546100,6.749,4.955,6
546150,6.749,4.955,6
546200,6.749,4.955,6
546250,6.749,4.955,6
546300,6.749,4.955,6
546350,6.749,4.955,6
546400,6.749,4.955,6
546450,6.749,4.955,6
546500,6.749,4.955,6
546550,6.749,4.955,6
546600,6.749,4.955,6
546650,6.749,4.955,6
546700,6.749,4.955,6
546750,6.749,4.955,6
546800,6.749,4.955,6
546850,6.749,4.955,6
546900,6.749,4.955,6
546950,6.749,4.955,6
547000,6.749,4.955,6
547050,6.749,4.955,6
547100,6.749,4.955,6
547150,6.749,4.955,6
547200,6.749,4.955,6
547250,6.749,4.955,6
547300,6.749,4.955,6
547350,6.749,4.955,6
547400,6.749,4.955,6
547450,6.749,4.955,6
547500,6.749,4.955,6
547550,6.749,4.955,6
547600,6.749,4.955,6
547650,6.749,4.955,6
547700,6.749,4.955,6
547750,6.749,4.955,6
547800,6.749,4.955,6
547850,6.749,4.955,6
547900,6.749,4.955,6
547950,6.749,4.955,6
548000,6.749,4.955,6
548050,6.749,4.955,6
548100,6.749,4.955,6
548150,6.749,4.955,6
548200,6.749,4.955,6
548250,6.749,4.955,6
548300,6.749,4.955,6
548350,6.749,4.955,6
548400,6.749,4.955,6
548450,6.749,4.955,6
548500,6.749,4.955,6
548550,6.749,4.955,6
548600,6.749,4.955,6
548650,6.749,4.955,6
548700,6.749,4.955,6
548750,6.749,4.955,6
548800,6.749,4.955,6
548850,6.749,4.955,6
548900,6.749,4.955,6
548950,6.749,4.955,6
549000,6.749,4.955,6
549050,6.749,4.955,6
549100,6.749,4.955,6
549150,6.749,4.955,6
549200,6.749,4.955,6
549250,6.749,4.955,6
549300,6.749,4.955,6
549350,6.749,4.955,6
549400,6.749,4.955,6
549450,6.749,4.955,6
549500,6.749,4.955,6
549550,6.749,4.955,6
549600,6.749,4.955,6
549650,6.749,4.955,6
549700,6.749,4.955,6
549750,6.749,4.955,6
549800,6.749,4.955,6
549850,6.749,4.955,6
549900,6.749,4.955,6
549950,6.749,4.955,6
550000,6.749,4.955,6
550050,6.749,4.955,6
550100,6.749,4.955,6
550150,6.749,4.955,6
550200,6.749,4.955,6
550250,6.749,4.955,6
550300,6.749,4.955,6
550350,6.749,4.955,6
550400,6.749,4.955,6
550450,6.749,4.955,6
550500,6.749,4.955,6
550550,6.749,4.955,6
550600,6.749,4.955,6
550650,6.749,4.955,6
550700,6.749,4.955,6
550750,6.749,4.955,6
550800,6.749,4.955,6
550850,6.749,4.956,6
550900,6.749,4.959,6
550950,6.749,4.959,6
551000,6.749,4.959,6
551050,6.749,4.959,6
551100,6.749,4.959,6
551150,6.749,4.959,6
551200,6.749,4.959,6
551250,6.749,4.959,6
551300,6.749,4.959,6
551350,6.749,4.959,6
551400,6.749,4.96,6
551450,6.749,4.963,6
551500,6.749,4.963,6
551550,6.749,4.963,6
551600,6.749,4.963,6
551650,6.749,4.963,6
551700,6.749,4.963,6
551750,6.749,4.963,6
551800,6.749,4.963,6
551850,6.749,4.963,6
551900,6.749,4.963,6
551950,6.749,4.963,6
552000,6.749,4.963,6
552050,6.749,4.963,6
552100,6.749,4.963,6
552150,6.749,4.963,6
552200,6.749,4.963,6
552250,6.749,4.963,6
552300,6.749,4.963,6
552350,6.749,4.963,6
552400,6.749,4.963,6
552450,6.749,4.963,6
552500,6.749,4.963,6
552550,6.749,4.963,6
552600,6.749,4.963,6
552650,6.749,4.963,6
552700,6.749,4.963,6
552750,6.749,4.963,6
552800,6.749,4.963,6
552850,6.749,4.963,6
552900,6.749,4.963,6
552950,6.749,4.963,6
553000,6.749,4.963,6
553050,6.749,4.963,6
553100,6.749,4.963,6
553150,6.749,4.963,6
553200,6.749,4.963,6
553250,6.749,4.963,6
553300,6.749,4.963,6
553350,6.749,4.963,6
553400,6.749,4.963,6
553450,6.749,4.963,6
553500,6.749,4.963,6
553550,6.749,4.963,6
553600,6.749,4.963,6
553650,6.749,4.963,6
553700,6.749,4.963,6
553750,6.749,4.963,6
553800,6.749,4.963,6
553850,6.749,4.963,6
553900,6.749,4.963,6
553950,6.749,4.963,6
554000,6.749,4.963,6
554050,6.749,4.963,6
554100,6.749,4.963,6
554150,6.749,4.963,6
554200,6.749,4.963,6
554250,6.749,4.963,6
554300,6.749,4.963,6
554350,6.749,4.963,6
554400,6.749,4.963,6
554450,6.749,4.963,6
554500,6.749,4.963,6
554550,6.749,4.963,6
554600,6.749,4.963,6
554650,6.749,4.963,6
554700,6.749,4.963,6
554750,6.749,4.963,6
554800,6.749,4.963,6
554850,6.749,4.963,6
554900,6.749,4.963,6
554950,6.749,4.963,6
555000,6.749,4.963,6
555050,6.749,4.963,6
555100,6.749,4.963,6
555150,6.749,4.963,6
555200,6.749,4.963,6
555250,6.749,4.963,6
555300,6.749,4.963,6
555350,6.749,4.963,6
555400,6.749,4.963,6
555450,6.749,4.963,6
555500,6.749,4.963,6
555550,6.749,4.963,6
555600,6.749,4.963,6
555650,6.749,4.963,6
555700,6.749,4.963,6
555750,6.749,4.964,6
555800,6.749,4.966,6
555850,6.749,4.966,6
555900,6.749,4.966,6
555950,6.749,4.966,6
556000,6.749,4.966,6
556050,6.749,4.966,6
556100,6.749,4.966,6
556150,6.749,4.966,6
556200,6.749,4.966,6
556250,6.749,4.966,6
556300,6.749,4.966,6
556350,6.749,4.966,6
556400,6.749,4.966,6
556450,6.749,4.966,6
556500,6.749,4.966,6
556550,6.749,4.966,6
556600,6.749,4.966,6
556650,6.749,4.966,6
556700,6.749,4.966,6
556750,6.749,4.966,6
556800,6.749,4.966,6
556850,6.749,4.966,6
556900,6.749,4.968,6
556950,6.749,4.968,6
557000,6.748,4.968,6
557050,6.746,4.968,6
557100,6.746,4.968,6
557150,6.746,4.968,6
557200,6.746,4.968,6
557250,6.746,4.968,6
557300,6.746,4.968,6
557350,6.746,4.968,6
557400,6.746,4.968,6
557450,6.746,4.968,6
557500,6.746,4.968,6
557550,6.746,4.968,6
557600,6.746,4.968,6
557650,6.746,4.968,6
557700,6.746,4.968,6
557750,6.746,4.968,6
557800,6.746,4.968,6
557850,6.746,4.968,6
557900,6.746,4.968,6
557950,6.746,4.968,6
558000,6.746,4.968,6
558050,6.746,4.968,6
558100,6.746,4.968,6
558150,6.746,4.968,6
558200,6.746,4.968,6
558250,6.746,4.97,6
558300,6.746,4.972,6
558350,6.746,4.973,6
558400,6.746,4.974,6
558450,6.746,4.974,6
558500,6.746,4.974,6
558550,6.746,4.975,6
558600,6.746,4.98,6
558650,6.746,4.983,6
558700,6.746,4.983,6
558750,6.746,4.983,6
558800,6.746,4.983,6
558850,6.746,4.983,6
558900,6.746,4.983,6
558950,6.746,4.983,6
559000,6.746,4.983,6
559050,6.746,4.983,6
559100,6.746,4.983,6
559150,6.746,4.983,6
559200,6.746,4.983,6
559250,6.746,4.983,6
559300,6.746,4.983,6
559350,6.746,4.983,6
559400,6.746,4.983,6
559450,6.746,4.983,6
559500,6.746,4.983,6
559550,6.746,4.983,6
559600,6.746,4.983,6
559650,6.746,4.983,6
