jstime,valence,arousal,video
459450,5.0,5.0,11
459500,5.0,5.0,11
459550,5.0,5.0,11
459600,5.0,5.0,11
459650,5.0,5.0,11
459700,5.0,5.0,11
459750,5.0,5.0,11
459800,5.0,5.0,11
459850,5.0,5.0,11
459900,5.0,5.0,11
459950,5.0,5.0,11
460000,5.0,5.0,11
460050,5.0,5.0,11
460100,5.0,5.0,11
460150,5.0,5.0,11
460200,5.0,5.0,7
460250,5.0,5.0,7
460300,5.0,5.0,7
460350,5.0,5.0,7
460400,5.0,5.0,7
460450,5.0,5.0,7
460500,5.0,5.0,7
460550,5.0,5.0,7
460600,5.0,5.0,7
460650,5.0,5.0,7
460700,5.0,5.0,7
460750,5.0,5.0,7
460800,5.0,5.0,7
460850,5.0,5.0,7
460900,5.0,5.0,7
460950,5.0,5.0,7
461000,5.0,5.0,7
461050,5.0,5.0,7
461100,5.0,5.0,7
461150,5.0,5.0,7
461200,5.0,5.0,7
461250,5.0,5.0,7
461300,5.0,5.0,7
461350,5.0,5.0,7
461400,5.0,5.0,7
461450,5.0,5.0,7
461500,5.0,5.0,7
461550,5.0,5.0,7
461600,5.0,5.0,7
461650,5.0,5.0,7
461700,5.0,5.0,7
461750,5.0,5.0,7
461800,5.0,5.0,7
461850,5.0,5.0,7
461900,5.0,5.0,7
461950,5.0,5.0,7
462000,5.0,5.0,7
462050,5.0,5.0,7
462100,5.0,5.0,7
462150,5.0,5.0,7
462200,5.0,5.0,7
462250,5.0,5.0,7
462300,5.0,5.0,7
462350,5.0,5.0,7
462400,5.0,5.0,7
462450,5.0,5.0,7
462500,5.0,5.0,7
462550,5.0,5.0,7
462600,5.0,5.0,7
462650,5.0,5.0,7
462700,5.0,5.0,7
462750,5.0,5.0,7
462800,5.0,5.0,7
462850,5.0,5.0,7
462900,5.0,5.0,7
462950,5.0,5.0,7
463000,5.0,5.0,7
463050,5.0,5.0,7
463100,5.0,5.0,7
463150,5.0,5.0,7
463200,5.0,5.0,7
463250,5.0,5.0,7
463300,5.0,5.0,7
463350,5.0,5.0,7
463400,5.0,5.0,7
463450,5.0,5.0,7
463500,5.0,5.0,7
463550,5.0,5.0,7
463600,5.0,5.0,7
463650,5.0,5.0,7
463700,5.0,5.0,7
463750,5.0,5.0,7
463800,5.0,5.0,7
463850,5.0,5.0,7
463900,5.0,5.0,7
463950,5.0,5.0,7
464000,5.0,5.0,7
464050,5.0,5.0,7
464100,5.0,5.0,7
464150,5.0,5.0,7
464200,5.0,5.0,7
464250,5.0,5.0,7
464300,5.0,5.0,7
464350,5.0,5.0,7
464400,5.0,5.0,7
464450,5.0,5.0,7
464500,5.0,5.0,7
464550,5.0,5.0,7
464600,5.0,5.0,7
464650,5.0,5.0,7
464700,5.0,5.0,7
464750,5.0,5.0,7
464800,5.0,5.0,7
464850,5.0,5.0,7
464900,5.0,5.0,7
464950,5.0,5.0,7
465000,5.0,5.0,7
465050,5.0,5.0,7
465100,5.0,5.0,7
465150,5.0,5.0,7
465200,5.0,5.0,7
465250,5.0,5.0,7
465300,5.0,5.0,7
465350,5.0,5.0,7
465400,5.0,5.0,7
465450,5.0,5.0,7
465500,5.0,5.0,7
465550,5.0,5.0,7
465600,5.0,5.0,7
465650,5.0,5.0,7
465700,5.0,5.0,7
465750,5.0,5.0,7
465800,5.0,5.0,7
465850,5.0,5.0,7
465900,5.0,5.0,7
465950,5.0,5.0,7
466000,5.0,5.0,7
466050,5.0,5.0,7
466100,5.0,5.0,7
466150,5.0,5.0,7
466200,5.0,5.0,7
466250,5.0,5.0,7
466300,5.0,5.0,7
466350,5.0,5.0,7
466400,5.0,5.0,7
466450,5.0,5.0,7
466500,5.0,5.0,7
466550,5.0,5.0,7
466600,5.0,5.0,7
466650,5.0,5.0,7
466700,5.0,5.0,7
466750,5.0,5.0,7
466800,5.0,5.0,7
466850,5.0,5.0,7
466900,5.0,5.0,7
466950,5.0,5.0,7
467000,5.0,5.0,7
467050,5.0,5.0,7
467100,5.0,5.0,7
467150,5.0,5.0,7
467200,5.0,5.0,7
467250,5.0,5.0,7
467300,5.0,5.0,7
467350,5.0,5.0,7
467400,5.0,5.0,7
467450,5.0,5.0,7
467500,5.0,5.0,7
467550,5.0,5.0,7
467600,5.0,5.0,7
467650,5.0,5.0,7
467700,5.0,5.0,7
467750,5.0,5.0,7
467800,5.0,5.0,7
467850,5.0,5.0,7
467900,5.0,5.0,7
467950,5.0,5.0,7
468000,5.0,5.0,7
468050,5.0,5.0,7
468100,5.0,5.0,7
468150,5.0,5.0,7
468200,5.0,5.0,7
468250,5.0,5.0,7
468300,5.0,5.0,7
468350,5.0,5.0,7
468400,5.0,5.0,7
468450,5.0,5.0,7
468500,5.0,5.0,7
468550,5.0,5.0,7
468600,5.0,5.0,7
468650,5.0,5.0,7
468700,5.0,5.0,7
468750,5.0,5.0,7
468800,5.0,5.0,7
468850,5.0,5.0,7
468900,5.0,5.0,7
468950,5.0,5.0,7
469000,5.0,5.0,7
469050,5.0,5.0,7
469100,5.0,5.0,7
469150,5.0,5.0,7
469200,5.0,5.0,7
469250,5.0,5.0,7
469300,5.0,5.0,7
469350,5.0,5.0,7
469400,5.0,5.0,7
469450,5.0,5.0,7
469500,5.0,5.0,7
469550,5.0,5.0,7
469600,5.0,5.0,7
469650,5.0,5.0,7
469700,5.0,5.0,7
469750,5.0,5.0,7
469800,5.0,5.0,7
469850,5.0,5.0,7
469900,5.0,5.0,7
469950,5.0,5.0,7
470000,5.0,5.0,7
470050,5.0,5.0,7
470100,5.0,5.0,7
470150,5.0,5.0,7
470200,5.0,5.0,7
470250,5.0,5.0,7
470300,5.0,5.0,7
470350,5.0,5.0,7
470400,5.0,5.0,7
470450,5.0,5.0,7
470500,5.0,5.0,7
470550,5.0,5.0,7
470600,5.0,5.0,7
470650,5.0,5.0,7
470700,5.0,5.0,7
470750,5.0,5.0,7
470800,5.0,5.0,7
470850,5.0,5.0,7
470900,5.0,5.0,7
470950,5.0,5.0,7
471000,5.0,5.0,7
471050,5.0,5.0,7
471100,5.0,5.0,7
471150,5.0,5.0,7
471200,5.0,5.0,7
471250,5.0,5.0,7
471300,5.0,5.0,7
471350,5.0,5.0,7
471400,5.0,5.0,7
471450,5.0,5.0,7
471500,5.0,5.0,7
471550,5.0,5.0,7
471600,5.0,5.0,7
471650,5.0,5.0,7
471700,5.0,5.0,7
471750,5.0,5.0,7
471800,5.0,5.0,7
471850,5.0,5.0,7
471900,5.0,5.0,7
471950,5.0,5.0,7
472000,5.0,5.0,7
472050,5.0,5.0,7
472100,5.0,5.0,7
472150,5.0,5.0,7
472200,5.0,5.0,7
472250,5.0,5.0,7
472300,5.0,5.0,7
472350,5.0,5.0,7
472400,5.0,5.0,7
472450,5.0,5.0,7
472500,5.0,5.0,7
472550,5.0,5.0,7
472600,5.0,5.0,7
472650,5.0,5.0,7
472700,5.0,5.0,7
472750,5.0,5.0,7
472800,5.0,5.0,7
472850,5.0,5.0,7
472900,5.0,5.0,7
472950,5.0,5.0,7
473000,5.0,5.0,7
473050,5.0,5.0,7
473100,5.0,5.0,7
473150,5.0,5.0,7
473200,5.0,5.0,7
473250,5.0,5.0,7
473300,5.0,5.0,7
473350,5.0,5.0,7
473400,5.0,5.0,7
473450,5.0,5.0,7
473500,5.0,5.0,7
473550,5.0,5.0,7
473600,5.0,5.0,7
473650,5.0,5.0,7
473700,5.0,5.0,7
473750,5.0,5.0,7
473800,5.0,5.0,7
473850,5.0,5.0,7
473900,5.0,5.0,7
473950,5.0,5.0,7
474000,5.0,5.0,7
474050,5.0,5.0,7
474100,5.0,5.0,7
474150,5.0,5.0,7
474200,5.0,5.0,7
474250,5.0,5.0,7
474300,5.0,5.0,7
474350,5.0,5.0,7
474400,5.0,5.0,7
474450,5.0,5.0,7
474500,5.0,5.0,7
474550,5.0,5.0,7
474600,5.0,5.0,7
474650,5.0,5.0,7
474700,5.0,5.0,7
474750,5.0,5.0,7
474800,5.0,5.0,7
474850,5.0,5.0,7
474900,5.0,5.0,7
474950,5.0,5.0,7
475000,5.0,5.0,7
475050,5.0,5.0,7
475100,5.0,5.0,7
475150,5.0,5.0,7
475200,5.0,5.0,7
475250,5.0,5.0,7
475300,5.0,5.0,7
475350,5.0,5.0,7
475400,5.0,5.0,7
475450,5.0,5.0,7
475500,5.0,5.0,7
475550,5.0,5.0,7
475600,5.0,5.0,7
475650,5.0,5.0,7
475700,5.0,5.0,7
475750,5.0,5.0,7
475800,5.0,5.0,7
475850,5.0,5.0,7
475900,5.0,5.0,7
475950,5.0,5.0,7
476000,5.0,5.0,7
476050,5.0,5.0,7
476100,5.0,5.0,7
476150,5.0,5.0,7
476200,5.0,5.0,7
476250,5.0,5.0,7
476300,5.0,5.0,7
476350,5.0,5.0,7
476400,5.0,5.0,7
476450,5.0,5.0,7
476500,5.0,5.0,7
476550,5.0,5.0,7
476600,5.0,5.0,7
476650,5.0,5.0,7
476700,5.0,5.0,7
476750,5.0,5.0,7
476800,5.0,5.0,7
476850,5.0,5.0,7
476900,5.0,5.0,7
476950,5.0,5.0,7
477000,5.0,5.0,7
477050,5.0,5.0,7
477100,5.0,5.0,7
477150,5.0,5.0,7
477200,5.0,5.012,7
477250,5.0,5.1,7
477300,5.0,5.242,7
477350,4.92,5.311,7
477400,4.898,5.324,7
477450,4.897,5.325,7
477500,4.897,5.325,7
477550,4.897,5.325,7
477600,4.897,5.325,7
477650,4.897,5.325,7
477700,4.897,5.325,7
477750,4.897,5.325,7
477800,4.897,5.325,7
477850,4.897,5.325,7
477900,4.897,5.325,7
477950,4.897,5.325,7
478000,4.897,5.325,7
478050,4.897,5.325,7
478100,4.897,5.325,7
478150,4.897,5.325,7
478200,4.897,5.325,7
478250,4.897,5.325,7
478300,4.897,5.325,7
478350,4.897,5.325,7
478400,4.897,5.325,7
478450,4.897,5.325,7
478500,4.897,5.325,7
478550,4.897,5.325,7
478600,4.897,5.325,7
478650,4.897,5.325,7
478700,4.897,5.325,7
478750,4.897,5.325,7
478800,4.897,5.325,7
478850,4.897,5.325,7
478900,4.897,5.325,7
478950,4.897,5.325,7
479000,4.897,5.325,7
479050,4.897,5.325,7
479100,4.897,5.325,7
479150,4.897,5.325,7
479200,4.897,5.325,7
479250,4.897,5.325,7
479300,4.897,5.325,7
479350,4.897,5.325,7
479400,4.897,5.325,7
479450,4.897,5.325,7
479500,4.897,5.325,7
479550,4.897,5.325,7
479600,4.897,5.325,7
479650,4.897,5.325,7
479700,4.897,5.325,7
479750,4.897,5.325,7
479800,4.897,5.325,7
479850,4.897,5.325,7
479900,4.897,5.325,7
479950,4.897,5.325,7
480000,4.897,5.307,7
480050,4.984,5.275,7
480100,5.0,5.219,7
480150,5.0,5.171,7
480200,5.0,5.152,7
480250,5.0,5.139,7
480300,5.0,5.132,7
480350,5.0,5.122,7
480400,5.0,5.12,7
480450,5.0,5.12,7
480500,5.0,5.117,7
480550,5.0,5.116,7
480600,5.0,5.111,7
480650,5.0,5.11,7
480700,5.0,5.11,7
480750,5.0,5.109,7
480800,5.0,5.108,7
480850,5.0,5.108,7
480900,5.0,5.108,7
480950,5.0,5.108,7
481000,5.0,5.108,7
481050,5.0,5.107,7
481100,5.0,5.107,7
481150,5.0,5.107,7
481200,5.0,5.107,7
481250,5.0,5.102,7
481300,5.0,5.102,7
481350,5.0,5.102,7
481400,5.0,5.102,7
481450,5.0,5.102,7
481500,5.0,5.102,7
481550,5.0,5.102,7
481600,5.0,5.102,7
481650,5.0,5.102,7
481700,5.0,5.102,7
481750,5.0,5.102,7
481800,5.0,5.102,7
481850,5.0,5.102,7
481900,5.0,5.102,7
481950,5.0,5.102,7
482000,5.0,5.102,7
482050,5.0,5.102,7
482100,5.0,5.102,7
482150,5.0,5.102,7
482200,5.0,5.102,7
482250,5.0,5.102,7
482300,5.0,5.102,7
482350,5.0,5.102,7
482400,5.0,5.102,7
482450,5.0,5.102,7
482500,5.0,5.102,7
482550,5.0,5.102,7
482600,5.0,5.102,7
482650,5.0,5.102,7
482700,5.0,5.102,7
482750,5.0,5.103,7
482800,5.0,5.121,7
482850,5.0,5.131,7
482900,5.0,5.132,7
482950,5.0,5.143,7
483000,5.0,5.148,7
483050,5.0,5.165,7
483100,5.0,5.168,7
483150,5.0,5.172,7
483200,5.0,5.173,7
483250,5.0,5.175,7
483300,5.0,5.178,7
483350,5.0,5.179,7
483400,5.0,5.179,7
483450,5.0,5.189,7
483500,5.0,5.198,7
483550,5.0,5.209,7
483600,5.0,5.225,7
483650,5.0,5.242,7
483700,5.0,5.244,7
483750,5.0,5.244,7
483800,5.0,5.244,7
483850,5.0,5.244,7
483900,5.0,5.255,7
483950,5.0,5.257,7
484000,5.0,5.257,7
484050,5.0,5.262,7
484100,4.914,5.272,7
484150,4.897,5.276,7
484200,4.897,5.283,7
484250,4.897,5.289,7
484300,4.897,5.291,7
484350,4.897,5.303,7
484400,4.897,5.309,7
484450,4.897,5.31,7
484500,4.897,5.31,7
484550,4.897,5.31,7
484600,4.897,5.31,7
484650,4.897,5.31,7
484700,4.897,5.31,7
484750,4.897,5.31,7
484800,4.897,5.31,7
484850,4.897,5.31,7
484900,4.897,5.319,7
484950,4.897,5.335,7
485000,4.897,5.358,7
485050,4.897,5.382,7
485100,4.897,5.397,7
485150,4.897,5.417,7
485200,4.897,5.434,7
485250,4.897,5.438,7
485300,4.897,5.44,7
485350,4.897,5.448,7
485400,4.897,5.456,7
485450,4.897,5.463,7
485500,4.897,5.473,7
485550,4.897,5.482,7
485600,4.897,5.484,7
485650,4.897,5.484,7
485700,4.897,5.484,7
485750,4.897,5.484,7
485800,4.897,5.484,7
485850,4.897,5.485,7
485900,4.897,5.499,7
485950,4.897,5.511,7
486000,4.897,5.514,7
486050,4.897,5.521,7
486100,4.897,5.534,7
486150,4.897,5.54,7
486200,4.897,5.55,7
486250,4.897,5.555,7
486300,4.897,5.556,7
486350,4.897,5.556,7
486400,4.897,5.556,7
486450,4.897,5.556,7
486500,4.897,5.556,7
486550,4.897,5.556,7
486600,4.897,5.556,7
486650,4.897,5.556,7
486700,4.897,5.556,7
486750,4.897,5.556,7
486800,4.897,5.556,7
486850,4.897,5.556,7
486900,4.897,5.556,7
486950,4.897,5.556,7
487000,4.897,5.556,7
487050,4.897,5.556,7
487100,4.897,5.556,7
487150,4.897,5.556,7
487200,4.897,5.556,7
487250,4.897,5.556,7
487300,4.897,5.556,7
487350,4.897,5.556,7
487400,4.897,5.556,7
487450,4.897,5.558,7
487500,4.897,5.558,7
487550,4.897,5.558,7
487600,4.897,5.558,7
487650,4.897,5.558,7
487700,4.897,5.558,7
487750,4.897,5.558,7
487800,4.897,5.558,7
487850,4.897,5.558,7
487900,4.897,5.558,7
487950,4.897,5.558,7
488000,4.897,5.558,7
488050,4.897,5.558,7
488100,4.897,5.558,7
488150,4.897,5.558,7
488200,4.897,5.558,7
488250,4.897,5.558,7
488300,4.897,5.558,7
488350,4.897,5.558,7
488400,4.897,5.56,7
488450,4.897,5.561,7
488500,4.897,5.561,7
488550,4.897,5.561,7
488600,4.897,5.561,7
488650,4.897,5.563,7
488700,4.897,5.563,7
488750,4.897,5.563,7
488800,4.897,5.563,7
488850,4.897,5.563,7
488900,4.897,5.563,7
488950,4.897,5.563,7
489000,4.897,5.563,7
489050,4.897,5.563,7
489100,4.897,5.563,7
489150,4.897,5.563,7
489200,4.897,5.563,7
489250,4.897,5.563,7
489300,4.897,5.563,7
489350,4.897,5.563,7
489400,4.897,5.563,7
489450,4.897,5.563,7
489500,4.897,5.563,7
489550,4.897,5.563,7
489600,4.897,5.563,7
489650,4.897,5.563,7
489700,4.897,5.563,7
489750,4.897,5.563,7
489800,4.897,5.563,7
489850,4.897,5.563,7
489900,4.897,5.563,7
489950,4.897,5.563,7
490000,4.897,5.563,7
490050,4.897,5.563,7
490100,4.897,5.563,7
490150,4.897,5.563,7
490200,4.897,5.563,7
490250,4.897,5.563,7
490300,4.897,5.563,7
490350,4.897,5.563,7
490400,4.897,5.563,7
490450,4.897,5.563,7
490500,4.897,5.563,7
490550,4.897,5.563,7
490600,4.897,5.563,7
490650,4.897,5.563,7
490700,4.897,5.563,7
490750,4.897,5.563,7
490800,4.897,5.563,7
490850,4.897,5.563,7
490900,4.897,5.563,7
490950,4.897,5.563,7
491000,4.897,5.563,7
491050,4.897,5.563,7
491100,4.897,5.563,7
491150,4.897,5.563,7
491200,4.897,5.563,7
491250,4.897,5.563,7
491300,4.897,5.563,7
491350,4.897,5.563,7
491400,4.897,5.563,7
491450,4.897,5.563,7
491500,4.897,5.563,7
491550,4.897,5.563,7
491600,4.897,5.563,7
491650,4.897,5.563,7
491700,4.897,5.563,7
491750,4.897,5.563,7
491800,4.897,5.563,7
491850,4.897,5.563,7
491900,4.897,5.563,7
491950,4.897,5.563,7
492000,4.897,5.563,7
492050,4.897,5.563,7
492100,4.897,5.564,7
492150,4.897,5.564,7
492200,4.897,5.564,7
492250,4.897,5.564,7
492300,4.897,5.564,7
492350,4.897,5.564,7
492400,4.897,5.564,7
492450,4.897,5.564,7
492500,4.897,5.564,7
492550,4.897,5.564,7
492600,4.897,5.565,7
492650,4.897,5.565,7
492700,4.897,5.565,7
492750,4.897,5.565,7
492800,4.897,5.565,7
492850,4.897,5.565,7
492900,4.897,5.565,7
492950,4.897,5.565,7
493000,4.897,5.565,7
493050,4.897,5.565,7
493100,4.897,5.565,7
493150,4.897,5.565,7
493200,4.897,5.565,7
493250,4.897,5.565,7
493300,4.897,5.565,7
493350,4.897,5.565,7
493400,4.897,5.565,7
493450,4.897,5.565,7
493500,4.897,5.566,7
493550,4.898,5.566,7
493600,4.898,5.567,7
493650,4.898,5.568,7
493700,4.898,5.568,7
493750,4.898,5.568,7
493800,4.898,5.568,7
493850,4.898,5.568,7
493900,4.899,5.568,7
493950,4.899,5.568,7
494000,4.899,5.568,7
494050,4.899,5.568,7
494100,4.899,5.568,7
494150,4.899,5.568,7
494200,4.9,5.568,7
494250,4.9,5.568,7
494300,4.9,5.57,7
494350,4.9,5.57,7
494400,4.9,5.57,7
494450,4.9,5.57,7
494500,4.9,5.57,7
494550,4.9,5.57,7
494600,4.9,5.57,7
494650,4.901,5.57,7
494700,4.901,5.57,7
494750,4.901,5.57,7
494800,4.901,5.57,7
494850,4.901,5.57,7
494900,4.901,5.57,7
494950,4.901,5.57,7
495000,4.901,5.57,7
495050,4.901,5.57,7
495100,4.901,5.57,7
495150,4.901,5.57,7
495200,4.901,5.57,7
495250,4.901,5.57,7
495300,4.901,5.571,7
495350,4.901,5.572,7
495400,4.901,5.576,7
495450,4.901,5.577,7
495500,4.901,5.579,7
495550,4.901,5.579,7
495600,4.901,5.579,7
495650,4.901,5.579,7
495700,4.901,5.581,7
495750,4.901,5.581,7
495800,4.901,5.582,7
495850,4.901,5.582,7
495900,4.901,5.582,7
495950,4.901,5.582,7
496000,4.901,5.582,7
496050,4.901,5.582,7
496100,4.901,5.582,7
496150,4.901,5.582,7
496200,4.901,5.582,7
496250,4.901,5.582,7
496300,4.901,5.582,7
496350,4.901,5.582,7
496400,4.901,5.582,7
496450,4.901,5.582,7
496500,4.901,5.582,7
496550,4.901,5.582,7
496600,4.901,5.582,7
496650,4.901,5.582,7
496700,4.903,5.582,7
496750,4.903,5.582,7
496800,4.903,5.582,7
496850,4.903,5.582,7
496900,4.903,5.582,7
496950,4.904,5.582,7
497000,4.904,5.582,7
497050,4.905,5.582,7
497100,4.905,5.582,7
497150,4.905,5.582,7
497200,4.906,5.582,7
497250,4.906,5.582,7
497300,4.907,5.582,7
497350,4.907,5.582,7
497400,4.908,5.582,7
497450,4.908,5.582,7
497500,4.909,5.582,7
497550,4.909,5.582,7
497600,4.91,5.582,7
497650,4.91,5.582,7
497700,4.91,5.582,7
497750,4.91,5.582,7
497800,4.911,5.582,7
497850,4.911,5.582,7
497900,4.911,5.582,7
497950,4.911,5.582,7
498000,4.911,5.582,7
498050,4.911,5.582,7
498100,4.911,5.582,7
498150,4.911,5.582,7
498200,4.911,5.582,7
498250,4.912,5.582,7
498300,4.912,5.582,7
498350,4.912,5.582,7
498400,4.912,5.582,7
498450,4.913,5.582,7
498500,4.914,5.582,7
498550,4.914,5.582,7
498600,4.914,5.582,7
498650,4.914,5.582,7
498700,4.914,5.583,7
498750,4.914,5.583,7
498800,4.914,5.585,7
498850,4.915,5.586,7
498900,4.915,5.593,7
498950,4.915,5.596,7
499000,4.917,5.596,7
499050,4.917,5.602,7
499100,4.917,5.603,7
499150,4.919,5.605,7
499200,4.92,5.606,7
499250,4.92,5.611,7
499300,4.922,5.613,7
499350,4.923,5.614,7
499400,4.925,5.614,7
499450,4.926,5.614,7
499500,4.926,5.614,7
499550,4.926,5.614,7
499600,4.926,5.614,7
499650,4.926,5.614,7
499700,4.927,5.614,7
499750,4.927,5.614,7
499800,4.927,5.614,7
499850,4.927,5.614,7
499900,4.927,5.618,7
499950,4.927,5.619,7
500000,4.927,5.619,7
500050,4.927,5.619,7
500100,4.928,5.622,7
500150,4.928,5.624,7
500200,4.929,5.625,7
500250,4.931,5.628,7
500300,4.931,5.63,7
500350,4.934,5.634,7
500400,4.936,5.637,7
500450,4.937,5.64,7
500500,4.938,5.64,7
500550,4.938,5.641,7
500600,4.94,5.641,7
500650,4.941,5.644,7
500700,4.945,5.647,7
500750,4.959,5.652,7
500800,4.962,5.653,7
500850,4.964,5.653,7
500900,4.964,5.653,7
500950,4.964,5.653,7
501000,4.965,5.653,7
501050,4.965,5.653,7
501100,4.967,5.653,7
501150,4.97,5.653,7
501200,4.972,5.653,7
501250,4.979,5.653,7
501300,4.985,5.653,7
501350,4.99,5.653,7
501400,5.008,5.653,7
501450,5.038,5.653,7
501500,5.058,5.657,7
501550,5.066,5.659,7
501600,5.067,5.659,7
501650,5.067,5.659,7
501700,5.067,5.659,7
501750,5.068,5.659,7
501800,5.069,5.659,7
501850,5.071,5.659,7
501900,5.071,5.659,7
501950,5.074,5.659,7
502000,5.075,5.659,7
502050,5.075,5.659,7
502100,5.076,5.659,7
502150,5.078,5.659,7
502200,5.079,5.659,7
502250,5.079,5.659,7
502300,5.084,5.659,7
502350,5.089,5.659,7
502400,5.089,5.659,7
502450,5.089,5.659,7
502500,5.089,5.659,7
502550,5.089,5.659,7
502600,5.089,5.659,7
502650,5.089,5.659,7
502700,5.089,5.659,7
502750,5.089,5.659,7
502800,5.089,5.659,7
502850,5.089,5.659,7
502900,5.089,5.659,7
502950,5.089,5.659,7
503000,5.089,5.659,7
503050,5.089,5.659,7
503100,5.089,5.659,7
503150,5.089,5.659,7
503200,5.089,5.659,7
503250,5.089,5.659,7
503300,5.089,5.659,7
503350,5.089,5.659,7
503400,5.089,5.659,7
503450,5.089,5.659,7
503500,5.089,5.659,7
503550,5.089,5.659,7
503600,5.089,5.659,7
503650,5.089,5.659,7
503700,5.089,5.659,7
503750,5.089,5.659,7
503800,5.089,5.659,7
503850,5.089,5.659,7
503900,5.089,5.659,7
503950,5.089,5.659,7
504000,5.089,5.662,7
504050,5.101,5.707,7
504100,5.149,5.769,7
504150,5.173,5.793,7
504200,5.18,5.796,7
504250,5.181,5.796,7
504300,5.181,5.796,7
504350,5.181,5.796,7
504400,5.182,5.796,7
504450,5.183,5.796,7
504500,5.185,5.796,7
504550,5.185,5.796,7
504600,5.185,5.796,7
504650,5.188,5.796,7
504700,5.189,5.796,7
504750,5.19,5.796,7
504800,5.19,5.796,7
504850,5.19,5.796,7
504900,5.19,5.796,7
504950,5.19,5.796,7
505000,5.192,5.796,7
505050,5.195,5.796,7
505100,5.195,5.796,7
505150,5.195,5.796,7
505200,5.195,5.796,7
505250,5.195,5.796,7
505300,5.195,5.796,7
505350,5.195,5.796,7
505400,5.195,5.796,7
505450,5.195,5.796,7
505500,5.195,5.796,7
505550,5.195,5.796,7
505600,5.196,5.796,7
505650,5.196,5.796,7
505700,5.196,5.796,7
505750,5.196,5.796,7
505800,5.196,5.796,7
505850,5.196,5.796,7
505900,5.196,5.796,7
505950,5.196,5.796,7
506000,5.196,5.796,7
506050,5.196,5.796,7
506100,5.196,5.796,7
506150,5.196,5.796,7
506200,5.196,5.796,7
506250,5.196,5.796,7
506300,5.196,5.796,7
506350,5.196,5.796,7
506400,5.196,5.796,7
506450,5.196,5.796,7
506500,5.196,5.796,7
506550,5.196,5.796,7
506600,5.196,5.796,7
506650,5.196,5.796,7
506700,5.196,5.796,7
506750,5.196,5.796,7
506800,5.196,5.796,7
506850,5.196,5.796,7
506900,5.196,5.796,7
506950,5.196,5.796,7
507000,5.196,5.796,7
507050,5.196,5.796,7
507100,5.196,5.796,7
507150,5.196,5.796,7
507200,5.196,5.796,7
507250,5.196,5.796,7
507300,5.196,5.796,7
507350,5.196,5.796,7
507400,5.199,5.796,7
507450,5.2,5.796,7
507500,5.2,5.796,7
507550,5.2,5.796,7
507600,5.201,5.796,7
507650,5.201,5.796,7
507700,5.202,5.796,7
507750,5.202,5.796,7
507800,5.203,5.796,7
507850,5.203,5.796,7
507900,5.203,5.796,7
507950,5.203,5.796,7
508000,5.203,5.796,7
508050,5.203,5.796,7
508100,5.203,5.796,7
508150,5.204,5.796,7
508200,5.206,5.796,7
508250,5.206,5.796,7
508300,5.209,5.796,7
508350,5.21,5.796,7
508400,5.21,5.796,7
508450,5.211,5.796,7
508500,5.214,5.796,7
508550,5.226,5.796,7
508600,5.241,5.798,7
508650,5.258,5.805,7
508700,5.268,5.81,7
508750,5.27,5.813,7
508800,5.274,5.813,7
508850,5.277,5.813,7
508900,5.285,5.816,7
508950,5.289,5.822,7
509000,5.29,5.823,7
509050,5.293,5.823,7
509100,5.294,5.823,7
509150,5.294,5.823,7
509200,5.294,5.823,7
509250,5.294,5.823,7
509300,5.298,5.827,7
509350,5.318,5.838,7
509400,5.347,5.849,7
509450,5.369,5.866,7
509500,5.377,5.877,7
509550,5.378,5.885,7
509600,5.378,5.897,7
509650,5.378,5.909,7
509700,5.378,5.919,7
509750,5.378,5.92,7
509800,5.378,5.92,7
509850,5.378,5.92,7
509900,5.378,5.92,7
509950,5.378,5.926,7
510000,5.378,5.942,7
510050,5.378,5.961,7
510100,5.378,5.983,7
510150,5.378,6.011,7
510200,5.378,6.028,7
510250,5.378,6.045,7
510300,5.378,6.06,7
510350,5.378,6.071,7
510400,5.378,6.082,7
510450,5.378,6.101,7
510500,5.378,6.118,7
510550,5.378,6.125,7
510600,5.378,6.127,7
510650,5.378,6.13,7
510700,5.378,6.131,7
510750,5.378,6.131,7
510800,5.378,6.131,7
510850,5.378,6.131,7
510900,5.378,6.131,7
510950,5.378,6.133,7
511000,5.378,6.133,7
511050,5.378,6.134,7
511100,5.378,6.134,7
511150,5.378,6.134,7
511200,5.378,6.134,7
511250,5.378,6.135,7
511300,5.378,6.138,7
511350,5.378,6.14,7
511400,5.378,6.145,7
511450,5.378,6.146,7
511500,5.378,6.148,7
511550,5.378,6.149,7
511600,5.378,6.149,7
511650,5.378,6.154,7
511700,5.378,6.156,7
511750,5.378,6.159,7
511800,5.378,6.164,7
511850,5.378,6.17,7
511900,5.378,6.175,7
511950,5.378,6.187,7
512000,5.378,6.194,7
512050,5.378,6.197,7
512100,5.378,6.205,7
512150,5.38,6.215,7
512200,5.381,6.22,7
512250,5.383,6.223,7
512300,5.383,6.228,7
512350,5.383,6.235,7
512400,5.383,6.238,7
512450,5.383,6.248,7
512500,5.383,6.251,7
512550,5.383,6.255,7
512600,5.383,6.255,7
512650,5.383,6.255,7
512700,5.383,6.255,7
512750,5.383,6.255,7
512800,5.383,6.255,7
512850,5.383,6.255,7
512900,5.383,6.255,7
512950,5.383,6.256,7
513000,5.383,6.261,7
513050,5.383,6.262,7
513100,5.383,6.265,7
513150,5.383,6.269,7
