jstime,valence,arousal,video
162300,5.0,5.0,11
162350,5.0,5.0,11
162400,5.0,5.0,11
162450,5.0,5.0,11
162500,5.0,5.0,11
162550,5.0,5.0,11
162600,5.0,5.0,11
162650,5.0,5.0,11
162700,5.0,5.0,11
162750,5.0,5.0,11
162800,5.0,5.0,11
162850,5.0,5.0,11
162900,5.0,5.0,11
162950,5.0,5.0,11
163000,5.0,5.0,11
163050,5.0,5.0,11
163100,5.0,5.0,11
163150,5.0,5.0,11
163200,5.0,5.0,11
163250,5.0,5.0,11
163300,5.0,5.0,11
163350,5.0,5.0,11
163400,5.0,5.0,11
163450,5.0,5.0,11
163500,5.0,5.0,11
163550,5.0,5.0,11
163600,5.0,5.0,11
163650,5.0,5.0,11
163700,5.0,5.0,11
163750,5.0,5.0,11
163800,5.0,5.0,11
163850,5.0,5.0,11
163900,5.0,5.0,11
163950,5.0,5.0,11
164000,5.0,5.0,11
164050,5.0,5.0,11
164100,5.0,5.0,11
164150,5.0,5.0,11
164200,5.0,5.0,11
164250,5.0,5.0,11
164300,5.0,5.0,11
164350,5.0,5.0,11
164400,5.0,5.0,11
164450,5.0,5.0,11
164500,5.0,5.0,11
164550,5.0,5.0,11
164600,5.0,5.0,11
164650,5.0,5.0,11
164700,5.0,5.0,11
164750,5.0,5.0,11
164800,5.0,5.0,11
164850,5.0,5.0,11
164900,5.0,5.0,11
164950,5.0,5.0,11
165000,5.0,5.0,11
165050,5.0,5.0,11
165100,5.0,5.0,11
165150,5.0,5.0,11
165200,5.0,5.0,11
165250,5.0,5.0,11
165300,5.0,5.0,11
165350,5.0,5.0,11
165400,5.0,5.0,11
165450,5.0,5.0,11
165500,5.0,5.0,11
165550,5.0,5.0,11
165600,5.0,5.0,11
165650,5.0,5.0,11
165700,5.0,5.0,11
165750,5.0,5.0,11
165800,5.0,5.0,11
165850,5.0,5.0,11
165900,5.0,5.0,11
165950,5.0,5.0,11
166000,5.0,5.0,11
166050,5.0,5.0,11
166100,5.0,5.0,11
166150,5.0,5.0,11
166200,5.0,5.0,11
166250,5.0,5.0,11
166300,5.0,5.0,11
166350,5.0,5.0,11
166400,5.0,5.0,11
166450,5.0,5.0,11
166500,5.0,5.0,11
166550,5.0,5.0,11
166600,5.0,5.0,11
166650,5.0,5.0,11
166700,5.0,5.0,11
166750,5.0,5.0,11
166800,5.0,5.0,11
166850,5.0,5.0,11
166900,5.0,5.0,11
166950,5.0,5.0,11
167000,5.0,5.0,11
167050,5.0,5.0,11
167100,5.0,5.0,11
167150,5.0,5.0,11
167200,5.0,5.0,11
167250,5.0,5.0,11
167300,5.0,5.0,11
167350,5.0,5.0,11
167400,5.0,5.0,11
167450,5.0,5.0,11
167500,5.0,5.0,11
167550,5.0,5.0,11
167600,5.0,5.0,11
167650,5.0,5.0,11
167700,5.0,5.0,11
167750,5.0,5.0,11
167800,5.0,5.0,11
167850,5.0,5.0,11
167900,5.0,5.0,11
167950,5.0,5.0,11
168000,5.0,5.0,11
168050,5.0,5.0,11
168100,5.0,5.0,11
168150,5.0,5.0,11
168200,5.0,5.0,11
168250,5.0,5.0,11
168300,5.0,5.0,11
168350,5.0,5.0,11
168400,5.0,5.0,11
168450,5.0,5.0,11
168500,5.0,5.0,11
168550,5.0,5.0,11
168600,5.0,5.0,11
168650,5.0,5.0,11
168700,5.0,5.0,11
168750,5.0,5.0,11
168800,5.0,5.0,11
168850,5.0,5.0,11
168900,5.0,5.0,11
168950,5.0,5.0,11
169000,5.0,5.0,11
169050,5.0,5.0,11
169100,5.0,5.0,11
169150,5.0,5.0,11
169200,5.0,5.0,11
169250,5.0,5.0,11
169300,5.0,5.0,11
169350,5.0,5.0,11
169400,5.0,5.0,11
169450,5.0,5.0,11
169500,5.0,5.0,11
169550,5.0,5.0,11
169600,5.0,5.0,11
169650,5.0,5.0,11
169700,5.0,5.0,11
169750,5.0,5.0,11
169800,5.0,5.0,11
169850,5.0,5.0,11
169900,5.0,5.0,11
169950,5.0,5.0,11
170000,5.0,5.0,11
170050,5.0,5.0,11
170100,5.0,5.0,11
170150,5.0,5.0,11
170200,5.0,5.0,11
170250,5.0,5.0,11
170300,5.0,5.0,11
170350,5.0,5.0,11
170400,5.0,5.0,11
170450,5.0,5.0,11
170500,5.0,5.0,11
170550,5.0,5.0,11
170600,5.0,5.0,11
170650,5.0,5.0,11
170700,5.0,5.0,11
170750,5.0,5.0,11
170800,5.0,5.0,11
170850,5.0,5.0,11
170900,5.0,5.0,11
170950,5.0,5.0,11
171000,5.0,5.0,11
171050,5.0,5.0,11
171100,5.0,5.0,11
171150,5.0,5.0,11
171200,5.0,5.0,11
171250,5.0,5.0,11
171300,5.0,5.0,11
171350,5.0,5.0,11
171400,5.0,5.0,11
171450,5.0,5.0,11
171500,5.0,5.0,11
171550,5.0,5.0,11
171600,5.0,5.0,11
171650,5.0,5.0,11
171700,5.0,5.0,11
171750,5.0,5.0,11
171800,5.0,5.0,11
171850,5.0,5.0,11
171900,5.0,5.0,11
171950,5.0,5.0,11
172000,5.0,5.0,11
172050,5.0,5.0,11
172100,5.0,5.0,11
172150,5.0,5.0,11
172200,5.0,5.0,11
172250,5.0,5.0,11
172300,5.0,5.0,11
172350,5.0,5.0,11
172400,5.0,5.0,11
172450,5.0,5.0,11
172500,5.0,5.0,11
172550,5.0,5.0,11
172600,5.0,5.0,11
172650,5.0,5.0,11
172700,5.0,5.0,11
172750,5.0,5.0,11
172800,5.0,5.0,11
172850,5.0,5.0,11
172900,5.0,5.0,11
172950,5.0,5.0,11
173000,5.0,5.0,11
173050,5.0,5.0,11
173100,5.0,5.0,11
173150,5.0,5.0,11
173200,5.0,5.0,11
173250,5.0,5.0,11
173300,5.0,5.0,11
173350,5.0,5.0,11
173400,5.0,5.0,11
173450,5.0,5.0,11
173500,5.0,5.0,11
173550,5.0,5.0,11
173600,5.0,5.0,11
173650,5.0,5.0,11
173700,5.0,5.0,11
173750,5.0,5.0,11
173800,5.0,5.0,11
173850,5.0,5.0,11
173900,5.0,5.0,11
173950,5.0,5.0,11
174000,5.0,5.0,11
174050,5.0,5.0,11
174100,5.0,5.0,11
174150,5.0,5.0,11
174200,5.0,5.0,11
174250,5.0,5.0,11
174300,5.0,5.0,11
174350,5.0,5.0,11
174400,5.0,5.0,11
174450,5.0,5.0,11
174500,5.0,5.0,11
174550,5.0,5.0,11
174600,5.0,5.0,11
174650,5.0,5.0,11
174700,5.0,5.0,11
174750,5.0,5.0,11
174800,5.0,5.0,11
174850,5.0,5.0,11
174900,5.0,5.0,11
174950,5.0,5.0,11
175000,5.0,5.0,11
175050,5.0,5.0,11
175100,5.0,5.0,11
175150,5.0,5.0,11
175200,5.0,5.0,11
175250,5.0,5.0,11
175300,5.0,5.0,11
175350,5.0,5.0,11
175400,5.0,5.0,11
175450,5.0,5.0,11
175500,5.0,5.0,11
175550,5.0,5.0,11
175600,5.0,5.0,11
175650,5.0,5.0,11
175700,5.0,5.0,11
175750,5.0,5.0,11
175800,5.0,5.0,11
175850,5.0,5.0,11
175900,5.0,5.0,11
175950,5.0,5.0,11
176000,5.0,5.0,11
176050,5.0,5.0,11
176100,5.0,5.0,11
176150,5.0,5.0,11
176200,5.0,5.0,11
176250,5.0,5.0,11
176300,5.0,5.0,11
176350,5.0,5.0,11
176400,5.0,5.0,11
176450,5.0,5.0,11
176500,5.0,5.0,11
176550,5.0,5.0,11
176600,5.0,5.0,11
176650,5.0,5.0,11
176700,5.0,5.0,11
176750,5.0,5.0,11
176800,5.0,5.0,11
176850,5.0,5.0,11
176900,5.0,5.0,11
176950,5.0,5.0,11
177000,5.0,5.0,11
177050,5.0,5.0,11
177100,5.0,5.0,11
177150,5.0,5.0,11
177200,5.0,5.0,11
177250,5.0,5.0,11
177300,5.0,5.0,11
177350,5.0,5.0,11
177400,5.0,5.0,11
177450,5.0,5.0,11
177500,5.0,5.0,11
177550,5.0,5.0,11
177600,5.0,5.0,11
177650,5.0,5.0,11
177700,5.0,5.0,11
177750,5.0,5.0,11
177800,5.0,5.0,11
177850,5.0,5.0,11
177900,5.0,5.0,11
177950,5.0,5.0,11
178000,5.0,5.0,11
178050,5.0,5.0,11
178100,5.0,5.0,11
178150,5.0,5.0,11
178200,5.0,5.0,11
178250,5.0,5.0,11
178300,5.0,5.0,11
178350,5.0,5.0,11
178400,5.0,5.0,11
178450,5.0,5.0,11
178500,5.0,5.0,11
178550,5.0,5.0,11
178600,5.0,5.0,11
178650,5.0,5.0,11
178700,5.0,5.0,11
178750,5.0,5.0,11
178800,5.0,5.0,11
178850,5.0,5.0,11
178900,5.0,5.0,11
178950,5.0,5.0,11
179000,5.0,5.0,11
179050,5.0,5.0,11
179100,5.0,5.0,11
179150,5.0,5.0,11
179200,5.0,5.0,11
179250,5.0,5.0,11
179300,5.0,5.0,11
179350,5.0,5.0,11
179400,5.0,5.0,11
179450,5.0,5.0,11
179500,5.0,5.0,11
179550,5.0,5.0,11
179600,5.0,5.0,11
179650,5.0,5.0,11
179700,5.0,5.0,11
179750,5.0,5.0,11
179800,5.0,5.0,11
179850,5.0,5.0,11
179900,5.0,5.0,11
179950,5.0,5.0,11
180000,5.0,5.0,11
180050,5.0,5.0,11
180100,5.0,5.0,11
180150,5.0,5.0,11
180200,5.0,5.0,11
180250,5.0,5.0,11
180300,5.0,5.0,11
180350,5.0,5.0,11
180400,5.0,5.0,11
180450,5.0,5.0,11
180500,5.0,5.0,11
180550,5.0,5.0,11
180600,5.0,5.0,11
180650,5.0,5.0,11
180700,5.0,5.0,11
180750,5.0,5.0,11
180800,5.0,5.0,11
180850,5.0,5.0,11
180900,5.0,5.0,11
180950,5.0,5.0,11
181000,5.0,5.0,11
181050,5.0,5.0,11
181100,5.0,5.0,11
181150,5.0,5.0,11
181200,5.0,5.0,11
181250,5.0,5.0,11
181300,5.0,5.0,11
181350,5.0,5.0,11
181400,5.0,5.0,11
181450,5.0,5.0,11
181500,5.0,5.0,11
181550,5.0,5.0,11
181600,5.0,5.0,11
181650,5.0,5.0,11
181700,5.0,5.0,11
181750,5.0,5.0,11
181800,5.0,5.0,11
181850,5.0,5.0,11
181900,5.0,5.0,11
181950,5.0,5.0,11
182000,5.0,5.0,11
182050,5.0,5.0,11
182100,5.0,5.0,11
182150,5.0,5.0,11
182200,5.0,5.0,11
182250,5.0,5.0,11
182300,5.0,5.0,11
182350,5.0,5.0,11
182400,5.0,5.0,11
182450,5.0,5.0,11
182500,5.0,5.0,11
182550,5.0,5.0,11
182600,5.0,5.0,11
182650,5.0,5.0,11
182700,5.0,5.0,11
182750,5.0,5.0,11
182800,5.0,5.0,11
182850,5.0,5.0,11
182900,5.0,5.0,11
182950,5.0,5.0,11
183000,5.0,5.0,11
183050,5.0,5.0,11
183100,5.0,5.0,11
183150,5.0,5.0,11
183200,5.0,5.0,11
183250,5.0,5.0,11
183300,5.0,5.0,11
183350,5.0,5.0,11
183400,5.0,5.0,11
183450,5.0,5.0,11
183500,5.0,5.0,11
183550,5.0,5.0,11
183600,5.0,5.0,11
183650,5.0,5.0,11
183700,5.0,5.0,11
183750,5.0,5.0,11
183800,5.0,5.0,11
183850,5.0,5.0,11
183900,5.0,5.0,11
183950,5.0,5.0,11
184000,5.0,5.0,11
184050,5.0,5.0,11
184100,5.0,5.0,11
184150,5.0,5.0,11
184200,5.0,5.0,11
184250,5.0,5.0,11
184300,5.0,5.0,11
184350,5.0,5.0,11
184400,5.0,5.0,11
184450,5.0,5.0,11
184500,5.0,5.0,11
184550,5.0,5.0,11
184600,5.0,5.0,11
184650,5.0,5.0,11
184700,5.0,5.0,11
184750,5.0,5.0,11
184800,5.0,5.0,11
184850,5.0,5.0,11
184900,5.0,5.0,11
184950,5.0,5.0,11
185000,5.0,5.0,11
185050,5.0,5.0,11
185100,5.0,5.0,11
185150,5.0,5.0,11
185200,5.0,5.0,11
185250,5.0,5.0,11
185300,5.0,5.0,11
185350,5.0,5.0,11
185400,5.0,5.0,11
185450,5.0,5.0,11
185500,5.0,5.0,11
185550,5.0,5.0,11
185600,5.0,5.0,11
185650,5.0,5.0,11
185700,5.0,5.0,11
185750,5.0,5.0,11
185800,5.0,5.0,11
185850,5.0,5.0,11
185900,5.0,5.0,11
185950,5.0,5.0,11
186000,5.0,5.0,11
186050,5.0,5.0,11
186100,5.0,5.0,11
186150,5.0,5.0,11
186200,5.0,5.0,11
186250,5.0,5.0,11
186300,5.0,5.0,11
186350,5.0,5.0,11
186400,5.0,5.0,11
186450,5.0,5.0,11
186500,5.0,5.0,11
186550,5.0,5.0,11
186600,5.0,5.0,11
186650,5.0,5.0,11
186700,5.0,5.0,11
186750,5.0,5.0,11
186800,5.0,5.0,11
186850,5.0,5.0,11
186900,5.0,5.0,11
186950,5.0,5.0,11
187000,5.0,5.0,11
187050,5.0,5.0,11
187100,5.0,5.0,11
187150,5.0,5.0,11
187200,5.0,5.0,11
187250,5.0,5.0,11
187300,5.0,5.0,11
187350,5.0,5.0,11
187400,5.0,5.0,11
187450,5.0,5.0,11
187500,5.0,5.0,11
187550,5.0,5.0,11
187600,5.0,5.0,11
187650,5.0,5.0,11
187700,5.0,5.0,11
187750,5.0,5.0,11
187800,5.0,5.0,11
187850,5.0,5.0,11
187900,5.0,5.0,11
187950,5.0,5.0,11
188000,5.0,5.0,11
188050,5.0,5.0,11
188100,5.0,5.0,11
188150,5.0,5.0,11
188200,5.0,5.0,11
188250,5.0,5.0,11
188300,5.0,5.0,11
188350,5.0,5.0,11
188400,5.0,5.0,11
188450,5.0,5.0,11
188500,5.0,5.0,11
188550,5.0,5.0,11
188600,5.0,5.0,11
188650,5.0,5.0,11
188700,5.0,5.0,11
188750,5.0,5.0,11
188800,5.0,5.0,11
188850,5.0,5.0,11
188900,5.0,5.0,11
188950,5.0,5.0,11
189000,5.0,5.0,11
189050,5.0,5.0,11
189100,5.0,5.0,11
189150,5.0,5.0,11
189200,5.0,5.0,11
189250,5.0,5.0,11
189300,5.0,5.0,11
189350,5.0,5.0,11
189400,5.0,5.0,11
189450,5.0,5.0,11
189500,5.0,5.0,11
189550,5.0,5.0,11
189600,5.0,5.0,11
189650,5.0,5.0,11
189700,5.0,5.0,11
189750,5.0,5.0,11
189800,5.0,5.0,11
189850,5.0,5.0,11
189900,5.0,5.0,11
189950,5.0,5.0,11
190000,5.0,5.0,11
190050,5.0,5.0,11
190100,5.0,5.0,11
190150,5.0,5.0,11
190200,5.0,5.0,11
190250,5.0,5.0,11
190300,5.0,5.0,11
190350,5.0,5.0,11
190400,5.0,5.0,11
190450,5.0,5.0,11
190500,5.0,5.0,11
190550,5.0,5.0,11
190600,5.0,5.0,11
190650,5.0,5.0,11
190700,5.0,5.0,11
190750,5.0,5.0,11
190800,5.0,5.0,11
190850,5.0,5.0,11
190900,5.0,5.0,11
190950,5.0,5.0,11
191000,5.0,5.0,11
191050,5.0,5.0,11
191100,5.0,5.0,11
191150,5.0,5.0,11
191200,5.0,5.0,11
191250,5.0,5.0,11
191300,5.0,5.0,11
191350,5.0,5.0,11
191400,5.0,5.0,11
191450,5.0,5.0,11
191500,5.0,5.0,11
191550,5.0,5.0,11
191600,5.0,5.0,11
191650,5.0,5.0,11
191700,5.0,5.0,11
191750,5.0,5.0,11
191800,5.0,5.0,11
191850,5.0,5.0,11
191900,5.0,5.0,11
191950,5.0,5.0,11
192000,5.0,5.0,11
192050,5.0,5.0,11
192100,5.0,5.0,11
192150,5.0,5.0,11
192200,5.0,5.0,11
192250,5.0,5.0,11
192300,5.0,5.0,11
192350,5.0,5.0,11
192400,5.0,5.0,11
192450,5.0,5.0,11
192500,5.0,5.0,11
192550,5.0,5.0,11
192600,5.0,5.0,11
192650,5.0,5.0,11
192700,5.0,5.0,11
192750,5.0,5.0,11
192800,5.0,5.0,11
192850,5.0,5.0,11
192900,5.0,5.0,11
192950,5.0,5.0,11
193000,5.0,5.0,11
193050,5.0,5.0,11
193100,5.0,5.0,11
193150,5.0,5.0,11
193200,5.0,5.0,11
193250,5.0,5.0,11
193300,5.0,5.0,11
193350,5.0,5.0,11
193400,5.0,5.0,11
193450,5.0,5.0,11
193500,5.0,5.0,11
193550,5.0,5.0,11
193600,5.0,5.0,11
193650,5.0,5.0,11
193700,5.0,5.0,11
193750,5.0,5.0,11
193800,5.0,5.0,11
193850,5.0,5.0,11
193900,5.0,5.0,11
193950,5.0,5.0,11
194000,5.0,5.0,11
194050,5.0,5.0,11
194100,5.0,5.0,11
194150,5.0,5.0,11
194200,5.0,5.0,11
194250,5.0,5.0,11
194300,5.0,5.0,11
194350,5.0,5.0,11
194400,5.0,5.0,11
194450,5.0,5.0,11
194500,5.0,5.0,11
194550,5.0,5.0,11
194600,5.0,5.0,11
194650,5.0,5.0,11
194700,5.0,5.0,11
194750,5.0,5.0,11
194800,5.0,5.0,11
194850,5.0,5.0,11
194900,5.0,5.0,11
194950,5.0,5.0,11
195000,5.0,5.0,11
195050,5.0,5.0,11
195100,5.0,5.0,11
195150,5.0,5.0,11
195200,5.0,5.0,11
195250,5.0,5.0,11
195300,5.0,5.0,11
195350,5.0,5.0,11
195400,5.0,5.0,11
195450,5.0,5.0,11
195500,5.0,5.0,11
195550,5.0,5.0,11
195600,5.0,5.0,11
195650,5.0,5.0,11
195700,5.0,5.0,11
195750,5.0,5.0,11
195800,5.0,5.0,11
195850,5.0,5.0,11
195900,5.0,5.0,11
195950,5.0,5.0,11
196000,5.0,5.0,11
196050,5.0,5.0,11
196100,5.0,5.0,11
196150,5.0,5.0,11
196200,5.0,5.0,11
196250,5.0,5.0,11
196300,5.0,5.0,11
196350,5.0,5.0,11
196400,5.0,5.0,11
196450,5.0,5.0,11
196500,5.0,5.0,11
196550,5.0,5.0,11
196600,5.0,5.0,11
196650,5.0,5.0,11
196700,5.0,5.0,11
196750,5.0,5.0,11
196800,5.0,5.0,11
196850,5.0,5.0,11
196900,5.0,5.0,11
196950,5.0,5.0,11
197000,5.0,5.0,11
197050,5.0,5.0,11
197100,5.0,5.0,11
197150,5.0,5.0,11
197200,5.0,5.0,11
197250,5.0,5.0,11
197300,5.0,5.0,11
197350,5.0,5.0,11
197400,5.0,5.0,11
197450,5.0,5.0,11
197500,5.0,5.0,11
197550,5.0,5.0,11
197600,5.0,5.0,11
197650,5.0,5.0,11
197700,5.0,5.0,11
197750,5.0,5.0,11
197800,5.0,5.0,11
197850,5.0,5.0,11
197900,5.0,5.0,11
197950,5.0,5.0,11
198000,5.0,5.0,11
198050,5.0,5.0,11
198100,5.0,5.0,11
198150,5.0,5.0,11
198200,5.0,5.0,11
198250,5.0,5.0,11
198300,5.0,5.0,11
198350,5.0,5.0,11
198400,5.0,5.0,11
198450,5.0,5.0,11
198500,5.0,5.0,11
198550,5.0,5.0,11
198600,5.0,5.0,11
198650,5.0,5.0,11
198700,5.0,5.0,11
198750,5.0,5.0,11
198800,5.0,5.0,11
198850,5.0,5.0,11
198900,5.0,5.0,11
198950,5.0,5.0,11
199000,5.0,5.0,11
199050,5.0,5.0,11
199100,5.0,5.0,11
199150,5.0,5.0,11
199200,5.0,5.0,11
199250,5.0,5.0,11
199300,5.0,5.0,11
199350,5.0,5.0,11
199400,5.0,5.0,11
199450,5.0,5.0,11
199500,5.0,5.0,11
199550,5.0,5.0,11
199600,5.0,5.0,11
199650,5.0,5.0,11
199700,5.0,5.0,11
199750,5.0,5.0,11
199800,5.0,5.0,11
199850,5.0,5.0,11
199900,5.0,5.0,11
199950,5.0,5.0,11
200000,5.0,5.0,11
200050,5.0,5.0,11
200100,5.0,5.0,11
200150,5.0,5.0,11
200200,5.0,5.0,11
200250,5.0,5.0,11
200300,5.0,5.0,11
200350,5.0,5.0,11
200400,5.0,5.0,11
200450,5.0,5.0,11
200500,5.0,5.0,11
200550,5.0,5.0,11
200600,5.0,5.0,11
200650,5.0,5.0,11
200700,5.0,5.0,11
200750,5.0,5.0,11
200800,5.0,5.0,11
200850,5.0,5.0,11
200900,5.0,5.0,11
200950,5.0,5.0,11
201000,5.0,5.0,11
201050,5.0,5.0,11
201100,5.0,5.0,11
201150,5.0,5.0,11
201200,5.0,5.0,11
201250,5.0,5.0,11
201300,5.0,5.0,11
201350,5.0,5.0,11
201400,5.0,5.0,11
201450,5.0,5.0,11
201500,5.0,5.0,11
201550,5.0,5.0,11
201600,5.0,5.0,11
201650,5.0,5.0,11
201700,5.0,5.0,11
201750,5.0,5.0,11
201800,5.0,5.0,11
201850,5.0,5.0,11
201900,5.0,5.0,11
201950,5.0,5.0,11
202000,5.0,5.0,11
202050,5.0,5.0,11
202100,5.0,5.0,11
202150,5.0,5.0,11
202200,5.0,5.0,11
202250,5.0,5.0,11
202300,5.0,5.0,11
202350,5.0,5.0,11
202400,5.0,5.0,11
202450,5.0,5.0,11
202500,5.0,5.0,11
202550,5.0,5.0,11
202600,5.0,5.0,11
202650,5.0,5.0,11
202700,5.0,5.0,11
202750,5.0,5.0,11
202800,5.0,5.0,11
202850,5.0,5.0,11
202900,5.0,5.0,11
202950,5.0,5.0,11
203000,5.0,5.0,11
203050,5.0,5.0,11
203100,5.0,5.0,11
203150,5.0,5.0,11
203200,5.0,5.0,11
203250,5.0,5.0,11
203300,5.0,5.0,11
203350,5.0,5.0,11
203400,5.0,5.0,11
203450,5.0,5.0,11
203500,5.0,5.0,11
203550,5.0,5.0,11
203600,5.0,5.0,11
203650,5.0,5.0,11
203700,5.0,5.0,11
203750,5.0,5.0,11
203800,5.0,5.0,11
203850,5.0,5.0,11
203900,5.0,5.0,11
203950,5.0,5.0,11
204000,5.0,5.0,11
204050,5.0,5.0,11
204100,5.0,5.0,11
204150,5.0,5.0,11
204200,5.0,5.0,11
204250,5.0,5.0,11
204300,5.0,5.0,11
204350,5.0,5.0,11
204400,5.0,5.0,11
204450,5.0,5.0,11
204500,5.0,5.0,11
204550,5.0,5.0,11
204600,5.0,5.0,11
204650,5.0,5.0,11
204700,5.0,5.0,11
204750,5.0,5.0,11
204800,5.0,5.0,11
204850,5.0,5.0,11
204900,5.0,5.0,11
204950,5.0,5.0,11
205000,5.0,5.0,11
205050,5.0,5.0,11
205100,5.0,5.0,11
205150,5.0,5.0,11
205200,5.0,5.0,11
205250,5.0,5.0,11
205300,5.0,5.0,11
205350,5.0,5.0,11
205400,5.0,5.0,11
205450,5.0,5.0,11
205500,5.0,5.0,11
205550,5.0,5.0,11
205600,5.0,5.0,11
205650,5.0,5.0,11
205700,5.0,5.0,11
205750,5.0,5.0,11
205800,5.0,5.0,11
205850,5.0,5.0,11
205900,5.0,5.0,11
205950,5.0,5.0,11
206000,5.0,5.0,11
206050,5.0,5.0,11
206100,5.0,5.0,11
206150,5.0,5.0,11
206200,5.0,5.0,11
206250,5.0,5.0,11
206300,5.0,5.0,11
206350,5.0,5.0,11
206400,5.0,5.0,11
206450,5.0,5.0,11
206500,5.0,5.0,11
206550,5.0,5.0,11
206600,5.0,5.0,11
206650,5.0,5.0,11
206700,5.0,5.0,11
206750,5.0,5.0,11
206800,5.0,5.0,11
206850,5.0,5.0,11
206900,5.0,5.0,11
206950,5.0,5.0,11
207000,5.0,5.0,11
207050,5.0,5.0,11
207100,5.0,5.0,11
207150,5.0,5.0,11
207200,5.0,5.0,11
207250,5.0,5.0,11
207300,5.0,5.0,11
207350,5.0,5.0,11
207400,5.0,5.0,11
207450,5.0,5.0,11
207500,5.0,5.0,11
207550,5.0,5.0,11
207600,5.0,5.0,11
207650,5.0,5.0,11
207700,5.0,5.0,11
207750,5.0,5.0,11
207800,5.0,5.0,11
207850,5.0,5.0,11
207900,5.0,5.0,11
207950,5.0,5.0,11
208000,5.0,5.0,11
208050,5.0,5.0,11
208100,5.0,5.0,11
208150,5.0,5.0,11
208200,5.0,5.0,11
208250,5.0,5.0,11
208300,5.0,5.0,11
208350,5.0,5.0,11
208400,5.0,5.0,11
208450,5.0,5.0,11
208500,5.0,5.0,11
208550,5.0,5.0,11
208600,5.0,5.0,11
208650,5.0,5.0,11
208700,5.0,5.0,11
208750,5.0,5.0,11
208800,5.0,5.0,11
208850,5.0,5.0,11
208900,5.0,5.0,11
208950,5.0,5.0,11
209000,5.0,5.0,11
209050,5.0,5.0,11
209100,5.0,5.0,11
209150,5.0,5.0,11
209200,5.0,5.0,11
209250,5.0,5.0,11
209300,5.0,5.0,11
209350,5.0,5.0,11
209400,5.0,5.0,11
209450,5.0,5.0,11
209500,5.0,5.0,11
209550,5.0,5.0,11
209600,5.0,5.0,11
209650,5.0,5.0,11
209700,5.0,5.0,11
209750,5.0,5.0,11
209800,5.0,5.0,11
209850,5.0,5.0,11
209900,5.0,5.0,11
209950,5.0,5.0,11
210000,5.0,5.0,11
210050,5.0,5.0,11
210100,5.0,5.0,11
210150,5.0,5.0,11
210200,5.0,5.0,11
210250,5.0,5.0,11
210300,5.0,5.0,11
210350,5.0,5.0,11
210400,5.0,5.0,11
210450,5.0,5.0,11
210500,5.0,5.0,11
210550,5.0,5.0,11
210600,5.0,5.0,11
210650,5.0,5.0,11
210700,5.0,5.0,11
210750,5.0,5.0,11
210800,5.0,5.0,11
210850,5.0,5.0,11
210900,5.0,5.0,11
210950,5.0,5.0,11
211000,5.0,5.0,11
211050,5.0,5.0,11
211100,5.0,5.0,11
211150,5.0,5.0,11
211200,5.0,5.0,11
211250,5.0,5.0,11
211300,5.0,5.0,11
211350,5.0,5.0,11
211400,5.0,5.0,11
211450,5.0,5.0,11
211500,5.0,5.0,11
211550,5.0,5.0,11
211600,5.0,5.0,11
211650,5.0,5.0,11
211700,5.0,5.0,11
211750,5.0,5.0,11
211800,5.0,5.0,11
211850,5.0,5.0,11
211900,5.0,5.0,11
211950,5.0,5.0,11
212000,5.0,5.0,11
212050,5.0,5.0,11
212100,5.0,5.0,11
212150,5.0,5.0,11
212200,5.0,5.0,11
212250,5.0,5.0,11
212300,5.0,5.0,11
212350,5.0,5.0,11
212400,5.0,5.0,11
212450,5.0,5.0,11
212500,5.0,5.0,11
212550,5.0,5.0,11
212600,5.0,5.0,11
212650,5.0,5.0,11
212700,5.0,5.0,11
212750,5.0,5.0,11
212800,5.0,5.0,11
212850,5.0,5.0,11
212900,5.0,5.0,11
212950,5.0,5.0,11
213000,5.0,5.0,11
213050,5.0,5.0,11
213100,5.0,5.0,11
213150,5.0,5.0,11
213200,5.0,5.0,11
213250,5.0,5.0,11
213300,5.0,5.0,11
213350,5.0,5.0,11
213400,5.0,5.0,11
213450,5.0,5.0,11
213500,5.0,5.0,11
213550,5.0,5.0,11
213600,5.0,5.0,11
213650,5.0,5.0,11
213700,5.0,5.0,11
213750,5.0,5.0,11
213800,5.0,5.0,11
213850,5.0,5.0,11
213900,5.0,5.0,11
213950,5.0,5.0,11
214000,5.0,5.0,11
214050,5.0,5.0,11
214100,5.0,5.0,11
214150,5.0,5.0,11
214200,5.0,5.0,11
214250,5.0,5.0,11
214300,5.0,5.0,11
214350,5.0,5.0,11
214400,5.0,5.0,11
214450,5.0,5.0,11
214500,5.0,5.0,11
214550,5.0,5.0,11
214600,5.0,5.0,11
214650,5.0,5.0,11
214700,5.0,5.0,11
214750,5.0,5.0,11
214800,5.0,5.0,11
214850,5.0,5.0,11
214900,5.0,5.0,11
214950,5.0,5.0,11
215000,5.0,5.0,11
215050,5.0,5.0,11
215100,5.0,5.0,11
215150,5.0,5.0,11
215200,5.0,5.0,11
215250,5.0,5.0,11
215300,5.0,5.0,11
215350,5.0,5.0,11
215400,5.0,5.0,11
215450,5.0,5.0,11
215500,5.0,5.0,11
215550,5.0,5.0,11
215600,5.0,5.0,11
215650,5.0,5.0,11
215700,5.0,5.0,11
215750,5.0,5.0,11
215800,5.0,5.0,11
215850,5.0,5.0,11
215900,5.0,5.0,11
215950,5.0,5.0,11
216000,5.0,5.0,11
