jstime,valence,arousal,video
240300,4.292,4.936,7
240350,4.292,4.933,7
240400,4.292,4.933,7
240450,4.292,4.931,7
240500,4.292,4.929,7
240550,4.292,4.926,7
240600,4.292,4.923,7
240650,4.292,4.921,7
240700,4.292,4.92,7
240750,4.292,4.917,7
240800,4.292,4.915,7
240850,4.292,4.915,7
240900,4.292,4.913,7
240950,4.292,4.912,7
241000,4.292,4.909,7
241050,4.292,4.906,7
241100,4.292,4.902,7
241150,4.292,4.896,7
241200,4.292,4.894,7
241250,4.292,4.891,7
241300,4.292,4.889,7
241350,4.292,4.889,7
241400,4.292,4.889,7
241450,4.292,4.889,7
241500,4.292,4.889,7
241550,4.292,4.889,7
241600,4.292,4.889,7
241650,4.292,4.889,7
241700,4.292,4.889,7
241750,4.292,4.889,7
241800,4.292,4.889,7
241850,4.292,4.889,7
241900,4.292,4.889,7
241950,4.292,4.889,7
242000,4.292,4.889,7
242050,4.292,4.889,7
242100,4.292,4.889,7
242150,4.292,4.889,7
242200,4.292,4.889,7
242250,4.292,4.889,7
242300,4.292,4.889,7
242350,4.292,4.889,7
242400,4.292,4.889,7
242450,4.292,4.889,7
242500,4.292,4.889,7
242550,4.292,4.889,7
242600,4.292,4.889,7
242650,4.292,4.889,7
242700,4.292,4.889,7
242750,4.292,4.889,7
242800,4.292,4.889,7
242850,4.292,4.889,7
242900,4.292,4.889,7
242950,4.292,4.889,7
243000,4.292,4.889,7
243050,4.292,4.889,7
243100,4.292,4.889,7
243150,4.292,4.889,7
243200,4.292,4.889,7
243250,4.292,4.889,7
243300,4.292,4.889,7
243350,4.292,4.889,7
243400,4.292,4.889,7
243450,4.292,4.889,7
243500,4.292,4.889,7
243550,4.292,4.889,7
243600,4.292,4.889,7
243650,4.292,4.889,7
243700,4.292,4.889,7
243750,4.292,4.889,7
243800,4.292,4.889,7
243850,4.292,4.889,7
243900,4.292,4.889,7
243950,4.292,4.885,7
244000,4.292,4.877,7
244050,4.293,4.864,7
244100,4.294,4.848,7
244150,4.296,4.832,7
244200,4.297,4.823,7
244250,4.299,4.819,7
244300,4.301,4.81,7
244350,4.309,4.796,7
244400,4.315,4.787,7
244450,4.319,4.779,7
244500,4.324,4.774,7
244550,4.328,4.774,7
244600,4.331,4.774,7
244650,4.333,4.774,7
244700,4.337,4.774,7
244750,4.341,4.774,7
244800,4.342,4.774,7
244850,4.343,4.774,7
244900,4.343,4.774,7
244950,4.344,4.774,7
245000,4.347,4.774,7
245050,4.349,4.774,7
245100,4.349,4.774,7
245150,4.349,4.774,7
245200,4.349,4.774,7
245250,4.349,4.774,7
245300,4.349,4.774,7
245350,4.349,4.774,7
245400,4.349,4.774,7
245450,4.349,4.774,7
245500,4.349,4.774,7
245550,4.349,4.774,7
245600,4.349,4.774,7
245650,4.349,4.774,7
245700,4.349,4.774,7
245750,4.349,4.774,7
245800,4.349,4.774,7
245850,4.349,4.774,7
245900,4.349,4.774,7
245950,4.349,4.774,7
246000,4.349,4.774,7
246050,4.349,4.774,7
246100,4.349,4.774,7
246150,4.349,4.774,7
246200,4.349,4.774,7
246250,4.349,4.774,7
246300,4.349,4.772,7
246350,4.349,4.768,7
246400,4.349,4.765,7
246450,4.349,4.764,7
246500,4.349,4.763,7
246550,4.349,4.76,7
246600,4.349,4.758,7
246650,4.349,4.758,7
246700,4.349,4.758,7
246750,4.349,4.758,7
246800,4.349,4.758,7
246850,4.349,4.758,7
246900,4.349,4.758,7
246950,4.349,4.758,7
247000,4.349,4.758,7
247050,4.349,4.758,7
247100,4.349,4.758,7
247150,4.349,4.758,7
247200,4.349,4.758,7
247250,4.349,4.758,7
247300,4.354,4.758,7
247350,4.36,4.758,7
247400,4.366,4.758,7
247450,4.375,4.755,7
247500,4.398,4.729,7
247550,4.44,4.699,7
247600,4.486,4.677,7
247650,4.511,4.645,7
247700,4.518,4.609,7
247750,4.52,4.559,7
247800,4.52,4.5,7
247850,4.525,4.437,7
247900,4.533,4.375,7
247950,4.535,4.315,7
248000,4.535,4.265,7
248050,4.535,4.244,7
248100,4.535,4.24,7
248150,4.535,4.24,7
248200,4.535,4.24,7
248250,4.535,4.24,7
248300,4.535,4.24,7
248350,4.535,4.24,7
248400,4.535,4.24,7
248450,4.535,4.24,7
248500,4.538,4.24,7
248550,4.542,4.24,7
248600,4.544,4.24,7
248650,4.554,4.24,7
248700,4.57,4.24,7
248750,4.589,4.24,7
248800,4.617,4.24,7
248850,4.644,4.24,7
248900,4.658,4.24,7
248950,4.671,4.219,7
249000,4.684,4.173,7
249050,4.699,4.135,7
249100,4.713,4.115,7
249150,4.716,4.108,7
249200,4.717,4.108,7
249250,4.723,4.108,7
249300,4.737,4.108,7
249350,4.751,4.108,7
249400,4.758,4.108,7
249450,4.759,4.108,7
249500,4.759,4.108,7
249550,4.759,4.108,7
249600,4.759,4.108,7
249650,4.759,4.108,7
249700,4.759,4.108,7
249750,4.759,4.108,7
249800,4.759,4.104,7
249850,4.759,4.089,7
249900,4.753,4.074,7
249950,4.741,4.067,7
250000,4.736,4.059,7
250050,4.733,4.052,7
250100,4.729,4.042,7
250150,4.726,4.026,7
250200,4.721,4.01,7
250250,4.713,3.993,7
250300,4.708,3.985,7
250350,4.708,3.985,7
250400,4.708,3.985,7
250450,4.708,3.985,7
250500,4.708,3.985,7
250550,4.708,3.985,7
250600,4.708,3.985,7
250650,4.708,3.985,7
250700,4.708,3.985,7
250750,4.708,3.985,7
250800,4.708,3.985,7
250850,4.708,3.985,7
250900,4.708,3.985,7
250950,4.708,3.985,7
251000,4.708,3.985,7
251050,4.708,3.98,7
251100,4.708,3.971,7
251150,4.708,3.961,7
251200,4.708,3.947,7
251250,4.708,3.936,7
251300,4.708,3.931,7
251350,4.708,3.928,7
251400,4.708,3.926,7
251450,4.708,3.925,7
251500,4.708,3.925,7
251550,4.708,3.925,7
251600,4.708,3.925,7
251650,4.708,3.925,7
251700,4.708,3.925,7
251750,4.708,3.925,7
251800,4.708,3.925,7
251850,4.708,3.925,7
251900,4.708,3.925,7
251950,4.708,3.925,7
252000,4.708,3.925,7
252050,4.708,3.925,7
252100,4.708,3.925,7
252150,4.708,3.925,7
252200,4.708,3.925,7
252250,4.708,3.925,7
252300,4.708,3.925,7
252350,4.708,3.925,7
252400,4.708,3.925,7
252450,4.708,3.925,7
252500,4.708,3.925,7
252550,4.708,3.925,7
252600,4.708,3.925,7
252650,4.708,3.925,7
252700,4.708,3.925,7
252750,4.708,3.925,7
252800,4.708,3.925,7
252850,4.708,3.925,7
252900,4.708,3.925,7
252950,4.708,3.925,7
253000,4.708,3.925,7
253050,4.708,3.925,7
253100,4.708,3.925,7
253150,4.708,3.925,7
253200,4.708,3.925,7
253250,4.708,3.925,7
253300,4.708,3.925,7
253350,4.708,3.925,7
253400,4.708,3.922,7
253450,4.708,3.911,7
253500,4.708,3.9,7
253550,4.708,3.897,7
253600,4.708,3.894,7
253650,4.708,3.889,7
253700,4.708,3.884,7
253750,4.708,3.879,7
253800,4.708,3.876,7
253850,4.708,3.874,7
253900,4.708,3.871,7
253950,4.708,3.871,7
254000,4.708,3.871,7
254050,4.708,3.869,7
254100,4.708,3.866,7
254150,4.708,3.864,7
254200,4.708,3.864,7
254250,4.708,3.86,7
254300,4.708,3.851,7
254350,4.708,3.846,7
254400,4.708,3.846,7
254450,4.708,3.845,7
254500,4.708,3.842,7
254550,4.708,3.837,7
254600,4.708,3.831,7
254650,4.708,3.827,7
254700,4.708,3.823,7
254750,4.708,3.82,7
254800,4.708,3.819,7
254850,4.708,3.818,7
254900,4.708,3.817,7
254950,4.708,3.817,7
255000,4.708,3.817,7
255050,4.708,3.817,7
255100,4.708,3.817,7
255150,4.708,3.817,7
255200,4.708,3.817,7
255250,4.708,3.817,7
255300,4.708,3.817,7
255350,4.708,3.81,7
255400,4.708,3.807,7
255450,4.708,3.806,7
255500,4.708,3.803,7
255550,4.708,3.8,7
255600,4.708,3.796,7
255650,4.708,3.795,7
255700,4.708,3.795,7
255750,4.708,3.795,7
255800,4.708,3.794,7
255850,4.708,3.794,7
255900,4.708,3.794,7
255950,4.708,3.794,7
256000,4.708,3.794,7
256050,4.708,3.794,7
256100,4.708,3.794,7
256150,4.708,3.793,7
256200,4.708,3.792,7
256250,4.708,3.79,7
256300,4.708,3.788,7
256350,4.708,3.788,7
256400,4.708,3.787,7
256450,4.708,3.787,7
256500,4.708,3.787,7
256550,4.708,3.787,7
256600,4.708,3.787,7
256650,4.708,3.787,7
256700,4.708,3.786,7
256750,4.708,3.785,7
256800,4.708,3.783,7
256850,4.708,3.778,7
256900,4.708,3.771,7
256950,4.708,3.768,7
257000,4.708,3.765,7
257050,4.708,3.763,7
257100,4.708,3.762,7
257150,4.708,3.761,7
257200,4.708,3.754,7
257250,4.708,3.749,7
257300,4.708,3.748,7
257350,4.708,3.748,7
257400,4.708,3.747,7
257450,4.708,3.745,7
257500,4.708,3.741,7
257550,4.708,3.739,7
257600,4.708,3.739,7
257650,4.708,3.739,7
257700,4.708,3.739,7
257750,4.708,3.739,7
257800,4.708,3.739,7
257850,4.708,3.739,7
257900,4.708,3.739,7
257950,4.708,3.739,7
258000,4.708,3.739,7
258050,4.708,3.739,7
258100,4.708,3.739,7
258150,4.708,3.739,7
258200,4.708,3.739,7
258250,4.708,3.739,7
258300,4.708,3.739,7
258350,4.708,3.739,7
258400,4.708,3.739,7
258450,4.708,3.739,7
258500,4.708,3.739,7
258550,4.708,3.739,7
258600,4.708,3.739,7
258650,4.708,3.739,7
258700,4.708,3.739,7
258750,4.708,3.739,7
258800,4.708,3.739,7
258850,4.708,3.739,7
258900,4.708,3.739,7
258950,4.708,3.739,7
259000,4.708,3.739,7
259050,4.708,3.739,7
259100,4.708,3.739,7
259150,4.708,3.737,7
259200,4.708,3.735,7
259250,4.708,3.735,7
259300,4.708,3.735,7
259350,4.708,3.735,7
259400,4.708,3.735,7
259450,4.708,3.735,7
259500,4.708,3.735,7
259550,4.708,3.735,7
259600,4.708,3.735,7
259650,4.708,3.732,7
259700,4.708,3.729,7
259750,4.708,3.729,7
259800,4.708,3.727,7
259850,4.708,3.724,7
259900,4.708,3.724,7
259950,4.708,3.723,7
260000,4.708,3.722,7
260050,4.708,3.722,7
260100,4.708,3.722,7
260150,4.708,3.72,7
260200,4.708,3.717,7
260250,4.708,3.715,7
260300,4.708,3.715,7
260350,4.708,3.714,7
260400,4.708,3.714,7
260450,4.708,3.714,7
260500,4.708,3.714,7
260550,4.708,3.714,7
260600,4.708,3.714,7
260650,4.708,3.714,7
260700,4.708,3.714,7
260750,4.708,3.714,7
260800,4.708,3.714,7
260850,4.708,3.714,7
260900,4.708,3.714,7
260950,4.708,3.714,7
261000,4.708,3.714,7
261050,4.708,3.714,7
261100,4.708,3.714,7
261150,4.708,3.714,7
261200,4.708,3.714,7
261250,4.704,3.714,7
261300,4.701,3.714,7
261350,4.699,3.714,7
261400,4.699,3.714,7
261450,4.696,3.714,7
261500,4.695,3.714,7
261550,4.695,3.714,7
261600,4.695,3.714,7
261650,4.694,3.714,7
261700,4.688,3.714,7
261750,4.677,3.735,7
261800,4.651,3.787,7
261850,4.622,3.826,7
261900,4.611,3.837,7
261950,4.609,3.839,7
262000,4.609,3.844,7
262050,4.609,3.849,7
262100,4.609,3.861,7
262150,4.609,3.885,7
262200,4.604,3.913,7
262250,4.593,3.95,7
262300,4.581,3.993,7
262350,4.573,4.027,7
262400,4.572,4.042,7
262450,4.572,4.047,7
262500,4.572,4.056,7
262550,4.572,4.065,7
262600,4.572,4.074,7
262650,4.572,4.091,7
262700,4.572,4.109,7
262750,4.572,4.119,7
262800,4.572,4.132,7
262850,4.572,4.155,7
262900,4.572,4.176,7
262950,4.572,4.195,7
263000,4.572,4.216,7
263050,4.572,4.231,7
263100,4.572,4.244,7
263150,4.572,4.262,7
263200,4.572,4.289,7
263250,4.572,4.322,7
263300,4.572,4.358,7
263350,4.572,4.398,7
263400,4.578,4.426,7
263450,4.586,4.44,7
263500,4.59,4.447,7
263550,4.59,4.447,7
263600,4.592,4.451,7
263650,4.593,4.465,7
263700,4.602,4.489,7
263750,4.623,4.524,7
263800,4.643,4.552,7
263850,4.654,4.564,7
263900,4.66,4.574,7
263950,4.662,4.584,7
264000,4.662,4.594,7
264050,4.663,4.612,7
264100,4.669,4.627,7
264150,4.675,4.639,7
264200,4.682,4.655,7
264250,4.688,4.671,7
264300,4.7,4.689,7
264350,4.72,4.733,7
264400,4.764,4.804,7
264450,4.826,4.878,7
264500,4.862,4.926,7
264550,4.871,4.951,7
264600,4.881,4.964,7
264650,4.888,4.982,7
264700,4.896,4.998,7
264750,4.93,5.0,7
264800,4.966,5.0,7
264850,4.977,5.0,7
264900,4.977,5.0,7
264950,4.977,5.0,7
265000,4.977,5.0,7
265050,4.977,5.0,7
265100,4.977,5.0,7
265150,4.977,5.0,7
265200,4.977,5.0,7
265250,4.977,5.054,7
265300,4.977,5.131,7
265350,4.977,5.19,7
265400,4.908,5.255,7
265450,4.85,5.316,7
265500,4.85,5.363,7
265550,4.85,5.404,7
265600,4.85,5.454,7
265650,4.847,5.516,7
265700,4.84,5.587,7
265750,4.833,5.659,7
265800,4.823,5.72,7
265850,4.817,5.754,7
265900,4.817,5.766,7
265950,4.817,5.772,7
266000,4.817,5.784,7
266050,4.817,5.805,7
266100,4.817,5.832,7
266150,4.817,5.864,7
266200,4.817,5.906,7
266250,4.817,5.958,7
266300,4.817,5.992,7
266350,4.817,6.003,7
266400,4.817,6.005,7
266450,4.817,6.005,7
266500,4.817,6.005,7
266550,4.817,6.005,7
266600,4.817,6.005,7
266650,4.817,6.005,7
266700,4.817,6.005,7
266750,4.817,6.005,7
266800,4.817,6.007,7
266850,4.817,6.009,7
266900,4.817,6.011,7
266950,4.817,6.013,7
267000,4.817,6.023,7
267050,4.817,6.035,7
267100,4.817,6.048,7
267150,4.817,6.073,7
267200,4.817,6.102,7
267250,4.817,6.12,7
267300,4.817,6.122,7
267350,4.817,6.122,7
267400,4.817,6.122,7
267450,4.817,6.122,7
267500,4.817,6.122,7
267550,4.817,6.122,7
267600,4.817,6.122,7
267650,4.817,6.123,7
267700,4.817,6.124,7
267750,4.817,6.125,7
267800,4.817,6.128,7
267850,4.817,6.13,7
267900,4.817,6.132,7
267950,4.817,6.136,7
268000,4.817,6.141,7
268050,4.817,6.145,7
268100,4.817,6.148,7
268150,4.817,6.154,7
268200,4.817,6.163,7
268250,4.817,6.176,7
268300,4.817,6.19,7
268350,4.817,6.198,7
268400,4.817,6.2,7
268450,4.817,6.2,7
268500,4.817,6.2,7
268550,4.817,6.2,7
268600,4.817,6.2,7
268650,4.817,6.2,7
268700,4.817,6.2,7
268750,4.817,6.2,7
268800,4.817,6.2,7
268850,4.817,6.2,7
268900,4.817,6.2,7
268950,4.817,6.2,7
269000,4.817,6.2,7
269050,4.817,6.2,7
269100,4.817,6.201,7
269150,4.817,6.202,7
269200,4.817,6.202,7
269250,4.817,6.203,7
269300,4.817,6.204,7
269350,4.817,6.204,7
269400,4.817,6.204,7
269450,4.817,6.205,7
269500,4.817,6.206,7
269550,4.817,6.206,7
269600,4.817,6.206,7
269650,4.817,6.206,7
269700,4.817,6.206,7
269750,4.817,6.206,7
269800,4.817,6.206,7
269850,4.817,6.206,7
269900,4.817,6.206,7
269950,4.817,6.206,7
270000,4.817,6.206,7
270050,4.817,6.206,7
270100,4.817,6.206,7
270150,4.817,6.206,7
270200,4.817,6.206,7
270250,4.817,6.206,7
270300,4.817,6.206,7
270350,4.817,6.206,7
270400,4.817,6.206,7
270450,4.817,6.206,7
270500,4.817,6.206,7
270550,4.817,6.206,7
270600,4.817,6.206,7
270650,4.817,6.206,7
270700,4.817,6.206,7
270750,4.817,6.206,7
270800,4.817,6.206,7
270850,4.817,6.206,7
270900,4.817,6.206,7
270950,4.817,6.206,7
271000,4.817,6.206,7
271050,4.817,6.206,7
271100,4.817,6.206,7
271150,4.817,6.206,7
271200,4.817,6.206,7
271250,4.817,6.206,7
271300,4.817,6.206,7
271350,4.817,6.206,7
271400,4.817,6.206,7
271450,4.817,6.206,7
271500,4.817,6.206,7
271550,4.817,6.206,7
271600,4.817,6.206,7
271650,4.817,6.206,7
271700,4.817,6.206,7
271750,4.817,6.206,7
271800,4.817,6.206,7
271850,4.817,6.206,7
271900,4.817,6.206,7
271950,4.817,6.206,7
272000,4.817,6.206,7
272050,4.817,6.206,7
272100,4.817,6.206,7
272150,4.817,6.206,7
272200,4.817,6.206,7
272250,4.817,6.206,7
272300,4.817,6.206,7
272350,4.817,6.206,7
272400,4.817,6.206,7
272450,4.817,6.206,7
272500,4.817,6.206,7
272550,4.817,6.206,7
272600,4.817,6.206,7
272650,4.817,6.206,7
272700,4.817,6.206,7
272750,4.817,6.206,7
272800,4.817,6.206,7
272850,4.817,6.206,7
272900,4.817,6.206,7
272950,4.817,6.206,7
273000,4.817,6.206,7
273050,4.817,6.206,7
273100,4.817,6.206,7
273150,4.817,6.206,7
273200,4.817,6.206,7
273250,4.817,6.206,7
273300,4.817,6.206,7
273350,4.817,6.206,7
273400,4.817,6.206,7
273450,4.817,6.206,7
273500,4.817,6.206,7
273550,4.817,6.206,7
273600,4.817,6.206,7
273650,4.817,6.206,7
273700,4.817,6.206,7
273750,4.817,6.206,7
273800,4.817,6.206,7
273850,4.817,6.206,7
273900,4.817,6.206,7
273950,4.817,6.206,7
274000,4.817,6.206,7
274050,4.817,6.206,7
274100,4.817,6.206,7
274150,4.817,6.206,7
274200,4.817,6.206,7
274250,4.817,6.206,7
274300,4.817,6.206,7
274350,4.817,6.206,7
274400,4.817,6.206,7
274450,4.817,6.206,7
274500,4.817,6.206,7
274550,4.817,6.206,7
274600,4.817,6.206,7
274650,4.817,6.206,7
274700,4.817,6.206,7
274750,4.817,6.206,7
274800,4.817,6.206,7
274850,4.817,6.206,7
274900,4.817,6.206,7
274950,4.817,6.206,7
275000,4.817,6.206,7
275050,4.817,6.206,7
275100,4.817,6.206,7
275150,4.817,6.206,7
275200,4.817,6.206,7
275250,4.817,6.206,7
275300,4.817,6.206,7
275350,4.817,6.206,7
275400,4.817,6.206,7
275450,4.817,6.206,7
275500,4.817,6.206,7
275550,4.817,6.206,7
275600,4.817,6.206,7
275650,4.817,6.206,7
275700,4.817,6.206,7
275750,4.817,6.206,7
275800,4.817,6.206,7
275850,4.817,6.206,7
275900,4.817,6.206,7
275950,4.817,6.206,7
276000,4.817,6.206,7
276050,4.817,6.206,7
276100,4.817,6.206,7
276150,4.817,6.206,7
276200,4.817,6.206,7
276250,4.817,6.206,7
276300,4.817,6.206,7
276350,4.817,6.206,7
276400,4.817,6.206,7
276450,4.817,6.206,7
276500,4.817,6.206,7
276550,4.817,6.206,7
276600,4.817,6.206,7
276650,4.817,6.206,7
276700,4.817,6.206,7
276750,4.817,6.206,7
276800,4.817,6.206,7
276850,4.817,6.206,7
276900,4.817,6.206,7
276950,4.817,6.206,7
277000,4.817,6.206,7
277050,4.817,6.206,7
277100,4.817,6.206,7
277150,4.817,6.206,7
277200,4.817,6.206,7
277250,4.817,6.206,7
277300,4.817,6.206,7
277350,4.817,6.206,7
277400,4.817,6.206,7
277450,4.817,6.206,7
277500,4.817,6.206,7
277550,4.817,6.206,7
277600,4.817,6.206,7
277650,4.817,6.206,7
277700,4.817,6.206,7
277750,4.817,6.206,7
277800,4.817,6.206,7
277850,4.817,6.206,7
277900,4.817,6.206,7
277950,4.817,6.206,7
278000,4.817,6.206,7
278050,4.817,6.206,7
278100,4.817,6.206,7
278150,4.817,6.206,7
278200,4.817,6.206,7
278250,4.817,6.206,7
278300,4.817,6.206,7
278350,4.817,6.206,7
278400,4.817,6.206,7
278450,4.817,6.206,7
278500,4.817,6.206,7
278550,4.817,6.206,7
278600,4.817,6.206,7
278650,4.817,6.206,7
278700,4.817,6.206,7
278750,4.817,6.206,7
278800,4.817,6.206,7
278850,4.817,6.206,7
278900,4.817,6.206,7
278950,4.817,6.206,7
279000,4.817,6.206,7
279050,4.817,6.206,7
279100,4.817,6.206,7
279150,4.817,6.206,7
279200,4.817,6.206,7
279250,4.817,6.206,7
279300,4.817,6.206,7
279350,4.817,6.206,7
279400,4.817,6.206,7
279450,4.817,6.21,7
279500,4.817,6.212,7
279550,4.817,6.213,7
279600,4.817,6.214,7
279650,4.817,6.215,7
279700,4.817,6.215,7
279750,4.817,6.215,7
279800,4.817,6.216,7
279850,4.817,6.219,7
279900,4.817,6.221,7
279950,4.817,6.222,7
280000,4.817,6.223,7
280050,4.817,6.224,7
280100,4.817,6.224,7
280150,4.817,6.228,7
280200,4.817,6.242,7
280250,4.817,6.273,7
280300,4.817,6.33,7
280350,4.817,6.422,7
280400,4.817,6.518,7
280450,4.817,6.592,7
280500,4.817,6.633,7
280550,4.817,6.657,7
280600,4.817,6.682,7
280650,4.817,6.741,7
280700,4.817,6.841,7
280750,4.817,6.948,7
280800,4.817,7.029,7
280850,4.817,7.09,7
280900,4.817,7.141,7
280950,4.817,7.196,7
281000,4.817,7.279,7
281050,4.817,7.375,7
281100,4.82,7.472,7
281150,4.826,7.564,7
281200,4.831,7.646,7
281250,4.834,7.708,7
281300,4.839,7.745,7
281350,4.844,7.761,7
281400,4.847,7.77,7
281450,4.852,7.783,7
281500,4.857,7.796,7
281550,4.859,7.801,7
281600,4.86,7.805,7
281650,4.865,7.808,7
281700,4.868,7.816,7
281750,4.869,7.822,7
281800,4.871,7.822,7
281850,4.872,7.822,7
281900,4.872,7.823,7
281950,4.872,7.826,7
282000,4.873,7.828,7
282050,4.873,7.831,7
282100,4.873,7.834,7
282150,4.874,7.836,7
282200,4.874,7.839,7
282250,4.875,7.842,7
282300,4.875,7.844,7
282350,4.875,7.847,7
282400,4.876,7.85,7
282450,4.876,7.852,7
282500,4.877,7.855,7
282550,4.877,7.858,7
282600,4.877,7.86,7
282650,4.878,7.863,7
282700,4.878,7.866,7
282750,4.878,7.868,7
282800,4.879,7.871,7
282850,4.879,7.873,7
282900,4.88,7.876,7
282950,4.88,7.879,7
283000,4.88,7.881,7
283050,4.881,7.884,7
283100,4.881,7.887,7
283150,4.882,7.889,7
283200,4.882,7.892,7
283250,4.882,7.892,7
283300,4.882,7.892,7
283350,4.882,7.892,7
283400,4.882,7.892,7
283450,4.882,7.892,7
283500,4.882,7.892,7
283550,4.882,7.892,7
283600,4.882,7.892,7
283650,4.882,7.892,7
283700,4.882,7.892,7
283750,4.882,7.892,7
283800,4.882,7.892,7
283850,4.882,7.892,7
283900,4.882,7.892,7
283950,4.882,7.892,7
284000,4.882,7.892,7
284050,4.881,7.892,7
284100,4.833,7.892,7
284150,4.705,7.892,7
284200,4.544,7.892,7
284250,4.396,7.903,7
284300,4.324,7.923,7
284350,4.316,7.933,7
284400,4.316,7.933,7
284450,4.316,7.933,7
284500,4.316,7.933,7
284550,4.316,7.933,7
284600,4.316,7.936,7
284650,4.316,7.938,7
284700,4.316,7.939,7
284750,4.316,7.94,7
284800,4.316,7.94,7
284850,4.316,7.94,7
284900,4.316,7.94,7
284950,4.316,7.94,7
285000,4.316,7.94,7
285050,4.316,7.94,7
285100,4.316,7.94,7
285150,4.316,7.94,7
285200,4.316,7.94,7
285250,4.316,7.94,7
285300,4.316,7.94,7
285350,4.316,7.94,7
285400,4.316,7.94,7
285450,4.316,7.94,7
285500,4.316,7.94,7
285550,4.316,7.945,7
285600,4.316,7.953,7
285650,4.316,7.961,7
285700,4.316,7.968,7
285750,4.316,7.979,7
285800,4.316,7.991,7
285850,4.316,8.007,7
285900,4.316,8.029,7
285950,4.316,8.049,7
286000,4.31,8.069,7
286050,4.302,8.087,7
286100,4.295,8.096,7
286150,4.285,8.104,7
286200,4.274,8.115,7
286250,4.26,8.125,7
286300,4.241,8.137,7
286350,4.217,8.158,7
286400,4.18,8.18,7
286450,4.133,8.203,7
286500,4.093,8.216,7
286550,4.067,8.221,7
286600,4.049,8.225,7
286650,4.023,8.231,7
286700,3.991,8.236,7
286750,3.966,8.236,7
286800,3.952,8.236,7
286850,3.946,8.236,7
286900,3.946,8.236,7
286950,3.946,8.236,7
287000,3.946,8.24,7
287050,3.946,8.24,7
287100,3.946,8.24,7
287150,3.946,8.24,7
287200,3.946,8.24,7
287250,3.946,8.24,7
287300,3.946,8.24,7
287350,3.946,8.24,7
287400,3.946,8.24,7
287450,3.946,8.24,7
287500,3.946,8.24,7
287550,3.946,8.24,7
287600,3.946,8.241,7
287650,3.946,8.243,7
287700,3.946,8.247,7
287750,3.946,8.251,7
287800,3.946,8.256,7
287850,3.946,8.261,7
287900,3.946,8.268,7
287950,3.946,8.271,7
288000,3.946,8.271,7
288050,3.946,8.271,7
288100,3.946,8.271,7
288150,3.946,8.271,7
288200,3.946,8.271,7
288250,3.946,8.271,7
288300,3.946,8.271,7
288350,3.946,8.271,7
288400,3.946,8.271,7
288450,3.942,8.239,7
288500,3.926,8.195,7
288550,3.912,8.175,7
288600,3.905,8.161,7
288650,3.894,8.147,7
288700,3.887,8.131,7
288750,3.883,8.12,7
288800,3.879,8.11,7
288850,3.879,8.101,7
288900,3.877,8.1,7
288950,3.875,8.1,7
289000,3.875,8.1,7
289050,3.875,8.1,7
289100,3.875,8.1,7
289150,3.875,8.1,7
289200,3.875,8.1,7
289250,3.875,8.1,7
289300,3.875,8.1,7
289350,3.875,8.1,7
289400,3.875,8.1,7
289450,3.875,8.1,7
289500,3.875,8.1,7
289550,3.875,8.1,7
289600,3.875,8.1,7
289650,3.875,8.1,7
289700,3.875,8.1,7
289750,3.875,8.1,7
289800,3.875,8.1,7
289850,3.875,8.1,7
289900,3.875,8.1,7
289950,3.875,8.1,7
290000,3.875,8.1,7
290050,3.874,8.1,7
290100,3.873,8.1,7
290150,3.872,8.1,7
290200,3.872,8.1,7
290250,3.872,8.1,7
290300,3.872,8.1,7
290350,3.872,8.1,7
290400,3.872,8.1,7
290450,3.872,8.1,7
290500,3.871,8.1,7
290550,3.871,8.099,7
290600,3.871,8.099,7
290650,3.871,8.098,7
290700,3.871,8.097,7
290750,3.871,8.094,7
290800,3.871,8.09,7
290850,3.871,8.087,7
290900,3.871,8.084,7
290950,3.871,8.082,7
291000,3.871,8.082,7
291050,3.871,8.081,7
291100,3.871,8.078,7
291150,3.871,8.076,7
291200,3.87,8.073,7
291250,3.87,8.071,7
291300,3.87,8.071,7
291350,3.87,8.071,7
291400,3.87,8.07,7
291450,3.869,8.068,7
291500,3.867,8.064,7
291550,3.867,8.061,7
291600,3.866,8.059,7
291650,3.863,8.055,7
291700,3.861,8.052,7
291750,3.86,8.05,7
291800,3.86,8.05,7
291850,3.86,8.05,7
291900,3.86,8.05,7
291950,3.86,8.05,7
292000,3.86,8.049,7
292050,3.858,8.048,7
292100,3.857,8.047,7
292150,3.857,8.045,7
292200,3.857,8.041,7
292250,3.857,8.038,7
292300,3.857,8.038,7
292350,3.857,8.038,7
292400,3.857,8.038,7
292450,3.856,8.038,7
292500,3.855,8.038,7
292550,3.855,8.038,7
292600,3.855,8.038,7
292650,3.855,8.038,7
292700,3.855,8.038,7
292750,3.852,8.038,7
292800,3.85,8.038,7
292850,3.85,8.038,7
292900,3.85,8.038,7
292950,3.85,8.038,7
293000,3.85,8.038,7
293050,3.85,8.038,7
293100,3.85,8.038,7
293150,3.85,8.038,7
293200,3.85,8.038,7
293250,3.85,8.038,7
293300,3.85,8.038,7
293350,3.85,8.038,7
293400,3.85,8.038,7
293450,3.85,8.038,7
293500,3.85,8.038,7
293550,3.85,8.038,7
293600,3.85,8.038,7
293650,3.85,8.038,7
293700,3.85,8.038,7
293750,3.85,8.038,7
293800,3.85,8.038,7
293850,3.85,8.038,7
293900,3.85,8.038,7
293950,3.85,8.038,7
294000,3.85,8.038,7
