jstime,valence,arousal,video
738950,5.0,5.0,11
739000,5.0,5.0,11
739050,5.0,5.0,11
739100,5.0,5.0,11
739150,5.0,5.0,11
739200,5.0,5.0,11
739250,5.0,5.0,11
739300,5.0,5.0,11
739350,5.0,5.0,11
739400,5.0,5.0,11
739450,5.0,5.0,11
739500,5.0,5.0,11
739550,5.0,5.0,11
739600,5.0,5.0,11
739650,5.0,5.0,11
739700,5.0,5.0,11
739750,5.0,5.0,11
739800,5.0,5.0,11
739850,5.0,5.0,11
739900,5.0,5.0,11
739950,5.0,5.0,11
740000,5.0,5.0,11
740050,5.0,5.0,11
740100,5.0,5.0,11
740150,5.0,5.0,11
740200,5.0,5.0,11
740250,5.0,5.0,11
740300,5.0,5.0,11
740350,5.0,5.0,11
740400,5.0,5.0,11
740450,5.0,5.0,11
740500,5.0,5.0,11
740550,5.0,5.0,11
740600,5.0,5.0,11
740650,5.0,5.0,11
740700,5.0,5.0,11
740750,5.0,5.0,11
740800,5.0,5.0,11
740850,5.0,5.0,11
740900,5.0,5.0,11
740950,5.0,5.0,11
741000,5.0,5.0,11
741050,5.0,5.0,11
741100,5.0,5.0,11
741150,5.0,5.0,11
741200,5.0,5.0,11
741250,5.0,5.0,11
741300,5.0,5.0,11
741350,5.0,5.0,11
741400,5.0,5.0,11
741450,5.0,5.0,11
741500,5.0,5.0,11
741550,5.0,5.0,11
741600,5.0,5.0,11
741650,5.0,5.0,11
741700,5.0,5.0,11
741750,5.0,5.0,11
741800,5.0,5.0,11
741850,5.0,5.0,11
741900,5.0,5.0,11
741950,5.0,5.0,11
742000,5.0,5.0,11
742050,5.0,5.0,11
742100,5.0,5.0,11
742150,5.0,5.0,11
742200,5.0,5.0,11
742250,5.0,5.0,11
742300,5.0,5.0,11
742350,5.0,5.0,11
742400,5.0,5.0,11
742450,5.0,5.0,11
742500,5.0,5.0,11
742550,5.0,5.0,11
742600,5.0,5.0,11
742650,5.0,5.0,11
742700,5.0,5.0,11
742750,5.0,5.0,11
742800,5.0,5.0,11
742850,5.0,5.0,11
742900,5.0,5.0,11
742950,5.0,5.0,11
743000,5.0,5.0,11
743050,5.0,5.0,11
743100,5.0,5.0,11
743150,5.0,5.0,11
743200,5.0,5.0,11
743250,5.0,5.0,11
743300,5.0,5.0,11
743350,5.0,5.0,11
743400,5.0,5.0,11
743450,5.0,5.0,11
743500,5.0,5.0,11
743550,5.0,5.0,11
743600,5.0,5.0,11
743650,5.0,5.0,11
743700,5.0,5.0,11
743750,5.0,5.0,11
743800,5.0,5.0,11
743850,5.0,5.0,11
743900,5.0,5.0,11
743950,5.0,5.0,11
744000,5.0,5.0,11
744050,5.0,5.0,11
744100,5.0,5.0,11
744150,5.0,5.0,11
744200,5.0,5.0,11
744250,5.0,5.0,11
744300,5.0,5.0,11
744350,5.0,5.0,11
744400,5.0,5.0,11
744450,5.0,5.0,11
744500,5.0,5.0,11
744550,5.0,5.0,11
744600,5.0,5.0,11
744650,5.0,5.0,11
744700,5.0,5.0,11
744750,5.0,5.0,11
744800,5.0,5.0,11
744850,5.0,5.0,11
744900,5.0,5.0,11
744950,5.0,5.0,11
745000,5.0,5.0,11
745050,5.0,5.0,11
745100,5.0,5.0,11
745150,5.0,5.0,11
745200,5.0,5.0,11
745250,5.0,5.0,11
745300,5.0,5.0,11
745350,5.0,5.0,11
745400,5.0,5.0,11
745450,5.0,5.0,11
745500,5.0,5.0,11
745550,5.0,5.0,11
745600,5.0,5.0,11
745650,5.0,5.0,11
745700,5.0,5.0,11
745750,5.0,5.0,11
745800,5.0,5.0,11
745850,5.0,5.0,11
745900,5.0,5.0,11
745950,5.0,5.0,11
746000,5.0,5.0,11
746050,5.0,5.0,11
746100,5.0,5.0,11
746150,5.0,5.0,11
746200,5.0,5.0,11
746250,5.0,5.0,11
746300,5.0,5.0,11
746350,5.0,5.0,11
746400,5.0,5.0,11
746450,5.0,5.0,11
746500,5.0,5.0,11
746550,5.0,5.0,11
746600,5.0,5.0,11
746650,5.0,5.0,11
746700,5.0,5.0,11
746750,5.0,5.0,11
746800,5.0,5.0,11
746850,5.0,5.0,11
746900,5.0,5.0,11
746950,5.0,5.0,11
747000,5.0,5.0,11
747050,5.0,5.0,11
747100,5.0,5.0,11
747150,5.0,5.0,11
747200,5.0,5.0,11
747250,5.0,5.0,11
747300,5.0,5.0,11
747350,5.0,5.0,11
747400,5.0,5.0,11
747450,5.0,5.0,11
747500,5.0,5.0,11
747550,5.0,5.0,11
747600,5.0,5.0,11
747650,5.0,5.0,11
747700,5.0,5.0,11
747750,5.0,5.0,11
747800,5.0,5.0,11
747850,5.0,5.0,11
747900,5.0,5.0,11
747950,5.0,5.0,11
748000,5.0,5.0,11
748050,5.0,5.0,11
748100,5.0,5.0,11
748150,5.0,5.0,11
748200,5.0,5.0,11
748250,5.0,5.0,11
748300,5.0,5.0,11
748350,5.0,5.0,11
748400,5.0,5.0,11
748450,5.0,5.0,11
748500,5.0,5.0,11
748550,5.0,5.0,11
748600,5.0,5.0,11
748650,5.0,5.0,11
748700,5.0,5.0,11
748750,5.0,5.0,11
748800,5.0,5.0,11
748850,5.0,5.0,11
748900,5.0,5.0,11
748950,5.0,5.0,11
749000,5.0,5.0,11
749050,5.0,5.0,11
749100,5.0,5.0,11
749150,5.0,5.0,11
749200,5.0,5.0,11
749250,5.0,5.0,11
749300,5.0,5.0,11
749350,5.0,5.0,11
749400,5.0,5.0,11
749450,5.0,5.0,11
749500,5.0,5.0,11
749550,5.0,5.0,11
749600,5.0,5.0,11
749650,5.0,5.0,11
749700,5.0,5.0,11
749750,5.0,5.0,11
749800,5.0,5.0,11
749850,5.0,5.0,11
749900,5.0,5.0,11
749950,5.0,5.0,11
750000,5.0,5.0,11
750050,5.0,5.0,11
750100,5.0,5.0,11
750150,5.0,5.0,11
750200,5.0,5.0,11
750250,5.0,5.0,11
750300,5.0,5.0,11
750350,5.0,5.0,11
750400,5.0,5.0,11
750450,5.0,5.0,11
750500,5.0,5.0,11
750550,5.0,5.0,11
750600,5.0,5.0,11
750650,5.0,5.0,11
750700,5.0,5.0,11
750750,5.0,5.0,11
750800,5.0,5.0,11
750850,5.0,5.0,11
750900,5.0,5.0,11
750950,5.0,5.0,11
751000,5.0,5.0,11
751050,5.0,5.0,11
751100,5.0,5.0,11
751150,5.0,5.0,11
751200,5.0,5.0,11
751250,5.0,5.0,11
751300,5.0,5.0,11
751350,5.0,5.0,11
751400,5.0,5.0,11
751450,5.0,5.0,11
751500,5.0,5.0,11
751550,5.0,5.0,11
751600,5.0,5.0,11
751650,5.0,5.0,11
751700,5.0,5.0,11
751750,5.0,5.0,11
751800,5.0,5.0,11
751850,5.0,5.0,11
751900,5.0,5.0,11
751950,5.0,5.0,11
752000,5.0,5.0,11
752050,5.0,5.0,11
752100,5.0,5.0,11
752150,5.0,5.0,11
752200,5.0,5.0,11
752250,5.0,5.0,11
752300,5.0,5.0,11
752350,5.0,5.0,11
752400,5.0,5.0,11
752450,5.0,5.0,11
752500,5.0,5.0,11
752550,5.0,5.0,11
752600,5.0,5.0,11
752650,5.0,5.0,11
752700,5.0,5.0,11
752750,5.0,5.0,11
752800,5.0,5.0,11
752850,5.0,5.0,11
752900,5.0,5.0,11
752950,5.0,5.0,11
753000,5.0,5.0,11
753050,5.0,5.0,11
753100,5.0,5.0,11
753150,5.0,5.0,11
753200,5.0,5.0,11
753250,5.0,5.0,11
753300,5.0,5.0,11
753350,5.0,5.0,11
753400,5.0,5.0,11
753450,5.0,5.0,11
753500,5.0,5.0,11
753550,5.0,5.0,11
753600,5.0,5.0,11
753650,5.0,5.0,11
753700,5.0,5.0,11
753750,5.0,5.0,11
753800,5.0,5.0,11
753850,5.0,5.0,11
753900,5.0,5.0,11
753950,5.0,5.0,11
754000,5.0,5.0,11
754050,5.0,5.0,11
754100,5.0,5.0,11
754150,5.0,5.0,11
754200,5.0,5.0,11
754250,5.0,5.0,11
754300,5.0,5.0,11
754350,5.0,5.0,11
754400,5.0,5.0,11
754450,5.0,5.0,11
754500,5.0,5.0,11
754550,5.0,5.0,11
754600,5.0,5.0,11
754650,5.0,5.0,11
754700,5.0,5.0,11
754750,5.0,5.0,11
754800,5.0,5.0,11
754850,5.0,5.0,11
754900,5.0,5.0,11
754950,5.0,5.0,11
755000,5.0,5.0,11
755050,5.0,5.0,11
755100,5.0,5.0,11
755150,5.0,5.0,11
755200,5.0,5.0,11
755250,5.0,5.0,11
755300,5.0,5.0,11
755350,5.0,5.0,11
755400,5.0,5.0,11
755450,5.0,5.0,11
755500,5.0,5.0,11
755550,5.0,5.0,11
755600,5.0,5.0,11
755650,5.0,5.0,11
755700,5.0,5.0,11
755750,5.0,5.0,11
755800,5.0,5.0,11
755850,5.0,5.0,11
755900,5.0,5.0,11
755950,5.0,5.0,11
756000,5.0,5.0,11
756050,5.0,5.0,11
756100,5.0,5.0,11
756150,5.0,5.0,11
756200,5.0,5.0,11
756250,5.0,5.0,11
756300,5.0,5.0,11
756350,5.0,5.0,11
756400,5.0,5.0,11
756450,5.0,5.0,11
756500,5.0,5.0,11
756550,5.0,5.0,11
756600,5.0,5.0,11
756650,5.0,5.0,11
756700,5.0,5.0,11
756750,5.0,5.0,11
756800,5.0,5.0,11
756850,5.0,5.0,11
756900,5.0,5.0,11
756950,5.0,5.0,11
757000,5.0,5.0,11
757050,5.0,5.0,11
757100,5.0,5.0,11
757150,5.0,5.0,11
757200,5.0,5.0,11
757250,5.0,5.0,11
757300,5.0,5.0,11
757350,5.0,5.0,11
757400,5.0,5.0,11
757450,5.0,5.0,11
757500,5.0,5.0,11
757550,5.0,5.0,11
757600,5.0,5.0,11
757650,5.0,5.0,11
757700,5.0,5.0,11
757750,5.0,5.0,11
757800,5.0,5.0,11
757850,5.0,5.0,11
757900,5.0,5.0,11
757950,5.0,5.0,11
758000,5.0,5.0,11
758050,5.0,5.0,11
758100,5.0,5.0,11
758150,5.0,5.0,11
758200,5.0,5.0,11
758250,5.0,5.0,11
758300,5.0,5.0,11
758350,5.0,5.0,11
758400,5.0,5.0,11
758450,5.0,5.0,11
758500,5.0,5.0,11
758550,5.0,5.0,11
758600,5.0,5.0,11
758650,5.0,5.0,11
758700,5.0,5.0,11
758750,5.0,5.0,11
758800,5.0,5.0,11
758850,5.0,5.0,11
758900,5.0,5.0,11
758950,5.0,5.0,11
759000,5.0,5.0,11
759050,5.0,5.0,11
759100,5.0,5.0,11
759150,5.0,5.0,11
759200,5.0,5.0,11
759250,5.0,5.0,11
759300,5.0,5.0,11
759350,5.0,5.0,11
759400,5.0,5.0,11
759450,5.0,5.0,11
759500,5.0,5.0,11
759550,5.0,5.0,11
759600,5.0,5.0,11
759650,5.0,5.0,11
759700,5.0,5.0,11
759750,5.0,5.0,11
759800,5.0,5.0,11
759850,5.0,5.0,11
759900,5.0,5.0,11
759950,5.0,5.0,11
760000,5.0,5.0,11
760050,5.0,5.0,11
760100,5.0,5.0,11
760150,5.0,5.0,11
760200,5.0,5.0,11
760250,5.0,5.0,11
760300,5.0,5.0,11
760350,5.0,5.0,11
760400,5.0,5.0,11
760450,5.0,5.0,11
760500,5.0,5.0,11
760550,5.0,5.0,11
760600,5.0,5.0,11
760650,5.0,5.0,11
760700,5.0,5.0,11
760750,5.0,5.0,11
760800,5.0,5.0,11
760850,5.0,5.0,11
760900,5.0,5.0,11
760950,5.0,5.0,11
761000,5.0,5.0,11
761050,5.0,5.0,11
761100,5.0,5.0,11
761150,5.0,5.0,11
761200,5.0,5.0,11
761250,5.0,5.0,11
761300,5.0,5.0,11
761350,5.0,5.0,11
761400,5.0,5.0,11
761450,5.0,5.0,11
761500,5.0,5.0,11
761550,5.0,5.0,11
761600,5.0,5.0,11
761650,5.0,5.0,11
761700,5.0,5.0,11
761750,5.0,5.0,11
761800,5.0,5.0,11
761850,5.0,5.0,11
761900,5.0,5.0,11
761950,5.0,5.0,11
762000,5.0,5.0,11
762050,5.0,5.0,11
762100,5.0,5.0,11
762150,5.0,5.0,11
762200,5.0,5.0,11
762250,5.0,5.0,11
762300,5.0,5.0,11
762350,5.0,5.0,11
762400,5.0,5.0,11
762450,5.0,5.0,11
762500,5.0,5.0,11
762550,5.0,5.0,11
762600,5.0,5.0,11
762650,5.0,5.0,11
762700,5.0,5.0,11
762750,5.0,5.0,11
762800,5.0,5.0,11
762850,5.0,5.0,11
762900,5.0,5.0,11
762950,5.0,5.0,11
763000,5.0,5.0,11
763050,5.0,5.0,11
763100,5.0,5.0,11
763150,5.0,5.0,11
763200,5.0,5.0,11
763250,5.0,5.0,11
763300,5.0,5.0,11
763350,5.0,5.0,11
763400,5.0,5.0,11
763450,5.0,5.0,11
763500,5.0,5.0,11
763550,5.0,5.0,11
763600,5.0,5.0,11
763650,5.0,5.0,11
763700,5.0,5.0,11
763750,5.0,5.0,11
763800,5.0,5.0,11
763850,5.0,5.0,11
763900,5.0,5.0,11
763950,5.0,5.0,11
764000,5.0,5.0,11
764050,5.0,5.0,11
764100,5.0,5.0,11
764150,5.0,5.0,11
764200,5.0,5.0,11
764250,5.0,5.0,11
764300,5.0,5.0,11
764350,5.0,5.0,11
764400,5.0,5.0,11
764450,5.0,5.0,11
764500,5.0,5.0,11
764550,5.0,5.0,11
764600,5.0,5.0,11
764650,5.0,5.0,11
764700,5.0,5.0,11
764750,5.0,5.0,11
764800,5.0,5.0,11
764850,5.0,5.0,11
764900,5.0,5.0,11
764950,5.0,5.0,11
765000,5.0,5.0,11
765050,5.0,5.0,11
765100,5.0,5.0,11
765150,5.0,5.0,11
765200,5.0,5.0,11
765250,5.0,5.0,11
765300,5.0,5.0,11
765350,5.0,5.0,11
765400,5.0,5.0,11
765450,5.0,5.0,11
765500,5.0,5.0,11
765550,5.0,5.0,11
765600,5.0,5.0,11
765650,5.0,5.0,11
765700,5.0,5.0,11
765750,5.0,5.0,11
765800,5.0,5.0,11
765850,5.0,5.0,11
765900,5.0,5.0,11
765950,5.0,5.0,11
766000,5.0,5.0,11
766050,5.0,5.0,11
766100,5.0,5.0,11
766150,5.0,5.0,11
766200,5.0,5.0,11
766250,5.0,5.0,11
766300,5.0,5.0,11
766350,5.0,5.0,11
766400,5.0,5.0,11
766450,5.0,5.0,11
766500,5.0,5.0,11
766550,5.0,5.0,11
766600,5.0,5.0,11
766650,5.0,5.0,11
766700,5.0,5.0,11
766750,5.0,5.0,11
766800,5.0,5.0,11
766850,5.0,5.0,11
766900,5.0,5.0,11
766950,5.0,5.0,11
767000,5.0,5.0,11
767050,5.0,5.0,11
767100,5.0,5.0,11
767150,5.0,5.0,11
767200,5.0,5.0,11
767250,5.0,5.0,11
767300,5.0,5.0,11
767350,5.0,5.0,11
767400,5.0,5.0,11
767450,5.0,5.0,11
767500,5.0,5.0,11
767550,5.0,5.0,11
767600,5.0,5.0,11
767650,5.0,5.001,11
767700,5.0,5.003,11
767750,5.0,5.003,11
767800,5.0,5.003,11
767850,5.0,5.003,11
767900,5.0,5.003,11
767950,5.0,5.003,11
768000,5.0,5.003,11
768050,5.0,5.003,11
768100,5.0,5.003,11
768150,5.0,5.003,11
768200,5.0,5.003,11
768250,5.0,5.003,11
768300,5.0,5.003,11
768350,5.0,5.001,11
768400,5.0,5.0,11
768450,5.0,5.0,11
768500,5.0,5.0,11
768550,5.0,5.0,11
768600,5.0,5.0,11
768650,5.0,5.0,11
768700,5.0,5.0,11
768750,5.0,5.0,11
768800,5.0,5.0,11
768850,5.0,5.0,11
768900,5.0,5.0,11
768950,5.0,5.0,11
769000,5.0,5.0,11
769050,5.0,5.0,11
769100,5.0,5.0,11
769150,5.0,5.0,11
769200,5.0,5.0,11
769250,5.0,5.0,11
769300,5.0,5.008,11
769350,5.0,5.019,11
769400,5.0,5.025,11
769450,5.0,5.027,11
769500,5.0,5.027,11
769550,5.0,5.027,11
769600,5.0,5.027,11
769650,5.0,5.027,11
769700,5.0,5.027,11
769750,5.0,5.027,11
769800,5.0,5.045,11
769850,5.0,5.093,11
769900,5.0,5.133,11
769950,5.0,5.144,11
770000,5.0,5.145,11
770050,5.0,5.146,11
770100,5.0,5.146,11
770150,5.0,5.146,11
770200,5.0,5.146,11
770250,5.0,5.146,11
770300,5.0,5.146,11
770350,5.0,5.146,11
770400,5.0,5.146,11
770450,5.0,5.146,11
770500,5.0,5.146,11
770550,5.0,5.146,11
770600,5.0,5.146,11
770650,5.0,5.146,11
770700,5.0,5.146,11
770750,5.0,5.146,11
770800,5.0,5.146,11
770850,5.0,5.146,11
770900,5.0,5.146,11
770950,5.0,5.147,11
771000,5.0,5.148,11
771050,5.0,5.148,11
771100,5.0,5.148,11
771150,5.0,5.152,11
771200,5.0,5.154,11
771250,5.0,5.154,11
771300,5.0,5.156,11
771350,5.0,5.159,11
771400,5.0,5.169,11
771450,5.0,5.176,11
771500,5.0,5.178,11
771550,5.0,5.178,11
771600,5.0,5.178,11
771650,5.0,5.178,11
771700,5.0,5.178,11
771750,5.0,5.178,11
771800,5.0,5.178,11
771850,5.0,5.178,11
771900,5.0,5.178,11
771950,5.0,5.178,11
772000,5.0,5.178,11
772050,5.0,5.178,11
772100,5.0,5.178,11
772150,5.0,5.178,11
772200,5.0,5.178,11
772250,5.0,5.178,11
772300,5.0,5.178,11
772350,5.0,5.178,11
772400,5.0,5.178,11
772450,5.0,5.178,11
772500,5.0,5.178,11
772550,5.0,5.17,11
772600,5.0,5.157,11
772650,5.0,5.135,11
772700,5.0,5.106,11
772750,5.0,5.071,11
772800,5.0,5.023,11
772850,5.0,5.0,11
772900,5.0,5.0,11
772950,5.0,5.0,11
773000,5.0,5.0,11
773050,5.0,5.0,11
773100,5.0,5.0,11
773150,5.0,5.0,11
773200,5.0,5.0,11
773250,5.0,5.0,11
773300,5.0,5.0,11
773350,5.0,5.0,11
773400,5.0,5.0,11
773450,5.0,5.0,11
773500,5.0,5.0,11
773550,5.0,5.0,11
773600,5.0,5.0,11
773650,5.0,5.0,11
773700,5.0,5.0,11
773750,5.0,5.0,11
773800,5.0,5.0,11
773850,5.0,5.0,11
773900,5.0,5.0,11
773950,5.0,5.0,11
774000,5.0,5.0,11
774050,5.0,5.0,11
774100,5.0,5.0,11
774150,5.0,5.0,11
774200,5.0,5.0,11
774250,5.0,5.0,11
774300,5.0,5.0,11
774350,5.0,5.0,11
774400,5.0,5.0,11
774450,5.0,5.0,11
774500,5.0,5.0,11
774550,5.0,5.0,11
774600,5.0,5.007,11
774650,5.0,5.02,11
774700,5.0,5.026,11
774750,5.0,5.026,11
774800,5.0,5.026,11
774850,5.0,5.026,11
774900,5.0,5.026,11
774950,5.0,5.038,11
775000,5.0,5.071,11
775050,5.0,5.1,11
775100,5.0,5.108,11
775150,4.988,5.108,11
775200,4.975,5.108,11
775250,4.968,5.108,11
775300,4.957,5.108,11
775350,4.919,5.108,11
775400,4.877,5.078,11
775450,4.836,5.024,11
775500,4.799,5.0,11
775550,4.779,5.0,11
775600,4.77,5.0,11
775650,4.77,5.0,11
775700,4.77,5.0,11
775750,4.77,5.0,11
775800,4.777,5.0,11
775850,4.857,5.0,11
775900,4.932,5.0,11
775950,4.943,5.0,11
776000,4.946,5.0,11
776050,4.946,5.0,11
776100,4.946,5.0,11
776150,4.946,5.0,11
776200,4.946,5.0,11
776250,4.946,5.0,11
776300,4.946,5.087,11
776350,4.963,5.174,11
776400,4.979,5.181,11
776450,4.98,5.14,11
776500,4.988,5.049,11
776550,4.998,5.0,11
776600,5.0,5.0,11
776650,5.0,5.0,11
776700,5.0,5.0,11
776750,5.0,5.0,11
776800,5.0,5.0,11
776850,5.0,5.009,11
776900,5.0,5.039,11
776950,5.0,5.062,11
777000,5.0,5.069,11
777050,5.0,5.075,11
777100,5.0,5.087,11
777150,5.0,5.101,11
777200,5.0,5.123,11
777250,5.0,5.143,11
777300,5.0,5.154,11
777350,5.0,5.164,11
777400,5.0,5.17,11
777450,5.0,5.17,11
777500,5.0,5.179,11
777550,5.0,5.19,11
777600,5.0,5.195,11
777650,5.0,5.205,11
777700,5.0,5.217,11
777750,5.0,5.232,11
777800,5.0,5.24,11
777850,5.0,5.24,11
777900,5.0,5.24,11
777950,5.0,5.24,11
778000,5.0,5.24,11
778050,5.0,5.24,11
778100,5.0,5.235,11
778150,5.0,5.218,11
778200,5.0,5.207,11
778250,5.0,5.207,11
778300,5.0,5.207,11
778350,5.0,5.207,11
778400,5.0,5.207,11
778450,5.0,5.207,11
778500,5.0,5.207,11
778550,5.0,5.207,11
778600,5.0,5.201,11
778650,5.0,5.186,11
778700,5.0,5.178,11
778750,5.0,5.186,11
778800,5.0,5.192,11
778850,5.0,5.192,11
778900,5.0,5.187,11
778950,5.0,5.183,11
779000,5.0,5.183,11
779050,5.0,5.183,11
779100,5.0,5.183,11
779150,5.0,5.183,11
779200,5.0,5.183,11
779250,5.0,5.183,11
779300,5.0,5.183,11
779350,5.0,5.183,11
779400,5.0,5.183,11
779450,5.0,5.183,11
779500,5.0,5.183,11
779550,5.0,5.183,11
779600,5.0,5.183,11
779650,5.0,5.183,11
779700,5.0,5.183,11
779750,5.0,5.183,11
779800,5.0,5.183,11
779850,5.0,5.183,11
779900,5.0,5.183,11
779950,5.0,5.183,11
780000,5.0,5.183,11
780050,5.0,5.183,11
780100,5.0,5.183,11
780150,5.0,5.183,11
780200,5.0,5.183,11
780250,5.0,5.183,11
780300,5.0,5.183,11
780350,5.0,5.183,11
780400,5.0,5.186,11
780450,5.0,5.194,11
780500,5.0,5.198,11
780550,5.0,5.198,11
780600,5.0,5.198,11
780650,5.0,5.198,11
780700,5.0,5.198,11
780750,5.0,5.198,11
780800,5.0,5.198,11
780850,5.0,5.198,11
780900,5.0,5.198,11
780950,5.0,5.201,11
781000,5.0,5.205,11
781050,5.0,5.205,11
781100,5.0,5.205,11
781150,5.0,5.205,11
781200,5.0,5.205,11
781250,5.0,5.205,11
781300,5.0,5.205,11
781350,5.0,5.205,11
781400,5.0,5.205,11
781450,5.0,5.205,11
781500,5.0,5.205,11
781550,5.0,5.205,11
781600,5.0,5.205,11
781650,5.0,5.205,11
781700,5.0,5.205,11
781750,5.0,5.205,11
781800,5.0,5.205,11
781850,5.0,5.205,11
781900,5.0,5.205,11
781950,5.0,5.205,11
782000,5.0,5.205,11
782050,5.0,5.205,11
782100,5.0,5.205,11
782150,5.0,5.205,11
782200,5.0,5.207,11
782250,5.0,5.222,11
782300,5.0,5.236,11
782350,5.0,5.241,11
782400,5.0,5.244,11
782450,5.0,5.249,11
782500,5.0,5.258,11
782550,5.0,5.264,11
782600,5.0,5.264,11
782650,5.0,5.265,11
782700,5.0,5.266,11
782750,5.0,5.268,11
782800,5.0,5.268,11
782850,5.0,5.268,11
782900,5.0,5.268,11
782950,5.0,5.268,11
783000,5.0,5.268,11
783050,5.0,5.268,11
783100,5.0,5.268,11
783150,5.0,5.268,11
783200,5.0,5.268,11
783250,5.0,5.268,11
783300,5.0,5.268,11
783350,5.0,5.268,11
783400,4.938,5.287,11
783450,4.878,5.32,11
783500,4.866,5.351,11
783550,4.86,5.368,11
783600,4.859,5.37,11
783650,4.859,5.37,11
783700,4.859,5.37,11
783750,4.859,5.37,11
783800,4.859,5.37,11
783850,4.859,5.37,11
783900,4.859,5.37,11
783950,4.859,5.37,11
784000,4.859,5.381,11
784050,4.859,5.418,11
784100,4.859,5.451,11
784150,4.859,5.469,11
784200,4.859,5.494,11
784250,4.859,5.518,11
784300,4.859,5.533,11
784350,4.859,5.541,11
784400,4.859,5.542,11
784450,4.859,5.542,11
784500,4.859,5.542,11
784550,4.859,5.536,11
784600,4.859,5.5,11
784650,4.859,5.446,11
784700,4.859,5.378,11
784750,4.93,5.296,11
784800,4.993,5.198,11
784850,4.993,5.079,11
784900,4.993,5.011,11
784950,4.993,5.0,11
785000,4.997,5.0,11
785050,5.0,5.0,11
785100,5.0,5.0,11
785150,5.0,5.0,11
785200,5.0,5.0,11
785250,5.0,5.0,11
785300,5.0,5.0,11
785350,5.0,5.0,11
785400,5.0,5.0,11
785450,5.0,5.0,11
785500,5.0,5.0,11
785550,5.0,5.0,11
785600,5.0,5.0,11
785650,5.0,5.0,11
785700,5.0,5.0,11
785750,5.0,5.0,11
785800,5.0,5.0,11
785850,5.0,5.0,11
785900,5.0,5.0,11
785950,5.0,5.0,11
786000,5.0,5.0,11
786050,5.0,5.0,11
786100,5.0,5.0,11
786150,5.0,5.0,11
786200,5.0,5.0,11
786250,5.0,5.0,11
786300,5.0,5.0,11
786350,5.0,5.0,11
786400,5.0,5.0,11
786450,5.0,5.0,11
786500,5.0,5.0,11
786550,5.0,5.0,11
786600,5.0,5.0,11
786650,5.0,5.0,11
786700,5.0,5.0,11
786750,5.0,5.0,11
786800,5.0,5.0,11
786850,5.0,5.0,11
786900,5.0,5.0,11
786950,5.0,5.0,11
787000,5.0,5.0,11
787050,5.0,5.0,11
787100,5.0,5.0,11
787150,5.0,5.0,11
787200,5.0,5.0,11
787250,5.0,5.0,11
787300,5.0,5.0,11
787350,5.0,5.0,11
787400,5.0,5.008,11
787450,5.0,5.024,11
787500,5.0,5.044,11
787550,5.0,5.06,11
787600,5.0,5.07,11
787650,5.0,5.076,11
787700,5.0,5.076,11
787750,5.0,5.078,11
787800,5.0,5.081,11
787850,5.0,5.083,11
787900,5.0,5.085,11
787950,5.0,5.085,11
788000,5.0,5.085,11
788050,5.0,5.085,11
788100,5.0,5.085,11
788150,5.0,5.085,11
788200,5.0,5.085,11
788250,5.0,5.085,11
788300,5.0,5.085,11
788350,5.0,5.085,11
788400,5.0,5.085,11
788450,5.0,5.085,11
788500,5.0,5.085,11
788550,5.0,5.085,11
788600,5.0,5.085,11
788650,5.0,5.085,11
788700,5.0,5.085,11
788750,5.0,5.085,11
788800,5.0,5.085,11
788850,5.0,5.085,11
788900,5.0,5.085,11
788950,5.0,5.085,11
789000,5.0,5.085,11
789050,5.0,5.085,11
789100,5.0,5.085,11
789150,5.0,5.085,11
789200,5.0,5.085,11
789250,5.0,5.085,11
789300,5.0,5.085,11
789350,5.0,5.085,11
789400,5.0,5.085,11
789450,5.0,5.085,11
789500,5.0,5.085,11
789550,5.0,5.086,11
789600,5.0,5.086,11
789650,5.0,5.086,11
789700,5.0,5.086,11
789750,5.0,5.086,11
789800,5.0,5.086,11
789850,5.0,5.086,11
789900,5.0,5.086,11
789950,5.0,5.086,11
790000,5.0,5.086,11
790050,5.0,5.086,11
790100,5.0,5.086,11
790150,5.0,5.086,11
790200,5.0,5.086,11
790250,5.0,5.086,11
790300,5.0,5.086,11
790350,5.0,5.086,11
790400,5.0,5.086,11
790450,5.0,5.087,11
790500,5.0,5.088,11
790550,5.0,5.088,11
790600,5.0,5.089,11
790650,5.0,5.09,11
790700,5.0,5.09,11
790750,5.0,5.09,11
790800,5.0,5.091,11
790850,5.0,5.091,11
790900,5.0,5.091,11
790950,5.0,5.091,11
791000,5.0,5.091,11
791050,5.0,5.091,11
791100,5.0,5.092,11
791150,5.0,5.093,11
791200,5.0,5.093,11
791250,5.0,5.093,11
791300,5.0,5.093,11
791350,5.0,5.093,11
791400,5.0,5.093,11
791450,5.0,5.093,11
791500,5.0,5.093,11
791550,5.0,5.093,11
791600,5.0,5.093,11
791650,5.0,5.093,11
791700,5.0,5.093,11
791750,5.0,5.093,11
791800,5.0,5.093,11
791850,5.0,5.093,11
791900,5.0,5.093,11
791950,5.0,5.093,11
792000,5.0,5.093,11
792050,5.0,5.093,11
792100,5.0,5.093,11
792150,5.0,5.093,11
792200,5.0,5.093,11
792250,5.0,5.093,3
792300,5.0,5.093,3
792350,5.0,5.093,3
792400,5.0,5.093,3
792450,5.0,5.093,3
792500,5.0,5.093,3
792550,5.0,5.093,3
792600,5.0,5.093,3
792650,5.0,5.093,3
