jstime,valence,arousal,video
371750,3.961,6.939,2
371800,3.961,6.955,2
371850,3.961,6.994,2
371900,3.961,7.04,2
371950,3.961,7.08,2
372000,3.961,7.112,2
372050,3.961,7.15,2
372100,3.961,7.185,2
372150,3.961,7.219,2
372200,3.961,7.252,2
372250,3.955,7.274,2
372300,3.951,7.283,2
372350,3.949,7.284,2
372400,3.945,7.286,2
372450,3.943,7.289,2
372500,3.943,7.294,2
372550,3.943,7.305,2
372600,3.943,7.32,2
372650,3.943,7.342,2
372700,3.943,7.354,2
372750,3.943,7.356,2
372800,3.943,7.356,2
372850,3.943,7.356,2
372900,3.943,7.356,2
372950,3.943,7.356,2
373000,3.943,7.356,2
373050,3.94,7.356,2
373100,3.937,7.356,2
373150,3.935,7.356,2
373200,3.935,7.356,2
373250,3.935,7.356,2
373300,3.935,7.356,2
373350,3.935,7.356,2
373400,3.935,7.356,2
373450,3.935,7.356,2
373500,3.935,7.356,2
373550,3.935,7.356,2
373600,3.935,7.356,2
373650,3.935,7.356,2
373700,3.935,7.356,2
373750,3.935,7.356,2
373800,3.935,7.356,2
373850,3.935,7.356,2
373900,3.935,7.356,2
373950,3.935,7.326,2
374000,3.935,7.287,2
374050,3.935,7.264,2
374100,3.935,7.259,2
374150,3.935,7.259,2
374200,3.935,7.259,2
374250,3.935,7.247,2
374300,3.927,7.223,2
374350,3.92,7.192,2
374400,3.918,7.166,2
374450,3.918,7.158,2
374500,3.918,7.156,2
374550,3.918,7.155,2
374600,3.918,7.155,2
374650,3.918,7.149,2
374700,3.918,7.146,2
374750,3.918,7.146,2
374800,3.918,7.146,2
374850,3.918,7.146,2
374900,3.918,7.146,2
374950,3.918,7.146,2
375000,3.918,7.146,2
375050,3.918,7.146,2
375100,3.918,7.146,2
375150,3.918,7.146,2
375200,3.918,7.146,2
375250,3.918,7.146,2
375300,3.918,7.146,2
375350,3.918,7.146,2
375400,3.909,7.146,2
375450,3.848,7.146,2
375500,3.773,7.149,2
375550,3.735,7.165,2
375600,3.713,7.174,2
375650,3.692,7.187,2
375700,3.676,7.226,2
375750,3.637,7.277,2
375800,3.582,7.326,2
375850,3.544,7.354,2
375900,3.534,7.362,2
375950,3.534,7.362,2
376000,3.534,7.362,2
376050,3.534,7.362,2
376100,3.53,7.362,2
376150,3.523,7.362,2
376200,3.521,7.362,2
376250,3.521,7.362,2
376300,3.521,7.362,2
376350,3.521,7.362,2
376400,3.521,7.362,2
376450,3.521,7.362,2
376500,3.521,7.362,2
376550,3.521,7.362,2
376600,3.52,7.362,2
376650,3.519,7.362,2
376700,3.519,7.362,2
376750,3.519,7.362,2
376800,3.519,7.362,2
376850,3.519,7.362,2
376900,3.519,7.362,2
376950,3.519,7.362,2
377000,3.519,7.362,2
377050,3.519,7.362,2
377100,3.516,7.362,2
377150,3.514,7.362,2
377200,3.514,7.362,2
377250,3.514,7.362,2
377300,3.514,7.362,2
377350,3.514,7.362,2
377400,3.514,7.362,2
377450,3.514,7.362,2
377500,3.514,7.362,2
377550,3.514,7.362,2
377600,3.514,7.362,2
377650,3.514,7.362,2
377700,3.514,7.362,2
377750,3.514,7.362,2
377800,3.514,7.362,2
377850,3.514,7.362,2
377900,3.514,7.362,2
377950,3.514,7.362,2
378000,3.514,7.362,2
378050,3.514,7.362,2
378100,3.514,7.362,2
378150,3.514,7.362,2
378200,3.514,7.362,2
378250,3.514,7.362,2
378300,3.514,7.362,2
378350,3.514,7.362,2
378400,3.514,7.362,2
378450,3.514,7.362,2
378500,3.514,7.362,2
378550,3.514,7.362,2
378600,3.514,7.362,2
378650,3.514,7.362,2
378700,3.514,7.362,2
378750,3.514,7.362,2
378800,3.514,7.362,2
378850,3.514,7.362,2
378900,3.514,7.362,2
378950,3.514,7.362,2
379000,3.514,7.362,2
379050,3.514,7.362,2
379100,3.514,7.362,2
379150,3.514,7.362,2
379200,3.514,7.362,2
379250,3.514,7.362,2
379300,3.514,7.362,2
379350,3.514,7.362,2
379400,3.514,7.362,2
379450,3.514,7.362,2
379500,3.514,7.362,2
379550,3.514,7.362,2
379600,3.514,7.362,2
379650,3.514,7.362,2
379700,3.514,7.362,2
379750,3.514,7.362,2
379800,3.514,7.362,2
379850,3.514,7.362,2
379900,3.514,7.362,2
379950,3.514,7.362,2
380000,3.514,7.362,2
380050,3.514,7.362,2
380100,3.514,7.362,2
380150,3.514,7.362,2
380200,3.514,7.362,2
380250,3.514,7.362,2
380300,3.514,7.362,2
380350,3.514,7.362,2
380400,3.514,7.362,2
380450,3.514,7.362,2
380500,3.514,7.362,2
380550,3.514,7.362,2
380600,3.514,7.362,2
380650,3.514,7.362,2
380700,3.514,7.362,2
380750,3.514,7.362,2
380800,3.514,7.362,2
380850,3.514,7.362,2
380900,3.514,7.362,2
380950,3.514,7.362,2
381000,3.514,7.362,2
381050,3.514,7.362,2
381100,3.514,7.362,2
381150,3.514,7.362,2
381200,3.514,7.362,2
381250,3.514,7.362,2
381300,3.514,7.362,2
381350,3.514,7.362,2
381400,3.514,7.362,2
381450,3.514,7.362,2
381500,3.514,7.362,2
381550,3.514,7.362,2
381600,3.514,7.362,2
381650,3.514,7.362,2
381700,3.514,7.362,2
381750,3.514,7.362,2
381800,3.514,7.362,2
381850,3.514,7.362,2
381900,3.514,7.362,2
381950,3.514,7.362,2
382000,3.514,7.362,2
382050,3.514,7.362,2
382100,3.514,7.362,2
382150,3.514,7.362,2
382200,3.514,7.362,2
382250,3.514,7.362,2
382300,3.514,7.362,2
382350,3.514,7.362,2
382400,3.514,7.362,2
382450,3.514,7.362,2
382500,3.514,7.362,2
382550,3.514,7.362,2
382600,3.514,7.362,2
382650,3.514,7.362,2
382700,3.514,7.362,2
382750,3.514,7.362,2
382800,3.514,7.362,2
382850,3.514,7.362,2
382900,3.514,7.362,2
382950,3.514,7.362,2
383000,3.514,7.362,2
383050,3.514,7.363,2
383100,3.514,7.365,2
383150,3.514,7.367,2
383200,3.514,7.37,2
383250,3.514,7.371,2
383300,3.514,7.371,2
383350,3.514,7.371,2
383400,3.514,7.371,2
383450,3.514,7.371,2
383500,3.514,7.371,2
383550,3.514,7.371,2
383600,3.514,7.371,2
383650,3.514,7.371,2
383700,3.514,7.371,2
383750,3.514,7.371,2
383800,3.514,7.371,2
383850,3.514,7.371,2
383900,3.514,7.371,2
383950,3.514,7.371,2
384000,3.514,7.373,2
384050,3.514,7.373,2
384100,3.514,7.373,2
384150,3.514,7.373,2
384200,3.514,7.374,2
384250,3.514,7.375,2
384300,3.514,7.375,2
384350,3.514,7.375,2
384400,3.514,7.375,2
384450,3.514,7.375,2
384500,3.514,7.375,2
384550,3.514,7.375,2
384600,3.514,7.376,2
384650,3.514,7.376,2
384700,3.514,7.376,2
384750,3.514,7.376,2
384800,3.514,7.376,2
384850,3.514,7.376,2
384900,3.514,7.376,2
384950,3.514,7.376,2
385000,3.514,7.377,2
385050,3.514,7.38,2
385100,3.514,7.384,2
385150,3.514,7.385,2
385200,3.514,7.385,2
385250,3.514,7.387,2
385300,3.514,7.391,2
385350,3.514,7.393,2
385400,3.514,7.395,2
385450,3.514,7.396,2
385500,3.514,7.397,2
385550,3.514,7.398,2
385600,3.514,7.398,2
385650,3.514,7.398,2
385700,3.514,7.398,2
385750,3.514,7.398,2
385800,3.514,7.399,2
385850,3.514,7.399,2
385900,3.514,7.399,2
385950,3.514,7.399,2
386000,3.514,7.399,2
386050,3.514,7.399,2
386100,3.514,7.399,2
386150,3.514,7.399,2
386200,3.514,7.4,2
386250,3.514,7.4,2
386300,3.514,7.4,2
386350,3.514,7.402,2
386400,3.514,7.403,2
386450,3.514,7.405,2
386500,3.514,7.408,2
386550,3.514,7.41,2
386600,3.514,7.411,2
386650,3.514,7.411,2
386700,3.514,7.415,2
386750,3.514,7.417,2
386800,3.514,7.417,2
386850,3.514,7.417,2
386900,3.514,7.417,2
386950,3.514,7.419,2
387000,3.514,7.42,2
387050,3.514,7.42,2
387100,3.514,7.42,2
387150,3.514,7.42,2
387200,3.514,7.42,2
387250,3.514,7.42,2
387300,3.514,7.42,2
387350,3.514,7.42,2
387400,3.514,7.42,2
387450,3.514,7.42,2
387500,3.514,7.42,2
387550,3.514,7.42,2
387600,3.514,7.42,2
387650,3.514,7.42,2
387700,3.514,7.42,2
387750,3.532,7.401,2
387800,3.613,7.355,2
387850,3.822,7.282,2
387900,4.048,7.201,2
387950,4.175,7.14,2
388000,4.235,7.115,2
388050,4.308,7.088,2
388100,4.419,7.039,2
388150,4.539,6.977,2
388200,4.688,6.899,2
388250,4.961,6.803,2
388300,5.244,6.72,2
388350,5.396,6.675,2
388400,5.509,6.665,2
388450,5.724,6.661,2
388500,5.97,6.64,2
388550,6.136,6.629,2
388600,6.199,6.628,2
388650,6.218,6.628,2
388700,6.249,6.628,2
388750,6.286,6.657,2
388800,6.299,6.725,2
388850,6.34,6.796,2
388900,6.393,6.828,2
388950,6.41,6.833,2
389000,6.41,6.833,2
389050,6.396,6.833,2
389100,6.361,6.833,2
389150,6.325,6.836,2
389200,6.304,6.86,2
389250,6.286,6.884,2
389300,6.279,6.891,2
389350,6.279,6.892,2
389400,6.279,6.916,2
389450,6.279,6.956,2
389500,6.279,6.971,2
389550,6.279,6.973,2
389600,6.279,6.997,2
389650,6.279,7.04,2
389700,6.279,7.063,2
389750,6.279,7.066,2
389800,6.279,7.071,2
389850,6.279,7.076,2
389900,6.279,7.078,2
389950,6.279,7.078,2
390000,6.279,7.078,2
390050,6.279,7.078,2
390100,6.279,7.078,2
390150,6.279,7.078,2
390200,6.279,7.078,2
390250,6.279,7.078,2
390300,6.279,7.078,2
390350,6.279,7.078,2
390400,6.279,7.078,2
390450,6.279,7.078,2
390500,6.279,7.078,2
390550,6.279,7.078,2
390600,6.279,7.078,2
390650,6.279,7.078,2
390700,6.279,7.078,2
390750,6.279,7.078,2
390800,6.279,7.078,2
390850,6.279,7.078,2
390900,6.279,7.078,2
390950,6.279,7.078,2
391000,6.279,7.078,2
391050,6.279,7.078,2
391100,6.279,7.078,2
391150,6.279,7.078,2
391200,6.279,7.078,2
391250,6.279,7.078,2
391300,6.279,7.078,2
391350,6.279,7.078,2
391400,6.279,7.078,2
391450,6.279,7.078,2
391500,6.279,7.078,2
391550,6.279,7.078,2
391600,6.279,7.078,2
391650,6.279,7.078,2
391700,6.279,7.078,2
391750,6.279,7.078,2
391800,6.279,7.078,2
391850,6.279,7.078,2
391900,6.279,7.078,2
391950,6.279,7.078,2
392000,6.279,7.078,2
392050,6.279,7.078,2
392100,6.279,7.078,2
392150,6.279,7.078,2
392200,6.279,7.078,2
392250,6.279,7.078,2
392300,6.279,7.077,2
392350,6.279,7.076,2
392400,6.279,7.07,2
392450,6.279,7.067,2
392500,6.279,7.067,2
392550,6.279,7.063,2
392600,6.279,7.057,2
392650,6.279,7.055,2
392700,6.279,7.054,2
392750,6.279,7.053,2
392800,6.279,7.051,2
392850,6.279,7.049,2
392900,6.279,7.049,2
392950,6.279,7.048,2
393000,6.279,7.047,2
393050,6.279,7.047,2
393100,6.279,7.047,2
393150,6.279,7.047,2
393200,6.279,7.047,2
393250,6.279,7.047,2
393300,6.279,7.047,2
393350,6.279,7.047,2
393400,6.279,7.047,2
393450,6.279,7.047,2
393500,6.279,7.047,2
393550,6.279,7.047,2
393600,6.279,7.047,2
393650,6.279,7.047,2
393700,6.279,7.047,2
393750,6.279,7.047,2
393800,6.279,7.047,2
393850,6.279,7.047,2
393900,6.279,7.047,2
393950,6.279,7.047,2
394000,6.279,7.047,2
394050,6.279,7.047,2
394100,6.279,7.047,2
394150,6.279,7.047,2
394200,6.279,7.047,2
394250,6.279,7.047,2
394300,6.279,7.047,2
394350,6.279,7.047,2
394400,6.279,7.047,2
394450,6.279,7.047,2
394500,6.279,7.047,2
394550,6.279,7.047,2
394600,6.279,7.047,2
394650,6.279,7.047,11
394700,6.279,7.047,11
394750,6.279,7.047,11
394800,6.279,7.044,11
394850,6.279,7.041,11
394900,6.279,7.033,11
394950,6.279,7.015,11
395000,6.279,6.998,11
395050,6.279,6.977,11
395100,6.279,6.945,11
395150,6.262,6.878,11
395200,6.195,6.843,11
395250,6.126,6.832,11
395300,6.09,6.815,11
395350,6.071,6.787,11
395400,6.01,6.756,11
395450,5.909,6.711,11
395500,5.837,6.655,11
395550,5.788,6.597,11
395600,5.72,6.528,11
395650,5.635,6.447,11
395700,5.533,6.337,11
395750,5.433,6.206,11
395800,5.357,6.061,11
395850,5.287,5.884,11
395900,5.254,5.69,11
395950,5.213,5.497,11
396000,5.075,5.254,11
396050,5.0,5.057,11
396100,5.0,5.0,11
396150,5.0,5.0,11
396200,5.0,5.0,11
396250,5.0,5.0,11
396300,5.0,5.0,11
396350,5.0,5.0,11
396400,5.0,5.0,11
396450,5.0,5.0,11
396500,5.0,5.0,11
396550,5.0,5.0,11
396600,5.0,5.0,11
396650,5.0,5.0,11
396700,5.0,5.0,11
396750,5.0,5.0,11
396800,5.0,5.0,11
396850,5.0,5.0,11
396900,5.0,5.0,11
396950,5.0,5.0,11
397000,5.0,5.0,11
397050,5.0,5.0,11
397100,5.0,5.0,11
397150,5.0,5.0,11
397200,5.0,5.0,11
397250,5.0,5.0,11
397300,5.0,5.0,11
397350,5.0,5.0,11
397400,5.0,5.0,11
397450,5.0,5.0,11
397500,5.0,5.0,11
397550,5.0,5.0,11
397600,5.0,5.0,11
397650,5.0,5.0,11
397700,5.0,5.0,11
397750,5.0,5.0,11
397800,5.0,5.0,11
397850,5.0,5.0,11
397900,5.0,5.0,11
397950,5.0,5.0,11
398000,5.0,5.0,11
398050,5.0,5.0,11
398100,5.0,5.0,11
398150,5.0,5.0,11
398200,5.0,5.0,11
398250,5.0,5.0,11
398300,5.0,5.0,11
398350,5.0,5.0,11
398400,5.0,5.0,11
398450,5.0,5.0,11
398500,5.0,5.0,11
398550,5.0,5.0,11
398600,5.0,5.0,11
398650,5.0,5.0,11
398700,5.0,5.0,11
398750,5.0,5.0,11
398800,5.0,5.0,11
398850,5.0,5.0,11
398900,5.0,5.0,11
398950,5.0,5.0,11
399000,5.0,5.0,11
399050,5.0,5.0,11
399100,5.0,5.0,11
399150,5.0,5.0,11
399200,5.0,5.0,11
399250,5.0,5.0,11
399300,5.0,5.0,11
399350,5.0,5.0,11
399400,5.0,5.0,11
399450,5.0,5.0,11
399500,5.0,5.0,11
399550,5.0,5.0,11
399600,5.0,5.0,11
399650,5.0,5.0,11
399700,5.0,5.0,11
399750,5.0,5.0,11
399800,5.0,5.0,11
399850,5.0,5.0,11
399900,5.0,5.0,11
399950,5.0,5.0,11
400000,5.0,5.0,11
400050,5.0,5.0,11
400100,5.0,5.0,11
400150,5.0,5.0,11
400200,5.0,5.0,11
400250,5.0,5.0,11
400300,5.0,5.0,11
400350,5.0,5.0,11
400400,5.0,5.0,11
400450,5.0,5.0,11
400500,5.0,5.0,11
400550,5.0,5.0,11
400600,5.0,5.0,11
400650,5.0,5.0,11
400700,5.0,5.0,11
400750,5.0,5.0,11
400800,5.0,5.0,11
400850,5.0,5.0,11
400900,5.0,5.0,11
400950,5.0,5.0,11
401000,5.0,5.0,11
401050,5.0,5.0,11
401100,5.0,5.0,11
401150,5.0,5.0,11
401200,5.0,5.0,11
401250,5.0,5.0,11
401300,5.0,5.0,11
401350,5.0,5.0,11
401400,5.0,5.0,11
401450,5.0,5.0,11
401500,5.0,5.0,11
401550,5.0,5.0,11
401600,5.0,5.0,11
401650,5.0,5.0,11
401700,5.0,5.0,11
401750,5.0,5.0,11
401800,5.0,5.0,11
401850,5.0,5.0,11
401900,5.0,5.0,11
401950,5.0,5.0,11
402000,5.0,5.0,11
402050,5.0,5.0,11
402100,5.0,5.0,11
402150,5.0,5.0,11
402200,5.0,5.0,11
402250,5.0,5.0,11
402300,5.0,5.0,11
402350,5.0,5.0,11
402400,5.0,5.0,11
402450,5.0,5.0,11
402500,5.0,5.0,11
402550,5.0,5.0,11
402600,5.0,5.0,11
402650,5.0,5.0,11
402700,5.0,5.0,11
402750,5.0,5.0,11
402800,5.0,5.0,11
402850,5.0,5.0,11
402900,5.0,5.0,11
402950,5.0,5.0,11
403000,5.0,5.0,11
403050,5.0,5.0,11
403100,5.0,5.0,11
403150,5.0,5.0,11
403200,5.0,5.0,11
403250,5.0,5.0,11
403300,5.0,5.0,11
403350,5.0,5.0,11
403400,5.0,5.0,11
403450,5.0,5.0,11
403500,5.0,5.0,11
403550,5.0,5.0,11
403600,5.0,5.0,11
403650,5.0,5.0,11
403700,5.0,5.0,11
403750,5.0,5.0,11
403800,5.0,5.0,11
403850,5.0,5.0,11
403900,5.0,5.0,11
403950,5.0,5.0,11
404000,5.0,5.0,11
404050,5.0,5.0,11
404100,5.0,5.0,11
404150,5.0,5.0,11
404200,5.0,5.0,11
404250,5.0,5.0,11
404300,5.0,5.0,11
404350,5.0,5.0,11
404400,5.0,5.0,11
404450,5.0,5.0,11
404500,5.0,5.0,11
404550,5.0,5.0,11
404600,5.0,5.0,11
404650,5.0,5.0,11
404700,5.0,5.0,11
404750,5.0,5.0,11
404800,5.0,5.0,11
404850,5.0,5.0,11
404900,5.0,5.0,11
404950,5.0,5.0,11
405000,5.0,5.0,11
405050,5.0,5.0,11
405100,5.0,5.0,11
405150,5.0,5.0,11
405200,5.0,5.0,11
405250,5.0,5.0,11
405300,5.0,5.0,11
405350,5.0,5.0,11
405400,5.0,5.0,11
405450,5.0,5.0,11
405500,5.0,5.0,11
405550,5.0,5.0,11
405600,5.0,5.0,11
405650,5.0,5.0,11
405700,5.0,5.0,11
405750,5.0,5.0,11
405800,5.0,5.0,11
405850,5.0,5.0,11
405900,5.0,5.0,11
405950,5.0,5.0,11
406000,5.0,5.0,11
406050,5.0,5.0,11
406100,5.0,5.0,11
406150,5.0,5.0,11
406200,5.0,5.0,11
406250,5.0,5.0,11
406300,5.0,5.0,11
406350,5.0,5.0,11
406400,5.0,5.0,11
406450,5.0,5.0,11
406500,5.0,5.0,11
406550,5.0,5.0,11
406600,5.0,5.0,11
406650,5.0,5.0,11
406700,5.0,5.0,11
406750,5.0,5.0,11
406800,5.0,5.0,11
406850,5.0,5.0,11
406900,5.0,5.0,11
406950,5.0,5.0,11
407000,5.0,5.0,11
407050,5.0,5.0,11
407100,5.0,5.0,11
407150,5.0,5.0,11
407200,5.0,5.0,11
407250,5.0,5.0,11
407300,5.0,5.0,11
407350,5.0,5.0,11
407400,5.0,5.0,11
407450,5.0,5.0,11
407500,5.0,5.0,11
407550,5.0,5.0,11
407600,5.0,5.0,11
407650,5.0,5.0,11
407700,5.0,5.0,11
407750,5.0,5.0,11
407800,5.0,5.0,11
407850,5.0,5.0,11
407900,5.0,5.0,11
407950,5.0,5.0,11
408000,5.0,5.0,11
408050,5.0,5.0,11
408100,5.0,5.0,11
408150,5.0,5.0,11
408200,5.0,5.0,11
408250,5.0,5.0,11
408300,5.0,5.0,11
408350,5.0,5.0,11
408400,5.0,5.0,11
408450,5.0,5.0,11
408500,5.0,5.0,11
408550,5.0,5.0,11
408600,5.0,5.0,11
408650,5.0,5.0,11
408700,5.0,5.0,11
408750,5.0,5.0,11
408800,5.0,5.0,11
408850,5.0,5.0,11
408900,5.0,5.0,11
408950,5.0,5.0,11
409000,5.0,5.0,11
409050,5.0,5.0,11
409100,5.0,5.0,11
409150,5.0,5.0,11
409200,5.0,5.0,11
409250,5.0,5.0,11
409300,5.0,5.0,11
409350,5.0,5.0,11
409400,5.0,5.0,11
409450,5.0,5.0,11
409500,5.0,5.0,11
409550,5.0,5.0,11
409600,5.0,5.0,11
409650,5.0,5.0,11
409700,5.0,5.0,11
409750,5.0,5.0,11
409800,5.0,5.0,11
409850,5.0,5.0,11
409900,5.0,5.0,11
409950,5.0,5.0,11
410000,5.0,5.0,11
410050,5.0,5.0,11
410100,5.0,5.0,11
410150,5.0,5.0,11
410200,5.0,5.0,11
410250,5.0,5.0,11
410300,5.0,5.0,11
410350,5.0,5.0,11
410400,5.0,5.0,11
410450,5.0,5.0,11
410500,5.0,5.0,11
410550,5.0,5.0,11
410600,5.0,5.0,11
410650,5.0,5.0,11
410700,5.0,5.0,11
410750,5.0,5.0,11
410800,5.0,5.0,11
410850,5.0,5.0,11
410900,5.0,5.0,11
410950,5.0,5.0,11
411000,5.0,5.0,11
411050,5.0,5.0,11
411100,5.0,5.0,11
411150,5.0,5.0,11
411200,5.0,5.0,11
411250,5.0,5.0,11
411300,5.0,5.0,11
411350,5.0,5.0,11
411400,5.0,5.0,11
411450,5.0,5.0,11
411500,5.0,5.0,11
411550,5.0,5.0,11
411600,5.0,5.0,11
411650,5.0,5.0,11
411700,5.0,5.0,11
411750,5.0,5.0,11
411800,5.0,5.0,11
411850,5.0,5.0,11
411900,5.0,5.0,11
411950,5.0,5.0,11
412000,5.0,5.0,11
412050,5.0,5.0,11
412100,5.0,5.0,11
412150,5.0,5.0,11
412200,5.0,5.0,11
412250,5.0,5.0,11
412300,5.0,5.0,11
412350,5.0,5.0,11
412400,5.0,5.0,11
412450,5.0,5.0,11
412500,5.0,5.0,11
412550,5.0,5.0,11
412600,5.0,5.0,11
412650,5.0,5.0,11
412700,5.0,5.0,11
412750,5.0,5.0,11
412800,5.0,5.0,11
412850,5.0,5.0,11
412900,5.0,5.0,11
412950,5.0,5.0,11
413000,5.0,5.0,11
413050,5.0,5.0,11
413100,5.0,5.0,11
413150,5.0,5.0,11
413200,5.0,5.0,11
413250,5.0,5.0,11
413300,5.0,5.0,11
413350,5.0,5.0,11
413400,5.0,5.0,11
413450,5.0,5.0,11
413500,5.0,5.0,11
413550,5.0,5.0,11
413600,5.0,5.0,11
413650,5.0,5.0,11
413700,5.0,5.0,11
413750,5.0,5.0,11
413800,5.0,5.0,11
413850,5.0,5.0,11
413900,5.0,5.0,11
413950,5.0,5.0,11
414000,5.0,5.0,11
414050,5.0,5.0,11
414100,5.0,5.0,11
414150,5.0,5.0,11
414200,5.0,5.0,11
414250,5.0,5.0,11
414300,5.0,5.0,11
414350,5.0,5.0,11
414400,5.0,5.0,11
414450,5.0,5.0,11
414500,5.0,5.0,11
414550,5.0,5.0,11
414600,5.0,5.0,11
414650,5.0,5.0,11
414700,5.0,5.0,11
414750,5.0,5.0,11
414800,5.0,5.0,11
414850,5.0,5.0,11
414900,5.0,5.0,11
414950,5.0,5.0,11
415000,5.0,5.0,11
415050,5.0,5.0,11
415100,5.0,5.0,11
415150,5.0,5.0,11
415200,5.0,5.0,11
415250,5.0,5.0,11
415300,5.0,5.0,11
415350,5.0,5.0,11
415400,5.0,5.0,11
415450,5.0,5.0,11
415500,5.0,5.0,11
415550,5.0,5.0,11
415600,5.0,5.0,11
415650,5.0,5.0,11
415700,5.0,5.0,11
415750,5.0,5.0,11
415800,5.0,5.0,11
415850,5.0,5.0,11
415900,5.0,5.0,11
415950,5.0,5.0,11
416000,5.0,5.0,11
416050,5.0,5.0,11
416100,5.0,5.0,11
416150,5.0,5.0,11
416200,5.0,5.0,11
416250,5.0,5.0,11
416300,5.0,5.0,11
416350,5.0,5.0,11
416400,5.0,5.0,11
416450,5.0,5.0,11
416500,5.0,5.0,11
416550,5.0,5.0,11
416600,5.0,5.0,11
416650,5.0,5.0,11
416700,5.0,5.0,11
416750,5.0,5.0,11
416800,5.0,5.0,11
416850,5.0,5.0,11
416900,5.0,5.0,11
416950,5.0,5.0,11
417000,5.0,5.0,11
417050,5.0,5.0,11
417100,5.0,5.0,11
417150,5.0,5.0,11
417200,5.0,5.0,11
417250,5.0,5.0,11
417300,5.0,5.0,11
417350,5.0,5.0,11
417400,5.0,5.0,11
417450,5.0,5.0,11
417500,5.0,5.0,11
417550,5.0,5.0,11
417600,5.0,5.0,11
417650,5.0,5.0,11
417700,5.0,5.0,11
417750,5.0,5.0,11
417800,5.0,5.0,11
417850,5.0,5.0,11
417900,5.0,5.0,11
417950,5.0,5.0,11
418000,5.0,5.0,11
418050,5.0,5.0,11
418100,5.0,5.0,11
418150,5.0,5.0,11
418200,5.0,5.0,11
418250,5.0,5.0,11
418300,5.0,5.0,11
418350,5.0,5.0,11
418400,5.0,5.0,11
418450,5.0,5.0,11
418500,5.0,5.0,11
418550,5.0,5.0,11
418600,5.0,5.0,11
418650,5.0,5.0,11
418700,5.0,5.0,11
418750,5.0,5.0,11
418800,5.0,5.0,11
418850,5.0,5.0,11
418900,5.0,5.0,11
418950,5.0,5.0,11
419000,5.0,5.0,11
419050,5.0,5.0,11
419100,5.0,5.0,11
419150,5.0,5.0,11
419200,5.0,5.0,11
419250,5.0,5.0,11
419300,5.0,5.0,11
419350,5.0,5.0,11
419400,5.0,5.0,11
419450,5.0,5.0,11
419500,5.0,5.0,11
419550,5.0,5.0,11
419600,5.0,5.0,11
419650,5.0,5.0,11
419700,5.0,5.0,11
419750,5.0,5.0,11
419800,5.0,5.0,11
419850,5.0,5.0,11
419900,5.0,5.0,11
419950,5.0,5.0,11
420000,5.0,5.0,11
420050,5.0,5.0,11
420100,5.0,5.0,11
420150,5.0,5.0,11
420200,5.0,5.0,11
420250,5.0,5.0,11
420300,5.0,5.0,11
420350,5.0,5.0,11
420400,5.0,5.0,11
420450,5.0,5.0,11
420500,5.0,5.0,11
420550,5.0,5.0,11
420600,5.0,5.0,11
420650,5.0,5.0,11
420700,5.0,5.0,11
420750,5.0,5.0,11
420800,5.0,5.0,11
420850,5.0,5.0,11
420900,5.0,5.0,11
420950,5.0,5.0,11
421000,5.0,5.0,11
421050,5.0,5.0,11
421100,5.0,5.0,11
421150,5.0,5.0,11
421200,5.0,5.0,11
421250,5.0,5.0,11
421300,5.0,5.0,11
421350,5.0,5.0,11
421400,5.0,5.0,11
421450,5.0,5.0,11
421500,5.0,5.0,11
421550,5.0,5.0,11
421600,5.0,5.0,11
421650,5.0,5.0,11
421700,5.0,5.0,11
421750,5.0,5.0,11
421800,5.0,5.0,11
421850,5.0,5.0,11
421900,5.0,5.0,11
421950,5.0,5.0,11
422000,5.0,5.0,11
422050,5.0,5.0,11
422100,5.0,5.0,11
422150,5.0,5.0,11
422200,5.0,5.0,11
422250,5.0,5.0,11
422300,5.0,5.0,11
422350,5.0,5.0,11
422400,5.0,5.0,11
422450,5.0,5.0,11
422500,5.0,5.0,11
422550,5.0,5.0,11
422600,5.0,5.0,11
422650,5.0,5.0,11
422700,5.0,5.0,11
422750,5.0,5.0,11
422800,5.0,5.0,11
422850,5.0,5.0,11
422900,5.0,5.0,11
422950,5.0,5.0,11
423000,5.0,5.0,11
423050,5.0,5.0,11
423100,5.0,5.0,11
423150,5.0,5.0,11
423200,5.0,5.0,11
423250,5.0,5.0,11
423300,5.0,5.0,11
423350,5.0,5.0,11
423400,5.0,5.0,11
423450,5.0,5.0,11
423500,5.0,5.0,11
423550,5.0,5.0,11
423600,5.0,5.0,11
423650,5.0,5.0,11
423700,5.0,5.0,11
423750,5.0,5.0,11
423800,5.0,5.0,11
423850,5.0,5.0,11
423900,5.0,5.0,11
423950,5.0,5.0,11
424000,5.0,5.0,11
424050,5.0,5.0,11
424100,5.0,5.0,11
424150,5.0,5.0,11
424200,5.0,5.0,11
424250,5.0,5.0,11
424300,5.0,5.0,11
424350,5.0,5.0,11
424400,5.0,5.0,11
424450,5.0,5.0,11
424500,5.0,5.0,11
424550,5.0,5.0,11
424600,5.0,5.0,11
424650,5.0,5.0,11
424700,5.0,5.0,11
424750,5.0,5.0,11
424800,5.0,5.0,11
424850,5.0,5.0,11
