jstime,valence,arousal,video
476000,5.0,5.0,11
476050,5.0,5.0,11
476100,5.0,5.0,11
476150,5.0,5.0,11
476200,5.0,5.0,11
476250,5.0,5.0,11
476300,5.0,5.0,11
476350,5.0,5.0,11
476400,5.0,5.0,11
476450,5.0,5.0,11
476500,5.0,5.0,11
476550,5.0,5.0,11
476600,5.0,5.0,11
476650,5.0,5.0,11
476700,5.0,5.0,11
476750,5.0,5.0,11
476800,5.0,5.0,11
476850,5.0,5.0,11
476900,5.0,5.0,11
476950,5.0,5.0,11
477000,5.0,5.0,11
477050,5.0,5.0,11
477100,5.0,5.0,11
477150,5.0,5.0,11
477200,5.0,5.0,11
477250,5.0,5.0,11
477300,5.0,5.0,11
477350,5.0,5.0,11
477400,5.0,5.0,11
477450,5.0,5.0,11
477500,5.0,5.0,11
477550,5.0,5.0,11
477600,5.0,5.0,11
477650,5.0,5.0,11
477700,5.0,5.0,11
477750,5.0,5.0,11
477800,5.0,5.0,11
477850,5.0,5.0,11
477900,5.0,5.0,11
477950,5.0,5.0,11
478000,5.0,5.0,11
478050,5.0,5.0,11
478100,5.0,5.0,11
478150,5.0,5.0,11
478200,5.0,5.0,11
478250,5.0,5.0,11
478300,5.0,5.0,11
478350,5.0,5.0,11
478400,5.0,5.0,11
478450,5.0,5.0,11
478500,5.0,5.0,11
478550,5.0,5.0,11
478600,5.0,5.0,11
478650,5.0,5.0,11
478700,5.0,5.0,11
478750,5.0,5.0,11
478800,5.0,5.0,11
478850,5.0,5.0,11
478900,5.0,5.0,11
478950,5.0,5.0,11
479000,5.0,5.0,11
479050,5.0,5.0,11
479100,5.0,5.0,11
479150,5.0,5.0,11
479200,5.0,5.0,11
479250,5.0,5.0,11
479300,5.0,5.0,11
479350,5.0,5.0,11
479400,5.0,5.0,11
479450,5.0,5.0,11
479500,5.0,5.0,11
479550,5.0,5.0,11
479600,5.0,5.0,11
479650,5.0,5.0,11
479700,5.0,5.0,11
479750,5.0,5.0,11
479800,5.0,5.0,11
479850,5.0,5.0,11
479900,5.0,5.0,11
479950,5.0,5.0,11
480000,5.0,5.0,11
480050,5.0,5.0,11
480100,5.0,5.0,11
480150,5.0,5.0,11
480200,5.0,5.0,11
480250,5.0,5.0,11
480300,5.0,5.0,11
480350,5.0,5.0,11
480400,5.0,5.0,11
480450,5.0,5.0,11
480500,5.0,5.0,11
480550,5.0,5.0,11
480600,5.0,5.0,11
480650,5.0,5.0,11
480700,5.0,5.0,11
480750,5.0,5.0,11
480800,5.0,5.0,11
480850,5.0,5.0,11
480900,5.0,5.0,11
480950,5.0,5.0,11
481000,5.0,5.0,11
481050,5.0,5.0,11
481100,5.0,5.0,11
481150,5.0,5.0,11
481200,5.0,5.0,11
481250,5.0,5.0,11
481300,5.0,5.0,11
481350,5.0,5.0,11
481400,5.0,5.0,11
481450,5.0,5.0,11
481500,5.0,5.0,11
481550,5.0,5.0,11
481600,5.0,5.0,11
481650,5.0,5.0,11
481700,5.0,5.0,11
481750,5.0,5.0,11
481800,5.0,5.0,11
481850,5.0,5.0,11
481900,5.0,5.0,11
481950,5.0,5.0,11
482000,5.0,5.0,11
482050,5.0,5.0,11
482100,5.0,5.0,11
482150,5.0,5.0,11
482200,5.0,5.0,11
482250,5.0,5.0,11
482300,5.0,5.0,11
482350,5.0,5.0,11
482400,5.0,5.0,11
482450,5.0,5.0,11
482500,5.0,5.0,11
482550,5.0,5.0,11
482600,5.0,5.0,11
482650,5.0,5.0,11
482700,5.0,5.0,11
482750,5.0,5.0,11
482800,5.0,5.0,11
482850,5.0,5.0,11
482900,5.0,5.0,11
482950,5.0,5.0,11
483000,5.0,5.0,11
483050,5.0,5.0,11
483100,5.0,5.0,11
483150,5.0,5.0,11
483200,5.0,5.0,11
483250,5.0,5.0,11
483300,5.0,5.0,11
483350,5.0,5.0,11
483400,5.0,5.0,11
483450,5.0,5.0,11
483500,5.0,5.0,11
483550,5.0,5.0,11
483600,5.0,5.0,11
483650,5.0,5.0,11
483700,5.0,5.0,11
483750,5.0,5.0,11
483800,5.0,5.0,11
483850,5.0,5.0,11
483900,5.0,5.0,11
483950,5.0,5.0,11
484000,5.0,5.0,11
484050,5.0,5.0,11
484100,5.0,5.0,11
484150,5.0,5.0,11
484200,5.0,5.0,11
484250,5.0,5.0,11
484300,5.0,5.0,11
484350,5.0,5.0,11
484400,5.0,5.0,11
484450,5.0,5.0,11
484500,5.0,5.0,11
484550,5.0,5.0,11
484600,5.0,5.0,11
484650,5.0,5.0,11
484700,5.0,5.0,11
484750,5.0,5.0,11
484800,5.0,5.0,11
484850,5.0,5.0,11
484900,5.0,5.0,11
484950,5.0,5.0,11
485000,5.0,5.0,11
485050,5.0,5.0,11
485100,5.0,5.0,11
485150,5.0,5.0,11
485200,5.0,5.0,11
485250,5.0,5.0,11
485300,5.0,5.0,11
485350,5.0,5.0,11
485400,5.0,5.0,11
485450,5.0,5.0,11
485500,5.0,5.0,11
485550,5.0,5.0,11
485600,5.0,5.0,11
485650,5.0,5.0,11
485700,5.0,5.0,11
485750,5.0,5.0,11
485800,5.0,5.0,11
485850,5.0,5.0,11
485900,5.0,5.0,11
485950,5.0,5.0,11
486000,5.0,5.0,11
486050,5.0,5.0,11
486100,5.0,5.0,11
486150,5.0,5.0,11
486200,5.0,5.0,11
486250,5.0,5.0,11
486300,5.0,5.0,11
486350,5.0,5.0,11
486400,5.0,5.0,11
486450,5.0,5.0,11
486500,5.0,5.0,11
486550,5.0,5.0,11
486600,5.0,5.0,11
486650,5.0,5.0,3
486700,5.0,5.0,3
486750,5.0,5.0,3
486800,5.0,5.0,3
486850,5.0,5.0,3
486900,5.0,5.0,3
486950,5.0,5.0,3
487000,5.0,5.0,3
487050,5.0,5.0,3
487100,5.0,5.0,3
487150,5.0,5.0,3
487200,5.0,5.0,3
487250,5.0,5.0,3
487300,5.0,5.0,3
487350,5.0,5.0,3
487400,5.0,5.0,3
487450,5.0,5.0,3
487500,5.0,5.0,3
487550,5.0,5.0,3
487600,5.0,5.0,3
487650,5.0,5.0,3
487700,5.0,5.0,3
487750,5.0,5.0,3
487800,5.0,5.0,3
487850,5.0,5.005,3
487900,5.0,5.013,3
487950,5.0,5.027,3
488000,5.0,5.045,3
488050,5.0,5.052,3
488100,5.0,5.027,3
488150,5.0,5.0,3
488200,5.0,5.0,3
488250,5.0,5.0,3
488300,5.0,5.0,3
488350,5.0,5.0,3
488400,5.0,5.0,3
488450,5.0,5.0,3
488500,5.0,5.0,3
488550,5.0,5.0,3
488600,5.0,5.0,3
488650,5.0,5.0,3
488700,5.0,5.0,3
488750,5.0,5.0,3
488800,5.0,5.0,3
488850,5.0,4.994,3
488900,5.0,4.987,3
488950,5.0,4.987,3
489000,5.0,4.987,3
489050,5.0,4.987,3
489100,5.0,4.987,3
489150,5.0,4.987,3
489200,5.0,4.994,3
489250,5.0,5.0,3
489300,5.0,5.0,3
489350,5.0,5.0,3
489400,5.0,5.0,3
489450,5.0,5.0,3
489500,5.0,5.0,3
489550,5.0,5.0,3
489600,5.0,5.0,3
489650,5.0,5.0,3
489700,5.0,5.0,3
489750,5.0,5.0,3
489800,5.0,5.0,3
489850,5.0,5.0,3
489900,5.0,5.0,3
489950,5.0,5.0,3
490000,5.0,5.0,3
490050,5.0,5.0,3
490100,5.0,5.0,3
490150,5.0,5.0,3
490200,5.0,5.0,3
490250,5.0,5.0,3
490300,5.0,5.0,3
490350,5.0,5.0,3
490400,5.0,5.0,3
490450,5.0,5.0,3
490500,5.0,5.0,3
490550,5.0,5.0,3
490600,5.0,5.0,3
490650,5.0,5.0,3
490700,5.0,5.0,3
490750,5.0,5.0,3
490800,5.0,5.0,3
490850,5.0,5.0,3
490900,5.0,5.0,3
490950,5.0,5.0,3
491000,5.0,5.0,3
491050,5.0,5.0,3
491100,5.0,5.0,3
491150,5.0,5.0,3
491200,5.0,5.0,3
491250,5.0,5.0,3
491300,5.0,5.0,3
491350,5.0,5.0,3
491400,5.0,5.0,3
491450,5.0,5.0,3
491500,5.0,5.0,3
491550,5.0,5.0,3
491600,5.0,5.0,3
491650,5.0,5.0,3
491700,5.0,5.0,3
491750,5.0,5.0,3
491800,5.0,5.0,3
491850,5.0,5.0,3
491900,5.0,5.0,3
491950,5.0,5.0,3
492000,5.0,5.0,3
492050,5.0,5.0,3
492100,5.0,5.0,3
492150,5.0,5.0,3
492200,5.0,5.0,3
492250,5.0,5.0,3
492300,5.0,5.0,3
492350,5.0,5.0,3
492400,5.0,5.0,3
492450,5.0,5.0,3
492500,5.0,5.0,3
492550,5.0,5.0,3
492600,5.0,5.0,3
492650,5.0,5.0,3
492700,5.0,5.0,3
492750,5.0,5.0,3
492800,5.0,5.0,3
492850,5.0,5.0,3
492900,5.0,5.0,3
492950,5.0,5.0,3
493000,5.0,5.0,3
493050,5.0,5.0,3
493100,5.0,5.0,3
493150,5.0,5.0,3
493200,5.0,5.0,3
493250,5.0,5.0,3
493300,5.0,5.0,3
493350,5.0,5.0,3
493400,5.0,5.0,3
493450,5.0,5.0,3
493500,5.0,5.0,3
493550,5.0,5.0,3
493600,5.0,5.0,3
493650,5.0,5.0,3
493700,5.0,5.0,3
493750,5.0,5.0,3
493800,5.0,5.0,3
493850,5.0,5.0,3
493900,5.0,5.0,3
493950,5.0,5.0,3
494000,5.0,5.0,3
494050,5.0,5.0,3
494100,5.0,5.0,3
494150,5.0,5.0,3
494200,5.0,5.0,3
494250,5.0,5.0,3
494300,5.0,5.0,3
494350,5.0,5.0,3
494400,5.0,5.0,3
494450,5.0,5.0,3
494500,5.0,5.0,3
494550,5.0,5.0,3
494600,5.0,5.0,3
494650,5.0,5.0,3
494700,5.0,5.0,3
494750,5.0,5.0,3
494800,5.0,5.0,3
494850,5.0,5.0,3
494900,5.0,5.0,3
494950,5.0,5.0,3
495000,5.0,5.0,3
495050,5.0,5.0,3
495100,5.0,5.0,3
495150,5.0,5.0,3
495200,5.0,5.0,3
495250,5.0,5.0,3
495300,5.0,5.0,3
495350,5.0,5.0,3
495400,5.0,5.0,3
495450,5.0,5.0,3
495500,5.0,5.0,3
495550,5.0,5.0,3
495600,5.0,5.0,3
495650,5.0,5.0,3
495700,5.0,5.0,3
495750,5.0,5.0,3
495800,5.0,5.0,3
495850,5.0,5.0,3
495900,5.0,5.0,3
495950,5.0,5.0,3
496000,5.0,5.0,3
496050,5.0,5.0,3
496100,5.0,5.0,3
496150,5.0,5.0,3
496200,5.0,5.0,3
496250,5.0,5.0,3
496300,5.0,5.0,3
496350,5.0,5.0,3
496400,5.0,5.0,3
496450,5.0,5.0,3
496500,5.0,5.0,3
496550,5.0,5.0,3
496600,5.0,5.0,3
496650,5.0,5.0,3
496700,5.0,5.0,3
496750,5.0,5.0,3
496800,5.0,5.0,3
496850,5.0,5.0,3
496900,5.0,5.0,3
496950,5.0,5.0,3
497000,5.0,5.0,3
497050,5.0,5.0,3
497100,5.0,5.0,3
497150,5.0,5.0,3
497200,5.0,5.0,3
497250,5.0,5.0,3
497300,5.0,5.0,3
497350,5.0,5.0,3
497400,5.0,5.0,3
497450,5.0,5.0,3
497500,5.0,5.0,3
497550,5.0,5.0,3
497600,5.0,5.0,3
497650,5.0,5.0,3
497700,5.0,5.0,3
497750,5.0,5.0,3
497800,5.0,5.0,3
497850,5.0,5.0,3
497900,5.0,5.0,3
497950,5.0,5.0,3
498000,5.0,5.0,3
498050,5.0,5.0,3
498100,5.0,5.0,3
498150,5.0,5.0,3
498200,5.0,5.0,3
498250,5.0,5.0,3
498300,5.0,5.0,3
498350,5.0,5.0,3
498400,5.0,5.0,3
498450,5.0,5.0,3
498500,5.0,5.0,3
498550,5.0,5.0,3
498600,5.0,5.0,3
498650,5.0,5.0,3
498700,5.0,5.0,3
498750,5.0,5.0,3
498800,5.0,5.0,3
498850,5.0,5.0,3
498900,5.0,5.0,3
498950,5.0,5.0,3
499000,5.0,5.0,3
499050,5.0,5.0,3
499100,5.0,5.0,3
499150,5.0,5.0,3
499200,5.0,5.0,3
499250,5.0,5.0,3
499300,5.0,5.0,3
499350,5.0,5.0,3
499400,5.0,5.0,3
499450,5.0,5.0,3
499500,5.0,5.0,3
499550,5.0,5.0,3
499600,5.0,5.0,3
499650,5.0,5.0,3
499700,5.0,5.0,3
499750,5.0,5.0,3
499800,5.0,5.0,3
499850,5.0,5.0,3
499900,5.0,5.0,3
499950,5.0,5.0,3
500000,5.0,5.0,3
500050,5.0,5.0,3
500100,5.0,5.0,3
500150,5.0,5.0,3
500200,5.0,5.0,3
500250,5.0,5.0,3
500300,5.0,5.0,3
500350,5.0,5.0,3
500400,5.0,5.0,3
500450,5.0,5.0,3
500500,5.0,5.0,3
500550,5.0,5.0,3
500600,5.0,5.0,3
500650,5.0,5.0,3
500700,5.0,5.0,3
500750,5.0,5.0,3
500800,5.0,5.0,3
500850,5.0,5.0,3
500900,5.0,5.0,3
500950,5.0,5.0,3
501000,5.0,5.0,3
501050,5.0,5.0,3
501100,5.0,5.0,3
501150,5.0,5.0,3
501200,5.0,5.0,3
501250,5.0,5.0,3
501300,5.0,5.0,3
501350,5.0,5.0,3
501400,5.0,5.0,3
501450,5.0,5.0,3
501500,5.0,5.0,3
501550,5.0,5.0,3
501600,5.0,5.0,3
501650,5.0,5.0,3
501700,5.0,5.0,3
501750,5.0,5.0,3
501800,5.0,5.0,3
501850,5.0,5.0,3
501900,5.0,5.0,3
501950,5.0,5.0,3
502000,5.0,5.0,3
502050,5.0,5.0,3
502100,5.0,5.0,3
502150,5.0,5.0,3
502200,5.0,5.0,3
502250,5.0,5.0,3
502300,5.0,5.0,3
502350,5.0,5.0,3
502400,5.0,5.0,3
502450,5.0,5.0,3
502500,5.0,5.0,3
502550,5.0,5.0,3
502600,5.0,5.0,3
502650,5.0,5.0,3
502700,5.0,5.0,3
502750,5.0,5.0,3
502800,5.0,5.0,3
502850,5.0,5.0,3
502900,5.0,5.0,3
502950,5.0,5.0,3
503000,5.0,5.0,3
503050,5.0,5.0,3
503100,5.0,5.0,3
503150,5.0,5.0,3
503200,5.0,5.0,3
503250,5.0,5.0,3
503300,5.0,5.0,3
503350,5.0,5.0,3
503400,5.0,5.0,3
503450,5.0,5.0,3
503500,5.0,5.0,3
503550,5.0,5.0,3
503600,5.0,5.0,3
503650,5.0,5.0,3
503700,5.0,5.0,3
503750,5.0,5.0,3
503800,5.0,5.0,3
503850,5.0,5.0,3
503900,5.0,5.0,3
503950,5.0,5.0,3
504000,5.0,5.0,3
504050,5.0,5.0,3
504100,5.0,5.0,3
504150,5.0,5.0,3
504200,5.0,5.0,3
504250,5.0,5.0,3
504300,5.0,5.0,3
504350,5.0,5.0,3
504400,5.0,5.0,3
504450,5.0,5.0,3
504500,5.0,5.0,3
504550,5.0,5.0,3
504600,5.0,5.0,3
504650,5.0,5.0,3
504700,5.0,5.0,3
504750,5.0,5.0,3
504800,5.0,5.0,3
504850,5.0,5.0,3
504900,5.0,5.0,3
504950,5.0,5.0,3
505000,5.0,5.0,3
505050,5.0,5.0,3
505100,5.0,5.0,3
505150,5.0,5.0,3
505200,5.0,5.0,3
505250,5.0,5.0,3
505300,5.0,5.0,3
505350,5.0,5.0,3
505400,5.0,5.0,3
505450,5.0,5.0,3
505500,5.0,5.0,3
505550,5.0,5.0,3
505600,5.0,5.0,3
505650,5.0,5.0,3
505700,5.0,5.0,3
505750,5.0,5.0,3
505800,5.0,5.0,3
505850,5.0,5.0,3
505900,5.0,5.0,3
505950,5.0,5.0,3
506000,5.0,5.0,3
506050,5.0,5.0,3
506100,5.0,5.0,3
506150,5.0,5.0,3
506200,5.0,5.0,3
506250,5.0,5.0,3
506300,5.0,5.0,3
506350,5.0,5.0,3
506400,5.0,5.0,3
506450,5.0,5.0,3
506500,5.0,5.0,3
506550,5.0,5.0,3
506600,5.0,5.0,3
506650,5.0,5.0,3
506700,5.0,5.0,3
506750,5.0,5.0,3
506800,5.0,5.0,3
506850,5.0,5.0,3
506900,5.0,5.0,3
506950,5.0,5.0,3
507000,5.0,5.0,3
507050,5.0,5.0,3
507100,5.0,5.0,3
507150,5.0,5.0,3
507200,5.0,5.0,3
507250,5.0,5.0,3
507300,5.0,5.0,3
507350,5.0,5.0,3
507400,5.0,5.0,3
507450,5.0,5.0,3
507500,5.0,5.0,3
507550,5.0,5.0,3
507600,5.0,5.0,3
507650,5.0,5.0,3
507700,5.0,5.0,3
507750,5.0,5.0,3
507800,5.0,5.0,3
507850,5.0,5.0,3
507900,5.0,5.0,3
507950,5.0,5.0,3
508000,5.0,5.0,3
508050,5.0,5.0,3
508100,5.0,5.0,3
508150,5.0,5.0,3
508200,5.0,5.0,3
508250,5.0,5.0,3
508300,5.0,5.0,3
508350,5.0,5.0,3
508400,5.0,5.0,3
508450,5.0,5.0,3
508500,5.0,5.0,3
508550,5.0,5.0,3
508600,5.0,5.0,3
508650,5.0,5.0,3
508700,5.0,5.0,3
508750,5.0,5.0,3
508800,5.0,5.0,3
508850,5.0,5.0,3
508900,5.0,5.0,3
508950,5.0,5.0,3
509000,5.0,5.0,3
509050,5.0,5.0,3
509100,5.0,5.0,3
509150,5.0,5.0,3
509200,5.0,5.0,3
509250,5.0,5.0,3
509300,5.0,5.0,3
509350,5.0,5.0,3
509400,5.0,5.0,3
509450,5.0,5.0,3
509500,5.0,5.0,3
509550,5.0,5.0,3
509600,5.0,5.0,3
509650,5.0,5.0,3
509700,5.0,5.0,3
509750,5.0,5.0,3
509800,5.0,5.0,3
509850,5.0,5.0,3
509900,5.0,5.0,3
509950,5.0,5.0,3
510000,5.0,5.0,3
510050,5.0,5.0,3
510100,5.0,5.0,3
510150,5.0,5.0,3
510200,5.0,5.0,3
510250,5.0,5.0,3
510300,5.0,5.0,3
510350,5.0,5.0,3
510400,5.0,5.0,3
510450,5.0,5.0,3
510500,5.0,5.0,3
510550,5.0,5.0,3
510600,5.0,5.0,3
510650,5.0,5.0,3
510700,5.0,5.0,3
510750,5.0,5.0,3
510800,5.0,5.0,3
510850,5.0,5.0,3
510900,5.0,5.0,3
510950,5.0,5.0,3
511000,5.0,5.0,3
511050,5.0,5.0,3
511100,5.0,5.0,3
511150,5.0,5.0,3
511200,5.0,5.0,3
511250,5.0,5.0,3
511300,5.0,5.0,3
511350,5.0,5.0,3
511400,5.0,5.0,3
511450,5.0,5.0,3
511500,5.0,5.0,3
511550,5.0,5.0,3
511600,5.0,5.0,3
511650,5.0,5.0,3
511700,5.0,5.0,3
511750,5.0,5.0,3
511800,5.0,5.0,3
511850,5.0,5.0,3
511900,5.0,5.0,3
511950,5.0,5.0,3
512000,5.0,5.0,3
512050,5.0,5.0,3
512100,5.0,5.0,3
512150,5.0,5.0,3
512200,5.0,5.0,3
512250,5.0,5.0,3
512300,5.0,5.0,3
512350,5.0,5.0,3
512400,5.0,5.0,3
512450,5.0,5.0,3
512500,5.0,5.0,3
512550,5.0,5.0,3
512600,5.0,5.0,3
512650,5.0,5.0,3
512700,5.0,5.0,3
512750,5.0,5.0,3
512800,5.0,5.0,3
512850,5.0,5.0,3
512900,5.0,5.0,3
512950,5.0,5.0,3
513000,5.0,5.0,3
513050,5.0,5.0,3
513100,5.0,5.0,3
513150,5.0,5.0,3
513200,5.0,5.0,3
513250,5.0,5.0,3
513300,5.0,5.0,3
513350,5.0,5.0,3
513400,5.0,5.0,3
513450,5.0,5.0,3
513500,5.0,5.0,3
513550,5.0,5.0,3
513600,5.0,5.0,3
513650,5.0,5.0,3
513700,5.0,5.0,3
513750,5.0,5.0,3
513800,5.0,5.0,3
513850,5.0,5.0,3
513900,5.0,5.0,3
513950,5.0,5.0,3
514000,5.0,5.0,3
514050,5.0,5.0,3
514100,5.0,5.0,3
514150,5.0,5.0,3
514200,5.0,5.0,3
514250,5.0,5.0,3
514300,5.0,5.0,3
514350,5.0,5.0,3
514400,5.0,5.0,3
514450,5.0,5.0,3
514500,5.0,5.0,3
514550,5.0,5.0,3
514600,5.0,5.0,3
514650,5.0,5.0,3
514700,5.0,5.0,3
514750,5.0,5.0,3
514800,5.0,5.0,3
514850,5.0,5.0,3
514900,5.0,5.0,3
514950,5.0,5.0,3
515000,5.0,5.0,3
515050,5.0,5.0,3
515100,5.0,5.0,3
515150,5.0,5.0,3
515200,5.0,5.0,3
515250,5.0,5.0,3
515300,5.0,5.0,3
515350,5.0,5.0,3
515400,5.0,5.0,3
515450,5.0,5.0,3
515500,5.0,5.0,3
515550,5.0,5.0,3
515600,5.0,5.0,3
515650,5.0,5.0,3
515700,5.0,5.0,3
515750,5.0,5.0,3
515800,5.0,5.0,3
515850,5.0,5.0,3
515900,5.0,5.0,3
515950,5.0,5.0,3
516000,5.0,5.0,3
516050,5.0,5.0,3
516100,5.0,5.0,3
516150,5.0,5.0,3
516200,5.0,5.0,3
516250,5.0,5.0,3
516300,5.0,5.0,3
516350,5.0,5.0,3
516400,5.0,5.0,3
516450,5.0,5.0,3
516500,5.0,5.0,3
516550,5.0,5.0,3
516600,5.0,5.0,3
516650,5.0,5.0,3
516700,5.0,5.0,3
516750,5.0,5.0,3
516800,5.0,5.0,3
516850,5.0,5.0,3
516900,5.0,5.0,3
516950,5.0,5.0,3
517000,5.0,5.0,3
517050,5.0,5.0,3
517100,5.0,5.0,3
517150,5.0,5.0,3
517200,5.0,5.0,3
517250,5.0,5.0,3
517300,5.0,5.0,3
517350,5.0,5.0,3
517400,5.0,5.0,3
517450,5.0,5.0,3
517500,5.0,5.0,3
517550,5.0,5.0,3
517600,5.0,5.0,3
517650,5.0,5.0,3
517700,5.0,5.0,3
517750,5.0,5.0,3
517800,5.0,5.0,3
517850,5.0,5.0,3
517900,5.0,5.0,3
517950,5.0,5.0,3
518000,5.0,5.0,3
518050,5.0,5.0,3
518100,5.0,5.0,3
518150,5.0,5.0,3
518200,5.0,5.0,3
518250,5.0,5.0,3
518300,5.0,5.0,3
518350,5.0,5.0,3
518400,5.0,5.0,3
518450,5.0,5.0,3
518500,5.0,5.0,3
518550,5.0,5.0,3
518600,5.0,5.0,3
518650,5.0,5.0,3
518700,5.0,5.0,3
518750,5.0,5.0,3
518800,5.0,5.0,3
518850,5.0,5.0,3
518900,5.0,5.0,3
518950,5.0,5.0,3
519000,5.0,5.0,3
519050,5.0,5.0,3
519100,5.0,5.0,3
519150,5.0,5.0,3
519200,5.0,5.0,3
519250,5.0,5.0,3
519300,5.0,5.0,3
519350,5.0,5.0,3
519400,5.0,5.0,3
519450,5.0,5.0,3
519500,5.0,5.0,3
519550,5.0,5.0,3
519600,5.0,5.0,3
519650,5.0,5.0,3
519700,5.0,5.0,3
519750,5.0,5.0,3
519800,5.0,5.0,3
519850,5.0,5.0,3
519900,5.0,5.0,3
519950,5.0,5.0,3
520000,5.0,5.0,3
520050,5.0,5.0,3
520100,5.0,5.0,3
520150,5.0,5.0,3
520200,5.0,5.0,3
520250,5.0,5.0,3
520300,5.0,5.0,3
520350,5.0,5.0,3
520400,5.0,5.0,3
520450,5.0,5.0,3
520500,5.0,5.0,3
520550,5.0,5.0,3
520600,5.0,5.0,3
520650,5.0,5.0,3
520700,5.0,5.0,3
520750,5.0,5.0,3
520800,5.0,5.0,3
520850,5.0,5.0,3
520900,5.0,5.0,3
520950,5.0,5.0,3
521000,5.0,5.0,3
521050,5.0,5.0,3
521100,5.0,5.0,3
521150,5.0,5.0,3
521200,5.0,5.0,3
521250,5.0,5.0,3
521300,5.0,5.0,3
521350,5.0,5.0,3
521400,5.0,5.0,3
521450,5.0,5.0,3
521500,5.0,5.0,3
521550,5.0,5.0,3
521600,5.0,5.0,3
521650,5.0,5.0,3
521700,5.0,5.0,3
521750,5.0,5.0,3
521800,5.0,5.0,3
521850,5.0,5.0,3
521900,5.0,5.0,3
521950,5.0,5.0,3
522000,5.0,5.0,3
522050,5.0,5.0,3
522100,5.0,5.0,3
522150,5.0,5.0,3
522200,5.0,5.0,3
522250,5.0,5.0,3
522300,5.0,5.0,3
522350,5.0,5.0,3
522400,5.0,5.0,3
522450,5.0,5.0,3
522500,5.0,5.0,3
522550,5.0,5.0,3
522600,5.0,5.0,3
522650,5.0,5.0,3
522700,5.0,5.0,3
522750,5.0,5.0,3
522800,5.008,5.0,3
522850,5.023,5.0,3
522900,5.03,5.0,3
522950,5.038,5.0,3
523000,5.052,5.0,3
523050,5.059,5.0,3
523100,5.066,5.0,3
523150,5.07,5.0,3
523200,5.076,5.0,3
523250,5.083,5.0,3
523300,5.088,5.0,3
523350,5.092,5.0,3
523400,5.096,5.0,3
523450,5.1,5.0,3
523500,5.105,5.0,3
523550,5.113,5.0,3
523600,5.121,5.0,3
523650,5.131,5.0,3
523700,5.137,5.0,3
523750,5.14,5.0,3
523800,5.146,5.0,3
523850,5.15,5.0,3
523900,5.15,5.0,3
523950,5.15,5.0,3
524000,5.152,5.0,3
524050,5.159,5.0,3
524100,5.167,5.0,3
524150,5.171,5.0,3
524200,5.172,5.0,3
524250,5.177,5.0,3
524300,5.183,5.0,3
524350,5.188,5.0,3
524400,5.193,5.0,3
524450,5.196,5.0,3
524500,5.206,5.0,3
524550,5.212,5.0,3
524600,5.213,5.0,3
524650,5.218,5.0,3
524700,5.227,5.0,3
524750,5.235,5.0,3
524800,5.241,5.0,3
524850,5.245,5.0,3
524900,5.253,5.0,3
524950,5.26,5.0,3
525000,5.262,5.0,3
525050,5.264,5.0,3
525100,5.266,5.0,3
525150,5.266,5.0,3
525200,5.266,5.0,3
525250,5.266,5.0,3
525300,5.266,5.0,3
525350,5.266,5.0,3
525400,5.266,5.0,3
525450,5.266,5.0,3
525500,5.266,5.0,3
525550,5.266,5.0,3
525600,5.266,5.0,3
525650,5.266,5.0,3
525700,5.266,5.0,3
525750,5.266,5.0,3
525800,5.266,5.0,3
525850,5.266,5.0,3
525900,5.266,5.0,3
525950,5.266,5.0,3
526000,5.266,5.0,3
526050,5.266,5.0,3
526100,5.266,5.0,3
526150,5.266,5.0,3
526200,5.266,5.0,3
526250,5.266,5.0,3
526300,5.266,5.0,3
526350,5.266,5.0,3
526400,5.266,5.0,3
526450,5.266,5.0,3
526500,5.266,5.0,3
526550,5.266,5.0,3
526600,5.266,5.0,3
526650,5.266,5.0,3
526700,5.266,5.0,3
526750,5.266,5.0,3
526800,5.266,5.0,3
526850,5.266,5.0,3
526900,5.266,5.0,3
526950,5.266,5.0,3
527000,5.266,5.0,3
527050,5.266,5.0,3
527100,5.266,5.0,3
527150,5.266,5.0,3
527200,5.266,5.0,3
527250,5.266,5.0,3
527300,5.266,5.0,3
527350,5.266,5.0,3
527400,5.266,5.0,3
527450,5.266,5.0,3
527500,5.266,5.0,3
527550,5.266,5.0,3
527600,5.266,5.0,3
527650,5.266,5.0,3
527700,5.266,5.0,3
527750,5.266,5.0,3
527800,5.266,5.0,3
527850,5.266,5.0,3
527900,5.266,5.0,3
527950,5.266,5.0,3
528000,5.266,5.0,3
528050,5.266,5.0,3
528100,5.266,5.0,3
528150,5.266,5.0,3
528200,5.266,5.0,3
528250,5.266,5.0,3
528300,5.266,5.0,3
528350,5.266,5.0,3
528400,5.266,5.0,3
528450,5.266,5.0,3
528500,5.266,5.0,3
528550,5.266,5.0,3
528600,5.266,5.0,3
528650,5.266,5.0,3
528700,5.266,5.0,3
528750,5.266,5.0,3
528800,5.266,5.0,3
528850,5.266,5.0,3
528900,5.266,5.0,3
528950,5.266,5.0,3
529000,5.266,5.0,3
529050,5.266,5.0,3
529100,5.266,5.0,3
529150,5.266,5.0,3
529200,5.266,5.0,3
529250,5.266,5.0,3
529300,5.266,5.0,3
529350,5.266,5.0,3
529400,5.266,5.0,3
529450,5.266,5.0,3
529500,5.266,5.0,3
529550,5.266,5.0,3
529600,5.266,5.0,3
529650,5.266,5.0,3
529700,5.266,5.0,3
