jstime,valence,arousal,video
531350,4.964,6.431,8
531400,4.964,6.431,8
531450,4.964,6.431,8
531500,4.964,6.431,8
531550,4.964,6.429,8
531600,4.964,6.428,8
531650,4.964,6.428,8
531700,4.964,6.428,8
531750,4.964,6.428,8
531800,4.964,6.428,8
531850,4.964,6.428,8
531900,4.964,6.428,8
531950,4.964,6.428,8
532000,4.964,6.428,8
532050,4.964,6.428,8
532100,4.964,6.427,8
532150,4.964,6.424,8
532200,4.964,6.421,8
532250,4.964,6.415,8
532300,4.964,6.407,8
532350,4.964,6.405,8
532400,4.964,6.405,8
532450,4.964,6.405,8
532500,4.964,6.405,8
532550,4.964,6.405,8
532600,4.964,6.405,8
532650,4.964,6.404,8
532700,4.964,6.403,8
532750,4.964,6.402,8
532800,4.964,6.398,8
532850,4.964,6.394,8
532900,4.964,6.391,8
532950,4.964,6.39,8
533000,4.964,6.388,8
533050,4.964,6.387,8
533100,4.964,6.385,8
533150,4.964,6.384,8
533200,4.964,6.383,8
533250,4.964,6.382,8
533300,4.964,6.38,8
533350,4.964,6.378,8
533400,4.964,6.375,8
533450,4.964,6.375,8
533500,4.964,6.375,8
533550,4.964,6.375,8
533600,4.964,6.375,8
533650,4.964,6.375,8
533700,4.964,6.375,8
533750,4.964,6.375,8
533800,4.964,6.375,8
533850,4.964,6.375,8
533900,4.964,6.375,8
533950,4.964,6.375,8
534000,4.964,6.375,8
534050,4.964,6.375,8
534100,4.964,6.375,8
534150,4.964,6.375,8
534200,4.964,6.375,8
534250,4.964,6.375,8
534300,4.964,6.375,8
534350,4.964,6.375,8
534400,4.964,6.375,8
534450,4.964,6.375,8
534500,4.964,6.375,8
534550,4.964,6.375,8
534600,4.964,6.375,8
534650,4.964,6.375,8
534700,4.964,6.375,8
534750,4.964,6.375,8
534800,4.964,6.375,8
534850,4.964,6.375,8
534900,4.964,6.375,8
534950,4.964,6.375,8
535000,4.964,6.375,8
535050,4.964,6.375,8
535100,4.964,6.375,8
535150,4.964,6.375,8
535200,4.964,6.375,8
535250,4.964,6.375,8
535300,4.964,6.375,8
535350,4.964,6.375,8
535400,4.964,6.375,8
535450,4.964,6.375,8
535500,4.964,6.375,8
535550,4.964,6.375,8
535600,4.964,6.375,8
535650,4.964,6.375,8
535700,4.964,6.375,8
535750,4.964,6.375,8
535800,4.964,6.375,8
535850,4.964,6.375,8
535900,4.964,6.375,8
535950,4.964,6.375,8
536000,4.964,6.375,8
536050,4.964,6.375,8
536100,4.964,6.375,8
536150,4.964,6.375,8
536200,4.964,6.375,8
536250,4.964,6.375,8
536300,4.964,6.375,8
536350,4.964,6.375,8
536400,4.964,6.375,8
536450,4.964,6.375,8
536500,4.964,6.375,8
536550,4.964,6.375,8
536600,4.964,6.375,8
536650,4.964,6.375,8
536700,4.964,6.375,8
536750,4.964,6.375,8
536800,4.964,6.375,8
536850,4.964,6.375,8
536900,4.964,6.375,8
536950,4.964,6.375,8
537000,4.964,6.375,8
537050,4.964,6.375,8
537100,4.964,6.375,8
537150,4.964,6.375,8
537200,4.964,6.375,8
537250,4.964,6.375,8
537300,4.964,6.375,8
537350,4.964,6.375,8
537400,4.964,6.375,8
537450,4.964,6.375,8
537500,4.964,6.375,8
537550,4.964,6.375,8
537600,4.964,6.375,8
537650,4.964,6.375,8
537700,4.964,6.375,8
537750,4.964,6.375,8
537800,4.964,6.375,8
537850,4.964,6.375,8
537900,4.964,6.375,8
537950,4.964,6.375,8
538000,4.964,6.375,8
538050,4.964,6.375,8
538100,4.964,6.375,8
538150,4.964,6.375,8
538200,4.964,6.375,8
538250,4.964,6.375,8
538300,4.964,6.375,8
538350,4.964,6.375,8
538400,4.964,6.375,8
538450,4.964,6.375,8
538500,4.964,6.375,8
538550,4.964,6.375,8
538600,4.964,6.375,8
538650,4.964,6.375,8
538700,4.964,6.375,8
538750,4.964,6.375,8
538800,4.964,6.375,8
538850,4.964,6.375,8
538900,4.964,6.375,8
538950,4.964,6.375,8
539000,4.964,6.375,8
539050,4.964,6.375,8
539100,4.964,6.375,8
539150,4.964,6.375,8
539200,4.964,6.375,8
539250,4.964,6.375,8
539300,4.964,6.375,8
539350,4.964,6.375,8
539400,4.964,6.375,8
539450,4.964,6.375,8
539500,4.964,6.375,8
539550,4.964,6.375,8
539600,4.964,6.375,8
539650,4.964,6.375,8
539700,4.964,6.375,8
539750,4.964,6.375,8
539800,4.964,6.375,8
539850,4.964,6.375,8
539900,4.964,6.375,8
539950,4.964,6.375,8
540000,4.964,6.375,8
540050,4.964,6.375,8
540100,4.964,6.375,8
540150,4.964,6.375,8
540200,4.964,6.375,8
540250,4.964,6.375,8
540300,4.964,6.375,8
540350,4.964,6.375,8
540400,4.964,6.375,8
540450,4.964,6.375,8
540500,4.964,6.375,8
540550,4.964,6.375,8
540600,4.964,6.375,8
540650,4.964,6.375,8
540700,4.964,6.375,8
540750,4.964,6.375,8
540800,4.964,6.375,8
540850,4.964,6.375,8
540900,4.964,6.375,8
540950,4.964,6.375,8
541000,4.964,6.375,8
541050,4.964,6.375,8
541100,4.964,6.375,8
541150,4.964,6.375,8
541200,4.964,6.375,8
541250,4.964,6.375,8
541300,4.964,6.375,8
541350,4.964,6.375,8
541400,4.964,6.375,8
541450,4.964,6.375,8
541500,4.964,6.375,8
541550,4.964,6.375,8
541600,4.964,6.375,8
541650,4.964,6.375,8
541700,4.964,6.375,8
541750,4.964,6.375,8
541800,4.964,6.375,8
541850,4.964,6.375,8
541900,4.964,6.375,8
541950,4.964,6.375,8
542000,4.964,6.375,8
542050,4.964,6.375,8
542100,4.964,6.375,8
542150,4.964,6.375,8
542200,4.964,6.375,8
542250,4.964,6.376,8
542300,4.966,6.38,8
542350,4.967,6.387,8
542400,4.967,6.395,8
542450,4.971,6.405,8
542500,4.978,6.417,8
542550,4.982,6.43,8
542600,4.985,6.441,8
542650,4.986,6.45,8
542700,4.988,6.458,8
542750,4.992,6.465,8
542800,4.997,6.471,8
542850,4.999,6.475,8
542900,5.0,6.479,8
542950,5.0,6.483,8
543000,5.0,6.487,8
543050,5.001,6.489,8
543100,5.001,6.491,8
543150,5.001,6.493,8
543200,5.001,6.494,8
543250,5.001,6.496,8
543300,5.001,6.5,8
543350,5.001,6.505,8
543400,5.002,6.511,8
543450,5.004,6.517,8
543500,5.008,6.525,8
543550,5.01,6.531,8
543600,5.013,6.535,8
543650,5.018,6.537,8
543700,5.018,6.541,8
543750,5.019,6.544,8
543800,5.02,6.544,8
543850,5.02,6.544,8
543900,5.021,6.544,8
543950,5.021,6.544,8
544000,5.021,6.544,8
544050,5.021,6.544,8
544100,5.021,6.544,8
544150,5.021,6.544,8
544200,5.021,6.544,8
544250,5.022,6.544,8
544300,5.022,6.544,8
544350,5.022,6.544,8
544400,5.022,6.544,8
544450,5.022,6.544,8
544500,5.022,6.552,8
544550,5.024,6.555,8
544600,5.028,6.556,8
544650,5.029,6.561,8
544700,5.03,6.569,8
544750,5.031,6.58,8
544800,5.037,6.592,8
544850,5.04,6.603,8
544900,5.043,6.612,8
544950,5.044,6.618,8
545000,5.044,6.627,8
545050,5.044,6.637,8
545100,5.044,6.645,8
545150,5.044,6.652,8
545200,5.044,6.659,8
545250,5.044,6.665,8
545300,5.046,6.675,8
545350,5.05,6.687,8
545400,5.056,6.702,8
545450,5.062,6.707,8
545500,5.065,6.713,8
545550,5.066,6.72,8
545600,5.069,6.736,8
545650,5.07,6.754,8
545700,5.071,6.771,8
545750,5.073,6.779,8
545800,5.074,6.787,8
545850,5.075,6.794,8
545900,5.076,6.801,8
545950,5.078,6.807,8
546000,5.081,6.815,8
546050,5.083,6.83,8
546100,5.086,6.844,8
546150,5.088,6.859,8
546200,5.091,6.874,8
546250,5.094,6.882,8
546300,5.096,6.887,8
546350,5.098,6.889,8
546400,5.098,6.896,8
546450,5.098,6.903,8
546500,5.098,6.911,8
546550,5.098,6.919,8
546600,5.098,6.929,8
546650,5.098,6.938,8
546700,5.098,6.942,8
546750,5.098,6.946,8
546800,5.098,6.949,8
546850,5.098,6.949,8
546900,5.098,6.949,8
546950,5.098,6.952,8
547000,5.098,6.957,8
547050,5.098,6.963,8
547100,5.098,6.966,8
547150,5.098,6.969,8
547200,5.098,6.988,8
547250,5.098,7.009,8
547300,5.098,7.027,8
547350,5.098,7.029,8
547400,5.098,7.03,8
547450,5.098,7.03,8
547500,5.098,7.03,8
547550,5.098,7.03,8
547600,5.098,7.03,8
547650,5.098,7.03,8
547700,5.098,7.03,8
547750,5.098,7.03,8
547800,5.098,7.03,8
547850,5.098,7.03,8
547900,5.098,7.03,8
547950,5.098,7.03,8
548000,5.098,7.03,8
548050,5.098,7.03,8
548100,5.098,7.03,8
548150,5.098,7.03,8
548200,5.098,7.032,8
548250,5.098,7.036,8
548300,5.098,7.042,8
548350,5.098,7.049,8
548400,5.098,7.052,8
548450,5.098,7.053,8
548500,5.098,7.053,8
548550,5.098,7.053,8
548600,5.098,7.053,8
548650,5.098,7.053,8
548700,5.098,7.053,8
548750,5.098,7.053,8
548800,5.098,7.053,8
548850,5.098,7.053,8
548900,5.098,7.053,8
548950,5.098,7.053,8
549000,5.098,7.053,8
549050,5.098,7.053,8
549100,5.098,7.053,8
549150,5.098,7.053,8
549200,5.098,7.053,8
549250,5.098,7.053,8
549300,5.098,7.053,8
549350,5.098,7.053,8
549400,5.098,7.053,8
549450,5.098,7.053,8
549500,5.098,7.053,8
549550,5.098,7.053,8
549600,5.098,7.053,8
549650,5.098,7.053,8
549700,5.098,7.053,8
549750,5.098,7.053,8
549800,5.098,7.053,8
549850,5.098,7.053,8
549900,5.098,7.053,8
549950,5.098,7.053,8
550000,5.098,7.053,8
550050,5.098,7.053,8
550100,5.098,7.051,8
550150,5.098,7.051,8
550200,5.098,7.051,8
550250,5.098,7.051,8
550300,5.098,7.051,8
550350,5.098,7.051,8
550400,5.098,7.051,8
550450,5.098,7.051,8
550500,5.098,7.051,8
550550,5.098,7.051,8
550600,5.098,7.051,8
550650,5.098,7.051,8
550700,5.098,7.051,8
550750,5.098,7.051,8
550800,5.098,7.051,8
550850,5.098,7.051,8
550900,5.098,7.051,8
550950,5.098,7.051,8
551000,5.098,7.051,8
551050,5.098,7.051,8
551100,5.098,7.051,8
551150,5.098,7.051,8
551200,5.098,7.051,8
551250,5.098,7.051,8
551300,5.098,7.051,8
551350,5.098,7.05,8
551400,5.098,7.05,8
551450,5.098,7.048,8
551500,5.098,7.046,8
551550,5.098,7.045,8
551600,5.098,7.045,8
551650,5.098,7.043,8
551700,5.098,7.043,8
551750,5.098,7.043,8
551800,5.098,7.043,8
551850,5.098,7.043,8
551900,5.098,7.043,8
551950,5.098,7.043,8
552000,5.098,7.043,8
552050,5.098,7.041,8
552100,5.098,7.037,8
552150,5.098,7.031,8
552200,5.098,7.023,8
552250,5.098,7.019,8
552300,5.098,7.018,8
552350,5.098,7.017,8
552400,5.098,7.016,8
552450,5.098,7.014,8
552500,5.098,7.012,8
552550,5.098,7.011,8
552600,5.098,7.011,8
552650,5.098,7.011,8
552700,5.098,7.011,8
552750,5.098,7.011,8
552800,5.098,7.011,8
552850,5.098,7.01,8
552900,5.098,7.01,8
552950,5.098,7.01,8
553000,5.098,7.01,8
553050,5.098,7.01,8
553100,5.098,7.01,8
553150,5.098,7.01,8
553200,5.098,7.01,8
553250,5.098,7.01,8
553300,5.098,7.01,8
553350,5.098,7.01,8
553400,5.098,7.01,8
553450,5.098,7.01,8
553500,5.098,7.01,8
553550,5.098,7.01,8
553600,5.098,7.01,8
553650,5.098,7.01,8
553700,5.098,7.01,8
553750,5.098,7.01,8
553800,5.098,7.01,8
553850,5.098,7.01,8
553900,5.098,7.01,8
553950,5.098,7.01,8
554000,5.098,7.01,8
554050,5.098,7.01,8
554100,5.098,7.01,8
554150,5.098,7.01,8
554200,5.098,7.01,8
554250,5.098,7.01,8
554300,5.098,7.01,8
554350,5.098,7.01,8
554400,5.098,7.01,8
554450,5.098,7.01,8
554500,5.098,7.01,8
554550,5.098,7.01,8
554600,5.098,7.01,8
554650,5.098,7.01,8
554700,5.098,7.009,8
554750,5.098,7.009,8
554800,5.098,7.008,8
554850,5.098,7.006,8
554900,5.098,7.006,8
554950,5.098,7.004,8
555000,5.098,7.002,8
555050,5.098,7.001,8
555100,5.098,7.001,8
555150,5.098,6.999,8
555200,5.098,6.998,8
555250,5.098,6.997,8
555300,5.098,6.995,8
555350,5.098,6.991,8
555400,5.098,6.987,8
555450,5.098,6.985,8
555500,5.098,6.985,8
555550,5.098,6.985,8
555600,5.098,6.985,8
555650,5.098,6.985,8
555700,5.098,6.985,8
555750,5.098,6.985,8
555800,5.098,6.985,8
555850,5.098,6.985,8
555900,5.098,6.985,8
555950,5.098,6.985,8
556000,5.098,6.985,8
556050,5.098,6.985,8
556100,5.098,6.985,8
556150,5.098,6.985,8
556200,5.098,6.985,8
556250,5.098,6.985,8
556300,5.098,6.985,8
556350,5.098,6.985,8
556400,5.098,6.985,8
556450,5.098,6.985,8
556500,5.098,6.985,8
556550,5.098,6.985,8
556600,5.098,6.985,8
556650,5.098,6.985,8
556700,5.098,6.985,8
556750,5.098,6.985,8
556800,5.098,6.985,8
556850,5.098,6.985,8
556900,5.098,6.985,8
556950,5.098,6.985,8
557000,5.098,6.985,8
557050,5.098,6.985,8
557100,5.098,6.985,8
557150,5.098,6.985,8
557200,5.098,6.985,8
557250,5.098,6.985,8
557300,5.098,6.985,8
557350,5.098,6.985,8
557400,5.098,6.985,8
557450,5.098,6.985,8
557500,5.098,6.985,8
557550,5.098,6.985,8
557600,5.098,6.985,8
557650,5.098,6.985,8
557700,5.098,6.985,8
557750,5.098,6.985,8
557800,5.098,6.985,8
557850,5.098,6.985,8
557900,5.098,6.985,8
557950,5.098,6.985,8
558000,5.098,6.985,8
558050,5.098,6.985,8
558100,5.098,6.985,8
558150,5.098,6.985,8
558200,5.098,6.985,8
558250,5.098,6.985,8
558300,5.098,6.985,8
558350,5.098,6.985,8
558400,5.098,6.985,8
558450,5.098,6.985,8
558500,5.098,6.985,8
558550,5.098,6.985,8
558600,5.098,6.985,8
558650,5.098,6.985,8
558700,5.098,6.985,8
558750,5.098,6.985,8
558800,5.098,6.985,8
558850,5.098,6.985,8
558900,5.098,6.985,8
558950,5.098,6.985,8
559000,5.098,6.985,8
559050,5.098,6.985,8
559100,5.098,6.985,8
559150,5.098,6.985,8
559200,5.098,6.985,8
559250,5.098,6.985,8
559300,5.098,6.985,8
559350,5.098,6.985,8
559400,5.098,6.985,8
559450,5.098,6.985,8
559500,5.098,6.985,8
559550,5.098,6.985,8
559600,5.098,6.985,8
559650,5.098,6.985,8
559700,5.098,6.985,8
559750,5.098,6.985,8
559800,5.098,6.985,8
559850,5.098,6.984,8
559900,5.098,6.982,8
559950,5.098,6.982,8
560000,5.098,6.982,8
560050,5.098,6.982,8
560100,5.098,6.982,8
560150,5.098,6.979,8
560200,5.098,6.977,8
560250,5.098,6.977,8
560300,5.098,6.976,8
560350,5.098,6.976,8
560400,5.098,6.976,8
560450,5.098,6.976,8
560500,5.098,6.976,8
560550,5.098,6.976,8
560600,5.098,6.976,8
560650,5.098,6.976,8
560700,5.098,6.976,8
560750,5.098,6.976,8
560800,5.098,6.976,8
560850,5.098,6.976,8
560900,5.098,6.976,8
560950,5.098,6.976,8
561000,5.098,6.976,8
561050,5.098,6.976,8
561100,5.098,6.976,8
561150,5.098,6.976,8
561200,5.098,6.976,8
561250,5.098,6.976,8
561300,5.098,6.976,8
561350,5.098,6.976,8
561400,5.098,6.976,8
561450,5.098,6.976,8
561500,5.098,6.976,8
561550,5.098,6.976,8
561600,5.098,6.976,8
561650,5.098,6.976,8
561700,5.098,6.976,8
561750,5.098,6.976,8
561800,5.098,6.976,8
561850,5.098,6.976,8
561900,5.098,6.976,8
561950,5.098,6.976,8
562000,5.098,6.976,8
562050,5.098,6.976,8
562100,5.098,6.976,8
562150,5.098,6.976,8
562200,5.098,6.976,8
562250,5.098,6.976,8
562300,5.098,6.976,8
562350,5.098,6.976,8
562400,5.098,6.975,8
562450,5.097,6.974,8
562500,5.096,6.974,8
562550,5.092,6.974,8
562600,5.087,6.974,8
562650,5.082,6.974,8
562700,5.08,6.974,8
562750,5.08,6.974,8
562800,5.08,6.974,8
562850,5.08,6.974,8
562900,5.08,6.974,8
562950,5.079,6.974,8
563000,5.079,6.974,8
563050,5.079,6.974,8
563100,5.079,6.974,8
563150,5.074,6.974,8
563200,5.062,6.972,8
563250,5.045,6.968,8
563300,5.02,6.966,8
563350,5.012,6.964,8
563400,5.012,6.962,8
563450,5.012,6.962,8
563500,5.012,6.962,8
563550,5.012,6.962,8
563600,5.012,6.962,8
563650,5.012,6.962,8
563700,5.012,6.962,8
563750,5.012,6.962,8
563800,5.012,6.962,8
563850,5.012,6.962,8
563900,5.012,6.962,8
563950,5.012,6.962,8
564000,5.012,6.962,8
564050,5.012,6.962,8
564100,5.012,6.962,8
564150,4.99,6.977,8
564200,4.964,6.999,8
564250,4.947,7.027,8
564300,4.937,7.038,8
564350,4.932,7.043,8
564400,4.932,7.043,8
564450,4.932,7.043,8
564500,4.932,7.043,8
564550,4.932,7.043,8
564600,4.932,7.043,8
564650,4.932,7.043,8
564700,4.932,7.043,8
564750,4.932,7.043,8
564800,4.932,7.043,8
564850,4.932,7.043,8
564900,4.932,7.043,8
564950,4.932,7.043,8
565000,4.932,7.043,8
565050,4.932,7.043,8
565100,4.932,7.043,8
565150,4.932,7.043,8
565200,4.932,7.043,8
565250,4.932,7.042,8
565300,4.932,7.039,8
565350,4.932,7.034,8
565400,4.932,7.034,8
565450,4.932,7.034,8
565500,4.932,7.034,8
565550,4.932,7.034,8
565600,4.932,7.034,8
565650,4.932,7.034,8
565700,4.932,7.031,8
565750,4.932,7.027,8
565800,4.932,7.025,8
565850,4.932,7.02,8
565900,4.932,7.016,8
565950,4.932,7.012,8
566000,4.932,7.002,8
566050,4.932,6.996,8
566100,4.932,6.995,8
566150,4.932,6.995,8
566200,4.932,6.995,8
566250,4.932,6.995,8
566300,4.932,6.995,8
566350,4.932,6.995,8
566400,4.932,6.995,8
566450,4.932,6.995,8
566500,4.932,6.995,8
566550,4.932,6.995,8
566600,4.932,6.994,8
566650,4.932,6.994,8
566700,4.932,6.994,8
566750,4.932,6.994,8
566800,4.932,6.994,8
566850,4.932,6.994,8
566900,4.932,6.994,8
566950,4.932,6.994,8
567000,4.932,6.994,8
567050,4.932,6.994,8
567100,4.932,6.994,8
567150,4.932,6.994,8
567200,4.932,6.994,8
567250,4.932,6.994,8
567300,4.932,6.994,8
567350,4.932,6.994,8
567400,4.932,6.994,8
567450,4.932,6.994,8
567500,4.932,6.994,8
567550,4.932,6.994,8
567600,4.932,6.994,8
567650,4.932,6.994,8
567700,4.932,6.994,8
567750,4.932,6.994,8
567800,4.932,6.994,8
567850,4.932,6.994,8
567900,4.932,6.994,8
567950,4.932,6.994,8
568000,4.932,6.994,8
568050,4.932,6.994,8
568100,4.932,6.994,8
568150,4.932,6.994,8
568200,4.932,6.994,8
568250,4.932,6.994,8
568300,4.932,6.994,8
568350,4.932,6.994,8
568400,4.932,6.994,8
568450,4.932,6.994,8
568500,4.932,6.994,8
568550,4.932,6.994,8
568600,4.932,6.994,8
568650,4.932,6.994,8
568700,4.932,6.994,8
568750,4.932,6.994,8
568800,4.932,6.994,8
568850,4.932,6.994,8
568900,4.932,6.994,8
568950,4.932,6.994,8
569000,4.932,6.994,8
569050,4.932,6.994,8
569100,4.932,6.994,8
569150,4.932,6.994,8
569200,4.932,6.994,8
569250,4.932,6.994,8
569300,4.932,6.994,8
569350,4.932,6.994,8
569400,4.932,6.994,8
569450,4.932,6.994,8
569500,4.932,6.994,8
569550,4.932,6.994,8
569600,4.932,6.994,8
569650,4.932,6.994,8
569700,4.932,6.994,8
569750,4.932,6.994,8
569800,4.932,6.994,8
569850,4.932,6.994,8
569900,4.932,6.994,8
569950,4.932,6.994,8
570000,4.932,6.994,8
570050,4.932,6.994,8
570100,4.932,6.994,8
570150,4.932,6.994,8
570200,4.932,6.994,8
570250,4.932,6.994,8
570300,4.932,6.994,8
570350,4.932,6.994,8
570400,4.932,6.994,8
570450,4.932,6.994,8
570500,4.932,6.994,8
570550,4.932,6.994,8
570600,4.932,6.994,8
570650,4.932,6.994,8
570700,4.932,6.994,8
570750,4.932,6.994,8
570800,4.932,6.994,8
570850,4.932,6.994,8
570900,4.931,6.994,8
570950,4.929,6.994,8
571000,4.929,6.994,8
571050,4.927,6.994,8
571100,4.924,6.994,8
571150,4.924,6.994,8
571200,4.924,6.994,8
571250,4.924,6.994,8
571300,4.923,6.994,8
571350,4.923,6.994,8
571400,4.923,6.994,8
571450,4.923,6.994,8
571500,4.923,6.994,8
571550,4.923,6.994,8
571600,4.923,6.994,8
571650,4.923,6.994,8
571700,4.923,6.994,8
571750,4.923,6.994,8
571800,4.923,6.994,8
571850,4.923,6.994,8
571900,4.923,6.994,8
571950,4.923,6.994,8
572000,4.923,6.994,8
572050,4.923,6.994,8
572100,4.923,6.994,8
572150,4.923,6.994,8
572200,4.922,6.994,8
572250,4.921,6.994,8
572300,4.92,6.994,8
572350,4.92,6.994,8
572400,4.92,6.994,8
572450,4.92,6.994,8
572500,4.92,6.994,8
572550,4.92,6.994,8
572600,4.918,6.994,8
572650,4.918,6.995,8
572700,4.918,6.996,8
572750,4.917,6.996,8
572800,4.917,6.996,8
572850,4.917,6.996,8
572900,4.917,6.996,8
572950,4.917,6.996,8
573000,4.917,6.996,8
573050,4.917,6.996,8
573100,4.917,6.996,8
573150,4.917,6.996,8
573200,4.917,6.996,8
573250,4.917,6.996,8
573300,4.917,6.996,8
573350,4.917,6.996,8
573400,4.917,6.996,8
573450,4.917,6.996,8
573500,4.917,6.996,8
573550,4.917,6.996,8
573600,4.917,6.996,8
573650,4.917,6.996,8
573700,4.917,6.996,8
573750,4.917,6.996,8
573800,4.917,6.996,8
573850,4.917,6.996,8
573900,4.917,6.996,8
573950,4.917,6.996,8
574000,4.917,6.996,8
574050,4.915,6.996,8
574100,4.914,6.996,8
574150,4.914,6.996,8
574200,4.912,6.996,8
574250,4.911,6.996,8
574300,4.911,6.996,8
574350,4.911,6.996,8
574400,4.911,6.996,8
574450,4.911,6.996,8
574500,4.911,6.996,8
574550,4.911,6.996,8
574600,4.911,6.996,8
574650,4.911,6.996,8
574700,4.911,6.996,8
574750,4.911,6.996,8
574800,4.911,6.996,8
574850,4.911,6.996,8
574900,4.911,6.996,8
574950,4.911,6.996,8
575000,4.911,6.996,8
575050,4.911,6.996,8
575100,4.911,6.996,8
575150,4.911,6.996,8
575200,4.911,6.996,8
575250,4.911,6.996,8
575300,4.911,6.996,8
575350,4.911,6.996,8
575400,4.911,6.996,8
575450,4.911,6.996,8
575500,4.911,6.996,8
575550,4.911,6.996,8
575600,4.911,6.996,8
575650,4.911,6.996,8
575700,4.911,6.996,8
575750,4.911,6.996,8
575800,4.911,6.996,8
575850,4.911,6.996,8
575900,4.911,6.996,8
575950,4.911,6.996,8
576000,4.911,6.996,8
576050,4.911,6.996,8
576100,4.911,6.996,8
576150,4.911,6.996,8
576200,4.911,6.996,8
576250,4.911,6.996,8
576300,4.911,6.996,8
576350,4.911,6.996,8
576400,4.911,6.996,8
576450,4.911,6.996,8
576500,4.911,6.996,8
576550,4.911,6.996,8
576600,4.911,6.996,8
576650,4.911,6.996,8
576700,4.911,6.996,8
576750,4.911,6.996,8
576800,4.911,6.996,8
576850,4.911,6.996,8
576900,4.911,6.996,8
576950,4.911,6.996,8
577000,4.911,6.996,8
577050,4.911,6.996,8
577100,4.911,6.996,8
577150,4.911,6.996,8
577200,4.911,6.996,8
577250,4.911,6.996,8
577300,4.911,6.996,8
577350,4.911,6.996,8
577400,4.911,6.996,8
577450,4.911,6.996,8
577500,4.911,6.996,8
577550,4.911,6.996,8
577600,4.911,6.996,8
577650,4.911,6.996,8
577700,4.911,6.996,8
577750,4.911,6.996,8
577800,4.911,6.996,8
577850,4.911,6.996,8
577900,4.911,6.996,8
577950,4.911,6.996,8
578000,4.911,6.996,8
578050,4.911,6.996,8
578100,4.911,6.996,8
578150,4.911,6.996,8
578200,4.911,6.996,8
578250,4.911,6.996,8
578300,4.911,6.996,8
578350,4.911,6.996,8
578400,4.911,6.996,8
578450,4.911,6.996,8
578500,4.911,6.996,8
578550,4.911,6.996,8
578600,4.911,6.996,8
578650,4.911,6.996,8
578700,4.911,6.996,8
578750,4.911,6.996,8
578800,4.911,6.996,8
578850,4.911,6.996,8
578900,4.911,6.996,8
578950,4.911,6.996,8
579000,4.911,6.996,8
579050,4.911,6.996,8
579100,4.911,6.996,8
579150,4.911,6.996,8
579200,4.911,6.996,8
579250,4.911,6.996,8
579300,4.911,6.996,8
579350,4.911,6.996,8
579400,4.911,6.996,8
579450,4.911,6.996,8
579500,4.911,6.996,8
579550,4.911,6.996,8
579600,4.911,6.996,8
579650,4.911,6.996,8
579700,4.911,6.996,8
579750,4.911,6.996,8
579800,4.911,6.996,8
579850,4.911,6.996,8
579900,4.911,6.996,8
579950,4.911,6.996,8
580000,4.911,6.996,8
580050,4.911,6.996,8
580100,4.911,6.996,8
580150,4.911,6.996,8
580200,4.911,6.996,8
580250,4.911,6.996,8
580300,4.911,6.996,8
580350,4.911,6.996,8
580400,4.911,6.996,8
580450,4.911,6.996,8
580500,4.911,6.996,8
580550,4.911,6.996,8
580600,4.911,6.996,8
580650,4.911,6.996,8
580700,4.911,6.996,8
580750,4.911,6.996,8
580800,4.911,6.996,8
580850,4.911,6.996,8
580900,4.911,6.996,8
580950,4.911,6.996,8
581000,4.911,6.996,8
581050,4.911,6.996,8
581100,4.911,6.996,8
581150,4.911,6.996,8
581200,4.911,6.996,8
581250,4.911,6.996,8
581300,4.911,6.996,8
581350,4.911,6.996,8
581400,4.911,6.996,8
581450,4.911,6.996,8
581500,4.911,6.996,8
581550,4.911,6.996,8
581600,4.911,6.996,8
581650,4.911,6.996,8
581700,4.911,6.996,8
581750,4.911,6.996,8
581800,4.911,6.996,8
581850,4.911,6.996,8
581900,4.911,6.996,8
581950,4.911,6.996,8
582000,4.911,6.996,8
582050,4.911,6.996,8
582100,4.911,6.996,8
582150,4.911,6.996,8
582200,4.911,6.996,8
582250,4.911,6.996,8
582300,4.911,6.996,8
582350,4.911,6.996,8
582400,4.911,6.996,8
582450,4.911,6.996,8
582500,4.911,6.996,8
582550,4.911,6.996,8
582600,4.911,6.996,8
582650,4.911,6.996,8
582700,4.911,6.996,8
582750,4.911,6.996,8
582800,4.911,6.996,8
582850,4.911,6.996,8
582900,4.911,6.996,8
582950,4.911,6.996,8
583000,4.911,6.996,8
583050,4.911,6.996,8
583100,4.911,6.996,8
583150,4.911,6.996,8
583200,4.911,6.996,8
583250,4.911,6.996,8
583300,4.911,6.996,8
583350,4.911,6.996,8
583400,4.911,6.996,8
583450,4.911,6.996,8
583500,4.911,6.996,8
583550,4.911,6.996,8
583600,4.911,6.996,8
583650,4.911,6.996,8
583700,4.911,6.996,8
583750,4.911,6.996,8
583800,4.911,6.996,8
583850,4.911,6.996,8
583900,4.911,6.996,8
583950,4.911,6.996,8
584000,4.911,6.996,8
584050,4.911,6.996,8
584100,4.911,6.996,8
584150,4.911,6.996,8
584200,4.911,6.996,8
584250,4.911,6.996,8
584300,4.911,6.996,8
584350,4.911,6.996,8
584400,4.911,6.996,8
584450,4.911,6.996,8
584500,4.911,6.996,8
584550,4.911,6.996,8
584600,4.911,6.995,8
584650,4.911,6.995,8
584700,4.911,6.995,8
584750,4.911,6.995,8
584800,4.911,6.994,8
584850,4.911,6.994,8
584900,4.911,6.994,8
584950,4.911,6.992,8
585000,4.911,6.99,8
585050,4.911,6.988,8
