jstime,valence,arousal,video
497500,6.63,4.342,5
497550,6.63,4.342,5
497600,6.63,4.342,5
497650,6.63,4.342,5
497700,6.63,4.342,5
497750,6.63,4.342,5
497800,6.63,4.342,5
497850,6.63,4.342,5
497900,6.63,4.342,5
497950,6.63,4.342,5
498000,6.63,4.342,5
498050,6.63,4.342,5
498100,6.63,4.342,5
498150,6.63,4.342,5
498200,6.63,4.342,5
498250,6.63,4.342,5
498300,6.63,4.342,5
498350,6.63,4.342,5
498400,6.63,4.34,5
498450,6.63,4.337,5
498500,6.63,4.336,5
498550,6.63,4.336,5
498600,6.63,4.333,5
498650,6.63,4.329,5
498700,6.63,4.327,5
498750,6.63,4.326,5
498800,6.63,4.326,5
498850,6.63,4.326,5
498900,6.63,4.326,5
498950,6.63,4.326,5
499000,6.63,4.326,5
499050,6.63,4.326,5
499100,6.63,4.326,5
499150,6.63,4.326,5
499200,6.63,4.326,5
499250,6.63,4.326,5
499300,6.63,4.326,5
499350,6.63,4.326,5
499400,6.63,4.326,5
499450,6.63,4.326,5
499500,6.63,4.326,5
499550,6.63,4.326,5
499600,6.632,4.326,5
499650,6.634,4.326,5
499700,6.638,4.326,5
499750,6.641,4.326,5
499800,6.641,4.326,5
499850,6.641,4.326,5
499900,6.643,4.326,5
499950,6.646,4.326,5
500000,6.648,4.326,5
500050,6.652,4.326,5
500100,6.661,4.326,5
500150,6.675,4.326,5
500200,6.693,4.326,5
500250,6.712,4.326,5
500300,6.725,4.326,5
500350,6.73,4.326,5
500400,6.731,4.326,5
500450,6.733,4.326,5
500500,6.735,4.326,5
500550,6.736,4.326,5
500600,6.737,4.326,5
500650,6.738,4.326,5
500700,6.738,4.326,5
500750,6.742,4.326,5
500800,6.744,4.326,5
500850,6.746,4.326,5
500900,6.747,4.326,5
500950,6.747,4.326,5
501000,6.747,4.326,5
501050,6.75,4.326,5
501100,6.752,4.326,5
501150,6.753,4.326,5
501200,6.753,4.326,5
501250,6.755,4.326,5
501300,6.761,4.326,5
501350,6.768,4.326,5
501400,6.772,4.326,5
501450,6.777,4.326,5
501500,6.78,4.326,5
501550,6.781,4.326,5
501600,6.784,4.326,5
501650,6.79,4.326,5
501700,6.797,4.326,5
501750,6.803,4.326,5
501800,6.805,4.326,5
501850,6.807,4.326,5
501900,6.808,4.326,5
501950,6.813,4.326,5
502000,6.819,4.326,5
502050,6.823,4.326,5
502100,6.831,4.326,5
502150,6.839,4.326,5
502200,6.844,4.326,5
502250,6.847,4.326,5
502300,6.848,4.326,5
502350,6.85,4.326,5
502400,6.855,4.326,5
502450,6.859,4.326,5
502500,6.861,4.326,5
502550,6.865,4.326,5
502600,6.868,4.326,5
502650,6.87,4.326,5
502700,6.875,4.326,5
502750,6.881,4.326,5
502800,6.883,4.326,5
502850,6.883,4.326,5
502900,6.883,4.326,5
502950,6.885,4.326,5
503000,6.886,4.326,5
503050,6.887,4.326,5
503100,6.888,4.326,5
503150,6.888,4.326,5
503200,6.89,4.326,5
503250,6.891,4.326,5
503300,6.891,4.326,5
503350,6.892,4.326,5
503400,6.893,4.326,5
503450,6.893,4.326,5
503500,6.893,4.326,5
503550,6.894,4.326,5
503600,6.895,4.326,5
503650,6.896,4.326,5
503700,6.897,4.326,5
503750,6.897,4.326,5
503800,6.897,4.326,5
503850,6.898,4.326,5
503900,6.9,4.326,5
503950,6.9,4.326,5
504000,6.901,4.329,5
504050,6.902,4.333,5
504100,6.903,4.339,5
504150,6.905,4.343,5
504200,6.908,4.347,5
504250,6.914,4.35,5
504300,6.921,4.352,5
504350,6.926,4.352,5
504400,6.929,4.353,5
504450,6.93,4.355,5
504500,6.932,4.355,5
504550,6.933,4.355,5
504600,6.933,4.355,5
504650,6.933,4.355,5
504700,6.933,4.355,5
504750,6.934,4.355,5
504800,6.936,4.355,5
504850,6.937,4.355,5
504900,6.937,4.355,5
504950,6.937,4.355,5
505000,6.937,4.355,5
505050,6.937,4.355,5
505100,6.937,4.355,5
505150,6.937,4.355,5
505200,6.937,4.355,5
505250,6.937,4.355,5
505300,6.937,4.355,5
505350,6.937,4.355,5
505400,6.937,4.355,5
505450,6.937,4.355,5
505500,6.937,4.355,5
505550,6.937,4.355,5
505600,6.937,4.355,5
505650,6.937,4.355,5
505700,6.937,4.355,5
505750,6.937,4.355,5
505800,6.937,4.355,5
505850,6.937,4.355,5
505900,6.937,4.355,5
505950,6.937,4.355,5
506000,6.937,4.355,5
506050,6.937,4.355,5
506100,6.937,4.355,5
506150,6.937,4.355,5
506200,6.937,4.355,5
506250,6.937,4.355,5
506300,6.937,4.355,5
506350,6.937,4.355,5
506400,6.937,4.355,5
506450,6.937,4.355,5
506500,6.937,4.353,5
506550,6.937,4.352,5
506600,6.937,4.351,5
506650,6.937,4.347,5
506700,6.937,4.34,5
506750,6.937,4.336,5
506800,6.937,4.335,5
506850,6.937,4.334,5
506900,6.937,4.332,5
506950,6.937,4.326,5
507000,6.937,4.323,5
507050,6.937,4.322,5
507100,6.937,4.317,5
507150,6.937,4.313,5
507200,6.937,4.313,5
507250,6.937,4.313,5
507300,6.937,4.312,5
507350,6.937,4.31,5
507400,6.937,4.309,5
507450,6.937,4.308,5
507500,6.937,4.308,5
507550,6.937,4.306,5
507600,6.937,4.304,5
507650,6.937,4.304,5
507700,6.937,4.304,5
507750,6.937,4.304,5
507800,6.937,4.304,5
507850,6.939,4.304,5
507900,6.941,4.304,5
507950,6.943,4.304,5
508000,6.946,4.304,5
508050,6.949,4.304,5
508100,6.953,4.304,5
508150,6.96,4.304,5
508200,6.964,4.304,5
508250,6.964,4.304,5
508300,6.964,4.304,5
508350,6.965,4.304,5
508400,6.967,4.304,5
508450,6.968,4.304,5
508500,6.968,4.304,5
508550,6.969,4.304,5
508600,6.97,4.304,5
508650,6.972,4.304,5
508700,6.976,4.304,5
508750,6.979,4.304,5
508800,6.98,4.304,5
508850,6.982,4.304,5
508900,6.985,4.304,5
508950,6.987,4.304,5
509000,6.988,4.304,5
509050,6.988,4.304,5
509100,6.99,4.304,5
509150,6.992,4.304,5
509200,6.993,4.304,5
509250,6.995,4.304,5
509300,6.995,4.304,5
509350,7.001,4.304,5
509400,7.005,4.304,5
509450,7.005,4.304,5
509500,7.005,4.304,5
509550,7.006,4.304,5
509600,7.007,4.304,5
509650,7.009,4.304,5
509700,7.011,4.304,5
509750,7.011,4.304,5
509800,7.011,4.304,5
509850,7.011,4.304,5
509900,7.011,4.304,5
509950,7.011,4.304,5
510000,7.011,4.304,5
510050,7.011,4.304,5
510100,7.011,4.304,5
510150,7.011,4.304,5
510200,7.011,4.304,5
510250,7.011,4.304,5
510300,7.011,4.304,5
510350,7.011,4.304,5
510400,7.012,4.304,5
510450,7.013,4.304,5
510500,7.013,4.304,5
510550,7.014,4.304,5
510600,7.015,4.304,5
510650,7.017,4.304,5
510700,7.019,4.304,5
510750,7.02,4.304,5
510800,7.022,4.304,5
510850,7.026,4.304,5
510900,7.029,4.304,5
510950,7.029,4.304,5
511000,7.029,4.304,5
511050,7.029,4.304,5
511100,7.031,4.304,5
511150,7.033,4.304,5
511200,7.035,4.304,5
511250,7.038,4.304,5
511300,7.041,4.304,5
511350,7.043,4.304,5
511400,7.046,4.304,5
511450,7.051,4.304,5
511500,7.053,4.304,5
511550,7.053,4.304,5
511600,7.053,4.304,5
511650,7.053,4.304,5
511700,7.053,4.304,5
511750,7.055,4.304,5
511800,7.059,4.304,5
511850,7.067,4.304,5
511900,7.075,4.304,5
511950,7.08,4.304,5
512000,7.088,4.304,5
512050,7.095,4.304,5
512100,7.104,4.304,5
512150,7.112,4.304,5
512200,7.122,4.304,5
512250,7.135,4.304,5
512300,7.148,4.304,5
512350,7.154,4.304,5
512400,7.156,4.304,5
512450,7.158,4.304,5
512500,7.16,4.304,5
512550,7.16,4.304,5
512600,7.16,4.304,5
512650,7.16,4.304,5
512700,7.16,4.304,5
512750,7.16,4.304,5
512800,7.16,4.304,5
512850,7.16,4.304,5
512900,7.16,4.304,5
512950,7.16,4.304,5
513000,7.16,4.304,5
513050,7.16,4.304,5
513100,7.16,4.304,5
513150,7.16,4.304,5
513200,7.16,4.304,5
513250,7.16,4.304,5
513300,7.16,4.304,5
513350,7.16,4.304,5
513400,7.16,4.304,5
513450,7.16,4.304,5
513500,7.16,4.304,5
513550,7.16,4.304,5
513600,7.16,4.304,5
513650,7.16,4.304,5
513700,7.16,4.304,5
513750,7.16,4.304,5
513800,7.16,4.304,5
513850,7.16,4.304,5
513900,7.16,4.304,5
513950,7.16,4.304,5
514000,7.16,4.304,5
514050,7.16,4.304,5
514100,7.16,4.304,5
514150,7.16,4.304,5
514200,7.16,4.304,5
514250,7.165,4.304,5
514300,7.169,4.304,5
514350,7.169,4.304,5
514400,7.169,4.304,5
514450,7.169,4.304,5
514500,7.171,4.304,5
514550,7.173,4.304,5
514600,7.175,4.304,5
514650,7.176,4.304,5
514700,7.176,4.304,5
514750,7.176,4.304,5
514800,7.176,4.304,5
514850,7.177,4.304,5
514900,7.177,4.304,5
514950,7.179,4.304,5
515000,7.18,4.304,5
515050,7.182,4.304,5
515100,7.184,4.304,5
515150,7.184,4.304,5
515200,7.184,4.304,5
515250,7.186,4.304,5
515300,7.189,4.304,5
515350,7.197,4.304,5
515400,7.206,4.304,5
515450,7.22,4.304,5
515500,7.228,4.304,5
515550,7.232,4.304,5
515600,7.237,4.304,5
515650,7.241,4.304,5
515700,7.243,4.304,5
515750,7.244,4.304,5
515800,7.246,4.304,5
515850,7.247,4.304,5
515900,7.247,4.304,5
515950,7.249,4.304,5
516000,7.25,4.304,5
516050,7.25,4.304,5
516100,7.25,4.304,5
516150,7.25,4.304,5
516200,7.25,4.304,5
516250,7.25,4.304,5
516300,7.25,4.304,5
516350,7.25,4.304,5
516400,7.25,4.304,5
516450,7.25,4.304,5
516500,7.25,4.304,5
516550,7.25,4.304,5
516600,7.25,4.304,5
516650,7.25,4.304,5
516700,7.25,4.304,5
516750,7.25,4.304,5
516800,7.25,4.304,5
516850,7.25,4.304,5
516900,7.25,4.304,5
516950,7.25,4.304,5
517000,7.25,4.304,5
517050,7.25,4.304,5
517100,7.25,4.304,5
517150,7.25,4.304,5
517200,7.25,4.304,5
517250,7.25,4.304,5
517300,7.25,4.304,5
517350,7.25,4.304,5
517400,7.25,4.304,5
517450,7.25,4.304,5
517500,7.25,4.304,5
517550,7.25,4.304,5
517600,7.25,4.304,5
517650,7.25,4.304,5
517700,7.25,4.304,5
517750,7.25,4.304,5
517800,7.25,4.304,5
517850,7.25,4.304,5
517900,7.25,4.304,5
517950,7.25,4.304,5
518000,7.25,4.304,5
518050,7.25,4.304,5
518100,7.25,4.304,5
518150,7.25,4.304,5
518200,7.25,4.304,5
518250,7.25,4.304,5
518300,7.25,4.304,5
518350,7.25,4.304,5
518400,7.25,4.304,5
518450,7.25,4.304,5
518500,7.25,4.304,5
518550,7.25,4.304,5
518600,7.25,4.304,5
518650,7.25,4.304,5
518700,7.25,4.304,5
518750,7.25,4.304,5
518800,7.25,4.304,5
518850,7.25,4.304,5
518900,7.25,4.304,5
518950,7.25,4.304,5
519000,7.25,4.304,5
519050,7.25,4.304,5
519100,7.25,4.304,5
519150,7.25,4.304,5
519200,7.25,4.304,5
519250,7.25,4.304,5
519300,7.25,4.304,5
519350,7.25,4.304,5
519400,7.25,4.304,5
519450,7.25,4.304,5
519500,7.25,4.304,5
519550,7.25,4.304,5
519600,7.25,4.304,5
519650,7.25,4.304,5
519700,7.25,4.304,5
519750,7.25,4.304,5
519800,7.25,4.304,5
519850,7.25,4.304,5
519900,7.25,4.304,5
519950,7.25,4.304,5
520000,7.25,4.304,5
520050,7.25,4.304,5
520100,7.25,4.304,5
520150,7.25,4.304,5
520200,7.249,4.304,5
520250,7.248,4.304,5
520300,7.246,4.304,5
520350,7.244,4.304,5
520400,7.244,4.304,5
520450,7.244,4.304,5
520500,7.243,4.304,5
520550,7.24,4.304,5
520600,7.239,4.304,5
520650,7.238,4.304,5
520700,7.237,4.304,5
520750,7.237,4.304,5
520800,7.236,4.304,5
520850,7.236,4.304,5
520900,7.236,4.304,5
520950,7.235,4.304,5
521000,7.235,4.304,5
521050,7.235,4.304,5
521100,7.235,4.304,5
521150,7.235,4.304,5
521200,7.235,4.304,5
521250,7.235,4.304,5
521300,7.235,4.304,5
521350,7.235,4.304,5
521400,7.235,4.304,5
521450,7.235,4.304,5
521500,7.235,4.304,5
521550,7.235,4.304,5
521600,7.235,4.304,5
521650,7.235,4.304,5
521700,7.235,4.304,5
521750,7.235,4.304,5
521800,7.235,4.304,5
521850,7.235,4.304,5
521900,7.235,4.304,5
521950,7.235,4.304,5
522000,7.235,4.304,5
522050,7.235,4.304,5
522100,7.235,4.304,5
522150,7.235,4.304,5
522200,7.235,4.304,5
522250,7.235,4.304,5
522300,7.235,4.304,5
522350,7.235,4.304,5
522400,7.235,4.304,5
522450,7.235,4.304,5
522500,7.235,4.304,5
522550,7.235,4.304,5
522600,7.235,4.304,5
522650,7.235,4.304,5
522700,7.235,4.304,5
522750,7.235,4.304,5
522800,7.235,4.304,5
522850,7.235,4.304,5
522900,7.235,4.304,5
522950,7.235,4.304,5
523000,7.235,4.304,5
523050,7.235,4.304,5
523100,7.235,4.304,5
523150,7.235,4.304,5
523200,7.235,4.304,5
523250,7.235,4.304,5
523300,7.235,4.304,5
523350,7.235,4.304,5
523400,7.235,4.304,5
523450,7.235,4.304,5
523500,7.235,4.304,5
523550,7.235,4.304,5
523600,7.235,4.304,5
523650,7.235,4.304,5
523700,7.235,4.304,5
523750,7.235,4.304,5
523800,7.235,4.304,5
523850,7.235,4.304,5
523900,7.235,4.304,5
523950,7.235,4.304,5
524000,7.235,4.304,5
524050,7.235,4.304,5
524100,7.235,4.304,5
524150,7.235,4.304,5
524200,7.235,4.304,5
524250,7.235,4.304,5
524300,7.235,4.304,5
524350,7.235,4.304,5
524400,7.235,4.304,5
524450,7.235,4.304,5
524500,7.235,4.304,5
524550,7.235,4.304,5
524600,7.235,4.304,5
524650,7.235,4.304,5
524700,7.235,4.304,5
524750,7.235,4.304,5
524800,7.235,4.304,5
524850,7.235,4.303,5
524900,7.235,4.303,5
524950,7.235,4.303,5
525000,7.235,4.303,5
525050,7.235,4.302,5
525100,7.235,4.302,5
525150,7.235,4.301,5
525200,7.235,4.301,5
525250,7.235,4.301,5
525300,7.235,4.301,5
525350,7.235,4.301,5
525400,7.235,4.301,5
525450,7.235,4.301,5
525500,7.235,4.299,5
525550,7.235,4.297,5
525600,7.235,4.297,5
525650,7.235,4.297,5
525700,7.235,4.297,5
525750,7.235,4.296,5
525800,7.235,4.296,5
525850,7.235,4.296,5
525900,7.235,4.296,5
525950,7.235,4.296,5
526000,7.235,4.296,5
526050,7.235,4.296,5
526100,7.235,4.295,5
526150,7.235,4.295,5
526200,7.235,4.295,5
526250,7.235,4.295,5
526300,7.235,4.295,5
526350,7.235,4.295,5
526400,7.235,4.295,5
526450,7.235,4.295,5
526500,7.235,4.295,5
526550,7.235,4.295,5
526600,7.235,4.295,5
526650,7.235,4.295,5
526700,7.235,4.295,5
526750,7.235,4.295,5
526800,7.235,4.295,5
526850,7.235,4.295,5
526900,7.235,4.294,5
526950,7.235,4.294,5
527000,7.235,4.294,5
527050,7.235,4.293,5
527100,7.235,4.292,5
527150,7.235,4.292,5
527200,7.235,4.292,5
527250,7.235,4.292,5
527300,7.235,4.291,5
527350,7.235,4.288,5
527400,7.235,4.286,5
527450,7.235,4.286,5
527500,7.235,4.286,5
527550,7.235,4.286,5
527600,7.235,4.286,5
527650,7.235,4.286,5
527700,7.235,4.285,5
527750,7.235,4.285,5
527800,7.235,4.283,5
527850,7.235,4.282,5
527900,7.235,4.281,5
527950,7.235,4.281,5
528000,7.235,4.281,5
528050,7.235,4.281,5
528100,7.235,4.281,5
528150,7.235,4.28,5
528200,7.235,4.279,5
528250,7.235,4.278,5
528300,7.235,4.278,5
528350,7.235,4.278,5
528400,7.235,4.278,5
528450,7.235,4.278,5
528500,7.235,4.278,5
528550,7.235,4.278,5
528600,7.235,4.278,5
528650,7.235,4.278,5
528700,7.235,4.278,5
528750,7.235,4.278,5
528800,7.235,4.278,5
528850,7.235,4.278,5
528900,7.235,4.278,5
528950,7.235,4.278,5
529000,7.235,4.278,5
529050,7.235,4.278,5
529100,7.235,4.278,5
529150,7.235,4.278,5
529200,7.235,4.278,5
529250,7.235,4.278,5
529300,7.235,4.278,5
529350,7.235,4.278,5
529400,7.235,4.278,5
529450,7.235,4.278,5
529500,7.235,4.278,5
529550,7.235,4.278,5
529600,7.235,4.278,5
529650,7.235,4.278,5
529700,7.235,4.278,5
529750,7.235,4.278,5
529800,7.235,4.278,5
529850,7.235,4.278,5
529900,7.235,4.278,5
529950,7.235,4.278,5
530000,7.235,4.278,5
530050,7.235,4.278,5
530100,7.235,4.278,5
530150,7.235,4.278,5
530200,7.235,4.278,5
530250,7.235,4.278,5
530300,7.235,4.278,5
530350,7.235,4.278,5
530400,7.235,4.278,5
530450,7.235,4.278,5
530500,7.235,4.278,5
530550,7.235,4.278,5
530600,7.235,4.278,5
530650,7.235,4.278,5
530700,7.235,4.278,5
530750,7.235,4.278,5
530800,7.235,4.278,5
530850,7.235,4.278,5
530900,7.235,4.278,5
530950,7.235,4.278,5
531000,7.235,4.278,5
531050,7.235,4.278,5
531100,7.235,4.278,5
531150,7.235,4.278,5
531200,7.235,4.278,5
531250,7.235,4.278,5
531300,7.235,4.278,5
531350,7.235,4.278,5
531400,7.235,4.278,5
531450,7.235,4.278,5
531500,7.235,4.278,5
531550,7.235,4.278,5
531600,7.235,4.278,5
531650,7.235,4.278,5
531700,7.235,4.278,5
531750,7.235,4.278,5
531800,7.235,4.278,5
531850,7.235,4.278,5
531900,7.235,4.278,5
531950,7.235,4.278,5
532000,7.235,4.278,5
532050,7.235,4.278,5
532100,7.235,4.278,5
532150,7.235,4.278,5
532200,7.235,4.278,5
532250,7.235,4.278,5
532300,7.235,4.278,5
532350,7.235,4.278,5
532400,7.235,4.278,5
532450,7.235,4.278,5
532500,7.235,4.278,5
532550,7.235,4.278,5
532600,7.235,4.278,5
532650,7.235,4.278,5
532700,7.235,4.278,5
532750,7.235,4.278,5
532800,7.235,4.278,5
532850,7.235,4.278,5
532900,7.235,4.278,5
532950,7.235,4.278,5
533000,7.235,4.278,5
533050,7.235,4.278,5
533100,7.235,4.278,5
533150,7.235,4.278,5
533200,7.235,4.278,5
533250,7.235,4.278,5
533300,7.235,4.278,5
533350,7.235,4.278,5
533400,7.235,4.278,5
533450,7.235,4.278,5
533500,7.235,4.278,5
533550,7.235,4.278,5
533600,7.235,4.278,5
533650,7.235,4.278,5
533700,7.235,4.278,5
533750,7.235,4.278,5
533800,7.235,4.278,5
533850,7.235,4.278,5
533900,7.235,4.278,5
533950,7.235,4.278,5
534000,7.235,4.278,5
534050,7.235,4.278,5
534100,7.235,4.278,5
534150,7.235,4.278,5
534200,7.235,4.278,5
534250,7.235,4.278,5
534300,7.235,4.278,5
534350,7.235,4.278,5
534400,7.235,4.278,5
534450,7.235,4.278,5
534500,7.235,4.278,5
534550,7.235,4.278,5
534600,7.235,4.278,5
534650,7.235,4.278,5
534700,7.235,4.278,5
534750,7.235,4.278,5
534800,7.235,4.278,5
534850,7.235,4.278,5
534900,7.235,4.278,5
534950,7.235,4.278,5
535000,7.235,4.278,5
535050,7.235,4.278,5
535100,7.235,4.278,5
535150,7.235,4.278,5
535200,7.235,4.278,5
535250,7.235,4.278,5
535300,7.235,4.278,5
535350,7.235,4.278,5
535400,7.235,4.278,5
535450,7.235,4.278,5
535500,7.235,4.278,5
535550,7.235,4.278,5
535600,7.235,4.278,5
535650,7.235,4.278,5
535700,7.235,4.278,5
535750,7.235,4.278,5
535800,7.235,4.278,5
535850,7.235,4.278,5
535900,7.235,4.278,5
535950,7.235,4.278,5
536000,7.235,4.278,5
536050,7.235,4.278,5
536100,7.235,4.278,5
536150,7.235,4.278,5
536200,7.235,4.278,5
536250,7.235,4.278,5
536300,7.235,4.278,5
536350,7.235,4.278,5
536400,7.235,4.278,5
536450,7.235,4.278,5
536500,7.235,4.278,5
536550,7.235,4.278,5
536600,7.235,4.278,5
536650,7.235,4.278,5
536700,7.235,4.278,5
536750,7.235,4.278,5
536800,7.235,4.278,5
536850,7.235,4.278,5
536900,7.235,4.278,5
536950,7.235,4.278,5
537000,7.235,4.278,5
537050,7.235,4.278,5
537100,7.235,4.278,5
537150,7.235,4.278,5
537200,7.235,4.278,5
537250,7.235,4.278,5
537300,7.235,4.278,5
537350,7.235,4.278,5
537400,7.235,4.278,5
537450,7.235,4.278,5
537500,7.235,4.278,5
537550,7.235,4.278,5
537600,7.235,4.278,5
537650,7.235,4.278,5
537700,7.235,4.278,5
537750,7.235,4.278,5
537800,7.235,4.278,5
537850,7.235,4.278,5
537900,7.235,4.278,5
537950,7.235,4.278,5
538000,7.235,4.278,5
538050,7.235,4.278,5
538100,7.235,4.278,5
538150,7.235,4.278,5
538200,7.235,4.278,5
538250,7.235,4.278,5
538300,7.235,4.278,5
538350,7.235,4.278,5
538400,7.235,4.278,5
538450,7.235,4.278,5
538500,7.235,4.278,5
538550,7.235,4.278,5
538600,7.235,4.278,5
538650,7.235,4.278,5
538700,7.235,4.278,5
538750,7.235,4.278,5
538800,7.235,4.278,5
538850,7.235,4.278,5
538900,7.235,4.278,5
538950,7.235,4.278,5
539000,7.235,4.278,5
539050,7.235,4.278,5
539100,7.235,4.278,5
539150,7.235,4.278,5
539200,7.235,4.278,5
539250,7.235,4.278,5
539300,7.235,4.278,5
539350,7.235,4.278,5
539400,7.235,4.278,5
539450,7.235,4.278,5
539500,7.235,4.278,5
539550,7.235,4.278,5
539600,7.235,4.278,5
539650,7.235,4.278,5
539700,7.235,4.278,5
539750,7.235,4.278,5
539800,7.235,4.278,5
539850,7.235,4.278,5
539900,7.235,4.278,5
539950,7.235,4.278,5
540000,7.235,4.278,5
540050,7.235,4.278,5
540100,7.235,4.278,5
540150,7.235,4.278,5
540200,7.235,4.278,5
540250,7.235,4.278,5
540300,7.235,4.278,5
540350,7.235,4.278,5
540400,7.235,4.278,5
540450,7.235,4.278,5
540500,7.235,4.278,5
540550,7.235,4.278,5
540600,7.235,4.278,5
540650,7.235,4.278,5
540700,7.235,4.278,5
540750,7.235,4.278,5
540800,7.235,4.278,5
540850,7.235,4.278,5
540900,7.235,4.278,5
540950,7.235,4.278,5
541000,7.235,4.278,5
541050,7.235,4.278,5
541100,7.235,4.278,5
541150,7.235,4.278,5
541200,7.235,4.278,5
541250,7.235,4.278,5
541300,7.235,4.278,5
541350,7.235,4.278,5
541400,7.235,4.278,5
541450,7.235,4.278,5
541500,7.235,4.278,5
541550,7.235,4.278,5
541600,7.235,4.278,5
541650,7.235,4.278,5
541700,7.235,4.278,5
541750,7.235,4.278,5
541800,7.235,4.278,5
541850,7.235,4.278,5
541900,7.235,4.278,5
541950,7.235,4.278,5
542000,7.235,4.278,5
542050,7.235,4.278,5
542100,7.235,4.278,5
542150,7.235,4.278,5
542200,7.235,4.278,5
542250,7.235,4.278,5
542300,7.235,4.278,5
542350,7.235,4.278,5
542400,7.235,4.278,5
542450,7.235,4.278,5
542500,7.235,4.278,5
542550,7.235,4.278,5
542600,7.235,4.278,5
542650,7.235,4.278,5
542700,7.235,4.278,5
542750,7.235,4.278,5
542800,7.235,4.278,5
542850,7.235,4.278,5
542900,7.235,4.278,5
542950,7.235,4.278,5
543000,7.235,4.278,5
543050,7.235,4.278,5
543100,7.235,4.278,5
543150,7.235,4.278,5
543200,7.235,4.278,5
543250,7.235,4.278,5
543300,7.234,4.278,5
543350,7.233,4.278,5
543400,7.233,4.278,5
543450,7.233,4.278,5
543500,7.233,4.278,5
543550,7.231,4.278,5
543600,7.229,4.278,5
543650,7.229,4.278,5
543700,7.228,4.278,5
543750,7.228,4.278,5
543800,7.226,4.278,5
543850,7.224,4.278,5
543900,7.224,4.278,5
543950,7.224,4.278,5
544000,7.223,4.278,5
544050,7.222,4.278,5
544100,7.221,4.278,5
544150,7.22,4.278,5
544200,7.219,4.278,5
544250,7.217,4.278,5
544300,7.211,4.278,5
544350,7.209,4.278,5
544400,7.209,4.278,5
544450,7.206,4.278,5
544500,7.204,4.278,5
544550,7.204,4.278,5
544600,7.204,4.278,5
544650,7.204,4.278,5
544700,7.204,4.278,5
544750,7.204,4.278,5
544800,7.204,4.278,5
544850,7.204,4.278,5
544900,7.204,4.278,5
544950,7.204,4.278,5
545000,7.204,4.278,5
545050,7.204,4.278,5
545100,7.204,4.278,5
545150,7.204,4.278,5
545200,7.204,4.278,5
545250,7.204,4.278,5
545300,7.204,4.278,5
545350,7.204,4.278,5
545400,7.204,4.278,5
545450,7.204,4.278,5
545500,7.204,4.278,5
545550,7.204,4.278,5
545600,7.204,4.278,5
545650,7.204,4.278,5
545700,7.204,4.278,5
545750,7.204,4.278,5
545800,7.204,4.279,5
545850,7.204,4.28,5
545900,7.204,4.28,5
545950,7.204,4.28,5
546000,7.204,4.281,5
546050,7.204,4.282,5
546100,7.204,4.283,5
546150,7.204,4.285,5
546200,7.204,4.285,5
546250,7.204,4.285,5
546300,7.204,4.285,5
546350,7.204,4.285,5
546400,7.204,4.289,5
546450,7.204,4.292,5
546500,7.204,4.292,5
546550,7.204,4.293,5
546600,7.204,4.297,5
546650,7.204,4.3,5
546700,7.204,4.3,5
546750,7.204,4.3,5
546800,7.204,4.302,5
546850,7.204,4.305,5
546900,7.204,4.307,5
546950,7.204,4.308,5
547000,7.203,4.308,5
547050,7.203,4.308,5
547100,7.203,4.308,5
547150,7.203,4.308,5
547200,7.203,4.308,5
547250,7.203,4.308,5
547300,7.203,4.308,5
547350,7.203,4.308,5
547400,7.203,4.308,5
547450,7.203,4.308,5
547500,7.203,4.308,5
547550,7.203,4.308,5
547600,7.203,4.308,5
547650,7.203,4.308,5
547700,7.203,4.308,5
547750,7.203,4.308,5
547800,7.203,4.307,5
547850,7.203,4.304,5
547900,7.203,4.296,5
547950,7.203,4.29,5
548000,7.203,4.286,5
548050,7.203,4.281,5
548100,7.203,4.278,5
548150,7.203,4.274,5
548200,7.203,4.269,5
548250,7.203,4.262,5
548300,7.203,4.257,5
548350,7.203,4.257,5
548400,7.203,4.256,5
548450,7.203,4.254,5
548500,7.203,4.254,5
548550,7.203,4.254,5
548600,7.203,4.254,5
548650,7.203,4.254,5
548700,7.203,4.254,5
548750,7.203,4.254,5
548800,7.203,4.254,5
548850,7.203,4.254,5
548900,7.203,4.254,5
548950,7.203,4.254,5
549000,7.203,4.254,5
549050,7.203,4.254,5
549100,7.203,4.254,5
549150,7.203,4.254,5
549200,7.203,4.254,5
549250,7.203,4.254,5
549300,7.203,4.254,5
549350,7.203,4.254,5
549400,7.203,4.254,5
549450,7.203,4.254,5
549500,7.203,4.254,5
549550,7.203,4.254,5
549600,7.203,4.254,5
549650,7.203,4.254,5
549700,7.203,4.254,5
