jstime,valence,arousal,video
714400,5.0,5.0,11
714450,5.0,5.0,11
714500,5.0,5.0,11
714550,5.0,5.0,11
714600,5.0,5.0,11
714650,5.0,5.0,11
714700,5.0,5.0,11
714750,5.0,5.0,11
714800,5.0,5.0,11
714850,5.0,5.0,11
714900,5.0,5.0,11
714950,5.0,5.0,11
715000,5.0,5.0,11
715050,5.0,5.0,11
715100,5.0,5.0,11
715150,5.0,5.0,11
715200,5.0,5.0,11
715250,5.0,5.0,11
715300,5.0,5.0,11
715350,5.0,5.0,11
715400,5.0,5.0,11
715450,5.0,5.0,11
715500,5.0,5.0,11
715550,5.0,5.0,11
715600,5.0,5.0,11
715650,5.0,5.0,11
715700,5.0,5.0,11
715750,5.0,5.0,11
715800,5.0,5.0,11
715850,5.0,5.0,11
715900,5.0,5.0,11
715950,5.0,5.0,11
716000,5.0,5.0,11
716050,5.0,5.0,11
716100,5.0,5.0,11
716150,5.0,5.0,11
716200,5.0,5.0,11
716250,5.0,5.0,11
716300,5.0,5.0,11
716350,5.0,5.0,11
716400,5.0,5.0,11
716450,5.0,5.0,11
716500,5.0,5.0,11
716550,5.0,5.0,11
716600,5.0,5.0,11
716650,5.0,5.0,11
716700,5.0,5.0,11
716750,5.0,5.0,11
716800,5.0,5.0,11
716850,5.0,5.0,11
716900,5.0,5.0,11
716950,5.0,5.0,11
717000,5.0,5.0,11
717050,5.0,5.0,11
717100,5.0,5.0,11
717150,5.0,5.0,11
717200,5.0,5.0,11
717250,5.0,5.0,11
717300,5.0,5.0,11
717350,5.0,5.0,11
717400,5.0,5.0,11
717450,5.0,5.0,11
717500,5.0,5.0,11
717550,5.0,5.0,11
717600,5.0,5.0,11
717650,5.0,5.0,11
717700,5.0,5.0,11
717750,5.0,5.0,11
717800,5.0,5.0,11
717850,5.0,5.0,11
717900,5.0,5.0,11
717950,5.0,5.0,11
718000,5.0,5.0,11
718050,5.0,5.0,11
718100,5.0,5.0,11
718150,5.0,5.0,11
718200,5.0,5.0,11
718250,5.0,5.0,11
718300,5.0,5.0,11
718350,5.0,5.0,11
718400,5.0,5.0,11
718450,5.0,5.0,11
718500,5.0,5.0,11
718550,5.0,5.0,11
718600,5.0,5.0,11
718650,5.0,5.0,11
718700,5.0,5.0,11
718750,5.0,5.0,11
718800,5.0,5.0,11
718850,5.0,5.0,11
718900,5.0,5.0,11
718950,5.0,5.0,11
719000,5.0,5.0,11
719050,5.0,5.0,11
719100,5.0,5.0,11
719150,5.0,5.0,11
719200,5.0,5.0,11
719250,5.0,5.0,11
719300,5.0,5.0,11
719350,5.0,5.0,11
719400,5.0,5.0,11
719450,5.0,5.0,11
719500,5.0,5.0,11
719550,5.0,5.0,11
719600,5.0,5.0,11
719650,5.0,5.0,11
719700,5.0,5.0,11
719750,5.0,5.0,11
719800,5.0,5.0,11
719850,5.0,5.0,11
719900,5.0,5.0,11
719950,5.0,5.0,11
720000,5.0,5.0,11
720050,5.0,5.0,11
720100,5.0,5.0,11
720150,5.0,5.0,11
720200,5.0,5.0,11
720250,5.0,5.0,11
720300,5.0,5.0,11
720350,5.0,5.0,11
720400,5.0,5.0,11
720450,5.0,5.0,11
720500,5.0,5.0,11
720550,5.0,5.0,11
720600,5.0,5.0,11
720650,5.0,5.0,11
720700,5.0,5.0,11
720750,5.0,5.0,11
720800,5.0,5.0,11
720850,5.0,5.0,11
720900,5.0,5.0,11
720950,5.0,5.0,11
721000,5.0,5.0,11
721050,5.0,5.0,11
721100,5.0,5.0,11
721150,5.0,5.0,11
721200,5.0,5.0,11
721250,5.0,5.0,11
721300,5.0,5.0,11
721350,5.0,5.0,11
721400,5.0,5.0,11
721450,5.0,5.0,11
721500,5.0,5.0,11
721550,5.0,5.0,11
721600,5.0,5.0,11
721650,5.0,5.0,11
721700,5.0,5.0,11
721750,5.0,5.0,11
721800,5.0,5.0,11
721850,5.0,5.0,11
721900,5.0,5.0,11
721950,5.0,5.0,11
722000,5.0,5.0,11
722050,5.0,5.0,11
722100,5.0,5.0,11
722150,5.0,5.0,11
722200,5.0,5.0,11
722250,5.0,5.0,11
722300,5.0,5.0,11
722350,5.0,5.0,11
722400,5.0,5.0,11
722450,5.0,5.0,11
722500,5.0,5.0,11
722550,5.0,5.0,11
722600,5.0,5.0,11
722650,5.0,5.0,11
722700,5.0,5.0,11
722750,5.0,5.0,11
722800,5.0,5.0,11
722850,5.0,5.0,11
722900,5.0,5.0,11
722950,5.0,5.0,11
723000,5.0,5.0,11
723050,5.0,5.0,11
723100,5.0,5.0,11
723150,5.0,5.0,11
723200,5.0,5.0,11
723250,5.0,5.0,11
723300,5.0,5.0,11
723350,5.0,5.0,11
723400,5.0,5.0,11
723450,5.0,5.0,11
723500,5.0,5.0,11
723550,5.0,5.0,11
723600,5.0,5.0,11
723650,5.0,5.0,11
723700,5.0,5.0,11
723750,5.0,5.0,11
723800,5.0,5.0,11
723850,5.0,5.0,11
723900,5.0,5.0,11
723950,5.0,5.0,11
724000,5.0,5.0,11
724050,5.0,5.0,11
724100,5.0,5.0,11
724150,5.0,5.0,11
724200,5.0,5.0,11
724250,5.0,5.0,11
724300,5.0,5.0,11
724350,5.0,5.0,11
724400,5.0,5.0,11
724450,5.0,5.0,11
724500,5.0,5.0,11
724550,5.0,5.0,11
724600,5.0,5.0,11
724650,5.0,5.0,11
724700,5.0,5.0,11
724750,5.0,5.0,11
724800,5.0,5.0,11
724850,5.0,5.0,11
724900,5.0,5.0,11
724950,5.0,5.0,11
725000,5.0,5.0,11
725050,5.0,5.0,11
725100,5.0,5.0,11
725150,5.0,5.0,11
725200,5.0,5.0,11
725250,5.0,5.0,11
725300,5.0,5.0,11
725350,5.0,5.0,11
725400,5.0,5.0,11
725450,5.0,5.0,11
725500,5.0,5.0,11
725550,5.0,5.0,11
725600,5.0,5.0,11
725650,5.0,5.0,11
725700,5.0,5.0,11
725750,5.0,5.0,11
725800,5.0,5.0,11
725850,5.0,5.0,11
725900,5.0,5.0,11
725950,5.0,5.0,11
726000,5.0,5.0,11
726050,5.0,5.0,11
726100,5.0,5.0,11
726150,5.0,5.0,11
726200,5.0,5.0,11
726250,5.0,5.0,11
726300,5.0,5.0,11
726350,5.0,5.0,11
726400,5.0,5.0,11
726450,5.0,5.0,11
726500,5.0,5.0,11
726550,5.0,5.0,11
726600,5.0,5.0,11
726650,5.0,5.0,11
726700,5.0,5.0,11
726750,5.0,5.0,11
726800,5.0,5.0,11
726850,5.0,5.0,11
726900,5.0,5.0,11
726950,5.0,5.0,11
727000,5.0,5.0,11
727050,5.0,5.0,11
727100,5.0,5.0,11
727150,5.0,5.0,11
727200,5.0,5.0,11
727250,5.0,5.0,11
727300,5.0,5.0,11
727350,5.0,5.0,11
727400,5.0,5.0,11
727450,5.0,5.0,11
727500,5.0,5.0,11
727550,5.0,5.0,11
727600,5.0,5.0,11
727650,5.0,5.0,11
727700,5.0,5.0,11
727750,5.0,5.0,11
727800,5.0,5.0,11
727850,5.0,5.0,11
727900,5.0,5.0,11
727950,5.0,5.0,11
728000,5.0,5.0,11
728050,5.0,5.0,11
728100,5.0,5.0,11
728150,5.0,5.0,11
728200,5.0,5.0,11
728250,5.0,5.0,11
728300,5.0,5.0,11
728350,5.0,5.0,11
728400,5.0,5.0,11
728450,5.0,5.0,11
728500,5.0,5.0,11
728550,5.0,5.0,11
728600,5.0,5.0,11
728650,5.0,5.0,11
728700,5.0,5.0,11
728750,5.0,5.0,11
728800,5.0,5.0,11
728850,5.0,5.0,11
728900,5.0,5.0,11
728950,5.0,5.0,11
729000,5.0,5.0,11
729050,5.0,5.0,11
729100,5.0,5.0,11
729150,5.0,5.0,11
729200,5.0,5.0,11
729250,5.0,5.0,11
729300,5.0,5.0,11
729350,5.0,5.0,11
729400,5.0,5.0,11
729450,5.0,5.0,11
729500,5.0,5.0,11
729550,5.0,5.0,11
729600,5.0,5.0,11
729650,5.0,5.0,11
729700,5.0,5.0,11
729750,5.0,5.0,11
729800,5.0,5.0,11
729850,5.0,5.0,11
729900,5.0,5.0,11
729950,5.0,5.0,11
730000,5.0,5.0,11
730050,5.0,5.0,11
730100,5.0,5.0,11
730150,5.0,5.0,11
730200,5.0,5.0,11
730250,5.0,5.0,11
730300,5.0,5.0,11
730350,5.0,5.0,11
730400,5.0,5.0,11
730450,5.0,5.0,11
730500,5.0,5.0,11
730550,5.0,5.0,11
730600,5.0,5.0,11
730650,5.0,5.0,11
730700,5.0,5.0,11
730750,5.0,5.0,11
730800,5.0,5.0,11
730850,5.0,5.0,11
730900,5.0,5.0,11
730950,5.0,5.0,11
731000,5.0,5.0,11
731050,5.0,5.0,11
731100,5.0,5.0,11
731150,5.0,5.0,11
731200,5.0,5.0,11
731250,5.0,5.0,11
731300,5.0,5.0,11
731350,5.0,5.0,11
731400,5.0,5.0,11
731450,5.0,5.0,11
731500,5.0,5.0,11
731550,5.0,5.0,11
731600,5.0,5.0,11
731650,5.0,5.0,11
731700,5.0,5.0,11
731750,5.0,5.0,11
731800,5.0,5.0,11
731850,5.0,5.0,11
731900,5.0,5.0,11
731950,5.0,5.0,11
732000,5.0,5.0,11
732050,5.0,5.0,11
732100,5.0,5.0,11
732150,5.0,5.0,11
732200,5.0,5.0,11
732250,5.0,5.0,11
732300,5.0,5.0,11
732350,5.0,5.0,11
732400,5.0,5.0,11
732450,5.0,5.0,11
732500,5.0,5.0,11
732550,5.0,5.0,11
732600,5.0,5.0,11
732650,5.0,5.0,11
732700,5.0,5.0,11
732750,5.0,5.0,11
732800,5.0,5.0,11
732850,5.0,5.0,11
732900,5.0,5.0,11
732950,5.0,5.0,11
733000,5.0,5.0,11
733050,5.0,5.0,11
733100,5.0,5.0,11
733150,5.0,5.0,11
733200,5.0,5.0,11
733250,5.0,5.0,11
733300,5.0,5.0,11
733350,5.0,5.0,11
733400,5.0,5.0,11
733450,5.0,5.0,11
733500,5.0,5.0,11
733550,5.0,5.0,11
733600,5.0,5.0,11
733650,5.0,5.0,11
733700,5.0,5.0,11
733750,5.0,5.0,11
733800,5.0,5.0,11
733850,5.0,5.0,11
733900,5.0,5.0,11
733950,5.0,5.0,11
734000,5.0,5.0,11
734050,5.0,5.0,11
734100,5.0,5.0,11
734150,5.0,5.0,11
734200,5.0,5.0,11
734250,5.0,5.0,11
734300,5.0,5.0,11
734350,5.0,5.0,11
734400,5.0,5.0,11
734450,5.0,5.0,11
734500,5.0,5.0,11
734550,5.0,5.0,11
734600,5.0,5.0,11
734650,5.0,5.0,11
734700,5.0,5.0,11
734750,5.0,5.0,11
734800,5.0,5.0,11
734850,5.0,5.0,11
734900,5.0,5.0,11
734950,5.0,5.0,11
735000,5.0,5.0,11
735050,5.0,5.0,11
735100,5.0,5.0,11
735150,5.0,5.0,11
735200,5.0,5.0,11
735250,5.0,5.0,11
735300,5.0,5.0,11
735350,5.0,5.0,11
735400,5.0,5.0,11
735450,5.0,5.0,11
735500,5.0,5.0,11
735550,5.0,5.0,11
735600,5.0,5.0,11
735650,5.0,5.0,11
735700,5.0,5.0,11
735750,5.0,5.0,11
735800,5.0,5.0,11
735850,5.0,5.0,11
735900,5.0,5.0,11
735950,5.0,5.0,11
736000,5.0,5.0,11
736050,5.0,5.0,11
736100,5.0,5.0,11
736150,5.0,5.0,11
736200,5.0,5.0,11
736250,5.0,5.0,11
736300,5.0,5.0,11
736350,5.0,5.0,11
736400,5.0,5.0,11
736450,5.0,5.0,11
736500,5.0,5.0,11
736550,5.0,5.0,11
736600,5.0,5.0,11
736650,5.0,5.0,11
736700,5.0,5.0,11
736750,5.0,5.0,11
736800,5.0,5.0,11
736850,5.0,5.0,11
736900,5.0,5.0,11
736950,5.0,5.0,11
737000,5.0,5.0,11
737050,5.0,5.0,11
737100,5.0,5.0,11
737150,5.0,5.0,11
737200,5.0,5.0,11
737250,5.0,5.0,11
737300,5.0,5.0,11
737350,5.0,5.0,11
737400,5.0,5.0,11
737450,5.0,5.0,11
737500,5.0,5.0,11
737550,5.0,5.0,11
737600,5.0,5.0,11
737650,5.0,5.0,11
737700,5.0,5.0,11
737750,5.0,5.0,11
737800,5.0,5.0,11
737850,5.0,5.0,11
737900,5.0,5.0,11
737950,5.0,5.0,11
738000,5.0,5.0,11
738050,5.0,5.0,11
738100,5.0,5.0,11
738150,5.0,5.0,11
738200,5.0,5.0,11
738250,5.0,5.0,11
738300,5.0,5.0,11
738350,5.0,5.0,11
738400,5.0,5.0,11
738450,5.0,5.0,11
738500,5.0,5.0,11
738550,5.0,5.0,11
738600,5.0,5.0,11
738650,5.0,5.0,11
738700,5.0,5.0,11
738750,5.0,5.0,11
738800,5.0,5.0,11
738850,5.0,5.0,11
738900,5.0,5.0,11
738950,5.0,5.0,11
739000,5.0,5.0,11
739050,5.0,5.0,11
739100,5.0,5.0,11
739150,5.0,5.0,11
739200,5.0,5.0,11
739250,5.0,5.0,11
739300,5.0,5.0,11
739350,5.0,5.0,11
739400,5.0,5.0,11
739450,5.0,5.0,11
739500,5.0,5.0,11
739550,5.0,5.0,11
739600,5.0,5.0,11
739650,5.0,5.0,11
739700,5.0,5.0,11
739750,5.0,5.0,11
739800,5.0,5.0,11
739850,5.0,5.0,11
739900,5.0,5.0,11
739950,5.0,5.0,11
740000,5.0,5.0,11
740050,5.0,5.0,11
740100,5.0,5.0,11
740150,5.0,5.0,11
740200,5.0,5.0,11
740250,5.0,5.0,11
740300,5.0,5.0,11
740350,5.0,5.0,11
740400,5.0,5.0,11
740450,5.0,5.0,11
740500,5.0,5.0,11
740550,5.0,5.0,11
740600,5.0,5.0,11
740650,5.0,5.0,11
740700,5.0,5.0,11
740750,5.0,5.0,11
740800,5.0,5.0,11
740850,5.0,5.0,11
740900,5.0,5.0,11
740950,5.0,5.0,11
741000,5.0,5.0,11
741050,5.0,5.0,11
741100,5.0,5.0,11
741150,5.0,5.0,11
741200,5.0,5.0,11
741250,5.0,5.0,11
741300,5.0,5.0,11
741350,5.0,5.0,11
741400,5.0,5.0,11
741450,5.0,5.0,11
741500,5.0,5.0,11
741550,5.0,5.0,11
741600,5.0,5.0,11
741650,5.0,5.0,11
741700,5.0,5.0,11
741750,5.0,5.0,11
741800,5.0,5.0,11
741850,5.0,5.0,11
741900,5.0,5.0,11
741950,5.0,5.0,11
742000,5.0,5.0,11
742050,5.0,5.0,11
742100,5.0,5.0,11
742150,5.0,5.0,11
742200,5.0,5.0,11
742250,5.0,5.0,11
742300,5.0,5.0,11
742350,5.0,5.0,11
742400,5.0,5.0,11
742450,5.0,5.0,11
742500,5.0,5.0,11
742550,5.0,5.0,11
742600,5.0,5.0,11
742650,5.0,5.0,11
742700,5.0,5.0,11
742750,5.0,5.0,11
742800,5.0,5.0,11
742850,5.0,5.0,11
742900,5.0,5.0,11
742950,5.0,5.0,11
743000,5.0,5.0,11
743050,5.0,5.0,11
743100,5.0,5.0,11
743150,5.0,5.0,11
743200,5.0,5.0,11
743250,5.0,5.0,11
743300,5.0,5.0,11
743350,5.0,5.0,11
743400,5.0,5.0,11
743450,5.0,5.0,11
743500,5.0,5.0,11
743550,5.0,5.0,11
743600,5.0,5.0,11
743650,5.0,5.0,11
743700,5.0,5.0,11
743750,5.0,5.0,11
743800,5.0,5.0,11
743850,5.0,5.0,11
743900,5.0,5.0,11
743950,5.0,5.0,11
744000,5.0,5.0,11
744050,5.0,5.0,11
744100,5.0,5.0,11
744150,5.0,5.0,11
744200,5.0,5.0,11
744250,5.0,5.0,11
744300,5.0,5.0,11
744350,5.0,5.0,11
744400,5.0,5.0,11
744450,5.0,5.0,11
744500,5.0,5.0,11
744550,5.0,5.0,11
744600,5.0,5.0,11
744650,5.0,5.0,11
744700,5.0,5.0,11
744750,5.0,5.0,11
744800,5.0,5.0,11
744850,5.0,5.0,11
744900,5.0,5.0,11
744950,5.0,5.0,11
745000,5.0,5.0,11
745050,5.0,5.0,11
745100,5.0,5.0,11
745150,5.0,5.0,11
745200,5.0,5.0,11
745250,5.0,5.0,11
745300,5.0,5.0,11
745350,5.0,5.0,11
745400,5.0,5.0,11
745450,5.0,5.0,11
745500,5.0,5.0,11
745550,5.0,5.0,11
745600,5.0,5.0,11
745650,5.0,5.0,11
745700,5.0,5.0,11
745750,5.0,5.0,11
745800,5.0,5.0,11
745850,5.0,5.0,11
745900,5.0,5.0,11
745950,5.0,5.0,11
746000,5.0,5.0,11
746050,5.0,5.0,11
746100,5.0,5.0,11
746150,5.0,5.0,11
746200,5.0,5.0,11
746250,5.0,5.0,11
746300,5.0,5.0,11
746350,5.0,5.0,11
746400,5.0,5.0,11
746450,5.0,5.0,11
746500,5.0,5.0,11
746550,5.0,5.0,11
746600,5.0,5.0,11
746650,5.0,5.0,11
746700,5.0,5.0,11
746750,5.0,5.0,11
746800,5.0,5.0,11
746850,5.0,5.0,11
746900,5.0,5.0,11
746950,5.0,5.0,11
747000,5.0,5.0,11
747050,5.0,5.0,11
747100,5.0,5.0,11
747150,5.0,5.0,11
747200,5.0,5.0,11
747250,5.0,5.0,11
747300,5.0,5.0,11
747350,5.0,5.0,11
747400,5.0,5.0,11
747450,5.0,5.0,11
747500,5.0,5.0,11
747550,5.0,5.0,11
747600,5.0,5.0,11
747650,5.0,5.0,11
747700,5.0,5.0,11
747750,5.0,5.0,11
747800,5.0,5.0,11
747850,5.0,5.0,11
747900,5.0,5.0,11
747950,5.0,5.0,11
748000,5.0,5.0,11
748050,5.0,5.0,11
748100,5.0,5.0,11
748150,5.0,5.0,11
748200,5.0,5.0,11
748250,5.0,5.0,11
748300,5.0,5.0,11
748350,5.0,5.0,11
748400,5.0,5.0,11
748450,5.0,5.0,11
748500,5.0,5.0,11
748550,5.0,5.0,11
748600,5.0,5.0,11
748650,5.0,5.0,11
748700,5.0,5.0,11
748750,5.0,5.0,11
748800,5.0,5.0,11
748850,5.0,5.0,11
748900,5.0,5.0,11
748950,5.0,5.0,11
749000,5.0,5.0,11
749050,5.0,5.0,11
749100,5.0,5.0,11
749150,5.0,5.0,11
749200,5.0,5.0,11
749250,5.0,5.0,11
749300,5.0,5.0,11
749350,5.0,5.0,11
749400,5.0,5.0,11
749450,5.0,5.0,11
749500,5.0,5.0,11
749550,5.0,5.0,11
749600,5.0,5.0,11
749650,5.0,5.0,11
749700,5.0,5.0,11
749750,5.0,5.0,11
749800,5.0,5.0,11
749850,5.0,5.0,11
749900,5.0,5.0,11
749950,5.0,5.0,11
750000,5.0,5.0,11
750050,5.0,5.0,11
750100,5.0,5.0,11
750150,5.0,5.0,11
750200,5.0,5.0,11
750250,5.0,5.0,11
750300,5.0,5.0,11
750350,5.0,5.0,11
750400,5.0,5.0,11
750450,5.0,5.0,11
750500,5.0,5.0,11
750550,5.0,5.0,11
750600,5.0,5.0,11
750650,5.0,5.0,11
750700,5.0,5.0,11
750750,5.0,5.0,11
750800,5.0,5.0,11
750850,5.0,5.0,11
750900,5.0,5.0,11
750950,5.0,5.0,11
751000,5.0,5.0,11
751050,5.0,5.0,11
751100,5.0,5.0,11
751150,5.0,5.0,11
751200,5.0,5.0,11
751250,5.0,5.0,11
751300,5.0,5.0,11
751350,5.0,5.0,11
751400,5.0,5.0,11
751450,5.0,5.0,11
751500,5.0,5.0,11
751550,5.0,5.0,11
751600,5.0,5.0,11
751650,5.0,5.0,11
751700,5.0,5.0,11
751750,5.0,5.0,11
751800,5.0,5.0,11
751850,5.0,5.0,11
751900,5.0,5.0,11
751950,5.0,5.0,11
752000,5.0,5.0,11
752050,5.0,5.0,11
752100,5.0,5.0,11
752150,5.0,5.0,11
752200,5.0,5.0,11
752250,5.0,5.0,11
752300,5.0,5.0,11
752350,5.0,5.0,11
752400,5.0,5.0,11
752450,5.0,5.0,11
752500,5.0,5.0,11
752550,5.0,5.0,11
752600,5.0,5.0,11
752650,5.0,5.0,11
752700,5.0,5.0,11
752750,5.0,5.0,11
752800,5.0,5.0,11
752850,5.0,5.0,11
752900,5.0,5.0,11
752950,5.0,5.0,11
753000,5.0,5.0,11
753050,5.0,5.0,11
753100,5.0,5.0,11
753150,5.0,5.0,11
753200,5.0,5.0,11
753250,5.0,5.0,11
753300,5.0,5.0,11
753350,5.0,5.0,11
753400,5.0,5.0,11
753450,5.0,5.0,11
753500,5.0,5.0,11
753550,5.0,5.0,11
753600,5.0,5.0,11
753650,5.0,5.0,11
753700,5.0,5.0,11
753750,5.0,5.0,11
753800,5.0,5.0,11
753850,5.0,5.0,11
753900,5.0,5.0,11
753950,5.0,5.0,11
754000,5.0,5.0,11
754050,5.0,5.0,11
754100,5.0,5.0,11
754150,5.0,5.0,11
754200,5.0,5.0,11
754250,5.0,5.0,11
754300,5.0,5.0,11
754350,5.0,5.0,11
754400,5.0,5.0,11
754450,5.0,5.0,11
754500,5.0,5.0,11
754550,5.0,5.0,11
754600,5.0,5.0,11
754650,5.0,5.0,11
754700,5.0,5.0,11
754750,5.0,5.0,11
754800,5.0,5.0,11
754850,5.0,5.0,11
754900,5.0,5.0,11
754950,5.0,5.0,11
755000,5.0,5.0,11
755050,5.0,5.0,11
755100,5.0,5.0,11
755150,5.0,5.0,11
755200,5.0,5.0,11
755250,5.0,5.0,11
755300,5.0,5.0,11
755350,5.0,5.0,11
755400,5.0,5.0,11
755450,5.0,5.0,11
755500,5.0,5.0,11
755550,5.0,5.0,11
755600,5.0,5.0,11
755650,5.0,5.0,11
755700,5.0,5.0,11
755750,5.0,5.0,11
755800,5.0,5.0,11
755850,5.0,5.0,11
755900,5.0,5.0,11
755950,5.0,5.0,11
756000,5.0,5.0,11
756050,5.0,5.0,11
756100,5.0,5.0,11
756150,5.0,5.0,11
756200,5.0,5.0,11
756250,5.0,5.0,11
756300,5.0,5.0,11
756350,5.0,5.0,11
756400,5.0,5.0,11
756450,5.0,5.0,11
756500,5.0,5.0,11
756550,5.0,5.0,11
756600,5.0,5.0,11
756650,5.0,5.0,11
756700,5.0,5.0,11
756750,5.0,5.0,11
756800,5.0,5.0,11
756850,5.0,5.0,11
756900,5.0,5.0,11
756950,5.0,5.0,11
757000,5.0,5.0,11
757050,5.0,5.0,11
757100,5.0,5.0,11
757150,5.0,5.0,11
757200,5.0,5.0,11
757250,5.0,5.0,11
757300,5.0,5.0,11
757350,5.0,5.0,11
757400,5.0,5.0,11
757450,5.0,5.0,11
757500,5.0,5.0,11
757550,5.0,5.0,11
757600,5.0,5.0,11
757650,5.0,5.0,11
757700,5.0,5.0,11
757750,5.0,5.0,11
757800,5.0,5.0,11
757850,5.0,5.0,11
757900,5.0,5.0,11
757950,5.0,5.0,11
758000,5.0,5.0,11
758050,5.0,5.0,11
758100,5.0,5.0,11
758150,5.0,5.0,11
758200,5.0,5.0,11
758250,5.0,5.0,11
758300,5.0,5.0,11
758350,5.0,5.0,11
758400,5.0,5.0,11
758450,5.0,5.0,11
758500,5.0,5.0,11
758550,5.0,5.0,11
758600,5.0,5.0,11
758650,5.0,5.0,11
758700,5.0,5.0,11
758750,5.0,5.0,11
758800,5.0,5.0,11
758850,5.0,5.0,11
758900,5.0,5.0,11
758950,5.0,5.0,11
759000,5.0,5.0,11
759050,5.0,5.0,11
759100,5.0,5.0,11
759150,5.0,5.0,11
759200,5.0,5.0,11
759250,5.0,5.0,11
759300,5.0,5.0,11
759350,5.0,5.0,11
759400,5.0,5.0,11
759450,5.0,5.0,11
759500,5.0,5.0,11
759550,5.0,5.0,11
759600,5.0,5.0,11
759650,5.0,5.0,11
759700,5.0,5.0,11
759750,5.0,5.0,11
759800,5.0,5.0,11
759850,5.0,5.0,11
759900,5.0,5.0,11
759950,5.0,5.0,11
760000,5.0,5.0,11
760050,5.0,5.0,11
760100,5.0,5.0,11
760150,5.0,5.0,11
760200,5.0,5.0,11
760250,5.0,5.0,11
760300,5.0,5.0,11
760350,5.0,5.0,11
760400,5.0,5.0,11
760450,5.0,5.0,11
760500,5.0,5.0,11
760550,5.0,5.0,11
760600,5.0,5.0,11
760650,5.0,5.0,11
760700,5.0,5.0,11
760750,5.0,5.0,11
760800,5.0,5.0,11
760850,5.0,5.0,11
760900,5.0,5.0,11
760950,5.0,5.0,11
761000,5.0,5.0,11
761050,5.0,5.0,11
761100,5.0,5.0,11
761150,5.0,5.0,11
761200,5.0,5.0,11
761250,5.0,5.0,11
761300,5.0,5.0,11
761350,5.0,5.0,11
761400,5.0,5.0,11
761450,5.0,5.0,11
761500,5.0,5.0,11
761550,5.0,5.0,11
761600,5.0,5.0,11
761650,5.0,5.0,11
761700,5.0,5.0,11
761750,5.0,5.0,11
761800,5.0,5.0,11
761850,5.0,5.0,11
761900,5.0,5.0,11
761950,5.0,5.0,11
762000,5.0,5.0,11
762050,5.0,5.0,11
762100,5.0,5.0,11
762150,5.0,5.0,11
762200,5.0,5.0,11
762250,5.0,5.0,11
762300,5.0,5.0,11
762350,5.0,5.0,11
762400,5.0,5.0,11
762450,5.0,5.0,11
762500,5.0,5.0,11
762550,5.0,5.0,11
762600,5.0,5.0,11
762650,5.0,5.0,11
762700,5.0,5.0,11
762750,5.0,5.0,11
762800,5.0,5.0,11
762850,5.0,5.0,11
762900,5.0,5.0,11
762950,5.0,5.0,11
763000,5.0,5.0,11
763050,5.0,5.0,11
763100,5.0,5.0,11
763150,5.0,5.0,11
763200,5.0,5.0,11
763250,5.0,5.0,11
763300,5.0,5.0,11
763350,5.0,5.0,11
763400,5.0,5.0,11
763450,5.0,5.0,11
763500,5.0,5.0,11
763550,5.0,5.0,11
763600,5.0,5.0,11
763650,5.0,5.0,11
763700,5.0,5.0,11
763750,5.0,5.0,11
763800,5.0,5.0,11
763850,5.0,5.0,11
763900,5.0,5.0,11
763950,5.0,5.0,11
764000,5.0,5.0,11
764050,5.0,5.0,11
764100,5.0,5.0,11
764150,5.0,5.0,11
764200,5.0,5.0,11
764250,5.0,5.0,11
764300,5.0,5.0,11
764350,5.0,5.0,11
764400,5.0,5.0,11
764450,5.0,5.0,11
764500,5.0,5.0,11
764550,5.0,5.0,11
764600,5.0,5.0,11
764650,5.0,5.0,11
764700,5.0,5.0,11
764750,5.0,5.0,11
764800,5.0,5.0,11
764850,5.0,5.0,11
764900,5.0,5.0,11
764950,5.0,5.0,11
765000,5.0,5.0,11
765050,5.0,5.0,11
765100,5.0,5.0,11
765150,5.0,5.0,11
765200,5.0,5.0,11
765250,5.0,5.0,11
765300,5.0,5.0,11
765350,5.0,5.0,11
765400,5.0,5.0,11
765450,5.0,5.0,11
765500,5.0,5.0,11
765550,5.0,5.0,11
765600,5.0,5.0,11
765650,5.0,5.0,11
765700,5.0,5.0,11
765750,5.0,5.0,11
765800,5.0,5.0,11
765850,5.0,5.0,11
765900,5.0,5.0,11
765950,5.0,5.0,11
766000,5.0,5.0,11
766050,5.0,5.0,11
766100,5.0,5.0,11
766150,5.0,5.0,11
766200,5.0,5.0,11
766250,5.0,5.0,11
766300,5.0,5.0,11
766350,5.0,5.0,11
766400,5.0,5.0,11
766450,5.0,5.0,11
766500,5.0,5.0,11
766550,5.0,5.0,11
766600,5.0,5.0,11
766650,5.0,5.0,11
766700,5.0,5.0,11
766750,5.0,5.0,11
766800,5.0,5.0,11
766850,5.0,5.0,11
766900,5.0,5.0,11
766950,5.0,5.0,11
767000,5.0,5.0,11
767050,5.0,5.0,11
767100,5.0,5.0,11
767150,5.0,5.0,11
767200,5.0,5.0,11
767250,5.0,5.0,11
767300,5.0,5.0,11
767350,5.0,5.0,11
767400,5.0,5.0,11
767450,5.0,5.0,11
767500,5.0,5.0,11
767550,5.0,5.0,11
767600,5.0,5.0,11
767650,5.0,5.0,11
767700,5.0,5.0,11
767750,5.0,5.0,11
767800,5.0,5.0,11
767850,5.0,5.0,11
767900,5.0,5.0,11
767950,5.0,5.0,11
768000,5.0,5.0,11
768050,5.0,5.0,11
768100,5.0,5.0,11
