jstime,valence,arousal,video
488950,5.0,5.0,11
489000,5.0,5.0,11
489050,5.0,5.0,11
489100,5.0,5.0,11
489150,5.0,5.0,11
489200,5.0,5.0,11
489250,5.0,5.0,11
489300,5.0,5.0,11
489350,5.0,5.0,11
489400,5.0,5.0,11
489450,5.0,5.0,11
489500,5.0,5.0,11
489550,5.0,5.0,11
489600,5.0,5.0,11
489650,5.0,5.0,11
489700,5.0,5.0,11
489750,5.0,5.0,11
489800,5.0,5.0,11
489850,5.0,5.0,11
489900,5.0,5.0,11
489950,5.0,5.0,11
490000,5.0,5.0,11
490050,5.0,5.0,11
490100,5.0,5.0,11
490150,5.0,5.0,11
490200,5.0,5.0,11
490250,5.0,5.0,11
490300,5.0,5.0,11
490350,5.0,5.0,11
490400,5.0,5.0,11
490450,5.0,5.0,11
490500,5.0,5.0,11
490550,5.0,5.0,11
490600,5.0,5.0,11
490650,5.0,5.0,11
490700,5.0,5.0,11
490750,5.0,5.0,11
490800,5.0,5.0,11
490850,5.0,5.0,11
490900,5.0,5.0,11
490950,5.0,5.0,11
491000,5.0,5.0,11
491050,5.0,5.0,11
491100,5.0,5.0,11
491150,5.0,5.0,11
491200,5.0,5.0,11
491250,5.0,5.0,11
491300,5.0,5.0,11
491350,5.0,5.0,11
491400,5.0,5.0,11
491450,5.0,5.0,11
491500,5.0,5.0,11
491550,5.0,5.0,11
491600,5.0,5.0,11
491650,5.0,5.0,11
491700,5.0,5.0,11
491750,5.0,5.0,11
491800,5.0,5.0,11
491850,5.0,5.0,11
491900,5.0,5.0,11
491950,5.0,5.0,11
492000,5.0,5.0,11
492050,5.0,5.0,11
492100,5.0,5.0,11
492150,5.0,5.0,11
492200,5.0,5.0,11
492250,5.0,5.0,11
492300,5.0,5.0,11
492350,5.0,5.0,11
492400,5.0,5.0,11
492450,5.0,5.0,11
492500,5.0,5.0,11
492550,5.0,5.0,11
492600,5.0,5.0,11
492650,5.0,5.0,11
492700,5.0,5.0,11
492750,5.0,5.0,11
492800,5.0,5.0,11
492850,5.0,5.0,11
492900,5.0,5.0,11
492950,5.0,5.0,11
493000,5.0,5.0,11
493050,5.0,5.0,11
493100,5.0,5.0,11
493150,5.0,5.0,11
493200,5.0,5.0,11
493250,5.0,5.0,11
493300,5.0,5.0,11
493350,5.0,5.0,11
493400,5.0,5.0,11
493450,5.0,5.0,11
493500,5.0,5.0,11
493550,5.0,5.0,11
493600,5.0,5.0,11
493650,5.0,5.0,11
493700,5.0,5.0,11
493750,5.0,5.0,11
493800,5.0,5.0,11
493850,5.0,5.0,11
493900,5.0,5.0,11
493950,5.0,5.0,11
494000,5.0,5.0,11
494050,5.0,5.0,11
494100,5.0,5.0,11
494150,5.0,5.0,11
494200,5.0,5.0,11
494250,5.0,5.0,11
494300,5.0,5.0,11
494350,5.0,5.0,11
494400,5.0,5.0,11
494450,5.0,5.0,11
494500,5.0,5.0,11
494550,5.0,5.0,11
494600,5.0,5.0,11
494650,5.0,5.0,11
494700,5.0,5.0,11
494750,5.0,5.0,11
494800,5.0,5.0,11
494850,5.0,5.0,11
494900,5.0,5.0,11
494950,5.0,5.0,11
495000,5.0,5.0,11
495050,5.0,5.0,11
495100,5.0,5.0,11
495150,5.0,5.0,11
495200,5.0,5.0,11
495250,5.0,5.0,11
495300,5.0,5.0,11
495350,5.0,5.0,11
495400,5.0,5.0,11
495450,5.0,5.0,11
495500,5.0,5.0,11
495550,5.0,5.0,11
495600,5.0,5.0,11
495650,5.0,5.0,11
495700,5.0,5.0,11
495750,5.0,5.0,11
495800,5.0,5.0,11
495850,5.0,5.0,11
495900,5.0,5.0,11
495950,5.0,5.0,11
496000,5.0,5.0,11
496050,5.0,5.0,11
496100,5.0,5.0,11
496150,5.0,5.0,11
496200,5.0,5.0,11
496250,5.0,5.0,11
496300,5.0,5.0,11
496350,5.0,5.0,11
496400,5.0,5.0,11
496450,5.0,5.0,11
496500,5.0,5.0,11
496550,5.0,5.0,11
496600,5.0,5.0,11
496650,5.0,5.0,11
496700,5.0,5.0,11
496750,5.0,5.0,11
496800,5.0,5.0,11
496850,5.0,5.0,11
496900,5.0,5.0,11
496950,5.0,5.0,11
497000,5.0,5.0,11
497050,5.0,5.0,11
497100,5.0,5.0,11
497150,5.0,5.0,11
497200,5.0,5.0,11
497250,5.0,5.0,11
497300,5.0,5.0,11
497350,5.0,5.0,11
497400,5.0,5.0,11
497450,5.0,5.0,11
497500,5.0,5.0,11
497550,5.0,5.0,11
497600,5.0,5.0,11
497650,5.0,5.0,11
497700,5.0,5.0,11
497750,5.0,5.0,11
497800,5.0,5.0,11
497850,5.0,5.0,11
497900,5.0,5.0,11
497950,5.0,5.0,11
498000,5.0,5.0,11
498050,5.0,5.0,11
498100,5.0,5.0,11
498150,5.0,5.0,11
498200,5.0,5.0,11
498250,5.0,5.0,11
498300,5.0,5.0,11
498350,5.0,5.0,11
498400,5.0,5.0,11
498450,5.0,5.0,11
498500,5.0,5.0,11
498550,5.0,5.0,11
498600,5.0,5.0,11
498650,5.0,5.0,11
498700,5.0,5.0,11
498750,5.0,5.0,11
498800,5.0,5.0,11
498850,5.0,5.0,11
498900,5.0,5.0,11
498950,5.0,5.0,11
499000,5.0,5.0,11
499050,5.0,5.0,11
499100,5.0,5.0,11
499150,5.0,5.0,11
499200,5.0,5.0,11
499250,5.0,5.0,11
499300,5.0,5.0,11
499350,5.0,5.0,11
499400,5.0,5.0,11
499450,5.0,5.0,11
499500,5.0,5.0,11
499550,5.0,5.0,11
499600,5.0,5.0,11
499650,5.0,5.0,11
499700,5.0,5.0,11
499750,5.0,5.0,11
499800,5.0,5.0,11
499850,5.0,5.0,11
499900,5.0,5.0,11
499950,5.0,5.0,11
500000,5.0,5.0,11
500050,5.0,5.0,11
500100,5.0,5.0,11
500150,5.0,5.0,11
500200,5.0,5.0,11
500250,5.0,5.0,11
500300,5.0,5.0,11
500350,5.0,5.0,11
500400,5.0,5.0,11
500450,5.0,5.0,11
500500,5.0,5.0,11
500550,5.0,5.0,11
500600,5.0,5.0,11
500650,5.0,5.0,11
500700,5.0,5.0,11
500750,5.0,5.0,11
500800,5.0,5.0,11
500850,5.0,5.0,11
500900,5.0,5.0,11
500950,5.0,5.0,11
501000,5.0,5.0,11
501050,5.0,5.0,11
501100,5.0,5.0,11
501150,5.0,5.0,11
501200,5.0,5.0,11
501250,5.0,5.0,11
501300,5.0,5.0,11
501350,5.0,5.0,11
501400,5.0,5.003,11
501450,5.0,5.008,11
501500,5.0,5.014,11
501550,5.0,5.026,11
501600,5.0,5.032,11
501650,5.0,5.042,2
501700,5.0,5.043,2
501750,5.0,5.044,2
501800,5.0,5.045,2
501850,5.0,5.045,2
501900,5.0,5.045,2
501950,5.0,5.045,2
502000,5.0,5.045,2
502050,5.0,5.045,2
502100,5.0,5.045,2
502150,5.0,5.045,2
502200,5.0,5.045,2
502250,5.0,5.045,2
502300,5.0,5.045,2
502350,5.0,5.045,2
502400,5.0,5.045,2
502450,5.0,5.045,2
502500,5.0,5.045,2
502550,5.0,5.045,2
502600,5.0,5.045,2
502650,5.0,5.045,2
502700,5.0,5.045,2
502750,5.0,5.045,2
502800,5.0,5.045,2
502850,5.0,5.045,2
502900,5.0,5.045,2
502950,5.0,5.045,2
503000,5.0,5.045,2
503050,5.0,5.045,2
503100,5.0,5.045,2
503150,5.0,5.045,2
503200,5.0,5.045,2
503250,5.0,5.045,2
503300,5.0,5.045,2
503350,5.0,5.045,2
503400,5.0,5.045,2
503450,5.0,5.045,2
503500,5.0,5.013,2
503550,5.0,5.001,2
503600,5.0,5.0,2
503650,5.0,5.0,2
503700,5.0,5.0,2
503750,5.0,5.0,2
503800,5.0,5.0,2
503850,5.0,5.0,2
503900,5.0,5.0,2
503950,5.0,5.0,2
504000,5.0,5.0,2
504050,5.0,5.0,2
504100,5.0,5.0,2
504150,5.0,5.0,2
504200,5.0,5.0,2
504250,5.0,5.0,2
504300,5.0,5.0,2
504350,5.0,5.0,2
504400,5.0,5.0,2
504450,5.0,5.0,2
504500,5.0,5.0,2
504550,5.0,5.0,2
504600,5.0,5.0,2
504650,5.0,5.0,2
504700,5.0,5.0,2
504750,5.0,5.0,2
504800,5.0,5.0,2
504850,5.0,5.0,2
504900,5.0,5.0,2
504950,5.0,5.0,2
505000,5.0,5.0,2
505050,5.0,5.0,2
505100,5.0,5.0,2
505150,5.0,5.0,2
505200,5.0,5.0,2
505250,5.0,5.0,2
505300,5.0,5.0,2
505350,5.0,5.0,2
505400,5.0,5.0,2
505450,5.0,5.0,2
505500,5.0,5.0,2
505550,5.0,5.0,2
505600,5.0,5.0,2
505650,5.0,5.0,2
505700,5.0,5.0,2
505750,5.0,5.0,2
505800,5.0,5.0,2
505850,5.0,5.0,2
505900,5.0,5.0,2
505950,5.0,5.0,2
506000,5.0,5.0,2
506050,5.0,5.0,2
506100,5.0,5.0,2
506150,5.0,5.0,2
506200,5.0,5.0,2
506250,5.0,5.0,2
506300,5.0,5.0,2
506350,5.0,5.0,2
506400,5.0,5.0,2
506450,5.0,5.0,2
506500,5.0,5.0,2
506550,5.0,5.0,2
506600,5.0,5.0,2
506650,5.0,5.0,2
506700,5.0,5.0,2
506750,5.0,5.0,2
506800,5.0,5.0,2
506850,5.0,5.0,2
506900,5.0,5.0,2
506950,5.0,5.0,2
507000,5.0,5.0,2
507050,5.0,5.0,2
507100,5.0,5.0,2
507150,5.0,5.0,2
507200,5.0,5.0,2
507250,5.0,5.0,2
507300,5.0,5.0,2
507350,5.0,5.0,2
507400,5.0,5.0,2
507450,5.0,5.0,2
507500,5.0,5.0,2
507550,5.0,5.0,2
507600,5.0,5.0,2
507650,5.0,5.0,2
507700,5.0,5.0,2
507750,5.0,5.0,2
507800,5.0,5.0,2
507850,5.0,5.0,2
507900,5.0,5.0,2
507950,5.0,5.0,2
508000,5.0,5.0,2
508050,5.0,5.0,2
508100,5.0,5.0,2
508150,5.0,5.0,2
508200,5.0,5.0,2
508250,5.0,5.0,2
508300,5.0,5.0,2
508350,5.0,5.0,2
508400,5.0,5.0,2
508450,5.0,5.0,2
508500,5.0,5.0,2
508550,5.0,5.0,2
508600,5.0,5.0,2
508650,5.0,5.0,2
508700,5.0,5.0,2
508750,5.0,5.0,2
508800,5.0,5.0,2
508850,5.0,5.0,2
508900,5.0,5.0,2
508950,5.0,5.0,2
509000,5.0,5.0,2
509050,5.0,5.0,2
509100,5.0,5.0,2
509150,5.0,5.0,2
509200,5.0,5.0,2
509250,5.0,5.0,2
509300,5.0,5.0,2
509350,5.0,5.0,2
509400,5.0,5.0,2
509450,5.0,5.0,2
509500,5.0,5.0,2
509550,5.0,5.0,2
509600,5.0,5.0,2
509650,5.0,5.0,2
509700,5.0,5.0,2
509750,5.0,5.0,2
509800,5.0,5.0,2
509850,5.0,5.0,2
509900,5.0,5.0,2
509950,5.0,5.0,2
510000,5.0,5.0,2
510050,5.0,5.0,2
510100,5.0,5.0,2
510150,5.0,5.0,2
510200,5.0,5.0,2
510250,5.0,5.0,2
510300,5.0,5.0,2
510350,5.0,5.0,2
510400,5.0,5.0,2
510450,5.0,5.0,2
510500,5.0,5.0,2
510550,5.0,5.0,2
510600,5.0,5.0,2
510650,5.0,5.0,2
510700,5.0,5.0,2
510750,5.0,5.0,2
510800,5.0,5.0,2
510850,5.0,5.0,2
510900,5.0,5.0,2
510950,5.0,5.0,2
511000,5.0,5.0,2
511050,5.0,5.0,2
511100,5.0,5.0,2
511150,5.0,5.0,2
511200,5.0,5.0,2
511250,5.0,5.0,2
511300,5.0,5.0,2
511350,5.0,5.0,2
511400,5.0,5.0,2
511450,5.0,5.0,2
511500,5.0,5.0,2
511550,5.0,5.0,2
511600,5.0,5.0,2
511650,5.0,5.0,2
511700,5.0,5.0,2
511750,5.0,5.0,2
511800,5.0,5.0,2
511850,5.0,5.0,2
511900,5.0,5.0,2
511950,5.0,5.0,2
512000,5.0,5.0,2
512050,5.0,5.0,2
512100,5.0,5.0,2
512150,5.0,5.0,2
512200,5.0,5.0,2
512250,5.0,5.0,2
512300,5.0,5.0,2
512350,5.0,5.0,2
512400,5.0,5.0,2
512450,5.0,5.0,2
512500,5.0,5.0,2
512550,5.0,5.0,2
512600,5.0,5.0,2
512650,5.0,5.0,2
512700,5.0,5.0,2
512750,5.0,5.0,2
512800,5.0,5.0,2
512850,5.0,5.0,2
512900,5.0,5.0,2
512950,5.0,5.0,2
513000,5.0,5.0,2
513050,5.0,5.0,2
513100,4.998,5.0,2
513150,4.997,5.0,2
513200,4.997,5.0,2
513250,4.997,5.0,2
513300,4.997,5.0,2
513350,4.997,5.0,2
513400,4.997,5.0,2
513450,4.997,5.0,2
513500,4.997,5.0,2
513550,4.997,5.0,2
513600,4.997,5.0,2
513650,4.997,5.0,2
513700,4.997,5.0,2
513750,4.997,5.0,2
513800,4.997,5.0,2
513850,4.997,5.0,2
513900,4.986,5.0,2
513950,4.983,5.0,2
514000,4.975,5.0,2
514050,4.963,5.0,2
514100,4.961,5.0,2
514150,4.955,5.0,2
514200,4.941,5.0,2
514250,4.93,5.0,2
514300,4.924,5.0,2
514350,4.897,5.0,2
514400,4.854,5.0,2
514450,4.815,5.0,2
514500,4.789,5.0,2
514550,4.782,5.0,2
514600,4.782,5.0,2
514650,4.782,5.0,2
514700,4.782,5.0,2
514750,4.782,5.0,2
514800,4.782,5.0,2
514850,4.782,5.0,2
514900,4.782,5.0,2
514950,4.782,5.0,2
515000,4.782,5.0,2
515050,4.782,5.0,2
515100,4.782,5.0,2
515150,4.782,5.0,2
515200,4.782,5.0,2
515250,4.782,5.0,2
515300,4.782,5.0,2
515350,4.782,5.0,2
515400,4.782,5.0,2
515450,4.796,5.0,2
515500,4.809,5.0,2
515550,4.819,5.0,2
515600,4.823,5.0,2
515650,4.824,5.0,2
515700,4.828,5.0,2
515750,4.84,5.0,2
515800,4.862,5.0,2
515850,4.876,5.0,2
515900,4.885,5.0,2
515950,4.887,5.0,2
516000,4.888,5.0,2
516050,4.89,5.0,2
516100,4.898,5.0,2
516150,4.9,5.0,2
516200,4.906,5.0,2
516250,4.911,5.0,2
516300,4.913,5.0,2
516350,4.913,5.0,2
516400,4.917,5.0,2
516450,4.926,5.0,2
516500,4.939,5.0,2
516550,4.955,5.0,2
516600,4.968,5.0,2
516650,4.976,5.0,2
516700,4.98,5.0,2
516750,4.985,5.0,2
516800,4.986,5.0,2
516850,4.986,5.0,2
516900,4.986,5.0,2
516950,4.986,5.0,2
517000,4.986,5.0,2
517050,4.986,5.0,2
517100,4.986,5.0,2
517150,4.986,5.0,2
517200,4.986,5.0,2
517250,4.986,5.0,2
517300,4.986,5.0,2
517350,4.986,5.0,2
517400,4.986,5.0,2
517450,4.986,5.0,2
517500,4.986,5.0,2
517550,4.986,5.0,2
517600,4.986,5.0,2
517650,4.986,5.0,2
517700,4.986,5.0,2
517750,4.986,5.0,2
517800,4.986,5.0,2
517850,4.99,5.0,2
517900,4.99,5.0,2
517950,4.993,5.0,2
518000,4.993,5.0,2
518050,4.993,5.0,2
518100,4.993,5.0,2
518150,4.997,5.0,2
518200,4.997,5.0,2
518250,4.997,5.0,2
518300,4.997,5.0,2
518350,4.997,5.0,2
518400,4.997,5.0,2
518450,4.997,5.0,2
518500,4.997,5.0,2
518550,4.997,5.0,2
518600,4.997,5.0,2
518650,4.997,5.0,2
518700,4.997,5.0,2
518750,4.997,5.0,2
518800,4.997,5.0,2
518850,4.997,5.0,2
518900,4.997,5.0,2
518950,4.997,5.0,2
519000,4.997,5.0,2
519050,4.997,5.0,2
519100,4.997,5.0,2
519150,4.997,5.0,2
519200,4.997,5.0,2
519250,4.997,5.0,2
519300,4.997,5.0,2
519350,4.997,5.0,2
519400,4.997,5.0,2
519450,4.997,5.0,2
519500,4.997,5.0,2
519550,4.997,5.0,2
519600,4.997,5.0,2
519650,4.997,5.0,2
519700,4.997,5.0,2
519750,4.997,5.0,2
519800,4.997,5.0,2
519850,4.997,5.0,2
519900,4.997,5.0,2
519950,4.997,5.0,2
520000,4.997,5.0,2
520050,4.997,5.0,2
520100,4.997,5.0,2
520150,4.997,5.0,2
520200,4.997,5.0,2
520250,4.997,5.0,2
520300,4.997,5.0,2
520350,4.997,5.0,2
520400,4.997,5.0,2
520450,4.997,5.0,2
520500,4.997,5.0,2
520550,4.997,5.0,2
520600,4.997,5.0,2
520650,4.997,5.0,2
520700,4.997,5.0,2
520750,4.997,5.0,2
520800,4.997,5.0,2
520850,4.997,5.0,2
520900,4.997,5.0,2
520950,4.997,5.0,2
521000,4.997,5.0,2
521050,4.997,5.0,2
521100,4.997,5.0,2
521150,4.997,5.0,2
521200,4.997,5.0,2
521250,4.997,5.0,2
521300,4.997,5.0,2
521350,4.997,5.0,2
521400,4.997,5.0,2
521450,4.997,5.0,2
521500,4.997,5.0,2
521550,4.997,5.0,2
521600,4.997,5.0,2
521650,4.997,5.0,2
521700,4.997,5.0,2
521750,4.997,5.0,2
521800,4.997,5.0,2
521850,4.997,5.0,2
521900,4.997,5.0,2
521950,4.997,5.0,2
522000,4.997,5.0,2
522050,4.997,5.0,2
522100,4.997,5.0,2
522150,4.997,5.0,2
522200,4.997,5.0,2
522250,4.997,5.0,2
522300,4.997,5.0,2
522350,4.997,5.0,2
522400,4.997,5.0,2
522450,4.997,5.0,2
522500,4.997,5.0,2
522550,4.997,5.0,2
522600,4.997,5.0,2
522650,4.997,5.0,2
522700,4.997,5.0,2
522750,4.997,5.0,2
522800,4.997,5.0,2
522850,4.997,5.0,2
522900,4.997,5.0,2
522950,4.997,5.0,2
523000,4.997,5.0,2
523050,4.997,5.0,2
523100,4.997,5.0,2
523150,4.997,5.0,2
523200,4.997,5.0,2
523250,4.997,5.0,2
523300,4.997,5.0,2
523350,4.997,5.0,2
523400,4.997,5.0,2
523450,4.997,5.0,2
523500,4.997,5.0,2
523550,4.997,5.0,2
523600,4.997,5.0,2
523650,4.997,5.0,2
523700,4.997,5.0,2
523750,4.997,5.0,2
523800,4.997,5.0,2
523850,4.997,5.0,2
523900,4.997,5.0,2
523950,4.997,5.0,2
524000,4.997,5.0,2
524050,4.997,5.0,2
524100,4.997,5.0,2
524150,4.997,5.0,2
524200,4.997,5.0,2
524250,4.997,5.0,2
524300,4.997,5.0,2
524350,4.997,5.0,2
524400,4.997,5.0,2
524450,4.997,5.0,2
524500,4.997,5.0,2
524550,4.997,5.0,2
524600,4.997,5.0,2
524650,4.997,5.0,2
524700,4.997,5.0,2
524750,4.997,5.0,2
524800,4.997,5.0,2
524850,4.997,5.0,2
524900,4.997,5.0,2
524950,4.997,5.0,2
525000,4.997,5.0,2
525050,4.997,5.0,2
525100,4.997,5.0,2
525150,4.997,5.0,2
525200,4.997,5.0,2
525250,4.997,5.0,2
525300,4.997,5.0,2
525350,4.997,5.0,2
525400,4.997,5.0,2
525450,4.997,5.0,2
525500,4.997,5.0,2
525550,4.997,5.0,2
525600,4.997,5.0,2
525650,4.997,5.0,2
525700,4.997,5.0,2
525750,4.997,5.0,2
525800,4.997,5.0,2
525850,4.997,5.0,2
525900,4.997,5.0,2
525950,4.997,5.0,2
526000,4.997,5.0,2
526050,4.997,5.0,2
526100,4.997,5.0,2
526150,4.997,5.0,2
526200,4.997,5.0,2
526250,4.997,5.0,2
526300,4.997,5.0,2
526350,4.997,5.0,2
526400,4.997,5.0,2
526450,4.997,5.0,2
526500,4.997,5.0,2
526550,4.997,5.0,2
526600,4.997,5.0,2
526650,4.997,5.0,2
526700,4.997,5.0,2
526750,4.997,5.0,2
526800,4.997,5.0,2
526850,4.997,5.0,2
526900,4.997,5.0,2
526950,4.997,5.0,2
527000,4.997,5.0,2
527050,4.997,5.0,2
527100,4.997,5.0,2
527150,4.997,5.0,2
527200,4.997,5.0,2
527250,4.997,5.0,2
527300,4.997,5.0,2
527350,4.997,5.0,2
527400,4.997,5.0,2
527450,4.997,5.0,2
527500,4.997,5.0,2
527550,4.997,5.0,2
527600,4.997,5.0,2
527650,4.997,5.0,2
527700,4.997,5.0,2
527750,4.997,5.0,2
527800,4.997,5.0,2
527850,4.997,5.0,2
527900,4.997,5.0,2
527950,4.997,5.0,2
528000,4.997,5.0,2
528050,4.997,5.0,2
528100,4.997,5.0,2
528150,4.997,5.0,2
528200,4.997,5.0,2
528250,4.997,5.0,2
528300,4.997,5.0,2
528350,4.997,5.0,2
528400,4.997,5.0,2
528450,4.997,5.0,2
528500,4.997,5.0,2
528550,4.997,5.0,2
528600,4.997,5.0,2
528650,4.997,5.0,2
528700,4.997,5.0,2
528750,4.997,5.0,2
528800,4.997,5.0,2
528850,4.997,5.0,2
528900,4.997,5.0,2
528950,4.997,5.0,2
529000,4.997,5.0,2
529050,4.997,5.0,2
529100,4.997,5.0,2
529150,4.997,5.0,2
529200,4.997,5.0,2
529250,4.997,5.0,2
529300,4.997,5.0,2
529350,4.997,5.0,2
529400,4.997,5.0,2
529450,4.997,5.0,2
529500,4.997,5.0,2
529550,4.997,5.0,2
529600,4.997,5.0,2
529650,4.997,5.0,2
529700,4.997,5.0,2
529750,4.997,5.0,2
529800,4.997,5.0,2
529850,4.997,5.0,2
529900,4.997,5.0,2
529950,4.997,5.0,2
530000,4.997,5.0,2
530050,4.997,5.0,2
530100,4.997,5.0,2
530150,4.997,5.0,2
530200,4.997,5.0,2
530250,4.997,5.0,2
530300,4.997,5.0,2
530350,4.997,5.0,2
530400,4.997,5.0,2
530450,4.997,5.0,2
530500,4.997,5.0,2
530550,4.997,5.0,2
530600,4.997,5.0,2
530650,4.997,5.0,2
530700,4.997,5.0,2
530750,4.997,5.0,2
530800,4.997,5.0,2
530850,4.997,5.0,2
530900,4.997,5.0,2
530950,4.997,5.0,2
531000,4.997,5.0,2
531050,4.997,5.0,2
531100,4.997,5.0,2
531150,4.997,5.0,2
531200,4.997,5.0,2
531250,4.997,5.0,2
531300,4.997,5.0,2
531350,4.997,5.0,2
531400,4.997,5.0,2
531450,4.997,5.0,2
531500,4.997,5.0,2
531550,4.997,5.0,2
531600,4.997,5.0,2
531650,4.997,5.0,2
531700,5.0,5.0,2
531750,5.0,5.0,2
531800,5.0,5.0,2
531850,5.0,5.0,2
531900,5.0,5.0,2
531950,5.0,5.0,2
532000,5.0,5.0,2
532050,5.0,5.0,2
532100,5.0,5.0,2
532150,5.0,5.0,2
532200,5.0,5.0,2
532250,5.0,5.0,2
532300,5.0,5.0,2
532350,5.0,5.0,2
532400,5.0,5.0,2
532450,5.0,5.0,2
532500,5.0,5.0,2
532550,5.0,5.0,2
532600,5.0,5.0,2
532650,5.0,5.0,2
532700,5.0,5.0,2
532750,5.0,5.0,2
532800,5.0,5.0,2
532850,5.0,5.0,2
532900,5.0,5.0,2
532950,5.0,5.0,2
533000,5.0,5.0,2
533050,5.0,5.0,2
533100,5.0,5.0,2
533150,5.0,5.0,2
533200,5.0,5.0,2
533250,5.0,5.0,2
533300,5.0,5.0,2
533350,5.0,5.0,2
533400,5.0,5.0,2
533450,5.0,5.0,2
533500,5.0,5.0,2
533550,5.0,5.0,2
533600,5.0,5.0,2
533650,5.0,5.0,2
533700,5.0,5.0,2
533750,5.0,5.0,2
533800,5.0,5.0,2
533850,5.0,5.0,2
533900,5.0,5.0,2
533950,5.0,5.0,2
534000,5.0,5.0,2
534050,5.0,5.0,2
534100,5.0,5.0,2
534150,5.0,5.0,2
534200,5.0,5.0,2
534250,5.0,5.0,2
534300,5.0,5.0,2
534350,5.0,5.0,2
534400,5.0,5.0,2
534450,5.0,5.0,2
534500,5.0,5.0,2
534550,5.0,5.0,2
534600,5.0,5.0,2
534650,5.0,5.0,2
534700,5.0,5.0,2
534750,5.0,5.0,2
534800,5.0,5.0,2
534850,5.0,5.0,2
534900,5.0,5.0,2
534950,5.0,5.0,2
535000,5.0,5.0,2
535050,5.0,5.0,2
535100,5.0,5.0,2
535150,5.0,5.0,2
535200,5.0,5.0,2
535250,5.0,5.0,2
535300,5.0,5.0,2
535350,5.0,5.0,2
535400,5.0,5.0,2
535450,5.0,5.0,2
535500,5.0,5.0,2
535550,5.0,5.0,2
535600,5.0,5.0,2
535650,5.0,5.0,2
535700,5.0,5.0,2
535750,5.0,5.0,2
535800,5.0,5.0,2
535850,5.0,5.0,2
535900,5.0,5.0,2
535950,5.0,5.0,2
536000,5.0,5.0,2
536050,5.0,5.0,2
536100,5.0,5.0,2
536150,5.0,5.0,2
536200,5.0,5.0,2
536250,5.0,5.0,2
536300,5.0,5.0,2
536350,5.0,5.0,2
536400,5.0,5.0,2
536450,5.0,5.0,2
536500,5.0,5.0,2
536550,5.0,5.0,2
536600,5.0,5.0,2
536650,5.0,5.0,2
536700,5.0,5.0,2
536750,5.0,5.0,2
536800,5.0,5.0,2
536850,5.0,5.0,2
536900,5.0,5.0,2
536950,5.0,5.0,2
537000,5.0,5.0,2
537050,5.0,5.0,2
537100,5.0,5.0,2
537150,5.0,5.0,2
537200,5.0,5.0,2
537250,5.0,5.0,2
537300,5.0,5.0,2
537350,5.0,5.0,2
537400,5.0,5.0,2
537450,5.0,5.0,2
537500,5.0,5.0,2
537550,5.0,5.0,2
537600,5.0,5.0,2
537650,5.0,5.0,2
537700,5.0,5.0,2
537750,5.0,5.0,2
537800,5.0,5.0,2
537850,5.0,5.0,2
537900,5.0,5.0,2
537950,5.0,5.0,2
538000,5.0,5.0,2
538050,5.0,5.0,2
538100,5.0,5.0,2
538150,5.0,5.0,2
538200,5.0,5.0,2
538250,5.0,5.0,2
538300,5.0,5.0,2
538350,5.0,5.0,2
538400,5.0,5.0,2
538450,5.0,5.0,2
538500,5.0,5.0,2
538550,5.0,5.0,2
538600,5.0,5.0,2
538650,5.0,5.0,2
538700,5.0,5.0,2
538750,5.0,5.0,2
538800,5.0,5.0,2
538850,5.0,5.0,2
538900,5.0,5.0,2
538950,5.0,5.0,2
539000,5.0,5.0,2
539050,5.0,5.0,2
539100,5.0,5.0,2
539150,5.0,5.0,2
539200,5.0,5.0,2
539250,5.0,5.0,2
539300,5.0,5.0,2
539350,5.0,5.0,2
539400,5.0,5.0,2
539450,5.0,5.0,2
539500,5.0,5.0,2
539550,5.0,5.0,2
539600,5.0,5.0,2
539650,5.0,5.0,2
539700,5.0,5.0,2
539750,5.0,5.0,2
539800,5.0,5.0,2
539850,5.0,5.0,2
539900,5.0,5.0,2
539950,5.0,5.0,2
540000,5.0,5.0,2
540050,5.0,5.0,2
540100,5.0,5.0,2
540150,5.0,5.0,2
540200,5.0,5.0,2
540250,5.0,5.0,2
540300,5.0,5.0,2
540350,5.0,5.0,2
540400,5.0,5.0,2
540450,5.0,5.0,2
540500,5.0,5.0,2
540550,5.0,5.0,2
540600,5.0,5.0,2
540650,5.0,5.0,2
540700,5.0,5.0,2
540750,5.0,5.0,2
540800,5.0,5.0,2
540850,5.0,5.0,2
540900,5.0,5.0,2
540950,5.0,5.0,2
541000,5.0,5.0,2
541050,5.0,5.0,2
541100,5.0,5.0,2
541150,5.0,5.0,2
541200,5.0,5.0,2
541250,5.0,5.0,2
541300,5.0,5.0,2
541350,5.0,5.0,2
541400,5.0,5.0,2
541450,5.0,5.0,2
541500,5.0,5.0,2
541550,5.0,5.0,2
541600,5.0,5.0,2
541650,5.0,5.0,2
541700,5.0,5.0,2
541750,5.0,5.0,2
541800,5.0,5.0,2
541850,5.0,5.0,2
541900,5.0,5.0,2
541950,5.0,5.0,2
542000,5.0,5.0,2
542050,5.0,5.0,2
542100,5.0,5.0,2
542150,5.0,5.0,2
542200,5.0,5.0,2
542250,5.0,5.0,2
542300,5.0,5.0,2
542350,5.0,5.0,2
542400,5.0,5.0,2
542450,5.0,5.0,2
542500,5.0,5.0,2
542550,5.0,5.0,2
542600,5.0,5.0,2
542650,5.0,5.0,2
