jstime,valence,arousal,video
657000,5.0,5.0,11
657050,5.0,5.0,11
657100,5.0,5.0,11
657150,5.0,5.0,11
657200,5.0,5.0,11
657250,5.0,5.0,11
657300,5.0,5.0,11
657350,5.0,5.0,11
657400,5.0,5.0,11
657450,5.0,5.0,11
657500,5.0,5.0,11
657550,5.0,5.0,11
657600,5.0,5.0,11
657650,5.0,5.0,11
657700,5.0,5.0,11
657750,5.0,5.0,11
657800,5.0,5.0,11
657850,5.0,5.0,11
657900,5.0,5.0,11
657950,5.0,5.0,11
658000,5.0,5.0,11
658050,5.0,5.0,11
658100,5.0,5.0,11
658150,5.0,5.0,11
658200,5.0,5.0,11
658250,5.0,5.0,11
658300,5.0,5.0,11
658350,5.0,5.0,11
658400,5.0,5.0,11
658450,5.0,5.0,11
658500,5.0,5.0,11
658550,5.0,5.0,11
658600,5.0,5.0,11
658650,5.0,5.0,11
658700,5.0,5.0,11
658750,5.0,5.0,11
658800,5.0,5.0,11
658850,5.0,5.0,11
658900,5.0,5.0,11
658950,5.0,5.0,11
659000,5.0,5.0,11
659050,5.0,5.0,11
659100,5.0,5.0,11
659150,5.0,5.0,11
659200,5.0,5.0,11
659250,5.0,5.0,11
659300,5.0,5.0,11
659350,5.0,5.0,11
659400,5.0,5.0,11
659450,5.0,5.0,11
659500,5.0,5.0,11
659550,5.0,5.0,11
659600,5.0,5.0,11
659650,5.0,5.0,11
659700,5.0,5.0,11
659750,5.0,5.0,11
659800,5.0,5.0,11
659850,5.0,5.0,11
659900,5.0,5.0,11
659950,5.0,5.0,11
660000,5.0,5.0,11
660050,5.0,5.0,11
660100,5.0,5.0,11
660150,5.0,5.0,11
660200,5.0,5.0,11
660250,5.0,5.0,11
660300,5.0,5.0,11
660350,5.0,5.0,11
660400,5.0,5.0,11
660450,5.0,5.0,11
660500,5.0,5.0,11
660550,5.0,5.0,11
660600,5.0,5.0,11
660650,5.0,5.0,11
660700,5.0,5.0,11
660750,5.0,5.0,11
660800,5.0,5.0,11
660850,5.0,5.0,11
660900,5.0,5.0,11
660950,5.0,5.0,11
661000,5.0,5.0,11
661050,5.0,5.0,11
661100,5.0,5.0,11
661150,5.0,5.0,11
661200,5.0,5.0,11
661250,5.0,5.0,11
661300,5.0,5.0,11
661350,5.0,5.0,11
661400,5.0,5.0,11
661450,5.0,5.0,11
661500,5.0,5.0,11
661550,5.0,5.0,11
661600,5.0,5.0,11
661650,5.0,5.0,11
661700,5.0,5.0,11
661750,5.0,5.0,11
661800,5.0,5.0,11
661850,5.0,5.0,11
661900,5.0,5.0,11
661950,5.0,5.0,11
662000,5.0,5.0,11
662050,5.0,5.0,11
662100,5.0,5.0,11
662150,5.0,5.0,11
662200,5.0,5.0,11
662250,5.0,5.0,11
662300,5.0,5.0,11
662350,5.0,5.0,11
662400,5.0,5.0,11
662450,5.0,5.0,11
662500,5.0,5.0,11
662550,5.0,5.0,11
662600,5.0,5.0,11
662650,5.0,5.0,11
662700,5.0,5.0,11
662750,5.0,5.0,11
662800,5.0,5.0,11
662850,5.0,5.0,11
662900,5.0,5.0,11
662950,5.0,5.0,11
663000,5.0,5.0,11
663050,5.0,5.0,11
663100,5.0,5.0,11
663150,5.0,5.0,11
663200,5.0,5.0,11
663250,5.0,5.0,11
663300,5.0,5.0,11
663350,5.0,5.0,11
663400,5.0,5.0,11
663450,5.0,5.0,11
663500,5.0,5.0,11
663550,5.0,5.0,11
663600,5.0,5.0,11
663650,5.0,5.0,11
663700,5.0,5.0,11
663750,5.0,5.0,11
663800,5.0,5.0,11
663850,5.0,5.0,11
663900,5.0,5.0,11
663950,5.0,5.0,11
664000,5.0,5.0,11
664050,5.0,5.0,11
664100,5.0,5.0,11
664150,5.0,5.0,11
664200,5.0,5.0,11
664250,5.0,5.0,11
664300,5.0,5.0,11
664350,5.0,5.0,11
664400,5.0,5.0,11
664450,5.0,5.0,11
664500,5.0,5.0,11
664550,5.0,5.0,11
664600,5.0,5.0,11
664650,5.0,5.0,11
664700,5.0,5.0,11
664750,5.0,5.0,11
664800,5.0,5.0,11
664850,5.0,5.0,11
664900,5.0,5.0,11
664950,5.0,5.0,11
665000,5.0,5.0,11
665050,5.0,5.0,11
665100,5.0,5.0,11
665150,5.0,5.0,11
665200,5.0,5.0,11
665250,5.0,5.0,11
665300,5.0,5.0,11
665350,5.0,5.0,11
665400,5.0,5.0,11
665450,5.0,5.0,11
665500,5.0,5.0,11
665550,5.0,5.0,11
665600,5.0,5.0,11
665650,5.0,5.0,11
665700,5.0,5.0,11
665750,5.0,5.0,11
665800,5.0,5.0,11
665850,5.0,5.0,11
665900,5.0,5.0,11
665950,5.0,5.0,11
666000,5.0,5.0,11
666050,5.0,5.0,11
666100,5.0,5.0,11
666150,5.0,5.0,11
666200,5.0,5.0,11
666250,5.0,5.0,11
666300,5.0,5.0,11
666350,5.0,5.0,11
666400,5.0,5.0,11
666450,5.0,5.0,11
666500,5.0,5.0,11
666550,5.0,5.0,11
666600,5.0,5.0,11
666650,5.0,5.0,11
666700,5.0,5.0,11
666750,5.0,5.0,11
666800,5.0,5.0,11
666850,5.0,5.0,11
666900,5.0,5.0,11
666950,5.0,5.0,11
667000,5.0,5.0,11
667050,5.0,5.0,11
667100,5.0,5.0,11
667150,5.0,5.0,11
667200,5.0,5.0,11
667250,5.0,5.0,11
667300,5.0,5.0,11
667350,5.0,5.0,11
667400,5.0,5.0,11
667450,5.0,5.0,11
667500,5.0,5.0,11
667550,5.0,5.0,11
667600,5.0,5.0,11
667650,5.0,5.0,11
667700,5.0,5.0,11
667750,5.0,5.0,11
667800,5.0,5.0,11
667850,5.0,5.0,11
667900,5.0,5.0,11
667950,5.0,5.0,11
668000,5.0,5.0,11
668050,5.0,5.0,11
668100,5.0,5.0,11
668150,5.0,5.0,11
668200,5.0,5.0,11
668250,5.0,5.0,11
668300,5.0,5.0,11
668350,5.0,5.0,11
668400,5.0,5.0,11
668450,5.0,5.0,11
668500,5.0,5.0,11
668550,5.0,5.0,11
668600,5.0,5.0,11
668650,5.0,5.0,11
668700,5.0,5.0,11
668750,5.0,5.0,11
668800,5.0,5.0,11
668850,5.0,5.0,11
668900,5.0,5.0,11
668950,5.0,5.0,11
669000,5.0,5.0,11
669050,5.0,5.0,11
669100,5.0,5.0,11
669150,5.0,5.0,11
669200,5.0,5.0,11
669250,5.0,5.0,11
669300,5.0,5.0,11
669350,5.0,5.0,11
669400,5.0,5.0,11
669450,5.0,5.0,11
669500,5.0,5.0,11
669550,5.0,5.0,11
669600,5.0,5.0,11
669650,5.0,5.0,11
669700,5.0,5.0,11
669750,5.0,5.0,11
669800,5.0,5.0,11
669850,5.0,5.0,11
669900,5.0,5.0,11
669950,5.0,5.0,11
670000,5.0,5.0,11
670050,5.0,5.0,11
670100,5.0,5.0,11
670150,5.0,5.0,11
670200,5.0,5.0,11
670250,5.0,5.0,11
670300,5.0,5.0,11
670350,5.0,5.0,11
670400,5.0,5.0,11
670450,5.0,5.0,11
670500,5.0,5.0,11
670550,5.0,5.0,11
670600,5.0,5.0,11
670650,5.0,5.0,11
670700,5.0,5.0,11
670750,5.0,5.0,11
670800,5.0,5.0,11
670850,5.0,5.0,11
670900,5.0,5.0,11
670950,5.0,5.0,11
671000,5.0,5.0,11
671050,5.0,5.0,11
671100,5.0,5.0,11
671150,5.0,5.0,11
671200,5.0,5.0,11
671250,5.0,5.0,11
671300,5.0,5.0,11
671350,5.0,5.0,11
671400,5.0,5.0,11
671450,5.0,5.0,11
671500,5.0,5.0,11
671550,5.0,5.0,11
671600,5.0,5.0,11
671650,5.0,5.0,11
671700,5.0,5.0,11
671750,5.0,5.0,11
671800,5.0,5.0,11
671850,5.0,5.0,11
671900,5.0,5.0,11
671950,5.0,5.0,11
672000,5.0,5.0,11
672050,5.0,5.0,11
672100,5.0,5.0,11
672150,5.0,5.0,11
672200,5.0,5.0,11
672250,5.0,5.0,11
672300,5.0,5.0,11
672350,5.0,5.0,11
672400,5.0,5.0,11
672450,5.0,5.0,11
672500,5.0,5.0,11
672550,5.0,5.0,11
672600,5.0,5.0,11
672650,5.0,5.0,11
672700,5.0,5.0,11
672750,5.0,5.0,11
672800,5.0,5.0,11
672850,5.0,5.0,11
672900,5.0,5.0,11
672950,5.0,5.0,11
673000,5.0,5.0,11
673050,5.0,5.0,11
673100,5.0,5.0,11
673150,5.0,5.0,11
673200,5.0,5.0,11
673250,5.0,5.0,11
673300,5.0,5.0,11
673350,5.0,5.0,11
673400,5.0,5.0,11
673450,5.0,5.0,11
673500,5.0,5.0,11
673550,5.0,5.0,11
673600,5.0,5.0,11
673650,5.0,5.0,11
673700,5.0,5.0,11
673750,5.0,5.0,11
673800,5.0,5.0,11
673850,5.0,5.0,11
673900,5.0,5.0,11
673950,5.0,5.0,11
674000,5.0,5.0,11
674050,5.0,5.0,11
674100,5.0,5.0,11
674150,5.0,5.0,11
674200,5.0,5.0,11
674250,5.0,5.0,11
674300,5.0,5.0,11
674350,5.0,5.0,11
674400,5.0,5.0,11
674450,5.0,5.0,11
674500,5.0,5.0,11
674550,5.0,5.0,11
674600,5.0,5.0,11
674650,5.0,5.0,11
674700,5.0,5.0,11
674750,5.0,5.0,11
674800,5.0,5.0,11
674850,5.0,5.0,11
674900,5.0,5.0,11
674950,5.0,5.0,11
675000,5.0,5.0,11
675050,5.0,5.0,11
675100,5.0,5.0,11
675150,5.0,5.0,11
675200,5.0,5.0,11
675250,5.0,5.0,11
675300,5.0,5.0,11
675350,5.0,5.0,11
675400,5.0,5.0,11
675450,5.0,5.0,11
675500,5.0,5.0,11
675550,5.0,5.0,11
675600,5.0,5.0,11
675650,5.0,5.0,11
675700,5.0,5.0,11
675750,5.0,5.0,11
675800,5.0,5.0,11
675850,5.0,5.0,11
675900,5.0,5.0,11
675950,5.0,5.0,11
676000,5.0,5.0,11
676050,5.0,5.0,11
676100,5.0,5.0,11
676150,5.0,5.0,11
676200,5.0,5.0,11
676250,5.0,5.0,11
676300,5.0,5.0,11
676350,5.0,5.0,11
676400,5.0,5.0,11
676450,5.0,5.0,11
676500,5.0,5.0,11
676550,5.0,5.0,11
676600,5.0,5.0,11
676650,5.0,5.0,11
676700,5.0,5.0,11
676750,5.0,5.0,11
676800,5.0,5.0,11
676850,5.0,5.0,11
676900,5.0,5.0,11
676950,5.0,5.0,11
677000,5.0,5.0,11
677050,5.0,5.0,11
677100,5.0,5.0,11
677150,5.0,5.0,11
677200,5.0,5.0,11
677250,5.0,5.0,11
677300,5.0,5.0,11
677350,5.0,5.0,11
677400,5.0,5.0,11
677450,5.0,5.0,11
677500,5.0,5.0,11
677550,5.0,5.0,11
677600,5.0,5.0,11
677650,5.0,5.0,11
677700,5.0,5.0,11
677750,5.0,5.0,11
677800,5.0,5.0,11
677850,5.0,5.0,11
677900,5.0,5.0,11
677950,5.0,5.0,11
678000,5.0,5.0,11
678050,5.0,5.0,11
678100,5.0,5.0,11
678150,5.0,5.0,11
678200,5.0,5.0,11
678250,5.0,5.0,11
678300,5.0,5.0,11
678350,5.0,5.0,11
678400,5.0,5.0,11
678450,5.0,5.0,11
678500,5.0,5.0,11
678550,5.0,5.0,11
678600,5.0,5.0,11
678650,5.0,5.0,11
678700,5.0,5.0,11
678750,5.0,5.0,11
678800,5.0,5.0,11
678850,5.0,5.0,11
678900,5.0,5.0,11
678950,5.0,5.0,11
679000,5.0,5.0,11
679050,5.0,5.0,11
679100,5.0,5.0,11
679150,5.0,5.0,11
679200,5.0,5.0,11
679250,5.0,5.0,11
679300,5.0,5.0,11
679350,5.0,5.0,11
679400,5.0,5.0,11
679450,5.0,5.0,11
679500,5.0,5.0,11
679550,5.0,5.0,11
679600,5.0,5.0,11
679650,5.0,5.0,11
679700,5.0,5.0,11
679750,5.0,5.0,11
679800,5.0,5.0,11
679850,5.0,5.0,11
679900,5.0,5.0,11
679950,5.0,5.0,11
680000,5.0,5.0,11
680050,5.0,5.0,11
680100,5.0,5.0,11
680150,5.0,5.0,11
680200,5.0,5.0,11
680250,5.0,5.0,11
680300,5.0,5.0,11
680350,5.0,5.0,11
680400,5.0,5.0,11
680450,5.0,5.0,11
680500,5.0,5.0,11
680550,5.0,5.0,11
680600,5.0,5.0,11
680650,5.0,5.0,11
680700,5.0,5.0,11
680750,5.0,5.0,11
680800,5.0,5.0,11
680850,5.0,5.0,11
680900,5.0,5.0,11
680950,5.0,5.0,11
681000,5.0,5.0,11
681050,5.0,5.0,11
681100,5.0,5.0,11
681150,5.0,5.0,11
681200,5.0,5.0,11
681250,5.0,5.0,11
681300,5.0,5.0,11
681350,5.0,5.0,11
681400,5.0,5.0,11
681450,5.0,5.0,11
681500,5.0,5.0,11
681550,5.0,5.0,11
681600,5.0,5.0,11
681650,5.0,5.0,11
681700,5.0,5.0,11
681750,5.0,5.0,11
681800,5.0,5.0,11
681850,5.0,5.0,11
681900,5.0,5.0,11
681950,5.0,5.0,11
682000,5.0,5.0,11
682050,5.0,5.0,11
682100,5.0,5.0,11
682150,5.0,5.0,11
682200,5.0,5.0,11
682250,5.0,5.0,11
682300,5.0,5.0,11
682350,5.0,5.0,11
682400,5.0,5.0,11
682450,5.0,5.0,11
682500,5.0,5.0,11
682550,5.0,5.0,11
682600,5.0,5.0,11
682650,5.0,5.0,11
682700,5.0,5.0,11
682750,5.0,5.0,11
682800,5.0,5.0,11
682850,5.0,5.0,11
682900,5.0,5.0,11
682950,5.0,5.0,11
683000,5.0,5.0,11
683050,5.0,5.0,11
683100,5.0,5.0,11
683150,5.0,5.0,11
683200,5.0,5.0,11
683250,5.0,5.0,11
683300,5.0,5.0,11
683350,5.0,5.0,11
683400,5.0,5.0,11
683450,5.0,5.0,11
683500,5.0,5.0,11
683550,5.0,5.0,11
683600,5.0,5.0,11
683650,5.0,5.0,11
683700,5.0,5.0,11
683750,5.0,5.0,11
683800,5.0,5.0,11
683850,5.0,5.0,11
683900,5.0,5.0,11
683950,5.0,5.0,11
684000,5.0,5.0,11
684050,5.0,5.0,11
684100,5.0,5.0,11
684150,5.0,5.0,11
684200,5.0,5.0,11
684250,5.0,5.0,11
684300,5.0,5.0,11
684350,5.0,5.0,11
684400,5.0,5.0,11
684450,5.0,5.0,11
684500,5.0,5.0,11
684550,5.0,5.0,11
684600,5.0,5.0,11
684650,5.0,5.0,11
684700,5.0,5.0,11
684750,5.0,5.0,11
684800,5.0,5.0,11
684850,5.0,5.0,11
684900,5.0,5.0,11
684950,5.0,5.0,11
685000,5.0,5.0,11
685050,5.0,5.0,11
685100,5.0,5.0,11
685150,5.0,5.0,11
685200,5.0,5.0,11
685250,5.0,5.0,11
685300,5.0,5.0,11
685350,5.0,5.0,11
685400,5.0,5.0,11
685450,5.0,5.0,11
685500,5.0,5.0,11
685550,5.0,5.0,11
685600,5.0,5.0,11
685650,5.0,5.0,11
685700,5.0,5.0,11
685750,5.0,5.0,11
685800,5.0,5.0,11
685850,5.0,5.0,11
685900,5.0,5.0,11
685950,5.0,5.0,11
686000,5.0,5.0,11
686050,5.0,5.0,11
686100,5.0,5.0,11
686150,5.0,5.0,11
686200,5.0,5.0,11
686250,5.0,5.0,11
686300,5.0,5.0,11
686350,5.0,5.0,11
686400,5.0,5.0,11
686450,5.0,5.0,11
686500,5.0,5.0,11
686550,5.0,5.0,11
686600,5.0,5.0,11
686650,5.0,5.0,11
686700,5.0,5.0,11
686750,5.0,5.0,11
686800,5.0,5.0,11
686850,5.0,5.0,11
686900,5.0,5.0,11
686950,5.0,5.0,11
687000,5.0,5.0,11
687050,5.0,5.0,11
687100,5.0,5.0,11
687150,5.0,5.0,11
687200,5.0,5.0,11
687250,5.0,5.0,11
687300,5.0,5.0,11
687350,5.0,5.0,11
687400,5.0,5.0,11
687450,5.0,5.0,11
687500,5.0,5.0,11
687550,5.0,5.0,11
687600,5.0,5.0,11
687650,5.0,5.0,11
687700,5.0,5.0,11
687750,5.0,5.0,11
687800,5.0,5.0,11
687850,5.0,5.0,11
687900,5.0,5.0,11
687950,5.0,5.0,11
688000,5.0,5.0,11
688050,5.0,5.0,11
688100,5.0,5.0,11
688150,5.0,5.0,11
688200,5.0,5.0,11
688250,5.0,5.0,11
688300,5.0,5.0,11
688350,5.0,5.0,11
688400,5.0,5.0,11
688450,5.0,5.0,11
688500,5.0,5.0,11
688550,5.0,5.0,11
688600,5.0,5.0,11
688650,5.0,5.0,11
688700,5.0,5.0,11
688750,5.0,5.0,11
688800,5.0,5.0,11
688850,5.0,5.0,11
688900,5.0,5.0,11
688950,5.0,5.0,11
689000,5.0,5.0,11
689050,5.0,5.0,11
689100,5.0,5.0,11
689150,5.0,5.0,11
689200,5.0,5.0,11
689250,5.0,5.0,11
689300,5.0,5.0,11
689350,5.0,5.0,11
689400,5.0,5.0,11
689450,5.0,5.0,11
689500,5.0,5.0,11
689550,5.0,5.0,11
689600,5.0,5.0,11
689650,5.0,5.0,11
689700,5.0,5.0,11
689750,5.0,5.0,11
689800,5.0,5.0,11
689850,5.0,5.0,11
689900,5.0,5.0,11
689950,5.0,5.0,11
690000,5.0,5.0,11
690050,5.0,5.0,11
690100,5.0,5.0,11
690150,5.0,5.0,11
690200,5.0,5.0,11
690250,5.0,5.0,11
690300,5.0,5.0,11
690350,5.0,5.0,11
690400,5.0,5.0,11
690450,5.0,5.0,11
690500,5.0,5.0,11
690550,5.0,5.0,11
690600,5.0,5.0,11
690650,5.0,5.0,11
690700,5.0,5.0,11
690750,5.0,5.0,11
690800,5.0,5.0,11
690850,5.0,5.0,11
690900,5.0,5.0,11
690950,5.0,5.0,11
691000,5.0,5.0,11
691050,5.0,5.0,11
691100,5.0,5.0,11
691150,5.0,5.0,11
691200,5.0,5.0,11
691250,5.0,5.0,11
691300,5.0,5.0,11
691350,5.0,5.0,11
691400,5.0,5.0,11
691450,5.0,5.0,11
691500,5.0,5.0,11
691550,5.0,5.0,11
691600,5.0,5.0,11
691650,5.0,5.0,11
691700,5.0,5.0,11
691750,5.0,5.0,11
691800,5.0,5.0,11
691850,5.0,5.0,11
691900,5.0,5.0,11
691950,5.0,5.0,11
692000,5.0,5.0,11
692050,5.0,5.0,11
692100,5.0,5.0,11
692150,5.0,5.0,11
692200,5.0,5.0,11
692250,5.0,5.0,11
692300,5.0,5.0,11
692350,5.0,5.0,11
692400,5.0,5.0,11
692450,5.0,5.0,11
692500,5.0,5.0,11
692550,5.0,5.0,11
692600,5.0,5.0,11
692650,5.0,5.0,11
692700,5.0,5.0,11
692750,5.0,5.0,11
692800,5.0,5.0,11
692850,5.0,5.0,11
692900,5.0,5.0,11
692950,5.0,5.0,11
693000,5.0,5.0,11
693050,5.0,5.0,11
693100,5.0,5.0,11
693150,5.0,5.0,11
693200,5.0,5.0,11
693250,5.0,5.0,11
693300,5.0,5.0,11
693350,5.0,5.0,11
693400,5.0,5.0,11
693450,5.0,5.0,11
693500,5.0,5.0,11
693550,5.0,5.0,11
693600,5.0,5.0,11
693650,5.0,5.0,11
693700,5.0,5.0,11
693750,5.0,5.0,11
693800,5.0,5.0,11
693850,5.0,5.0,11
693900,5.0,5.0,11
693950,5.0,5.0,11
694000,5.0,5.0,11
694050,5.0,5.0,11
694100,5.0,5.0,11
694150,5.0,5.0,11
694200,5.0,5.0,11
694250,5.0,5.0,11
694300,5.0,5.0,11
694350,5.0,5.0,11
694400,5.0,5.0,11
694450,5.0,5.0,11
694500,5.0,5.0,11
694550,5.0,5.0,11
694600,5.0,5.0,11
694650,5.0,5.0,11
694700,5.0,5.0,11
694750,5.0,5.0,11
694800,5.0,5.0,11
694850,5.0,5.0,11
694900,5.0,5.0,11
694950,5.0,5.0,11
695000,5.0,5.0,11
695050,5.0,5.0,11
695100,5.0,5.0,11
695150,5.0,5.0,11
695200,5.0,5.0,11
695250,5.0,5.0,11
695300,5.0,5.0,11
695350,5.0,5.0,11
695400,5.0,5.0,11
695450,5.0,5.0,11
695500,5.0,5.0,11
695550,5.0,5.0,11
695600,5.0,5.0,11
695650,5.0,5.0,11
695700,5.0,5.0,11
695750,5.0,5.0,11
695800,5.0,5.0,11
695850,5.0,5.0,11
695900,5.0,5.0,11
695950,5.0,5.0,11
696000,5.0,5.0,11
696050,5.0,5.0,11
696100,5.0,5.0,11
696150,5.0,5.0,11
696200,5.0,5.0,11
696250,5.0,5.0,11
696300,5.0,5.0,11
696350,5.0,5.0,11
696400,5.0,5.0,11
696450,5.0,5.0,11
696500,5.0,5.0,11
696550,5.0,5.0,11
696600,5.0,5.0,11
696650,5.0,5.0,11
696700,5.0,5.0,11
696750,5.0,5.0,11
696800,5.0,5.0,11
696850,5.0,5.0,11
696900,5.0,5.0,11
696950,5.0,5.0,11
697000,5.0,5.0,11
697050,5.0,5.0,11
697100,5.0,5.0,11
697150,5.0,5.0,11
697200,5.0,5.0,11
697250,5.0,5.0,11
697300,5.0,5.0,11
697350,5.0,5.0,11
697400,5.0,5.0,11
697450,5.0,5.0,11
697500,5.0,5.0,11
697550,5.0,5.0,11
697600,5.0,5.0,11
697650,5.0,5.0,11
697700,5.0,5.0,11
697750,5.0,5.0,11
697800,5.0,5.0,11
697850,5.0,5.0,11
697900,5.0,5.0,11
697950,5.0,5.0,11
698000,5.0,5.0,11
698050,5.0,5.0,11
698100,5.0,5.0,11
698150,5.0,5.0,11
698200,5.0,5.0,11
698250,5.0,5.0,11
698300,5.0,5.0,11
698350,5.0,5.0,11
698400,5.0,5.0,11
698450,5.0,5.0,11
698500,5.0,5.0,11
698550,5.0,5.0,11
698600,5.0,5.0,11
698650,5.0,5.0,11
698700,5.0,5.0,11
698750,5.0,5.0,11
698800,5.0,5.0,11
698850,5.0,5.0,11
698900,5.0,5.0,11
698950,5.0,5.0,11
699000,5.0,5.0,11
699050,5.0,5.0,11
699100,5.0,5.0,11
699150,5.0,5.0,11
699200,5.0,5.0,11
699250,5.0,5.0,11
699300,5.0,5.0,11
699350,5.0,5.0,11
699400,5.0,5.0,11
699450,5.0,5.0,11
699500,5.0,5.0,11
699550,5.0,5.0,11
699600,5.0,5.0,11
699650,5.0,5.0,11
699700,5.0,5.0,11
699750,5.0,5.0,11
699800,5.0,5.0,11
699850,5.0,5.0,11
699900,5.0,5.0,11
699950,5.0,5.0,11
700000,5.0,5.0,11
700050,5.0,5.0,11
700100,5.0,5.0,11
700150,5.0,5.0,11
700200,5.0,5.0,11
700250,5.0,5.0,11
700300,5.0,5.0,11
700350,5.0,5.0,11
700400,5.0,5.0,11
700450,5.0,5.0,11
700500,5.0,5.0,11
700550,5.0,5.0,11
700600,5.0,5.0,11
700650,5.0,5.0,11
700700,5.0,5.0,11
700750,5.0,5.0,11
700800,5.0,5.0,11
700850,5.0,5.0,11
700900,5.0,5.0,11
700950,5.0,5.0,11
701000,5.0,5.0,11
701050,5.0,5.0,11
701100,5.0,5.0,11
701150,5.0,5.0,11
701200,5.0,5.0,11
701250,5.0,5.0,11
701300,5.0,5.0,11
701350,5.0,5.0,11
701400,5.0,5.0,11
701450,5.0,5.0,11
701500,5.0,5.0,11
701550,5.0,5.0,11
701600,5.0,5.0,11
701650,5.0,5.0,11
701700,5.0,5.0,11
701750,5.0,5.0,11
701800,5.0,5.0,11
701850,5.0,5.0,11
701900,5.0,5.0,11
701950,5.0,5.0,11
702000,5.0,5.0,11
702050,5.0,5.0,11
702100,5.0,5.0,11
702150,5.0,5.0,11
702200,5.0,5.0,11
702250,5.0,5.0,11
702300,5.0,5.0,11
702350,5.0,5.0,11
702400,5.0,5.0,11
702450,5.0,5.0,11
702500,5.0,5.0,11
702550,5.0,5.0,11
702600,5.0,5.0,11
702650,5.0,5.0,11
702700,5.0,5.0,11
702750,5.0,5.0,11
702800,5.0,5.0,11
702850,5.0,5.0,11
702900,5.0,5.0,11
702950,5.0,5.0,11
703000,5.0,5.0,11
703050,5.0,5.0,11
703100,5.0,5.0,11
703150,5.0,5.0,11
703200,5.0,5.0,11
703250,5.0,5.0,11
703300,5.0,5.0,11
703350,5.0,5.0,11
703400,5.0,5.0,11
703450,5.0,5.0,11
703500,5.0,5.0,11
703550,5.0,5.0,11
703600,5.0,5.0,11
703650,5.0,5.0,11
703700,5.0,5.0,11
703750,5.0,5.0,11
703800,5.0,5.0,11
703850,5.0,5.0,11
703900,5.0,5.0,11
703950,5.0,5.0,11
704000,5.0,5.0,11
704050,5.0,5.0,11
704100,5.0,5.0,11
704150,5.0,5.0,11
704200,5.0,5.0,11
704250,5.0,5.0,11
704300,5.0,5.0,11
704350,5.0,5.0,11
704400,5.0,5.0,11
704450,5.0,5.0,11
704500,5.0,5.0,11
704550,5.0,5.0,11
704600,5.0,5.0,11
704650,5.0,5.0,11
704700,5.0,5.0,11
704750,5.0,5.0,11
704800,5.0,5.0,11
704850,5.0,5.0,11
704900,5.0,5.0,11
704950,5.0,5.0,11
705000,5.0,5.0,11
705050,5.0,5.0,11
705100,5.0,5.0,11
705150,5.0,5.0,11
705200,5.0,5.0,11
705250,5.0,5.0,11
705300,5.0,5.0,11
705350,5.0,5.0,11
705400,5.0,5.0,11
705450,5.0,5.0,11
705500,5.0,5.0,11
705550,5.0,5.0,11
705600,5.0,5.0,11
705650,5.0,5.0,11
705700,5.0,5.0,11
705750,5.0,5.0,11
705800,5.0,5.0,11
705850,5.0,5.0,11
705900,5.0,5.0,11
705950,5.0,5.0,11
706000,5.0,5.0,11
706050,5.0,5.0,11
706100,5.0,5.0,11
706150,5.0,5.0,11
706200,5.0,5.0,11
706250,5.0,5.0,11
706300,5.0,5.0,11
706350,5.0,5.0,11
706400,5.0,5.0,11
706450,5.0,5.0,11
706500,5.0,5.0,11
706550,5.0,5.0,11
706600,5.0,5.0,11
706650,5.0,5.0,11
706700,5.0,5.0,11
706750,5.0,5.0,11
706800,5.0,5.0,11
706850,5.0,5.0,11
706900,5.0,5.0,11
706950,5.0,5.0,11
707000,5.0,5.0,11
707050,5.0,5.0,11
707100,5.0,5.0,11
707150,5.0,5.0,11
707200,5.0,5.0,11
707250,5.0,5.0,11
707300,5.0,5.0,11
707350,5.0,5.0,11
707400,5.0,5.0,11
707450,5.0,5.0,11
707500,5.0,5.0,11
707550,5.0,5.0,11
707600,5.0,5.0,11
707650,5.0,5.0,11
707700,5.0,5.0,11
707750,5.0,5.0,11
707800,5.0,5.0,11
707850,5.0,5.0,11
707900,5.0,5.0,11
707950,5.0,5.0,11
708000,5.0,5.0,11
708050,5.0,5.0,11
708100,5.0,5.0,11
708150,5.0,5.0,11
708200,5.0,5.0,11
708250,5.0,5.0,11
708300,5.0,5.0,11
708350,5.0,5.0,11
708400,5.0,5.0,11
708450,5.0,5.0,11
708500,5.0,5.0,11
708550,5.0,5.0,11
708600,5.0,5.0,11
708650,5.0,5.0,11
708700,5.0,5.0,11
708750,5.0,5.0,11
708800,5.0,5.0,11
708850,5.0,5.0,11
708900,5.0,5.0,11
708950,5.0,5.0,11
709000,5.0,5.0,11
709050,5.0,5.0,11
709100,5.0,5.0,11
709150,5.0,5.0,11
709200,5.0,5.0,11
709250,5.0,5.0,11
709300,5.0,5.0,11
709350,5.0,5.0,11
709400,5.0,5.0,11
709450,5.0,5.0,11
709500,5.0,5.0,11
709550,5.0,5.0,11
709600,5.0,5.0,11
709650,5.0,5.0,11
709700,5.0,5.0,11
709750,5.0,5.0,11
709800,5.0,5.0,11
709850,5.0,5.0,11
709900,5.0,5.0,11
709950,5.0,5.0,11
710000,5.0,5.0,11
710050,5.0,5.0,11
710100,5.0,5.0,11
710150,5.0,5.0,11
710200,5.0,5.0,11
710250,5.0,5.0,11
710300,5.0,5.0,11
710350,5.0,5.0,11
710400,5.0,5.0,11
710450,5.0,5.0,11
710500,5.0,5.0,11
710550,5.0,5.0,11
710600,5.0,5.0,11
710650,5.0,5.0,11
710700,5.0,5.0,11
