jstime,valence,arousal,video
184750,5.0,5.0,11
184800,5.0,5.0,11
184850,5.0,5.0,11
184900,5.0,5.0,11
184950,5.0,5.0,11
185000,5.0,5.0,11
185050,5.0,5.0,11
185100,5.0,5.0,11
185150,5.0,5.0,11
185200,5.0,5.0,11
185250,5.0,5.0,11
185300,5.0,5.0,11
185350,5.0,5.0,11
185400,5.0,5.0,11
185450,5.0,5.0,11
185500,5.0,5.0,11
185550,5.0,5.0,11
185600,5.0,5.0,11
185650,5.0,5.0,11
185700,5.0,5.0,11
185750,5.0,5.0,11
185800,5.0,5.0,11
185850,5.0,5.0,11
185900,5.0,5.0,11
185950,5.0,5.0,11
186000,5.0,5.0,11
186050,5.0,5.0,11
186100,5.0,5.0,11
186150,5.0,5.0,11
186200,5.0,5.0,11
186250,5.0,5.0,11
186300,5.0,5.0,11
186350,5.0,5.0,11
186400,5.0,5.0,11
186450,5.0,5.0,11
186500,5.0,5.0,11
186550,5.0,5.0,11
186600,5.0,5.0,11
186650,5.0,5.0,11
186700,5.0,5.0,11
186750,5.0,5.0,11
186800,5.0,5.0,11
186850,5.0,5.0,11
186900,5.0,5.0,11
186950,5.0,5.0,11
187000,5.0,5.0,11
187050,5.0,5.0,11
187100,5.0,5.0,11
187150,5.0,5.0,11
187200,5.0,5.0,11
187250,5.0,5.0,11
187300,5.0,5.0,11
187350,5.0,5.0,11
187400,5.0,5.0,11
187450,5.0,5.0,11
187500,5.0,5.0,11
187550,5.0,5.0,11
187600,5.0,5.0,11
187650,5.0,5.0,11
187700,5.0,5.0,11
187750,5.0,5.0,11
187800,5.0,5.0,11
187850,5.0,5.0,11
187900,5.0,5.0,11
187950,5.0,5.0,11
188000,5.0,5.0,11
188050,5.0,5.0,11
188100,5.0,5.0,11
188150,5.0,5.0,11
188200,5.0,5.0,11
188250,5.0,5.0,11
188300,5.0,5.0,11
188350,5.0,5.0,11
188400,5.0,5.0,11
188450,5.0,5.0,11
188500,5.0,5.0,11
188550,5.0,5.0,11
188600,5.0,5.0,11
188650,5.0,5.0,11
188700,5.0,5.0,11
188750,5.0,5.0,11
188800,5.0,5.0,11
188850,5.0,5.0,11
188900,5.0,5.0,11
188950,5.0,5.0,11
189000,5.0,5.0,11
189050,5.0,5.0,11
189100,5.0,5.0,11
189150,5.0,5.0,11
189200,5.0,5.0,11
189250,5.0,5.0,11
189300,5.0,5.0,11
189350,5.0,5.0,11
189400,5.0,5.0,11
189450,5.0,5.0,11
189500,5.0,5.0,11
189550,5.0,5.0,11
189600,5.0,5.0,11
189650,5.0,5.0,11
189700,5.0,5.0,11
189750,5.0,5.0,11
189800,5.0,5.0,11
189850,5.0,5.0,11
189900,5.0,5.0,11
189950,5.0,5.0,11
190000,5.0,5.0,11
190050,5.0,5.0,11
190100,5.0,5.0,11
190150,5.0,5.0,11
190200,5.0,5.0,11
190250,5.0,5.0,11
190300,5.0,5.0,11
190350,5.0,5.0,11
190400,5.0,5.0,11
190450,5.0,5.0,11
190500,5.0,5.0,11
190550,5.0,5.0,11
190600,5.0,5.0,11
190650,5.0,5.0,11
190700,5.0,5.0,11
190750,5.0,5.0,11
190800,5.0,5.0,11
190850,5.0,5.0,11
190900,5.0,5.0,11
190950,5.0,5.0,11
191000,5.0,5.0,11
191050,5.0,5.0,11
191100,5.0,5.0,11
191150,5.0,5.0,11
191200,5.0,5.0,11
191250,5.0,5.0,11
191300,5.0,5.0,11
191350,5.0,5.0,11
191400,5.0,5.0,11
191450,5.0,5.0,11
191500,5.0,5.0,11
191550,5.0,5.0,11
191600,5.0,5.0,11
191650,5.0,5.0,11
191700,5.0,5.0,11
191750,5.0,5.0,11
191800,5.0,5.0,11
191850,5.0,5.0,11
191900,5.0,5.0,11
191950,5.0,5.0,11
192000,5.0,5.0,11
192050,5.0,5.0,11
192100,5.0,5.0,11
192150,5.0,5.0,11
192200,5.0,5.0,11
192250,5.0,5.0,11
192300,5.0,5.0,11
192350,5.0,5.0,11
192400,5.0,5.0,11
192450,5.0,5.0,11
192500,5.0,5.0,11
192550,5.0,5.0,11
192600,5.0,5.0,11
192650,5.0,5.0,11
192700,5.0,5.0,11
192750,5.0,5.0,11
192800,5.0,5.0,11
192850,5.0,5.0,11
192900,5.0,5.0,11
192950,5.0,5.0,11
193000,5.0,5.0,11
193050,5.0,5.0,11
193100,5.0,5.0,11
193150,5.0,5.0,11
193200,5.0,5.0,11
193250,5.0,5.0,11
193300,5.0,5.0,11
193350,5.0,5.0,11
193400,5.0,5.0,11
193450,5.0,5.0,11
193500,5.0,5.0,11
193550,5.0,5.0,11
193600,5.0,5.0,11
193650,5.0,5.0,11
193700,5.0,5.0,11
193750,5.0,5.0,11
193800,5.0,5.0,11
193850,5.0,5.0,11
193900,5.0,5.0,11
193950,5.0,5.0,11
194000,5.0,5.0,11
194050,5.0,5.0,11
194100,5.0,5.0,11
194150,5.0,5.0,11
194200,5.0,5.0,11
194250,5.0,5.0,11
194300,5.0,5.0,11
194350,5.0,5.0,11
194400,5.0,5.0,11
194450,5.0,5.0,11
194500,5.0,5.0,11
194550,5.0,5.0,11
194600,5.0,5.0,11
194650,5.0,5.0,11
194700,5.0,5.0,11
194750,5.0,5.0,11
194800,5.0,5.0,11
194850,5.0,5.0,11
194900,5.0,5.0,11
194950,5.0,5.0,11
195000,5.0,5.0,11
195050,5.0,5.0,11
195100,5.0,5.0,11
195150,5.0,5.0,11
195200,5.0,5.0,11
195250,5.0,5.0,11
195300,5.0,5.0,11
195350,5.0,5.0,11
195400,5.0,5.0,11
195450,5.0,5.0,11
195500,5.0,5.0,11
195550,5.0,5.0,11
195600,5.0,5.0,11
195650,5.0,5.0,11
195700,5.0,5.0,11
195750,5.0,5.0,11
195800,5.0,5.0,11
195850,5.0,5.0,11
195900,5.0,5.0,11
195950,5.0,5.0,11
196000,5.0,5.0,11
196050,5.0,5.0,11
196100,5.0,5.0,11
196150,5.0,5.0,11
196200,5.0,5.0,11
196250,5.0,5.0,11
196300,5.0,5.0,11
196350,5.0,5.0,11
196400,5.0,5.0,11
196450,5.0,5.0,11
196500,5.0,5.0,11
196550,5.0,5.0,11
196600,5.0,5.0,11
196650,5.0,5.0,11
196700,5.0,5.0,11
196750,5.0,5.0,11
196800,5.0,5.0,11
196850,5.0,5.0,11
196900,5.0,5.0,11
196950,5.0,5.0,11
197000,5.0,5.0,11
197050,5.0,5.0,11
197100,5.0,5.0,11
197150,5.0,5.0,11
197200,5.0,5.0,11
197250,5.0,5.0,11
197300,5.0,5.0,11
197350,5.0,5.0,11
197400,5.0,5.0,11
197450,5.0,5.0,11
197500,5.0,5.0,11
197550,5.0,5.0,11
197600,5.0,5.0,11
197650,5.0,5.0,11
197700,5.0,5.0,11
197750,5.0,5.0,11
197800,5.0,5.0,11
197850,5.0,5.0,11
197900,5.0,5.0,11
197950,5.0,5.0,11
198000,5.0,5.0,11
198050,5.0,5.0,11
198100,5.0,5.0,11
198150,5.0,5.0,11
198200,5.0,5.0,11
198250,5.0,5.0,11
198300,5.0,5.0,11
198350,5.0,5.0,11
198400,5.0,5.0,11
198450,5.0,5.0,11
198500,5.0,5.0,11
198550,5.0,5.0,11
198600,5.0,5.0,11
198650,5.0,5.0,11
198700,5.0,5.0,11
198750,5.0,5.0,11
198800,5.0,5.0,11
198850,5.0,5.0,11
198900,5.0,5.0,11
198950,5.0,5.0,11
199000,5.0,5.0,11
199050,5.0,5.0,11
199100,5.0,5.0,11
199150,5.0,5.0,11
199200,5.0,5.0,11
199250,5.0,5.0,11
199300,5.0,5.0,11
199350,5.0,5.0,11
199400,5.0,5.0,11
199450,5.0,5.0,11
199500,5.0,5.0,11
199550,5.0,5.0,11
199600,5.0,5.0,11
199650,5.0,5.0,11
199700,5.0,5.0,11
199750,5.0,5.0,11
199800,5.0,5.0,11
199850,5.0,5.0,11
199900,5.0,5.0,11
199950,5.0,5.0,11
200000,5.0,5.0,11
200050,5.0,5.0,11
200100,5.0,5.0,11
200150,5.0,5.0,11
200200,5.0,5.0,11
200250,5.0,5.0,11
200300,5.0,5.0,11
200350,5.0,5.0,11
200400,5.0,5.0,11
200450,5.0,5.0,11
200500,5.0,5.0,11
200550,5.0,5.0,11
200600,5.0,5.0,11
200650,5.0,5.0,11
200700,5.0,5.0,11
200750,5.0,5.0,11
200800,5.0,5.0,11
200850,5.0,5.0,11
200900,5.0,5.0,11
200950,5.0,5.0,11
201000,5.0,5.0,11
201050,5.0,5.0,11
201100,5.0,5.0,11
201150,5.0,5.0,11
201200,5.0,5.0,11
201250,5.0,5.0,11
201300,5.0,5.0,11
201350,5.0,5.0,11
201400,5.0,5.0,11
201450,5.0,5.0,11
201500,5.0,5.0,11
201550,5.0,5.0,11
201600,5.0,5.0,11
201650,5.0,5.0,11
201700,5.0,5.0,11
201750,5.0,5.0,11
201800,5.0,5.0,11
201850,5.0,5.0,11
201900,5.0,5.0,11
201950,5.0,5.0,11
202000,5.0,5.0,11
202050,5.0,5.0,11
202100,5.0,5.0,11
202150,5.0,5.0,11
202200,5.0,5.0,11
202250,5.0,5.0,11
202300,5.0,5.0,11
202350,5.0,5.0,11
202400,5.0,5.0,11
202450,5.0,5.0,11
202500,5.0,5.0,11
202550,5.0,5.0,11
202600,5.0,5.0,11
202650,5.0,5.0,11
202700,5.0,5.0,11
202750,5.0,5.0,11
202800,5.0,5.0,11
202850,5.0,5.0,11
202900,5.0,5.0,11
202950,5.0,5.0,11
203000,5.0,5.0,11
203050,5.0,5.0,11
203100,5.0,5.0,11
203150,5.0,5.0,11
203200,5.0,5.0,11
203250,5.0,5.0,11
203300,5.0,5.0,11
203350,5.0,5.0,11
203400,5.0,5.0,11
203450,5.0,5.0,11
203500,5.0,5.0,11
203550,5.0,5.0,11
203600,5.0,5.0,11
203650,5.0,5.0,11
203700,5.0,5.0,11
203750,5.0,5.0,11
203800,5.0,5.0,11
203850,5.0,5.0,11
203900,5.0,5.0,11
203950,5.0,5.0,11
204000,5.0,5.0,11
204050,5.0,5.0,11
204100,5.0,5.0,11
204150,5.0,5.0,11
204200,5.0,5.0,11
204250,5.0,5.0,11
204300,5.0,5.0,11
204350,5.0,5.0,11
204400,5.0,5.0,11
204450,5.0,5.0,11
204500,5.0,5.0,11
204550,5.0,5.0,11
204600,5.0,5.0,11
204650,5.0,5.0,11
204700,5.0,5.0,11
204750,5.0,5.0,11
204800,5.0,5.0,11
204850,5.0,5.0,11
204900,5.0,5.0,11
204950,5.0,5.0,11
205000,5.0,5.0,11
205050,5.0,5.0,11
205100,5.0,5.0,11
205150,5.0,5.0,11
205200,5.0,5.0,11
205250,5.0,5.0,11
205300,5.0,5.0,11
205350,5.0,5.0,11
205400,5.0,5.0,11
205450,5.0,5.0,11
205500,5.0,5.0,11
205550,5.0,5.0,11
205600,5.0,5.0,11
205650,5.0,5.0,11
205700,5.0,5.0,11
205750,5.0,5.0,11
205800,5.0,5.0,11
205850,5.0,5.0,11
205900,5.0,5.0,11
205950,5.0,5.0,11
206000,5.0,5.0,11
206050,5.0,5.0,11
206100,5.0,5.0,11
206150,5.0,5.0,11
206200,5.0,5.0,11
206250,5.0,5.0,11
206300,5.0,5.0,11
206350,5.0,5.0,11
206400,5.0,5.0,11
206450,5.0,5.0,11
206500,5.0,5.0,11
206550,5.0,5.0,11
206600,5.0,5.0,11
206650,5.0,5.0,11
206700,5.0,5.0,11
206750,5.0,5.0,11
206800,5.0,5.0,11
206850,5.0,5.0,11
206900,5.0,5.0,11
206950,5.0,5.0,11
207000,5.0,5.0,11
207050,5.0,5.0,11
207100,5.0,5.0,11
207150,5.0,5.0,11
207200,5.0,5.0,11
207250,5.0,5.0,11
207300,5.0,5.0,11
207350,5.0,5.0,11
207400,5.0,5.0,11
207450,5.0,5.0,11
207500,5.0,5.0,11
207550,5.0,5.0,11
207600,5.0,5.0,11
207650,5.0,5.0,11
207700,5.0,5.0,11
207750,5.0,5.0,11
207800,5.0,5.0,11
207850,5.0,5.0,11
207900,5.0,5.0,11
207950,5.0,5.0,11
208000,5.0,5.0,11
208050,5.0,5.0,11
208100,5.0,5.0,11
208150,5.0,5.0,11
208200,5.0,5.0,11
208250,5.0,5.0,11
208300,5.0,5.0,11
208350,5.0,5.0,11
208400,5.0,5.0,11
208450,5.0,5.0,11
208500,5.0,5.0,11
208550,5.0,5.0,11
208600,5.0,5.0,11
208650,5.0,5.0,11
208700,5.0,5.0,11
208750,5.0,5.0,11
208800,5.0,5.0,11
208850,5.0,5.0,11
208900,5.0,5.0,11
208950,5.0,5.0,11
209000,5.0,5.0,11
209050,5.0,5.0,11
209100,5.0,5.0,11
209150,5.0,5.0,11
209200,5.0,5.0,11
209250,5.0,5.0,11
209300,5.0,5.0,11
209350,5.0,5.0,11
209400,5.0,5.0,11
209450,5.0,5.0,11
209500,5.0,5.0,11
209550,5.0,5.0,11
209600,5.0,5.0,11
209650,5.0,5.0,11
209700,5.0,5.0,11
209750,5.0,5.0,11
209800,5.0,5.0,11
209850,5.0,5.0,11
209900,5.0,5.0,11
209950,5.0,5.0,11
210000,5.0,5.0,11
210050,5.0,5.0,11
210100,5.0,5.0,11
210150,5.0,5.0,11
210200,5.0,5.0,11
210250,5.0,5.0,11
210300,5.0,5.0,11
210350,5.0,5.0,11
210400,5.0,5.0,11
210450,5.0,5.0,11
210500,5.0,5.0,11
210550,5.0,5.0,11
210600,5.0,5.0,11
210650,5.0,5.0,11
210700,5.0,5.0,11
210750,5.0,5.0,11
210800,5.0,5.0,11
210850,5.0,5.0,11
210900,5.0,5.0,11
210950,5.0,5.0,11
211000,5.0,5.0,11
211050,5.0,5.0,11
211100,5.0,5.0,11
211150,5.0,5.0,11
211200,5.0,5.0,11
211250,5.0,5.0,11
211300,5.0,5.0,11
211350,5.0,5.0,11
211400,5.0,5.0,11
211450,5.0,5.0,11
211500,5.0,5.0,11
211550,5.0,5.0,11
211600,5.0,5.0,11
211650,5.0,5.0,11
211700,5.0,5.0,11
211750,5.0,5.0,11
211800,5.0,5.0,11
211850,5.0,5.0,11
211900,5.0,5.0,11
211950,5.0,5.0,11
212000,5.0,5.0,11
212050,5.0,5.0,11
212100,5.0,5.0,11
212150,5.0,5.0,11
212200,5.0,5.0,11
212250,5.0,5.0,11
212300,5.0,5.0,11
212350,5.0,5.0,11
212400,5.0,5.0,11
212450,5.0,5.0,11
212500,5.0,5.0,11
212550,5.0,5.0,11
212600,5.0,5.0,11
212650,5.0,5.0,11
212700,5.0,5.0,11
212750,5.0,5.0,11
212800,5.0,5.0,11
212850,5.0,5.0,11
212900,5.0,5.0,11
212950,5.0,5.0,11
213000,5.0,5.0,11
213050,5.0,5.0,11
213100,5.0,5.0,11
213150,5.0,5.0,11
213200,5.0,5.0,11
213250,5.0,5.0,11
213300,5.0,5.0,11
213350,5.0,5.0,11
213400,5.0,5.0,11
213450,5.0,5.0,11
213500,5.0,5.0,11
213550,5.0,5.0,11
213600,5.0,5.0,11
213650,5.0,5.0,11
213700,5.0,5.0,11
213750,5.0,5.0,11
213800,5.0,5.0,11
213850,5.0,5.0,11
213900,5.0,5.0,11
213950,5.0,5.0,11
214000,5.0,5.0,11
214050,5.0,5.0,11
214100,5.0,5.0,11
214150,5.0,5.0,11
214200,5.0,5.0,11
214250,5.0,5.0,11
214300,5.0,5.0,11
214350,5.0,5.0,11
214400,5.0,5.0,11
214450,5.0,5.0,11
214500,5.0,5.0,11
214550,5.0,5.0,11
214600,5.0,5.0,11
214650,5.0,5.0,11
214700,5.0,5.0,11
214750,5.0,5.0,11
214800,5.0,5.0,11
214850,5.0,5.0,11
214900,5.0,5.0,11
214950,5.0,5.0,11
215000,5.0,5.0,11
215050,5.0,5.0,11
215100,5.0,5.0,11
215150,5.0,5.0,11
215200,5.0,5.0,11
215250,5.0,5.0,11
215300,5.0,5.0,11
215350,5.0,5.0,11
215400,5.0,5.0,11
215450,5.0,5.0,11
215500,5.0,5.0,11
215550,5.0,5.0,11
215600,5.0,5.0,11
215650,5.0,5.0,11
215700,5.0,5.0,11
215750,5.0,5.0,11
215800,5.0,5.0,11
215850,5.0,5.0,11
215900,5.0,5.0,11
215950,5.0,5.0,11
216000,5.0,5.0,11
216050,5.0,5.0,11
216100,5.0,5.0,11
216150,5.0,5.0,11
216200,5.0,5.0,11
216250,5.0,5.0,11
216300,5.0,5.0,11
216350,5.0,5.0,11
216400,5.0,5.0,11
216450,5.0,5.0,11
216500,5.0,5.0,11
216550,5.0,5.0,11
216600,5.0,5.0,11
216650,5.0,5.0,11
216700,5.0,5.0,11
216750,5.0,5.0,11
216800,5.0,5.0,11
216850,5.0,5.0,11
216900,5.0,5.0,11
216950,5.0,5.0,11
217000,5.0,5.0,11
217050,5.0,5.0,11
217100,5.0,5.0,11
217150,5.0,5.0,11
217200,5.0,5.0,11
217250,5.0,5.0,11
217300,5.0,5.0,11
217350,5.0,5.0,11
217400,5.0,5.0,11
217450,5.0,5.0,11
217500,5.0,5.0,11
217550,5.0,5.0,11
217600,5.0,5.0,11
217650,5.0,5.0,11
217700,5.0,5.0,11
217750,5.0,5.0,11
217800,5.0,5.0,11
217850,5.0,5.0,11
217900,5.0,5.0,11
217950,5.0,5.0,11
218000,5.0,5.0,11
218050,5.0,5.0,11
218100,5.0,5.0,11
218150,5.0,5.0,11
218200,5.0,5.0,11
218250,5.0,5.0,11
218300,5.0,5.0,11
218350,5.0,5.0,11
218400,5.0,5.0,11
218450,5.0,5.0,11
218500,5.0,5.0,11
218550,5.0,5.0,11
218600,5.0,5.0,11
218650,5.0,5.0,11
218700,5.0,5.0,11
218750,5.0,5.0,11
218800,5.0,5.0,11
218850,5.0,5.0,11
218900,5.0,5.0,11
218950,5.0,5.0,11
219000,5.0,5.0,11
219050,5.0,5.0,11
219100,5.0,5.0,11
219150,5.0,5.0,11
219200,5.0,5.0,11
219250,5.0,5.0,11
219300,5.0,5.0,11
219350,5.0,5.0,11
219400,5.0,5.0,11
219450,5.0,5.0,11
219500,5.0,5.0,11
219550,5.0,5.0,11
219600,5.0,5.0,11
219650,5.0,5.0,11
219700,5.0,5.0,11
219750,5.0,5.0,11
219800,5.0,5.0,11
219850,5.0,5.0,11
219900,5.0,5.0,11
219950,5.0,5.0,11
220000,5.0,5.0,11
220050,5.0,5.0,11
220100,5.0,5.0,11
220150,5.0,5.0,11
220200,5.0,5.0,11
220250,5.0,5.0,11
220300,5.0,5.0,11
220350,5.0,5.0,11
220400,5.0,5.0,11
220450,5.0,5.0,11
220500,5.0,5.0,11
220550,5.0,5.0,11
220600,5.0,5.0,11
220650,5.0,5.0,11
220700,5.0,5.0,11
220750,5.0,5.0,11
220800,5.0,5.0,11
220850,5.0,5.0,11
220900,5.0,5.0,11
220950,5.0,5.0,11
221000,5.0,5.0,11
221050,5.0,5.0,11
221100,5.0,5.0,11
221150,5.0,5.0,11
221200,5.0,5.0,11
221250,5.0,5.0,11
221300,5.0,5.0,11
221350,5.0,5.0,11
221400,5.0,5.0,11
221450,5.0,5.0,11
221500,5.0,5.0,11
221550,5.0,5.0,6
221600,5.0,5.0,6
221650,5.0,5.0,6
221700,5.0,5.0,6
221750,5.0,5.0,6
221800,5.0,5.0,6
221850,5.0,5.0,6
221900,5.0,5.0,6
221950,5.0,5.0,6
222000,5.0,5.0,6
222050,5.0,5.0,6
222100,5.0,5.0,6
222150,5.0,5.0,6
222200,5.0,5.0,6
222250,5.0,5.0,6
222300,5.0,5.0,6
222350,5.0,5.0,6
222400,5.0,5.0,6
222450,5.0,5.0,6
222500,5.0,5.0,6
222550,5.0,5.0,6
222600,5.0,5.0,6
222650,5.0,5.0,6
222700,5.0,5.0,6
222750,5.0,5.0,6
222800,5.0,5.0,6
222850,5.0,5.0,6
222900,5.0,5.0,6
222950,5.0,5.0,6
223000,5.0,5.0,6
223050,5.0,5.0,6
223100,5.0,5.0,6
223150,5.0,5.0,6
223200,5.0,5.0,6
223250,5.0,5.0,6
223300,5.0,5.0,6
223350,5.0,5.0,6
223400,5.0,5.0,6
223450,5.0,5.0,6
223500,5.0,5.0,6
223550,5.0,5.0,6
223600,5.0,5.0,6
223650,5.0,5.0,6
223700,5.0,5.0,6
223750,5.0,5.0,6
223800,5.0,5.0,6
223850,5.0,5.0,6
223900,5.0,5.0,6
223950,5.0,5.0,6
224000,5.0,5.0,6
224050,5.0,5.0,6
224100,5.0,5.0,6
224150,5.0,5.0,6
224200,5.0,5.0,6
224250,5.0,5.0,6
224300,5.0,5.0,6
224350,5.0,5.0,6
224400,5.0,5.0,6
224450,5.0,5.0,6
224500,5.0,5.0,6
224550,5.0,5.0,6
224600,5.0,5.0,6
224650,5.0,5.0,6
224700,5.0,5.0,6
224750,5.0,5.0,6
224800,5.0,5.0,6
224850,5.0,5.0,6
224900,5.0,5.0,6
224950,5.0,5.0,6
225000,5.0,5.0,6
225050,5.0,5.0,6
225100,5.0,5.0,6
225150,5.0,5.0,6
225200,5.0,5.0,6
225250,5.0,5.0,6
225300,5.0,5.0,6
225350,5.0,5.0,6
225400,5.0,5.0,6
225450,5.0,5.0,6
225500,5.0,5.0,6
225550,5.0,5.0,6
225600,5.0,5.0,6
225650,5.0,5.0,6
225700,5.0,5.0,6
225750,5.0,5.0,6
225800,5.0,5.0,6
225850,5.0,5.0,6
225900,5.0,5.0,6
225950,5.0,5.0,6
226000,5.0,5.0,6
226050,5.0,5.0,6
226100,5.0,5.0,6
226150,5.0,5.0,6
226200,5.0,5.0,6
226250,5.0,5.0,6
226300,5.0,5.0,6
226350,5.0,5.0,6
226400,5.0,5.0,6
226450,5.0,5.0,6
226500,5.0,5.0,6
226550,5.0,5.0,6
226600,5.0,5.0,6
226650,5.0,5.0,6
226700,5.0,5.0,6
226750,5.0,5.0,6
226800,5.0,5.0,6
226850,5.0,5.0,6
226900,5.0,5.0,6
226950,5.0,5.0,6
227000,5.0,5.0,6
227050,5.0,5.0,6
227100,5.0,5.0,6
227150,5.0,5.0,6
227200,5.0,5.0,6
227250,5.0,5.0,6
227300,5.0,5.0,6
227350,5.0,5.0,6
227400,5.0,5.0,6
227450,5.0,5.0,6
227500,5.0,5.0,6
227550,5.0,5.0,6
227600,5.0,5.0,6
227650,5.0,5.0,6
227700,5.0,5.0,6
227750,5.0,5.0,6
227800,5.0,5.0,6
227850,5.0,5.0,6
227900,5.0,5.0,6
227950,5.0,5.0,6
228000,5.0,5.0,6
228050,5.0,5.0,6
228100,5.0,5.0,6
228150,5.0,5.0,6
228200,5.0,5.0,6
228250,5.0,5.0,6
228300,5.0,5.0,6
228350,5.0,5.0,6
228400,5.0,5.0,6
228450,5.0,5.0,6
228500,5.0,5.0,6
228550,5.0,5.0,6
228600,5.0,5.0,6
228650,5.0,5.0,6
228700,5.0,5.0,6
228750,5.0,5.0,6
228800,5.0,5.0,6
228850,5.0,5.0,6
228900,5.0,5.0,6
228950,5.0,5.0,6
229000,5.0,5.0,6
229050,5.0,5.0,6
229100,5.0,5.0,6
229150,5.0,5.0,6
229200,5.0,5.0,6
229250,5.0,5.0,6
229300,5.0,5.0,6
229350,5.0,5.0,6
229400,5.0,5.0,6
229450,5.0,5.0,6
229500,5.0,5.0,6
229550,5.0,5.0,6
229600,5.0,5.0,6
229650,5.0,5.0,6
229700,5.0,5.0,6
229750,5.0,5.0,6
229800,5.0,5.0,6
229850,5.0,5.0,6
229900,5.0,5.0,6
229950,5.0,5.0,6
230000,5.0,5.0,6
230050,5.0,5.0,6
230100,5.0,5.0,6
230150,5.0,5.0,6
230200,5.0,5.0,6
230250,5.0,5.0,6
230300,5.0,5.0,6
230350,5.0,5.0,6
230400,5.0,5.0,6
230450,5.0,5.0,6
230500,5.0,5.0,6
230550,5.0,5.0,6
230600,5.0,5.0,6
230650,5.0,5.0,6
230700,5.0,5.0,6
230750,5.0,5.0,6
230800,5.0,5.0,6
230850,5.0,5.0,6
230900,5.0,5.0,6
230950,5.0,5.0,6
231000,5.0,5.0,6
231050,5.0,5.0,6
231100,5.0,5.0,6
231150,5.0,5.0,6
231200,5.0,5.0,6
231250,5.0,5.0,6
231300,5.0,5.0,6
231350,5.0,5.0,6
231400,5.0,5.0,6
231450,5.0,5.0,6
231500,5.0,5.0,6
231550,5.0,5.0,6
231600,5.0,5.0,6
231650,5.0,5.0,6
231700,5.0,5.0,6
231750,5.0,5.0,6
231800,5.0,5.0,6
231850,5.0,5.0,6
231900,5.0,5.0,6
231950,5.0,5.0,6
232000,5.0,5.0,6
232050,5.0,5.0,6
232100,5.0,5.0,6
232150,5.0,5.0,6
232200,5.0,5.0,6
232250,5.0,5.0,6
232300,5.0,5.0,6
232350,5.0,5.0,6
232400,5.0,5.0,6
232450,5.0,5.0,6
232500,5.0,5.0,6
232550,5.0,5.0,6
232600,5.0,5.0,6
232650,5.0,5.0,6
232700,5.0,5.001,6
232750,5.0,5.001,6
232800,5.0,5.001,6
232850,5.0,5.001,6
232900,5.0,5.001,6
232950,5.0,5.001,6
233000,5.0,5.001,6
233050,5.0,5.001,6
233100,5.0,5.001,6
233150,5.0,5.001,6
233200,5.0,5.001,6
233250,5.0,5.001,6
233300,5.0,5.001,6
233350,5.0,5.001,6
233400,5.0,5.001,6
233450,5.0,5.001,6
233500,5.0,5.001,6
233550,5.0,5.001,6
233600,5.0,5.001,6
233650,5.0,5.001,6
233700,5.0,5.001,6
233750,5.0,5.001,6
233800,5.0,5.001,6
233850,5.0,5.001,6
233900,5.0,5.001,6
233950,5.0,5.001,6
234000,5.0,5.001,6
234050,5.0,5.001,6
234100,5.0,5.001,6
234150,5.0,5.001,6
234200,5.0,5.001,6
234250,5.0,5.001,6
234300,5.0,5.001,6
234350,5.0,5.001,6
234400,5.0,5.001,6
234450,5.0,5.001,6
234500,5.0,5.001,6
234550,5.0,5.001,6
234600,5.0,5.001,6
234650,5.0,5.001,6
234700,5.0,5.001,6
234750,5.0,5.001,6
234800,5.0,5.001,6
234850,5.0,5.001,6
234900,5.0,5.001,6
234950,5.0,5.001,6
235000,5.0,5.001,6
235050,5.0,5.001,6
235100,5.0,5.001,6
235150,5.0,5.001,6
235200,5.0,5.001,6
235250,5.0,5.001,6
235300,5.0,5.001,6
235350,5.0,5.001,6
235400,5.0,5.001,6
235450,5.0,5.001,6
235500,5.0,5.001,6
235550,5.0,5.001,6
235600,5.0,5.001,6
235650,5.0,5.001,6
235700,5.0,5.001,6
235750,5.0,5.001,6
235800,5.0,5.001,6
235850,5.0,5.001,6
235900,5.0,5.001,6
235950,5.0,5.004,6
236000,5.0,5.019,6
236050,5.0,5.032,6
236100,5.0,5.032,6
236150,5.0,5.032,6
236200,5.0,5.033,6
236250,5.0,5.033,6
236300,5.0,5.033,6
236350,5.0,5.033,6
236400,5.0,5.033,6
236450,5.0,5.033,6
236500,5.0,5.034,6
236550,5.0,5.042,6
236600,5.0,5.045,6
236650,5.0,5.046,6
236700,5.0,5.053,6
236750,5.0,5.06,6
236800,5.0,5.061,6
236850,5.0,5.068,6
236900,5.0,5.071,6
236950,5.0,5.086,6
237000,5.0,5.088,6
237050,5.0,5.088,6
237100,5.0,5.088,6
237150,5.0,5.088,6
237200,5.0,5.088,6
237250,5.0,5.088,6
237300,5.0,5.088,6
237350,5.0,5.088,6
237400,5.0,5.088,6
237450,5.0,5.088,6
237500,5.0,5.088,6
237550,5.0,5.088,6
237600,5.0,5.088,6
237650,5.0,5.088,6
237700,5.0,5.088,6
237750,5.0,5.088,6
237800,5.0,5.088,6
237850,5.0,5.088,6
237900,5.0,5.088,6
237950,5.0,5.088,6
238000,5.0,5.088,6
238050,5.0,5.088,6
238100,5.0,5.088,6
238150,5.0,5.089,6
238200,5.0,5.101,6
238250,5.0,5.14,6
238300,5.0,5.156,6
238350,5.0,5.164,6
238400,5.0,5.164,6
238450,5.0,5.164,6
