jstime,valence,arousal,video
211400,5.0,5.0,11
211450,5.0,5.0,11
211500,5.0,5.0,11
211550,5.0,5.0,11
211600,5.0,5.0,11
211650,5.0,5.0,11
211700,5.0,5.0,11
211750,5.0,5.0,11
211800,5.0,5.0,11
211850,5.0,5.0,11
211900,5.0,5.0,11
211950,5.0,5.0,11
212000,5.0,5.0,11
212050,5.0,5.0,11
212100,5.0,5.0,11
212150,5.0,5.0,11
212200,5.0,5.0,11
212250,5.0,5.0,11
212300,5.0,5.0,11
212350,5.0,5.0,11
212400,5.0,5.0,11
212450,5.0,5.0,11
212500,5.0,5.0,11
212550,5.0,5.0,11
212600,5.0,5.0,11
212650,5.0,5.0,11
212700,5.0,5.0,11
212750,5.0,5.0,11
212800,5.0,5.0,11
212850,5.0,5.0,11
212900,5.0,5.0,11
212950,5.0,5.0,11
213000,5.0,5.0,11
213050,5.0,5.0,11
213100,5.0,5.0,11
213150,5.0,5.0,11
213200,5.0,5.0,11
213250,5.0,5.0,11
213300,5.0,5.0,11
213350,5.0,5.0,11
213400,5.0,5.0,11
213450,5.0,5.0,11
213500,5.0,5.0,11
213550,5.0,5.0,11
213600,5.0,5.0,11
213650,5.0,5.0,11
213700,5.0,5.0,11
213750,5.0,5.0,11
213800,5.0,5.0,11
213850,5.0,5.0,11
213900,5.0,5.0,11
213950,5.0,5.0,11
214000,5.0,5.0,11
214050,5.0,5.0,11
214100,5.0,5.0,11
214150,5.0,5.0,11
214200,5.0,5.0,11
214250,5.0,5.0,11
214300,5.0,5.0,11
214350,5.0,5.0,11
214400,5.0,5.0,11
214450,5.0,5.0,11
214500,5.0,5.0,11
214550,5.0,5.0,11
214600,5.0,5.0,11
214650,5.0,5.0,11
214700,5.0,5.0,11
214750,5.0,5.0,11
214800,5.0,5.0,11
214850,5.0,5.0,11
214900,5.0,5.0,11
214950,5.0,5.0,11
215000,5.0,5.0,11
215050,5.0,5.0,11
215100,5.0,5.0,11
215150,5.0,5.0,11
215200,5.0,5.0,11
215250,5.0,5.0,11
215300,5.0,5.0,11
215350,5.0,5.0,11
215400,5.0,5.0,11
215450,5.0,5.0,11
215500,5.0,5.0,11
215550,5.0,5.0,11
215600,5.0,5.0,11
215650,5.0,5.0,11
215700,5.0,5.0,11
215750,5.0,5.0,11
215800,5.0,5.0,11
215850,5.0,5.0,11
215900,5.0,5.0,11
215950,5.0,5.0,11
216000,5.0,5.0,11
216050,5.0,5.0,11
216100,5.0,5.0,11
216150,5.0,5.0,11
216200,5.0,5.0,11
216250,5.0,5.0,11
216300,5.0,5.0,11
216350,5.0,5.0,11
216400,5.0,5.0,11
216450,5.0,5.0,11
216500,5.0,5.0,11
216550,5.0,5.0,11
216600,5.0,5.0,11
216650,5.0,5.0,11
216700,5.0,5.0,11
216750,5.0,5.0,11
216800,5.0,5.0,11
216850,5.0,5.0,11
216900,5.0,5.0,11
216950,5.0,5.0,11
217000,5.0,5.0,11
217050,5.0,5.0,11
217100,5.0,5.0,11
217150,5.0,5.0,11
217200,5.0,5.0,11
217250,5.0,5.0,11
217300,5.0,5.0,11
217350,5.0,5.0,11
217400,5.0,5.0,11
217450,5.0,5.0,11
217500,5.0,5.0,11
217550,5.0,5.0,11
217600,5.0,5.0,11
217650,5.0,5.0,11
217700,5.0,5.0,11
217750,5.0,5.0,11
217800,5.0,5.0,11
217850,5.0,5.0,11
217900,5.0,5.0,11
217950,5.0,5.0,11
218000,5.0,5.0,11
218050,5.0,5.0,11
218100,5.0,5.0,11
218150,5.0,5.0,11
218200,5.0,5.0,11
218250,5.0,5.0,11
218300,5.0,5.0,11
218350,5.0,5.0,11
218400,5.0,5.0,11
218450,5.0,5.0,11
218500,5.0,5.0,11
218550,5.0,5.0,11
218600,5.0,5.0,11
218650,5.0,5.0,11
218700,5.0,5.0,11
218750,5.0,5.0,11
218800,5.0,5.0,11
218850,5.0,5.0,11
218900,5.0,5.0,11
218950,5.0,5.0,11
219000,5.0,5.0,11
219050,5.0,5.0,11
219100,5.0,5.0,11
219150,5.0,5.0,11
219200,5.0,5.0,11
219250,5.0,5.0,11
219300,5.0,5.0,11
219350,5.0,5.0,11
219400,5.0,5.0,11
219450,5.0,5.0,11
219500,5.0,5.0,11
219550,5.0,5.0,11
219600,5.0,5.0,11
219650,5.0,5.0,11
219700,5.0,5.0,11
219750,5.0,5.0,11
219800,5.0,5.0,11
219850,5.0,5.0,11
219900,5.0,5.0,11
219950,5.0,5.0,11
220000,5.0,5.0,11
220050,5.0,5.0,11
220100,5.0,5.0,11
220150,5.0,5.0,11
220200,5.0,5.0,11
220250,5.0,5.0,11
220300,5.0,5.0,11
220350,5.0,5.0,11
220400,5.0,5.0,11
220450,5.0,5.0,11
220500,5.0,5.0,11
220550,5.0,5.0,11
220600,5.0,5.0,11
220650,5.0,5.0,11
220700,5.0,5.0,11
220750,5.0,5.0,11
220800,5.0,5.0,11
220850,5.0,5.0,11
220900,5.0,5.0,11
220950,5.0,5.0,11
221000,5.0,5.0,11
221050,5.0,5.0,11
221100,5.0,5.0,11
221150,5.0,5.0,11
221200,5.0,5.0,11
221250,5.0,5.0,11
221300,5.0,5.0,11
221350,5.0,5.0,11
221400,5.0,5.0,11
221450,5.0,5.0,11
221500,5.0,5.0,11
221550,5.0,5.0,3
221600,5.0,5.0,3
221650,5.0,5.0,3
221700,5.0,5.0,3
221750,5.0,5.0,3
221800,5.0,5.0,3
221850,5.0,5.0,3
221900,5.0,5.0,3
221950,5.0,5.0,3
222000,5.0,5.0,3
222050,5.0,5.0,3
222100,5.0,5.0,3
222150,5.0,5.0,3
222200,5.0,5.0,3
222250,5.0,5.0,3
222300,5.0,5.0,3
222350,5.0,5.0,3
222400,5.0,5.0,3
222450,5.0,5.0,3
222500,5.0,5.0,3
222550,5.0,5.0,3
222600,5.0,5.0,3
222650,5.0,5.0,3
222700,5.0,5.0,3
222750,5.0,5.0,3
222800,5.0,5.0,3
222850,5.0,5.0,3
222900,5.0,5.0,3
222950,5.0,5.0,3
223000,5.0,5.0,3
223050,5.0,5.0,3
223100,5.0,5.0,3
223150,5.0,5.035,3
223200,5.0,5.112,3
223250,5.0,5.178,3
223300,5.031,5.25,3
223350,5.054,5.316,3
223400,5.069,5.374,3
223450,5.084,5.43,3
223500,5.099,5.479,3
223550,5.121,5.522,3
223600,5.146,5.574,3
223650,5.173,5.634,3
223700,5.211,5.714,3
223750,5.253,5.794,3
223800,5.307,5.928,3
223850,5.363,6.073,3
223900,5.43,6.225,3
223950,5.495,6.361,3
224000,5.519,6.408,3
224050,5.522,6.411,3
224100,5.522,6.411,3
224150,5.522,6.411,3
224200,5.522,6.411,3
224250,5.522,6.411,3
224300,5.522,6.411,3
224350,5.522,6.411,3
224400,5.522,6.411,3
224450,5.522,6.411,3
224500,5.522,6.411,3
224550,5.516,6.411,3
224600,5.49,6.411,3
224650,5.463,6.411,3
224700,5.444,6.423,3
224750,5.416,6.45,3
224800,5.388,6.477,3
224850,5.367,6.505,3
224900,5.331,6.55,3
224950,5.298,6.583,3
225000,5.289,6.6,3
225050,5.282,6.623,3
225100,5.255,6.682,3
225150,5.217,6.737,3
225200,5.19,6.764,3
225250,5.181,6.774,3
225300,5.18,6.774,3
225350,5.18,6.775,3
225400,5.179,6.794,3
225450,5.168,6.831,3
225500,5.156,6.868,3
225550,5.152,6.882,3
225600,5.152,6.885,3
225650,5.15,6.895,3
225700,5.149,6.904,3
225750,5.148,6.908,3
225800,5.148,6.91,3
225850,5.145,6.918,3
225900,5.139,6.936,3
225950,5.128,6.956,3
226000,5.122,6.971,3
226050,5.122,6.983,3
226100,5.121,6.988,3
226150,5.119,6.994,3
226200,5.117,6.999,3
226250,5.113,7.002,3
226300,5.108,7.004,3
226350,5.105,7.005,3
226400,5.105,7.005,3
226450,5.105,7.005,3
226500,5.105,7.005,3
226550,5.105,7.005,3
226600,5.105,7.005,3
226650,5.105,7.005,3
226700,5.105,7.005,3
226750,5.105,7.005,3
226800,5.105,7.005,3
226850,5.105,7.005,3
226900,5.105,7.005,3
226950,5.105,7.005,3
227000,5.105,7.005,3
227050,5.105,7.005,3
227100,5.105,7.005,3
227150,5.105,7.005,3
227200,5.105,7.005,3
227250,5.105,7.005,3
227300,5.105,7.005,3
227350,5.105,7.005,3
227400,5.105,7.005,3
227450,5.105,7.005,3
227500,5.105,7.005,3
227550,5.105,7.005,3
227600,5.105,7.005,3
227650,5.105,7.005,3
227700,5.105,7.005,3
227750,5.105,7.005,3
227800,5.105,7.005,3
227850,5.105,7.005,3
227900,5.105,7.005,3
227950,5.105,7.005,3
228000,5.105,7.005,3
228050,5.105,7.005,3
228100,5.105,7.005,3
228150,5.105,7.005,3
228200,5.105,7.005,3
228250,5.105,7.005,3
228300,5.105,7.005,3
228350,5.105,7.005,3
228400,5.105,7.005,3
228450,5.105,7.005,3
228500,5.105,7.005,3
228550,5.106,7.005,3
228600,5.107,7.005,3
228650,5.108,7.005,3
228700,5.111,7.005,3
228750,5.117,7.005,3
228800,5.126,7.005,3
228850,5.139,7.005,3
228900,5.166,7.005,3
228950,5.218,7.005,3
229000,5.299,7.003,3
229050,5.352,6.998,3
229100,5.361,6.99,3
229150,5.361,6.981,3
229200,5.377,6.964,3
229250,5.419,6.935,3
229300,5.483,6.893,3
229350,5.544,6.848,3
229400,5.596,6.809,3
229450,5.632,6.784,3
229500,5.665,6.768,3
229550,5.714,6.737,3
229600,5.788,6.694,3
229650,5.867,6.655,3
229700,5.942,6.623,3
229750,5.992,6.609,3
229800,6.027,6.608,3
229850,6.066,6.608,3
229900,6.122,6.608,3
229950,6.177,6.608,3
230000,6.219,6.608,3
230050,6.246,6.608,3
230100,6.263,6.608,3
230150,6.289,6.608,3
230200,6.332,6.608,3
230250,6.37,6.605,3
230300,6.402,6.577,3
230350,6.44,6.551,3
230400,6.458,6.546,3
230450,6.461,6.544,3
230500,6.468,6.535,3
230550,6.479,6.517,3
230600,6.488,6.507,3
230650,6.49,6.505,3
230700,6.49,6.505,3
230750,6.49,6.505,3
230800,6.49,6.505,3
230850,6.492,6.505,3
230900,6.495,6.505,3
230950,6.496,6.505,3
231000,6.496,6.505,3
231050,6.496,6.505,3
231100,6.496,6.505,3
231150,6.496,6.505,3
231200,6.496,6.505,3
231250,6.496,6.505,3
231300,6.496,6.505,3
231350,6.496,6.505,3
231400,6.496,6.505,3
231450,6.496,6.505,3
231500,6.496,6.505,3
231550,6.496,6.505,3
231600,6.496,6.505,3
231650,6.496,6.505,3
231700,6.496,6.505,3
231750,6.496,6.505,3
231800,6.496,6.505,3
231850,6.496,6.505,3
231900,6.496,6.505,3
231950,6.496,6.505,3
232000,6.496,6.505,3
232050,6.496,6.505,3
232100,6.496,6.499,3
232150,6.496,6.495,3
232200,6.496,6.495,3
232250,6.496,6.495,3
232300,6.494,6.492,3
232350,6.493,6.482,3
232400,6.493,6.464,3
232450,6.493,6.454,3
232500,6.493,6.449,3
232550,6.493,6.445,3
232600,6.493,6.444,3
232650,6.493,6.441,3
232700,6.493,6.437,3
232750,6.493,6.433,3
232800,6.493,6.426,3
232850,6.493,6.417,3
232900,6.493,6.407,3
232950,6.494,6.399,3
233000,6.503,6.391,3
233050,6.511,6.385,3
233100,6.512,6.381,3
233150,6.512,6.374,3
233200,6.512,6.369,3
233250,6.513,6.367,3
233300,6.513,6.367,3
233350,6.513,6.367,3
233400,6.513,6.367,3
233450,6.513,6.367,3
233500,6.513,6.367,3
233550,6.513,6.367,3
233600,6.513,6.367,3
233650,6.513,6.367,3
233700,6.513,6.367,3
233750,6.513,6.367,3
233800,6.513,6.367,3
233850,6.513,6.367,3
233900,6.513,6.367,3
233950,6.513,6.367,3
234000,6.513,6.367,3
234050,6.513,6.367,3
234100,6.513,6.362,3
234150,6.513,6.359,3
234200,6.517,6.357,3
234250,6.521,6.352,3
234300,6.525,6.348,3
234350,6.532,6.335,3
234400,6.542,6.308,3
234450,6.552,6.282,3
234500,6.561,6.273,3
234550,6.565,6.273,3
234600,6.565,6.273,3
234650,6.565,6.273,3
234700,6.565,6.273,3
234750,6.565,6.273,3
234800,6.565,6.273,3
234850,6.565,6.273,3
234900,6.565,6.273,3
234950,6.565,6.273,3
235000,6.565,6.273,3
235050,6.565,6.273,3
235100,6.567,6.273,3
235150,6.569,6.273,3
235200,6.569,6.273,3
235250,6.569,6.272,3
235300,6.569,6.272,3
235350,6.569,6.268,3
235400,6.57,6.262,3
235450,6.573,6.25,3
235500,6.587,6.226,3
235550,6.608,6.206,3
235600,6.622,6.192,3
235650,6.628,6.184,3
235700,6.628,6.182,3
235750,6.628,6.182,3
235800,6.628,6.182,3
235850,6.628,6.182,3
235900,6.628,6.182,3
235950,6.628,6.18,3
236000,6.628,6.176,3
236050,6.628,6.174,3
236100,6.628,6.174,3
236150,6.628,6.174,3
236200,6.628,6.174,3
236250,6.628,6.174,3
236300,6.628,6.174,3
236350,6.628,6.174,3
236400,6.628,6.174,3
236450,6.628,6.174,3
236500,6.628,6.174,3
236550,6.628,6.174,3
236600,6.628,6.174,3
236650,6.628,6.174,3
236700,6.628,6.174,3
236750,6.628,6.174,3
236800,6.628,6.174,3
236850,6.628,6.174,3
236900,6.628,6.174,3
236950,6.628,6.174,3
237000,6.628,6.174,3
237050,6.628,6.174,3
237100,6.628,6.174,3
237150,6.628,6.174,3
237200,6.628,6.174,3
237250,6.628,6.174,3
237300,6.628,6.174,3
237350,6.628,6.174,3
237400,6.628,6.174,3
237450,6.628,6.174,3
237500,6.628,6.174,3
237550,6.628,6.174,3
237600,6.628,6.174,3
237650,6.628,6.174,3
237700,6.628,6.174,3
237750,6.628,6.174,3
237800,6.628,6.174,3
237850,6.628,6.174,3
237900,6.628,6.174,3
237950,6.628,6.174,3
238000,6.628,6.174,3
238050,6.628,6.174,3
238100,6.628,6.174,3
238150,6.628,6.171,3
238200,6.628,6.167,3
238250,6.628,6.164,3
238300,6.628,6.163,3
238350,6.628,6.163,3
238400,6.628,6.163,3
238450,6.628,6.163,3
238500,6.628,6.163,3
238550,6.628,6.163,3
238600,6.628,6.163,3
238650,6.628,6.163,3
238700,6.628,6.163,3
238750,6.628,6.163,3
238800,6.628,6.163,3
238850,6.628,6.163,3
238900,6.628,6.163,3
238950,6.628,6.163,3
239000,6.628,6.163,3
239050,6.628,6.163,3
239100,6.628,6.163,3
239150,6.628,6.163,3
239200,6.628,6.163,3
239250,6.628,6.163,3
239300,6.628,6.163,3
239350,6.628,6.162,3
239400,6.628,6.158,3
239450,6.628,6.157,3
239500,6.628,6.157,3
239550,6.628,6.157,3
239600,6.628,6.157,3
239650,6.628,6.157,3
239700,6.628,6.157,3
239750,6.628,6.154,3
239800,6.628,6.15,3
239850,6.628,6.147,3
239900,6.628,6.14,3
239950,6.628,6.135,3
240000,6.628,6.129,3
240050,6.628,6.122,3
240100,6.628,6.108,3
240150,6.628,6.096,3
240200,6.628,6.09,3
240250,6.628,6.087,3
240300,6.628,6.086,3
240350,6.628,6.078,3
240400,6.628,6.069,3
240450,6.628,6.066,3
240500,6.628,6.066,3
240550,6.628,6.066,3
240600,6.628,6.066,3
240650,6.628,6.066,3
240700,6.628,6.066,3
240750,6.628,6.065,3
240800,6.628,6.065,3
240850,6.628,6.065,3
240900,6.628,6.065,3
240950,6.628,6.065,3
241000,6.628,6.065,3
241050,6.628,6.065,3
241100,6.628,6.065,3
241150,6.628,6.065,3
241200,6.628,6.065,3
241250,6.628,6.065,3
241300,6.628,6.065,3
241350,6.628,6.065,3
241400,6.628,6.065,3
241450,6.628,6.065,3
241500,6.628,6.065,3
241550,6.628,6.065,3
241600,6.628,6.065,3
241650,6.628,6.065,3
241700,6.628,6.065,3
241750,6.628,6.065,3
241800,6.628,6.065,3
241850,6.628,6.065,3
241900,6.628,6.065,3
241950,6.628,6.065,3
242000,6.628,6.065,3
242050,6.628,6.065,3
242100,6.628,6.065,3
242150,6.628,6.065,3
242200,6.628,6.065,3
242250,6.628,6.065,3
242300,6.628,6.065,3
242350,6.628,6.065,3
242400,6.628,6.065,3
242450,6.628,6.065,3
242500,6.628,6.065,3
242550,6.628,6.065,3
242600,6.628,6.065,3
242650,6.628,6.065,3
242700,6.628,6.065,3
242750,6.628,6.065,3
242800,6.628,6.065,3
242850,6.628,6.065,3
242900,6.628,6.065,3
242950,6.628,6.065,3
243000,6.628,6.065,3
243050,6.628,6.065,3
243100,6.628,6.065,3
243150,6.628,6.065,3
243200,6.628,6.065,3
243250,6.628,6.065,3
243300,6.628,6.065,3
243350,6.628,6.065,3
243400,6.628,6.065,3
243450,6.628,6.065,3
243500,6.628,6.065,3
243550,6.628,6.065,3
243600,6.628,6.065,3
243650,6.628,6.065,3
243700,6.628,6.065,3
243750,6.628,6.065,3
243800,6.628,6.065,3
243850,6.628,6.065,3
243900,6.628,6.065,3
243950,6.628,6.065,3
244000,6.628,6.065,3
244050,6.628,6.065,3
244100,6.628,6.065,3
244150,6.628,6.065,3
244200,6.628,6.065,3
244250,6.628,6.065,3
244300,6.628,6.065,3
244350,6.628,6.065,3
244400,6.628,6.065,3
244450,6.628,6.065,3
244500,6.628,6.065,3
244550,6.628,6.065,3
244600,6.628,6.065,3
244650,6.628,6.065,3
244700,6.628,6.065,3
244750,6.628,6.065,3
244800,6.628,6.065,3
244850,6.628,6.065,3
244900,6.628,6.065,3
244950,6.628,6.065,3
245000,6.628,6.065,3
245050,6.628,6.065,3
245100,6.628,6.065,3
245150,6.628,6.065,3
245200,6.628,6.065,3
245250,6.628,6.065,3
245300,6.628,6.065,3
245350,6.628,6.065,3
245400,6.628,6.065,3
245450,6.628,6.065,3
245500,6.628,6.065,3
245550,6.628,6.065,3
245600,6.628,6.065,3
245650,6.628,6.065,3
245700,6.628,6.065,3
245750,6.628,6.065,3
245800,6.628,6.065,3
245850,6.628,6.065,3
245900,6.628,6.065,3
245950,6.628,6.065,3
246000,6.628,6.065,3
246050,6.628,6.065,3
246100,6.628,6.065,3
246150,6.628,6.065,3
246200,6.628,6.065,3
246250,6.628,6.065,3
246300,6.628,6.065,3
246350,6.628,6.065,3
246400,6.628,6.065,3
246450,6.628,6.065,3
246500,6.628,6.065,3
246550,6.628,6.065,3
246600,6.628,6.065,3
246650,6.628,6.065,3
246700,6.628,6.065,3
246750,6.628,6.065,3
246800,6.628,6.063,3
246850,6.628,6.06,3
246900,6.628,6.058,3
246950,6.628,6.053,3
247000,6.628,6.044,3
247050,6.628,6.04,3
247100,6.628,6.04,3
247150,6.628,6.04,3
247200,6.628,6.04,3
247250,6.628,6.04,3
247300,6.628,6.038,3
247350,6.628,6.03,3
247400,6.628,6.011,3
247450,6.628,5.975,3
247500,6.627,5.949,3
247550,6.625,5.944,3
247600,6.625,5.944,3
247650,6.625,5.944,3
247700,6.625,5.944,3
247750,6.625,5.944,3
247800,6.625,5.938,3
247850,6.625,5.932,3
247900,6.625,5.93,3
247950,6.625,5.927,3
248000,6.625,5.917,3
248050,6.625,5.897,3
248100,6.625,5.873,3
248150,6.625,5.86,3
248200,6.625,5.857,3
248250,6.625,5.856,3
248300,6.625,5.856,3
248350,6.625,5.855,3
248400,6.625,5.854,3
248450,6.625,5.854,3
248500,6.625,5.854,3
248550,6.625,5.854,3
248600,6.625,5.854,3
248650,6.625,5.854,3
248700,6.625,5.854,3
248750,6.625,5.854,3
248800,6.625,5.854,3
248850,6.625,5.854,3
248900,6.625,5.854,3
248950,6.625,5.854,3
249000,6.625,5.854,3
249050,6.625,5.854,3
249100,6.625,5.854,3
249150,6.625,5.854,3
249200,6.625,5.854,3
249250,6.625,5.854,3
249300,6.625,5.854,3
249350,6.625,5.854,3
249400,6.625,5.854,3
249450,6.625,5.854,3
249500,6.625,5.854,3
249550,6.625,5.854,3
249600,6.625,5.854,3
249650,6.625,5.854,3
249700,6.625,5.854,3
249750,6.625,5.854,3
249800,6.625,5.854,3
249850,6.625,5.848,3
249900,6.625,5.835,3
249950,6.625,5.807,3
250000,6.625,5.737,3
250050,6.624,5.684,3
250100,6.618,5.678,3
250150,6.613,5.676,3
250200,6.613,5.663,3
250250,6.613,5.652,3
250300,6.613,5.631,3
250350,6.606,5.599,3
250400,6.595,5.565,3
250450,6.585,5.54,3
250500,6.57,5.517,3
250550,6.552,5.498,3
250600,6.52,5.481,3
250650,6.483,5.466,3
250700,6.457,5.444,3
250750,6.448,5.397,3
250800,6.442,5.367,3
250850,6.429,5.346,3
250900,6.417,5.302,3
250950,6.406,5.248,3
251000,6.401,5.183,3
251050,6.401,5.131,3
251100,6.401,5.085,3
251150,6.401,5.049,3
251200,6.401,5.011,3
251250,6.401,4.965,3
251300,6.401,4.939,3
251350,6.401,4.908,3
251400,6.406,4.872,3
251450,6.411,4.854,3
251500,6.423,4.823,3
251550,6.444,4.784,3
251600,6.46,4.764,3
251650,6.475,4.738,3
251700,6.513,4.7,3
251750,6.541,4.672,3
251800,6.549,4.645,3
251850,6.57,4.607,3
251900,6.601,4.567,3
251950,6.616,4.534,3
252000,6.616,4.51,3
252050,6.616,4.495,3
252100,6.616,4.484,3
252150,6.616,4.475,3
252200,6.616,4.45,3
252250,6.618,4.423,3
252300,6.62,4.415,3
252350,6.62,4.415,3
252400,6.62,4.415,3
252450,6.62,4.414,3
252500,6.62,4.402,3
252550,6.62,4.392,3
252600,6.62,4.392,3
252650,6.62,4.392,3
252700,6.62,4.392,3
252750,6.62,4.392,3
252800,6.62,4.392,3
252850,6.62,4.392,3
252900,6.62,4.392,3
252950,6.62,4.392,3
253000,6.62,4.392,3
253050,6.62,4.392,3
253100,6.62,4.392,3
253150,6.62,4.392,3
253200,6.62,4.392,3
253250,6.62,4.392,3
253300,6.62,4.392,3
253350,6.62,4.392,3
253400,6.62,4.392,3
253450,6.62,4.392,3
253500,6.62,4.392,3
253550,6.62,4.392,3
253600,6.62,4.392,3
253650,6.62,4.392,3
253700,6.62,4.392,3
253750,6.62,4.392,3
253800,6.62,4.392,3
253850,6.62,4.392,3
253900,6.62,4.392,3
253950,6.62,4.392,3
254000,6.62,4.392,3
254050,6.62,4.39,3
254100,6.62,4.389,3
254150,6.62,4.389,3
254200,6.62,4.389,3
254250,6.62,4.389,3
254300,6.62,4.389,3
254350,6.62,4.389,3
254400,6.62,4.389,3
254450,6.62,4.389,3
254500,6.62,4.386,3
254550,6.62,4.384,3
254600,6.62,4.384,3
254650,6.62,4.384,3
254700,6.62,4.384,3
254750,6.62,4.384,3
254800,6.62,4.384,3
254850,6.62,4.384,3
254900,6.62,4.384,3
254950,6.62,4.384,3
255000,6.62,4.384,3
255050,6.62,4.384,3
255100,6.62,4.384,3
255150,6.62,4.384,3
255200,6.62,4.384,3
255250,6.62,4.384,3
255300,6.62,4.384,3
255350,6.62,4.384,3
255400,6.62,4.384,3
255450,6.62,4.384,3
255500,6.62,4.384,3
255550,6.62,4.384,3
255600,6.62,4.384,3
255650,6.62,4.384,3
255700,6.62,4.384,3
255750,6.62,4.384,3
255800,6.62,4.384,3
255850,6.62,4.384,3
255900,6.62,4.384,3
255950,6.62,4.384,3
256000,6.62,4.384,3
256050,6.62,4.384,3
256100,6.62,4.384,3
256150,6.62,4.384,3
256200,6.62,4.382,3
256250,6.62,4.379,3
256300,6.62,4.374,3
256350,6.62,4.37,3
256400,6.62,4.368,3
256450,6.62,4.365,3
256500,6.62,4.363,3
256550,6.62,4.361,3
256600,6.62,4.361,3
256650,6.62,4.361,3
256700,6.62,4.361,3
256750,6.62,4.361,3
256800,6.62,4.361,3
256850,6.62,4.359,3
256900,6.62,4.357,3
256950,6.62,4.357,3
257000,6.62,4.357,3
257050,6.62,4.357,3
257100,6.62,4.357,3
257150,6.62,4.357,3
257200,6.62,4.353,3
257250,6.62,4.349,3
257300,6.62,4.349,3
257350,6.62,4.347,3
257400,6.62,4.346,3
257450,6.62,4.346,3
257500,6.62,4.346,3
257550,6.62,4.346,3
257600,6.62,4.346,3
257650,6.62,4.346,3
257700,6.62,4.344,3
257750,6.62,4.343,3
257800,6.62,4.343,3
257850,6.62,4.342,3
257900,6.62,4.341,3
257950,6.62,4.341,3
258000,6.62,4.341,3
258050,6.62,4.341,3
258100,6.62,4.341,3
258150,6.62,4.341,3
258200,6.62,4.341,3
258250,6.62,4.341,3
258300,6.62,4.341,3
258350,6.62,4.341,3
258400,6.62,4.341,3
258450,6.62,4.341,3
258500,6.62,4.341,3
258550,6.62,4.341,3
258600,6.62,4.341,3
258650,6.62,4.341,3
258700,6.62,4.341,3
258750,6.62,4.341,3
258800,6.62,4.341,3
258850,6.62,4.341,3
258900,6.62,4.341,3
258950,6.62,4.341,3
259000,6.62,4.341,3
259050,6.62,4.341,3
259100,6.62,4.341,3
259150,6.62,4.341,3
259200,6.62,4.341,3
259250,6.62,4.341,3
259300,6.62,4.341,3
259350,6.62,4.34,3
259400,6.62,4.337,3
259450,6.62,4.336,3
259500,6.62,4.336,3
259550,6.62,4.336,3
259600,6.62,4.336,3
259650,6.62,4.336,3
259700,6.62,4.329,3
259750,6.62,4.311,3
259800,6.62,4.298,3
259850,6.62,4.293,3
259900,6.62,4.292,3
259950,6.62,4.292,3
260000,6.62,4.292,3
260050,6.62,4.292,3
260100,6.62,4.292,3
260150,6.62,4.292,3
260200,6.62,4.292,3
260250,6.62,4.291,3
260300,6.62,4.289,3
260350,6.62,4.288,3
260400,6.62,4.288,3
260450,6.62,4.288,3
260500,6.62,4.288,3
260550,6.62,4.288,3
260600,6.62,4.288,3
260650,6.62,4.288,3
260700,6.62,4.288,3
260750,6.62,4.288,3
260800,6.62,4.288,3
260850,6.62,4.288,3
260900,6.62,4.288,3
260950,6.62,4.288,3
261000,6.62,4.288,3
261050,6.62,4.288,3
261100,6.62,4.288,3
261150,6.62,4.288,3
261200,6.62,4.288,3
261250,6.62,4.288,3
261300,6.62,4.288,3
261350,6.62,4.288,3
261400,6.62,4.288,3
261450,6.62,4.288,3
261500,6.62,4.288,3
261550,6.62,4.288,3
261600,6.62,4.288,3
261650,6.62,4.288,3
261700,6.62,4.288,3
261750,6.62,4.288,3
261800,6.62,4.288,3
261850,6.62,4.288,3
261900,6.62,4.288,3
261950,6.62,4.288,3
262000,6.62,4.288,3
262050,6.62,4.288,3
262100,6.62,4.288,3
262150,6.62,4.288,3
262200,6.62,4.288,3
262250,6.62,4.288,3
262300,6.62,4.288,3
262350,6.62,4.288,3
262400,6.62,4.288,3
262450,6.62,4.288,3
262500,6.62,4.288,3
262550,6.62,4.288,3
262600,6.62,4.288,3
262650,6.62,4.288,3
262700,6.62,4.288,3
262750,6.62,4.288,3
262800,6.62,4.288,3
262850,6.62,4.288,3
262900,6.62,4.288,3
262950,6.62,4.288,3
263000,6.62,4.288,3
263050,6.62,4.288,3
263100,6.62,4.274,3
263150,6.62,4.257,3
263200,6.62,4.252,3
263250,6.62,4.248,3
263300,6.62,4.239,3
263350,6.62,4.228,3
263400,6.62,4.222,3
263450,6.62,4.221,3
263500,6.62,4.221,3
263550,6.62,4.221,3
263600,6.62,4.219,3
263650,6.62,4.216,3
263700,6.62,4.213,3
263750,6.62,4.208,3
263800,6.62,4.201,3
263850,6.62,4.196,3
263900,6.62,4.193,3
263950,6.62,4.189,3
264000,6.62,4.182,3
264050,6.62,4.175,3
264100,6.62,4.168,3
264150,6.619,4.165,3
264200,6.618,4.165,3
264250,6.618,4.165,3
264300,6.618,4.165,3
264350,6.618,4.165,3
264400,6.617,4.165,3
264450,6.616,4.165,3
264500,6.616,4.165,3
264550,6.616,4.165,3
264600,6.616,4.165,3
264650,6.616,4.165,3
264700,6.616,4.165,3
264750,6.616,4.165,3
264800,6.616,4.165,3
264850,6.616,4.165,3
264900,6.616,4.165,3
264950,6.616,4.165,3
265000,6.615,4.165,3
265050,6.615,4.165,3
265100,6.614,4.165,3
